2816,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",11894784,11894784,11894784,11894784,1132776,860476,571682,428762,500174,500024,991144,991132,7929856,7929856,3964928,3964928,6938716,6938724,3841024,2743624,7929920,7929959,3964929,3964933,0,0,1,4,36790912,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,138597808,7188530,496448,8177664,261685248,253755392,0,0,0,0,0,0,0,0,0,495616,247808,0,495616,36693046,1899465324,72245277,7744,0,0,0,0
3072,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",14155776,14155776,14155776,14155776,1348100,1011269,679522,508174,594537,594761,1179600,1179592,9437184,6740992,4718592,4718592,8257600,8257592,4571136,4571136,9442768,9442727,4718593,4718597,0,0,5,0,43790282,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,164541117,8554532,590656,9732096,311427072,301989888,0,0,0,0,0,0,0,0,0,589824,294912,0,589824,43678314,2257205520,86201954,9216,0,0,0,0
3328,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",16613376,16613376,16613376,16613376,1582144,1186648,796464,597724,697149,696981,1384404,1384416,11075584,11075584,5537792,5537792,9691160,6922516,5364736,5364736,11075616,11075623,5537797,5537793,0,0,1,4,53183315,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,201064959,10039343,693056,11421696,365494272,354418688,0,0,0,0,0,0,0,0,0,692224,346112,0,692224,53099949,2754597008,104913969,10816,0,0,0,0
3584,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",19267584,19267584,19267584,19267584,1834980,1387158,923174,692450,807758,807960,1611468,1611372,12845056,12845056,6422528,6422528,11239460,11239464,6221824,6221824,12846469,9176151,6422529,6422533,0,0,5,0,59608483,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,224567898,11642909,803648,13246464,423886848,411041792,0,0,0,0,0,0,0,0,0,802816,401408,0,802816,59492063,3085820974,117630233,12544,0,0,0,0
3840,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",22118400,22118400,22118400,22118400,2106456,1579848,1058546,794236,926293,926309,1843144,1843160,14745600,14745600,7372800,7372800,12902476,12902436,7142400,7142400,14745632,14745639,7372800,7372806,0,0,0,5,74275921,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,283006735,13365268,922432,15206400,486604800,471859200,0,0,0,0,0,0,0,0,0,921600,460800,0,921600,74171263,3847196100,146877177,14400,0,0,0,0
4096,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",25165824,25165824,25165824,25165824,2396712,1798234,1203492,903050,1053321,1053297,2097144,2097132,16777216,16777216,8388608,8388608,14680084,14680084,8126464,8126464,16777248,16777255,8388608,8388614,0,0,4,1,74224357,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,279928680,15206456,1049408,17301504,553648128,536870912,0,0,0,0,0,0,0,0,0,1048576,524288,0,1048576,74104892,3825583604,145974728,16384,0,0,0,0
4352,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",28409856,28409856,28409856,28409856,2705704,2029244,1358234,1018952,1188638,1188604,2373054,2373012,18939904,18939904,9469952,9469952,16572428,16572417,9174016,9174016,18945824,18945767,9469956,9469954,0,0,0,5,93315441,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,354023111,17166384,1184576,19531776,625016832,606076928,0,0,0,0,0,0,0,0,0,1183744,591872,0,1183744,93179091,4811870924,186358845,18496,0,0,0,0
4608,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",31850496,31850496,31850496,31850496,3033400,2275016,1522326,1141590,1331934,1331996,2660056,2659956,21233664,21233664,10616832,10616832,18579463,18579468,10285056,7346504,21239238,21239199,10616833,10616837,0,0,1,4,100737347,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,381803022,19245101,1327936,21897216,700710912,679477248,0,0,0,0,0,0,0,0,0,1327104,663552,0,1327104,100620285,5220556422,196565953,20736,0,0,0,0
4864,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",35487744,35487744,35487744,35487744,3380040,2534840,1693446,1271698,1481753,1058372,2963119,2118048,23658496,23658496,11829248,11829248,20701196,20701192,11459584,11459584,23664416,23664359,11829248,11829254,0,0,0,5,114561008,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,432828654,21442614,1479488,24397824,780730368,757071872,0,0,0,0,0,0,0,0,0,1478656,739328,0,1478656,114450810,5933584780,224490004,23104,0,0,0,0
5120,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",39321600,39321600,39321600,39321600,3744900,2820320,1877600,1408572,1643049,1643105,3277128,3277076,26214400,26214400,13107200,13107200,22937604,22937604,12697600,12697600,26220288,26220199,13107204,13107202,0,0,0,5,123375889,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,467223533,23758891,1639232,27033600,865075200,838860800,0,0,0,0,0,0,0,0,0,1638400,819200,0,1638400,123281084,6391239656,242937997,25600,0,0,0,0
5376,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",43352064,43352064,43352064,43352064,4128768,3096944,2069687,1552430,1811166,1811048,3618528,3618420,28901376,28901376,14450688,14450688,25288708,25288712,13999104,13999103,28909917,20651743,14450689,14450693,0,0,1,4,141314265,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,535682289,26193967,1807168,29804544,953745408,924844032,0,0,0,0,0,0,0,0,0,1806336,903168,0,1806336,141190971,7340668262,269540626,28224,0,0,0,0
5632,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",47579136,47579136,47579136,47579136,4531336,3409724,2270843,1703299,1987202,1987060,3970792,3970684,31719424,31719424,15859712,15859712,27754496,19824896,15364096,15364096,31719802,31719791,15859712,15859718,0,0,4,1,151311068,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,574460759,28747794,1983296,32710656,1046740992,1015021568,0,0,0,0,0,0,0,0,0,1982464,991232,0,1982464,151189579,7848463392,294692503,30976,0,0,0,0
5888,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",52002816,52002816,52002816,52002816,4952640,3726184,2481581,1861411,2171537,2171561,4339432,4339320,34668544,34668544,17334272,17334272,30334976,30334984,16792576,16792576,34674464,34674407,17334272,17334278,0,0,4,1,165230178,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,623643815,31420472,2167616,35751936,1144061952,1109393408,0,0,0,0,0,0,0,0,0,2166784,1083392,0,2166784,165115567,8555925340,325341550,33856,0,0,0,0
6144,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",56623104,56623104,56623104,56623104,5392712,4044480,2701537,2026235,2364005,2364025,4724113,4724024,37748736,37748736,18874368,18874368,33030144,33030144,18284544,18284544,37753283,26967107,18874373,18874369,0,0,5,0,175726816,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,664376527,34211857,2360128,38928384,1245708288,1207959552,0,0,0,0,0,0,0,0,0,2359296,1179648,0,2359296,175603343,9113351536,347155040,36864,0,0,0,0
6400,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",61440000,61440000,61440000,61440000,5851465,4400160,2930954,2198527,2564752,2564740,5125865,5125760,40960000,40960000,20480000,14628608,35840000,35840000,19840000,19840000,40960032,40960039,20480001,20480005,0,0,1,4,193788654,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,732523714,37122106,2560832,42240000,1351680000,1310720000,0,0,0,0,0,0,0,0,0,2560000,1280000,0,2560000,193682069,10052326298,382097053,40000,0,0,0,0
6656,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",66453504,66453504,66453504,66453504,6328904,4758360,3170031,2377597,2773848,2773813,5538086,5538024,44302336,44302336,22151168,22151168,38764544,38764548,21458944,21458944,44308224,44308135,22151168,15822341,0,0,0,5,215287099,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,815862427,40151075,2769728,45686784,1461977088,1417674752,0,0,0,0,0,0,0,0,0,2768896,1384448,0,2768896,215181927,11178741096,425154383,43264,0,0,0,0
6912,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",71663616,71663616,71663616,71663616,6825096,5130492,3417929,2563677,2990858,2991000,5977832,5977728,47775744,47775744,23887872,23887872,41803776,41803776,23141376,23141376,47781632,47781543,23887873,23887877,0,0,1,4,237979485,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,900181759,43298870,2986816,49268736,1576599552,1528823808,0,0,0,0,0,0,0,0,0,2985984,1492992,0,2985984,237862299,12442583536,461596780,46656,0,0,0,0
7168,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",77070336,77070336,77070336,77070336,7340737,5516640,3673615,2756945,3214311,2295939,6429002,4593772,51380224,51380224,25690112,25690112,44957696,44957696,24887296,24887296,51386144,51386087,25690113,25690117,0,0,1,4,247198728,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,967614883,46565429,3212096,52985856,1695547392,1644167168,0,0,0,0,0,0,0,0,0,3211264,1605632,0,3211264,247098438,12855691752,502935928,50176,0,0,0,0
7424,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",82673664,82673664,82673664,82673664,7873672,5916904,3942405,2956845,3449758,3449768,6895336,6895232,55115776,55115776,27557888,27557888,48226304,48226304,26696704,26696704,55121696,55121639,27557892,19683842,0,0,4,1,274162289,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,1056109844,49950780,3445568,56838144,1818820608,1763704832,0,0,0,0,0,0,0,0,0,3444736,1722368,0,3444736,274050752,14341156336,549213524,53824,0,0,0,0
7680,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",88473600,88473600,88473600,88473600,8426056,6331168,4217891,3164015,3690806,3690936,7378670,7378568,58982400,58982400,29491200,21065216,51609600,51609600,28569600,28569600,58988336,58988279,29491205,29491201,0,0,1,4,314112937,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,1194064646,53454906,3687232,60825600,1946419200,1887436800,0,0,0,0,0,0,0,0,0,3686400,1843200,0,3686400,313983230,16428181292,631918729,57600,0,0,0,0
7936,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",94470144,94470144,94470144,94470144,8997192,6760093,4504236,3376799,3941294,3941256,7878376,7878272,62980096,44985856,31490048,31490048,55107584,55107584,30505984,30505984,62986016,62985959,31490049,31490053,0,0,1,4,335943308,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,1279323514,57077788,3937088,64948224,2078343168,2015363072,0,0,0,0,0,0,0,0,0,3936256,1968128,0,3936256,335823066,17680797702,664914343,61504,0,0,0,0
8192,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",100663296,100663296,100663296,100663296,9587200,7213468,4798736,3599066,4198889,4199097,8400664,8400384,67108864,67108864,33554432,33554432,58720256,58720256,32505856,32505856,67120608,67120423,33554433,33554437,0,0,1,4,620751717,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,2457190011,60819506,4195136,69206016,2214592512,2147483648,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,620593099,28858889396,1203184644,65536,0,0,0,0
