2816,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991719,991232,495616,495616,247808,247809,247808,247808,495859,495620,495616,495616,247808,247808,247808,247808,495616,495616,495616,495616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,495636,247888,495639,495636,247809,247836,247808,247808,9017881,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,9393550,496000,198246400,0,0,0,0,495616,247808,8963457,246228656,123904,190316544,0,0,0,0,0,0,1982464,991232,0,0,1486848,743424,0,0,0,0,3118228,991233,0,0
3072,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179656,1179648,589825,589824,294913,294912,294913,294912,589827,589829,589832,589949,294912,294912,294912,294912,589824,589824,589824,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,590264,589928,589848,589844,294917,294912,294912,294913,10891008,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,11306534,590208,235929600,0,0,0,0,589824,294912,10836344,298213120,147456,226492416,0,0,0,0,0,0,2359296,1179648,0,0,1769472,884736,0,0,0,0,3811293,1179652,0,0
3328,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384455,1384698,692224,692224,346112,346112,346112,346113,692227,692297,692544,692224,346112,346112,346120,346112,692224,692224,692224,692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,692637,692244,692345,692500,346112,346112,346116,346116,12676974,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,13150348,692608,276889600,0,0,0,0,692224,346112,12620713,346156000,173056,265814016,0,0,0,0,0,0,2768896,1384448,0,0,2076672,1038336,0,0,0,0,4362065,1384452,0,0
3584,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605808,1605633,802817,802817,401409,401408,401408,401409,802903,802820,805372,802824,401408,401408,401408,401408,802816,802816,802816,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802836,803080,803153,803928,401408,401408,401412,401412,14657638,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,15281080,803200,321126400,0,0,0,0,802816,401408,14613040,401885700,200704,308281344,0,0,0,0,0,0,3211264,1605632,0,0,2408448,1204224,0,0,0,0,5091788,1605644,0,0
3840,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843687,1843201,921600,921601,460800,460800,460801,460800,921843,921604,923156,921633,460800,460800,460800,460800,921600,921600,921600,921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921620,921636,921625,921708,460800,460800,460800,460801,14539932,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,16285706,921984,368640000,0,0,0,0,921600,460800,14481128,392021756,230400,353894400,0,0,0,0,0,0,3686400,1843200,0,0,2764800,1382400,0,0,0,0,4536916,1843200,0,0
4096,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097463,2097153,1048576,1048577,524288,524288,524289,524288,1048715,1048580,1048584,1051566,524288,524288,524288,524288,1048576,1048576,1048576,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1048619,1048891,1048604,524428,524290,524294,524289,524288,15809793,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,18224697,1048960,419430400,0,0,0,0,1048576,524288,15752331,426518428,262144,402653184,0,0,0,0,0,0,4194304,2097152,0,0,3145728,1572864,0,0,0,0,4812525,2097152,0,0
4352,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367999,2367953,1183744,1183745,591872,591872,591872,591872,1183999,1183980,1183744,1186502,591872,591872,591872,591872,1183744,1183744,1183744,1183744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1184108,1184036,1183764,1183809,591877,591873,591873,591876,18746516,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,20975114,1184128,473497600,0,0,0,0,1183744,591872,18689241,507271438,295936,454557696,0,0,0,0,0,0,4734976,2367488,0,0,3551232,1775616,0,0,0,0,5909251,2367488,0,0
4608,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654223,2659725,1327104,1327105,663552,663552,331776,663552,1327111,1329824,663625,1327105,663552,663552,663552,663552,1327104,1327104,1327104,1327104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1327379,1327517,1328269,1327835,663556,663557,663556,663557,21961406,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,23985524,1327488,530841600,0,0,0,0,1327104,663552,21904001,597632636,331776,509607936,0,0,0,0,0,0,5308416,2654208,0,0,3981312,1990656,0,0,0,0,7094115,2654208,0,0
4864,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957320,2957824,1478657,1478656,739329,739328,739328,739329,1478659,1478901,1478912,1478664,739328,739328,739328,739328,1478656,1478656,1478656,1478656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1478685,1478679,1478676,1478676,739329,739329,739333,739328,24856694,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,26750154,1479040,591462400,0,0,0,0,1478656,739328,24795306,675692050,369664,567803904,0,0,0,0,0,0,5914624,2957312,0,0,4435968,2217984,0,0,0,0,7945145,2957313,0,0
5120,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3277624,3276801,1638401,1638401,819200,819200,819200,819200,1638812,1638404,1638400,1638401,819200,819200,819200,819200,1638400,1638400,1638400,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1638644,1638425,1638420,1638425,819202,819201,819200,819205,27709051,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,29832939,1638784,655360000,0,0,0,0,1638400,819200,27648362,755046934,409600,629145600,0,0,0,0,0,0,6553600,3276800,0,0,4915200,2457600,0,0,0,0,8955881,3276802,0,0
5376,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3613535,3613201,1806336,1806337,903168,903168,903168,903168,1806767,1806584,1806808,1806336,903168,903168,903168,903168,1806336,1806336,1806336,1806336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1806356,1806379,1806444,1806969,903169,903169,903169,903168,30367079,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,32795109,1806720,722534400,0,0,0,0,1806336,903168,30317413,827384716,451584,693633024,0,0,0,0,0,0,7225344,3612672,0,0,5419008,2709504,0,0,0,0,9784378,3612672,0,0
5632,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3970984,3964928,1982465,1982464,991233,991233,991233,991233,1985635,1982468,1982700,1985218,991232,991232,991232,991232,1982464,1982464,1982464,1982464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982487,1982712,1984356,1982487,991233,991237,991233,991233,33382017,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,35964073,1982848,792985600,0,0,0,0,1982464,991232,33320435,909004282,495616,761266176,0,0,0,0,0,0,7929856,3964928,0,0,5947392,2973696,0,0,0,0,10720188,3964929,0,0
5888,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333744,4333568,2166785,2166784,1083392,1083393,1083392,1083392,2166872,2166788,2166953,2166784,1083392,1083392,1083392,1083392,2166784,2166784,2166784,2166784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2166809,2166804,2166844,2167073,1083396,1083393,1083392,1083392,35987370,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,39105693,2167168,866713600,0,0,0,0,2166784,1083392,35926459,978898642,541696,832045056,0,0,0,0,0,0,8667136,4333568,0,0,6500352,3250176,0,0,0,0,11484419,4333568,0,0
6144,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4719088,4718592,2359297,2359296,1179648,1179649,1179648,1179648,2359544,2359300,2359932,2362051,1179648,1179648,1179648,1179648,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2359316,2359536,2359361,2359321,1179648,1179652,1179648,1179649,40080940,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,43059133,2359680,943718400,0,0,0,0,2359296,1179648,40032697,1098311370,589824,905969664,0,0,0,0,0,0,9437184,4718592,0,0,7077888,3538944,0,0,0,0,13057297,4718596,0,0
6400,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5127408,5120856,2560001,2560000,1280000,1280001,1280000,1280001,2563832,2560420,2560148,2560000,1280000,1280000,1280000,1280000,2560000,2560000,2560000,2560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2560040,2560020,1280341,2560020,1280000,1280004,1280001,1280005,43124261,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,46377457,2560384,1024000000,0,0,0,0,2560000,1280000,43058060,1174940252,640000,983040000,0,0,0,0,0,0,10240000,5120000,0,0,7680000,3840000,0,0,0,0,13760765,5120002,0,0
6656,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5537808,5537793,2768897,2768897,1384449,1384448,1384449,1384449,2768903,2768900,2771616,2768972,1384448,1384448,1384448,1384448,2768896,2768896,2768896,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2769311,2769011,2768916,2769392,1384449,1384452,1384450,1384449,46370705,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,50244854,2769280,1107558400,0,0,0,0,2768896,1384448,46308704,1264644796,692224,1063256064,0,0,0,0,0,0,11075584,5537792,0,0,8306688,4153344,0,0,0,0,14945024,5537793,0,0
6912,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5973096,5971969,2985985,2985985,1492992,1492992,1492992,1492992,2986548,2985988,2988704,2985985,1492992,1492992,1492992,1492992,2985984,2985984,2985984,2985984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2986004,2986009,2986004,2986228,1492993,1492997,1492996,1492992,49804971,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,54024129,2986368,1194393600,0,0,0,0,2985984,1492992,49739951,1356877830,746496,1146617856,0,0,0,0,0,0,11943936,5971968,0,0,8957952,4478976,0,0,0,0,15946700,5971968,0,0
7168,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6423799,6422545,3211264,3211265,1605632,1605632,1605632,1605633,3211899,3211272,3211264,3214476,1605632,1605632,1605632,1605632,3211264,3211264,1605632,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,3211284,3212500,3211324,3211284,1605636,1605632,1605632,1605632,54012812,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,58382239,3211648,1284505600,0,0,0,0,3211264,1605632,53948138,1475701560,802816,1233125376,0,0,0,0,0,0,12845056,6422528,0,0,9633792,4816896,0,0,0,0,17500281,6422531,0,0
7424,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6890144,6890761,3444737,3444737,1722369,1722368,1722368,1722368,3445071,3445372,3444737,3444736,1722368,1722368,1722368,1722368,3444736,3444736,3444736,3444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3444761,3446265,3444756,3444756,1722370,1722373,1722372,1722368,57452575,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,62274352,3445120,1377894400,0,0,0,0,3444736,1722368,57391362,1564913726,861184,1322778624,0,0,0,0,0,0,13778944,6889472,0,0,10334208,5167104,0,0,0,0,18354688,6889473,0,0
7680,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7380112,7378585,3686401,3686401,1843200,1843200,1843201,1843200,3690184,3689312,3690464,3686408,1843200,1843200,1843200,1843200,3686400,3686400,3686400,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3686420,3686423,3686420,3686425,1843200,1843201,1843201,1843200,62705455,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,67372126,3686784,1474560000,0,0,0,0,3686400,1843200,62656377,1718238116,921600,1415577600,0,0,0,0,0,0,14745600,7372800,0,0,11059200,5529600,0,0,0,0,20427956,7372801,0,0
7936,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872848,7872512,3936257,3936256,1968128,1968128,1968129,1968128,3936424,3936261,3937080,3936952,1968128,1968128,1968128,1968128,3936256,3936256,3936256,3936256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3936977,3936613,3937815,3936316,1968128,1968129,1968130,1968132,66963066,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,71466992,3936640,1574502400,0,0,0,0,3936256,1968128,66902709,1831021024,984064,1511522304,0,0,0,0,0,0,15745024,7872512,0,0,11808768,5904384,0,0,0,0,21307633,7872512,0,0
8192,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8389063,8395601,4194304,4194305,2097152,2097152,2097152,2097152,4194531,4197804,4194524,4195272,2097152,2097152,2097152,2097152,4194304,4194304,4194304,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4194327,4194573,4194593,4194969,2097153,2097156,2097154,2097153,68023399,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,74931125,4194688,1677721600,0,0,0,0,4194304,2097152,67958354,1853750048,1048576,1610612736,0,0,0,0,0,0,16777216,8388608,0,0,12582912,6291456,0,0,0,0,21533547,8388609,0,0
