29360128,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.766825,0.659743,0.424890,87.698831,43.849415,99.766825,0.659743,0.212984,0.000000,0.000000,0.000000,0.000000,0.000000,87.699106,43.849415,43.849415,87.698831,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.698831,0.000000,0.000000,100.000000,0.000000,0.803394,19.000000,19.213452,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,5,0,7340055,3670016,7340537,3670020,0.000000,0.000000,0.000000,0.000000,87.704865,43.849463,0.000000,62.641602,94.736842,1835008,1835008,4101914,2752512,29360128,29360128,0,0,0,0,0,0,0,0.742847,27.763467,65.527864,0.000000,0.000000,4.725310,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",17432576,21147698,20230194,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,43.849415,0,0,0.000000,0.620947,0.027129,0.289787,0.000000,0.000000,0.592437,0.919672,0.000000
33554432,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.799617,0.653812,0.424312,86.905255,43.452628,99.799617,0.653812,0.211379,0.000000,0.000000,0.000000,0.000000,0.000000,86.905338,43.452638,43.452628,86.905255,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,86.905255,0.000000,0.000000,100.000000,0.000000,0.794459,19.000000,18.998544,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,5,0,8388616,4194305,8388888,4194315,0.000000,0.000000,0.000000,0.000000,86.908156,43.452742,0.000000,54.315430,94.736842,2097152,2097152,4669991,3145728,33554432,33554432,0,0,0,0,0,0,0,0.733884,27.379309,66.041151,0.000000,0.000000,4.628841,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24134236,23085660,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,8388608,4194304,0,43.452628,0,0,0.000000,0.618387,0.012453,0.287069,0.000000,0.000000,0.585975,0.909790,0.000000
37748736,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.820492,0.664416,0.424811,88.067531,44.033765,99.820492,0.664416,0.211491,0.000000,0.000000,0.000000,0.000000,0.000000,88.070592,44.033775,44.033765,88.067531,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,88.067531,0.000000,0.000000,100.000000,0.000000,0.805016,19.000000,19.251051,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,1,0,9437512,4718593,9437722,4718601,0.000000,0.000000,0.000000,0.000000,88.072551,44.033849,0.000000,9.785156,94.736842,2359296,2359296,5254019,3538944,37748736,37748736,0,0,0,0,0,0,0,0.783854,27.735337,65.507367,0.000000,0.000000,4.770626,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",22413312,27153530,25973882,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,44.033765,0,0,0.000000,0.607585,0.011426,0.290930,0.000000,0.000000,0.583805,0.919402,0.000000
41943040,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.841181,0.658175,0.424363,87.344520,43.672260,99.841181,0.658175,0.212636,0.000000,0.000000,0.000000,0.000000,0.000000,87.351384,43.672268,43.672260,87.344520,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.344520,0.000000,0.000000,100.000000,0.000000,0.798741,19.000000,19.101936,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,3,0,10486584,5242881,10486069,5242885,0.000000,0.000000,0.000000,0.000000,87.347094,43.672302,0.000000,26.203125,94.736842,2621440,2621440,5853066,3932160,41943040,41943040,0,0,0,0,0,0,0,0.741718,27.634389,65.722864,0.000000,0.000000,4.671363,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",24903680,30199105,28888385,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,43.672260,0,0,0.000000,0.626088,0.010137,0.288405,0.000000,0.000000,0.593441,0.915287,0.000000
46137344,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.852625,0.661427,0.424405,87.732037,43.866018,99.852625,0.661427,0.210022,0.000000,0.000000,0.000000,0.000000,0.000000,87.739278,43.866026,43.866018,87.732037,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.732037,0.000000,"<INVALID>",100.000000,0.000000,0.800272,19.000000,19.136651,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,8,0,11535288,5767169,11535437,5767170,0.000000,0.000000,0.000000,0.000000,87.740411,43.866034,0.000000,63.804688,94.736842,2883584,2883584,6403149,4325376,46137344,46137344,0,0,0,0,0,0,0,0.783511,27.650777,65.616937,0.000000,0.000000,4.730865,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",27394048,33150139,31708347,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5046272,0,38.382766,0,0,0.000000,0.616056,0.015330,0.289623,0.000000,0.000000,0.586523,0.915000,0.000000
50331648,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.866153,0.665150,0.425021,88.230602,44.115301,99.866153,0.665150,0.220801,0.000000,0.000000,0.000000,0.000000,0.000000,88.311773,44.115308,44.115301,88.230602,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,88.230602,0.000000,0.000000,100.000000,0.000000,0.811805,19.000000,19.420229,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,6,0,12594488,6291457,12583269,6291461,0.000000,0.000000,0.000000,0.000000,88.233106,44.115336,0.000000,44.115234,94.736842,3145728,3145728,7136332,4718592,50331648,50331648,0,0,0,0,0,0,0,0.815109,28.124131,65.028255,0.000000,0.000000,4.812214,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",29884416,36482923,34910059,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,6291456,0,44.115301,0,0,0.000000,0.617338,0.008672,0.291239,0.000000,0.000000,0.594281,0.928314,0.000000
54525952,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.877003,0.657708,0.423993,87.252182,43.626091,99.877003,0.657708,0.209799,0.000000,0.000000,0.000000,0.000000,0.000000,87.273126,43.626098,43.626091,87.252182,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.252182,0.000000,0.000000,100.000000,0.000000,0.796071,19.000000,19.035906,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,6,0,13634760,6815745,13632507,6815750,0.000000,0.000000,0.000000,0.000000,87.258705,43.626130,0.000000,40.269531,94.736842,3407872,3407872,7565454,5111808,54525952,54525952,0,0,0,0,0,0,0,0.740086,27.525456,65.856610,0.000000,0.000000,4.654416,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",32374784,39166988,37463052,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,43.626091,0,0,0.000000,0.625544,0.007826,0.288267,0.000000,0.000000,0.590062,0.911802,0.000000
58720256,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.883757,0.663692,0.425324,88.098009,44.049005,99.883757,0.663692,0.216666,0.000000,0.000000,0.000000,0.000000,0.000000,88.132048,44.049011,44.049005,88.098009,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,88.098009,0.000000,0.000000,100.000000,0.000000,0.807598,19.000000,19.316536,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,1,0,14685736,7340033,14682350,7340034,0.000000,0.000000,0.000000,0.000000,88.111728,44.049017,0.000000,6.291992,94.736842,3670016,3670016,8259566,5505024,58720256,58720256,0,0,0,0,0,0,0,0.772782,27.915247,65.309283,0.000000,0.000000,4.784918,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",34865152,42418547,40583539,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,44.049005,0,0,0.000000,0.615760,0.011634,0.290798,0.000000,0.000000,0.590377,0.923372,0.000000
62914560,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.885159,0.658536,0.424637,87.401716,43.700858,99.885159,0.658536,0.214289,0.000000,0.000000,0.000000,0.000000,0.000000,87.406823,43.700858,43.700858,87.401716,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,76.476502,0.000000,"<INVALID>",100.000000,0.000000,0.800315,19.000000,19.140623,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,0,0,15729559,7864320,15731592,7864322,0.000000,0.000000,0.000000,0.000000,87.418120,43.700869,0.000000,0.000000,94.736842,3932160,3932160,8808020,5898240,62914560,62914560,0,0,0,0,0,0,0,0.793940,27.657927,65.623128,0.000000,0.000000,4.715848,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",37355520,45358421,43392341,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,13762560,7864320,0,43.700858,0,0,0.000000,0.615125,0.006907,0.288751,0.000000,0.000000,0.587124,0.915451,0.000000
67108864,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.906053,0.691258,0.424685,87.843574,43.921787,99.906053,0.691258,0.209302,0.000000,0.000000,0.000000,0.000000,0.000000,87.849689,43.921792,43.921787,87.843574,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.843574,0.000000,0.000000,100.000000,0.000000,0.796804,19.000000,19.053749,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,5,0,16778384,8388609,16779500,8388610,0.000000,0.000000,0.000000,0.000000,87.855533,43.921797,0.000000,27.450195,94.736842,4194304,4194304,9299103,6291456,67108864,67108864,0,0,0,0,0,0,0,0.746497,27.704586,65.558977,0.000000,0.000000,4.736778,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",39845888,48185694,46088542,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,43.921787,0,0,0.000000,0.619129,0.010331,0.288509,0.000000,0.000000,0.623702,0.920066,0.000000
71303168,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.899612,0.659519,0.424754,87.483827,43.741913,99.899612,0.659519,0.214258,0.000000,0.000000,0.000000,0.000000,0.000000,87.529208,43.741923,43.741913,87.483827,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.483827,0.000000,0.000000,100.000000,0.000000,0.800032,19.000000,19.133957,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,1,0,17835039,8912898,17826700,8912898,0.000000,0.000000,0.000000,0.000000,87.488283,43.741923,0.000000,5.145508,94.736842,4456448,4456448,9980828,6684672,71303168,71303168,0,0,0,0,0,0,0,0.778688,27.662507,65.634365,0.000000,0.000000,4.714151,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",42336256,51411693,49183469,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,43.741913,0,0,0.000000,0.614101,0.009779,0.288660,0.000000,0.000000,0.586409,0.914926,0.000000
75497472,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.900302,0.662470,0.424478,87.974572,43.987286,99.900302,0.662470,0.210511,0.000000,0.000000,0.000000,0.000000,0.000000,87.991384,43.987286,43.987286,87.974572,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.974572,0.000000,0.000000,100.000000,0.000000,0.801419,19.000000,19.164390,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,5,0,18877975,9437184,18874956,9437186,0.000000,0.000000,0.000000,0.000000,87.977313,43.987295,0.000000,24.436523,94.736842,4718592,4718592,10487536,7077888,75497472,75497472,0,0,0,0,0,0,0,0.793373,27.727012,65.516295,0.000000,0.000000,4.756513,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",44826624,54263137,51903841,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,43.987286,0,0,0.000000,0.615740,0.005598,0.290068,0.000000,0.000000,0.585469,0.915674,0.000000
79691776,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.916081,0.662006,0.424691,87.833776,43.916888,99.916081,0.662006,0.215639,0.000000,0.000000,0.000000,0.000000,0.000000,87.833882,43.916892,43.916888,87.833776,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.833776,0.000000,0.000000,100.000000,0.000000,0.805196,19.000000,19.258381,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4980736,2490368,0,4,0,19922968,9961473,19923968,9961477,0.000000,0.000000,0.000000,0.000000,87.838290,43.916910,0.000000,18.491211,94.736842,4980736,4980736,11187609,7471104,79691776,79691776,0,0,0,0,0,0,0,0.760245,27.820936,65.472005,0.000000,0.000000,4.732283,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",47316992,57521830,55031462,0.000000,0,0.000000,0.000000,0.000000,0.000000,79691776,0,637534208,0,79691776,239075328,398458880,0,0.000000,0,0.000000,19922944,9961472,0,43.916888,0,0,0.000000,0.617714,0.005386,0.290259,0.000000,0.000000,0.591431,0.921359,0.000000
