25165824,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",9436992,9437376,6291200,6291712,3145736,3145728,1573114,1572124,1573166,1573108,3145728,3145736,3145728,3145728,1572864,1572864,0,0,0,0,3145824,3145879,1572869,1572865,0,0,1,4,27086684,0,0,50331648,0,0,0,0,25165824,0,0,0,0,0,0,0,0,0,0,786432,89228320,14944544,786432,16515072,528482304,503316480,0,0,0,0,0,0,0,0,0,1572864,786432,0,1572864,26975679,1389157824,180277263,98304,0,0,0,0
29360128,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",11010624,11009472,7340160,7339904,3670024,3670040,1834988,1832108,1835091,1835040,3670016,3670024,3670016,3670016,1835008,1835008,0,0,0,0,3670112,3670167,1835013,1835009,0,0,1,4,37654064,0,0,58720256,0,0,0,0,29360128,0,0,0,0,0,0,0,0,0,0,917504,105262774,17435648,917504,19267584,616562688,587202560,0,0,0,0,0,0,0,0,0,1835008,917504,0,1835008,37543999,1959174518,212611127,114688,0,0,1,0
33554432,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",12583488,12582336,8388736,8388480,4194312,4194304,2097760,2097783,2097751,2097720,4194304,4194312,4194304,4194304,2097152,2097152,0,0,0,0,4194400,4194455,2097152,2097158,0,0,4,1,43034204,0,0,67108864,0,0,0,0,33554432,0,0,0,0,0,0,0,0,0,0,1048576,117676052,19925268,1048576,22020096,704643072,671088640,0,0,0,0,0,0,0,0,0,2097152,1048576,0,2097152,42926117,2248378400,235347768,131072,0,0,0,0
37748736,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",14155776,14155776,9437184,9437184,4718608,4718592,2356659,2359995,2356733,2356746,4718600,4718624,4718592,4718592,2359296,2359296,0,0,0,0,4718640,4718647,2359301,2359297,0,0,5,0,40545672,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,165541600,22415659,1179648,24772608,792723456,754974720,0,0,0,0,0,0,0,0,0,2359296,1179648,0,2359296,40436339,2104875694,329762280,147456,0,0,0,0
41943040,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",15728832,15728448,10485888,10485632,5242888,5242904,2621901,2621811,2621715,2621783,5242880,5242888,5242880,5242880,2621440,2621440,0,0,0,0,5242928,5242935,2621441,2621445,0,0,1,4,45040900,0,0,83886080,0,0,0,0,41943040,0,0,0,0,0,0,0,0,0,0,1310720,184236117,24906752,1310720,27525120,880803840,838860800,0,0,0,0,0,0,0,0,0,2621440,1310720,0,2621440,44945476,2315561172,365536659,163840,0,0,0,0
46137344,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",17301312,17301696,11534720,11533952,5767176,5767168,2884164,2884359,2884079,2884179,5767176,5767192,5767168,5767168,2883584,2883584,0,0,0,0,5767216,5767223,2883588,2883586,0,0,0,5,59127340,0,0,92274688,0,0,0,0,46137344,0,0,0,0,0,0,0,0,0,0,1441792,201170892,27396381,1441792,30277632,968884224,922746880,0,0,0,0,0,0,0,0,0,2883584,1441792,0,2883584,59015641,3060075192,396260161,180224,0,0,0,0
50331648,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",18874944,18873792,12582912,12582912,6291464,6291456,3146402,3146106,3146503,3146467,6291464,6291480,6291456,6291456,3145728,3145728,0,0,0,0,6291552,6291607,3145729,3145733,0,0,1,4,64429156,0,0,100663296,0,0,0,0,50331648,0,0,0,0,0,0,0,0,0,0,1572864,217964209,29886763,1572864,33030144,1056964608,1006632960,0,0,0,0,0,0,0,0,0,3145728,1572864,0,3145728,64308328,3317163708,430344516,196608,0,0,0,0
54525952,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",20446848,20447616,13631872,13631104,6815752,6815744,3408790,3408342,3408783,3408775,6815744,6815752,6815744,6815744,3407872,3407872,0,0,0,0,6815840,6815903,3407873,3407877,0,0,5,0,69876016,0,0,109051904,0,0,0,0,54525952,0,0,0,0,0,0,0,0,0,0,1703936,233828870,32377136,1703936,35782656,1145044992,1090519040,0,0,0,0,0,0,0,0,0,3407872,1703936,0,3407872,69755517,3539273990,461317409,212992,0,0,0,0
58720256,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",22019904,22020288,14680320,14679808,7340040,7340032,3671202,3669512,3670871,3670768,7340040,7340056,7340032,7340032,3670016,3670016,0,0,0,0,7340080,7340087,3670020,3670018,0,0,0,5,75200548,0,0,117440512,0,0,0,0,58720256,0,0,0,0,0,0,0,0,0,0,1835008,251901402,34867497,1835008,38535168,1233125376,1174405120,0,0,0,0,0,0,0,0,0,3670016,1835008,0,3670016,75091522,3876524880,495053372,229376,0,0,0,0
62914560,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",23592960,23592960,15728512,15728768,7864328,7864320,3934301,3932801,3934367,3934223,7864320,7864328,7864320,7864320,3932160,3932160,0,0,0,0,7864416,7864471,3932165,3932161,0,0,1,4,80554600,0,0,125829120,0,0,0,0,62914560,0,0,0,0,0,0,0,0,0,0,1966080,268054142,37357865,1966080,41287680,1321205760,1258291200,0,0,0,0,0,0,0,0,0,3932160,1966080,0,3932160,80430477,4041093642,526576580,245760,0,0,0,0
67108864,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",25166208,25165440,16777088,16777344,8388616,8388608,4194686,4195263,4194854,4194855,8388608,8388616,8388608,8388608,4194304,4194304,0,0,0,0,8388704,8388767,4194305,4194309,0,0,5,0,85976748,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,287864234,39848234,2097152,44040192,1409286144,1342177280,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,85857431,4449205146,567908977,262144,0,0,0,0
71303168,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",26738304,26739072,17825792,17825792,8912904,8912896,4457099,4456779,4457054,4457028,8912896,8912904,8912896,8912896,4456448,4456448,0,0,0,0,8912992,8913055,4456453,4456449,0,0,5,0,76526440,0,0,142606336,0,0,0,0,71303168,0,0,0,0,0,0,0,0,0,0,2228224,304844347,42338604,2228224,46792704,1497366528,1426063360,0,0,0,0,0,0,0,0,0,4456448,2228224,0,4456448,76425612,3850899086,598024333,278528,0,0,0,0
75497472,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",28311744,28311360,18874496,18874240,9437192,9437184,4719381,4720424,4719278,4719242,9437184,9437192,9437184,9437184,4718592,4718592,0,0,0,0,9437232,9437239,4718593,4718597,0,0,1,4,96634008,0,0,150994944,0,0,0,0,75497472,0,0,0,0,0,0,0,0,0,0,2359296,322920447,44828976,2359296,49545216,1585446912,1509949440,0,0,0,0,0,0,0,0,0,4718592,2359296,0,4718592,96510105,4861257902,637104026,294912,0,0,0,0
79691776,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",29884416,29884416,19922688,19923200,9961480,9961472,4981702,4981416,4981287,4981509,9961472,9961480,9961472,9961472,4980736,4980736,0,0,0,0,9961520,9961527,4980741,4980737,0,0,1,4,102102612,0,0,159383552,0,0,0,0,79691776,0,0,0,0,0,0,0,0,0,0,2490368,341968199,47319330,2490368,52297728,1673527296,1593835520,0,0,0,0,0,0,0,0,0,4980736,2490368,0,4980736,101981071,5183757502,673249382,311296,0,0,0,0
83886080,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",31456704,31457856,20971520,20971520,10485776,10485760,5243700,5242783,5243751,5243755,10485768,10485792,10485760,10485760,5242880,5242880,0,0,0,0,10485808,10485815,5242880,5242886,0,0,0,5,90186516,0,0,167772160,0,0,0,0,83886080,0,0,0,0,0,0,0,0,0,0,2621440,360147981,49809708,2621440,55050240,1761607680,1677721600,0,0,0,0,0,0,0,0,0,5242880,2621440,0,5242880,90059828,4510711592,708052721,327680,0,0,0,0
88080384,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",33030528,33029760,22019840,22020352,11010056,11010048,5504582,5504666,5504579,5504603,11010048,11010056,11010048,11010048,5505024,5505024,0,0,0,0,11010096,11010103,5505025,5505029,0,0,5,0,94414832,0,0,176160768,0,0,0,0,88080384,0,0,0,0,0,0,0,0,0,0,2752512,306901665,52300070,2752512,57802752,1849688064,1761607680,0,0,0,0,0,0,0,0,0,5505024,2752512,0,5505024,94302043,4739945430,616414331,344064,0,0,0,0
92274688,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",34603008,34603008,23068928,23068416,11534380,11534368,5767475,5768266,5767866,5767779,11534372,11534376,11534336,11534336,5767168,5767168,0,0,0,0,11534436,11534451,5767173,5767169,0,0,1,4,118330316,0,0,184549376,0,0,0,0,92274688,0,0,0,0,0,0,0,0,0,0,2883584,397954204,54790433,2883584,60555264,1937768448,1845493760,0,0,0,0,0,0,0,0,0,5767168,2883584,0,5767168,118216573,5934475098,779311839,360448,0,0,0,0
96468992,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",36175872,36175872,24117248,24117248,12058732,12058712,6029787,6030031,6029579,6029623,12058716,12058728,12058624,12058624,6029312,6029312,0,0,0,0,12058816,12058811,6029313,6029317,0,0,5,0,123609292,0,0,192937984,0,0,0,0,96468992,0,0,0,0,0,0,0,0,0,0,3014656,412892556,57281536,3014656,63307776,2025848832,1929379840,0,0,0,0,0,0,0,0,0,6029312,3014656,0,6029312,123478048,6237842206,808244559,376832,0,0,0,0
100663296,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",37749120,37748352,25165824,25165824,12583056,12583040,6291487,6291427,6291586,6291617,12583052,12583068,12582912,12582912,6291456,6291456,0,0,0,0,12583152,12583203,6291457,6291461,0,0,5,0,129011300,0,0,201326592,0,0,0,0,100663296,0,0,0,0,0,0,0,0,0,0,3145728,429730722,59771179,3145728,66060288,2113929216,2013265920,0,0,0,0,0,0,0,0,0,6291456,3145728,0,6291456,128892221,6493077738,845284620,393216,0,0,0,0
104857600,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",39321600,39321600,26214528,26214272,13107468,13107428,6553953,6553715,6554222,6554148,13107444,13107452,13107200,13107200,6553600,6553600,0,0,0,0,13107776,13107807,6553600,6553606,0,0,4,1,112553204,0,0,209715200,0,0,0,0,104857600,0,0,0,0,0,0,0,0,0,0,3276800,451217035,62261535,3276800,68812800,2202009600,2097152000,0,0,0,0,0,0,0,0,0,6553600,3276800,0,6553600,112440007,5705900414,886630954,409600,0,0,0,0
109051904,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",40893888,40895040,27263104,27262848,13631856,13631840,6816321,6815897,6816294,6816304,13631848,13631848,13631488,13631488,6815744,6815744,0,0,0,0,13632180,13632255,6815748,6815746,0,0,4,1,139832424,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,3407872,465292377,64751931,3407872,71565312,2290089984,2181038080,0,0,0,0,0,0,0,0,0,6815744,3407872,0,6815744,139713039,7005306806,911838757,425984,0,0,0,0
113246208,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",42467520,42467136,28311808,28311296,14156208,14156248,7075272,7078375,7075331,7075325,14156216,14156240,14155776,14155776,7077888,7077888,0,0,0,0,14156500,14156519,7077893,7077889,0,0,5,0,121607336,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,3538944,483086860,67243008,3538944,74317824,2378170368,2264924160,0,0,0,0,0,0,0,0,0,7077888,3538944,0,7077888,121505292,6185335298,949116068,442368,0,0,0,0
117440512,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",44039808,44040576,29360000,29360256,14680520,14680536,7341078,7340257,7340882,7340844,14680512,14680520,14680064,14680064,7340032,7340032,0,0,0,0,14680824,14680843,7340033,7340037,0,0,5,0,150502304,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,3670016,497017276,69733376,3670016,77070336,2466250752,2348810240,0,0,0,0,0,0,0,0,0,7340032,3670016,0,7340032,150384868,7513477438,973719658,458752,0,0,0,0
121634816,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",45612672,45613440,30409216,30408192,15204840,15204800,7603520,7603076,7603306,7603284,15204816,15204824,15204352,15204352,7602176,7602176,0,0,0,0,15205156,15205235,7602180,7602178,0,0,4,1,155896600,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,3801088,515504269,72223006,3801088,79822848,2554331136,2432696320,0,0,0,0,0,0,0,0,0,7602176,3801088,0,7602176,155786888,7829073852,1008470173,475136,0,0,0,0
125829120,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",47185920,47185920,31457408,31457152,15729128,15729120,7864664,7864184,7865037,7864967,15729120,15729128,15728640,15728640,7864320,7864320,0,0,0,0,15729420,15729371,7864321,7864325,0,0,1,4,149305956,0,0,251658240,0,0,0,0,125829120,0,0,0,0,0,0,0,0,0,0,3932160,496259025,74713374,3932160,82575360,2642411520,2516582400,0,0,0,0,0,0,0,0,0,7864320,3932160,0,7864320,149201432,7544280932,985147188,491520,0,0,0,0
130023424,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",48758784,48758784,32505472,32506240,16253416,16253440,8126887,8127028,8127203,8127191,16253432,16253448,16252928,16252928,8126464,8126464,0,0,0,0,16253812,16253919,8126469,8126465,0,0,5,0,166605216,0,0,260046848,0,0,0,0,130023424,0,0,0,0,0,0,0,0,0,0,4063232,550216214,77203762,4063232,85327872,2730491904,2600468480,0,0,0,0,0,0,0,0,0,8126464,4063232,0,8126464,166485366,8412892358,1079193900,507904,0,0,0,0
134217728,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",50331840,50331456,33554304,33554560,16777876,16777856,8389109,8389276,8389178,8389127,16777900,16777832,16777216,16777216,8388608,8388608,0,0,0,0,16778359,16778272,8388608,8388614,0,0,5,0,172038236,0,0,268435456,0,0,0,0,134217728,0,0,0,0,0,0,0,0,0,0,4194304,568945914,79694117,4194304,88080384,2818572288,2684354560,0,0,0,0,0,0,0,0,0,8388608,4194304,0,8388608,171913661,8701379402,1114316254,524288,0,0,0,0
138412032,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",51904704,51904320,34603136,34602880,17302252,17302248,8651025,8650817,8651162,8651180,17302248,17302252,17301504,17301504,8650752,8650752,0,0,0,0,17302828,17302763,8650757,8650753,0,0,5,0,177354100,0,0,276824064,0,0,0,0,138412032,0,0,0,0,0,0,0,0,0,0,4325376,585069117,82184497,4325376,90832896,2906652672,2768240640,0,0,0,0,0,0,0,0,0,8650752,4325376,0,8650752,177229020,9071935880,1145880642,540672,0,0,0,0
142606336,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",53477568,53477184,35651584,35651584,17826772,17826772,8912891,8913674,8913000,8913078,17826752,17826768,17825792,17825792,8912896,8912896,0,0,0,0,17827700,17827655,8912900,8912898,0,0,1,4,182756544,0,0,285212672,0,0,0,0,142606336,0,0,0,0,0,0,0,0,0,0,4456448,611266358,84675584,4456448,93585408,2994733056,2852126720,0,0,0,0,0,0,0,0,0,8912896,4456448,0,8912896,182635931,9142415126,1203158339,557056,0,0,0,0
146800640,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",55050624,55049856,36700288,36700032,18351236,18351164,9175619,9175886,9175149,9175273,18351204,18351220,18350080,18350080,9175040,9175040,0,0,0,0,18352072,18352199,9175045,9175041,0,0,4,1,188144604,0,0,293601280,0,0,0,0,146800640,0,0,0,0,0,0,0,0,0,0,4587520,575391023,87165239,4587520,96337920,3082813440,2936012800,0,0,0,0,0,0,0,0,0,9175040,4587520,0,9175040,188031889,9462067532,1139009022,573440,0,0,0,0
150994944,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",56622720,56623488,37748736,37748736,18875528,18875516,9437840,9437798,9437698,9437756,18875524,18875544,18874368,18874368,9437184,9437184,0,0,0,0,18876460,18876455,9437189,9437185,0,0,1,4,193301220,0,0,301989888,0,0,0,0,150994944,0,0,0,0,0,0,0,0,0,0,4718592,642488643,89655596,4718592,99090432,3170893824,3019898880,0,0,0,0,0,0,0,0,0,9437184,4718592,0,9437184,193183613,9739761674,1258674260,589824,0,0,0,0
155189248,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",58195776,58196160,38797440,38797184,19399788,19399864,9700094,9699859,9700196,9700125,19399824,19399828,19398656,19398656,9699328,9699328,0,0,0,0,19400759,19400824,9699333,9699329,0,0,0,5,171472776,0,0,310378496,0,0,0,0,155189248,0,0,0,0,0,0,0,0,0,0,4849664,557696753,92145947,4849664,101842944,3258974208,3103784960,0,0,0,0,0,0,0,0,0,9699328,4849664,0,9699328,171368015,8605067290,1112249116,606208,0,0,0,0
159383552,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",59768832,59768832,39845888,39845888,19924560,19924156,9961661,9962057,9962018,9962068,19924544,19924540,19922944,19922944,9961472,9961472,0,0,0,0,19925135,19925096,9961477,9961473,0,0,0,5,204468296,0,0,318767104,0,0,0,0,159383552,0,0,0,0,0,0,0,0,0,0,4980736,526752095,94636340,4980736,104595456,3347054592,3187671040,0,0,0,0,0,0,0,0,0,9961472,4980736,0,9961472,204325756,10261557520,1069440583,622592,0,0,0,0
163577856,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",61341696,61341696,40894208,40894720,20448484,20448480,10224127,10224227,10224583,10224523,20448476,20448488,20447232,20447232,10223616,10223616,0,0,0,0,20449420,20449551,10223617,10223621,0,0,5,0,209370592,0,0,327155712,0,0,0,0,163577856,0,0,0,0,0,0,0,0,0,0,5111808,692108466,97126696,5111808,107347968,3435134976,3271557120,0,0,0,0,0,0,0,0,0,10223616,5111808,0,10223616,209243819,10516757980,1359591086,638976,0,0,0,0
167772160,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",62915136,62913984,41942784,41943296,20972808,20972796,10486149,10485990,10486343,10486117,20972808,20972820,20971520,20971520,10485760,10485760,0,0,0,0,20973799,20973808,10485762,10485764,0,0,0,5,215117716,0,0,335544320,0,0,0,0,167772160,0,0,0,0,0,0,0,0,0,0,5242880,709512357,99617077,5242880,110100480,3523215360,3355443200,0,0,0,0,0,0,0,0,0,10485760,5242880,0,10485760,215019153,10775401270,1393142524,655360,0,0,0,0
171966464,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",64487232,64487616,42991872,42991360,21497196,21497192,10748579,10748454,10748287,10748398,21497200,21497212,21495808,21495808,10747904,10747904,0,0,0,0,21498200,21498239,10747906,10747908,0,0,5,0,218808992,0,0,343932928,0,0,0,0,171966464,0,0,0,0,0,0,0,0,0,0,5373952,721246962,102107435,5373952,112852992,3611295744,3439329280,0,0,0,0,0,0,0,0,0,10747904,5373952,0,10747904,218687985,10946580232,1416873926,671744,0,0,0,0
176160768,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",66060672,66059904,44039936,44040448,22021492,22021512,11010376,11010431,11010479,11010287,22021504,22021476,22020096,22020096,11010048,11010048,0,0,0,0,22022676,22022651,11010052,11010050,0,0,4,1,218463544,0,0,352321536,0,0,0,0,176160768,0,0,0,0,0,0,0,0,0,0,5505024,721247712,104598528,5505024,115605504,3699376128,3523215360,0,0,0,0,0,0,0,0,0,11010048,5505024,0,11010048,218350498,11002004340,1425513277,688128,0,0,0,0
180355072,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",67633152,67633152,45088384,45089152,22545756,22545788,11272631,11272205,11272627,11272546,22545772,22545796,22544384,22544384,11272192,11272192,0,0,0,0,22546839,22546860,11272198,11272192,0,0,0,5,224046108,0,0,360710144,0,0,0,0,180355072,0,0,0,0,0,0,0,0,0,0,5636096,738653807,107088173,5636096,118358016,3787456512,3607101440,0,0,0,0,0,0,0,0,0,11272192,5636096,0,11272192,223924091,11233052706,1455749157,704512,0,0,0,0
184549376,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",69206400,69205632,46137216,46137472,23070124,23070108,11534660,11535809,11535095,11535035,23070116,23070116,23068672,23068672,11534336,11534336,0,0,0,0,23071280,23071211,11534337,11534341,0,0,1,4,223766160,0,0,369098752,0,0,0,0,184549376,0,0,0,0,0,0,0,0,0,0,5767168,737980332,109578545,5767168,121110528,3875536896,3690987520,0,0,0,0,0,0,0,0,0,11534336,5767168,0,11534336,223662277,11195084004,1455384468,720896,0,0,0,0
188743680,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",70779264,70778496,47186048,47185792,23594440,23594388,11796758,11796695,11796862,11796836,23594396,23594408,23592960,23592960,11796480,11796480,0,0,0,0,23595500,23595523,11796480,11796486,0,0,4,1,223960656,0,0,377487360,0,0,0,0,188743680,0,0,0,0,0,0,0,0,0,0,5898240,799628790,112069632,5898240,123863040,3963617280,3774873600,0,0,0,0,0,0,0,0,0,11796480,5898240,0,11796480,223845588,11235724186,1570610555,737280,0,0,0,0
192937984,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",72351552,72351936,48234880,48234112,24118744,24118732,12059154,12059039,12059251,12059166,24118756,24118744,24117248,24117248,12058624,12058624,0,0,0,0,24119848,24119775,12058625,12058629,0,0,5,0,239568052,0,0,385875968,0,0,0,0,192937984,0,0,0,0,0,0,0,0,0,0,6029312,795313832,114559274,6029312,126615552,4051697664,3858759680,0,0,0,0,0,0,0,0,0,12058624,6029312,0,12058624,239447764,12060622790,1567442700,753664,0,0,0,0
197132288,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",73924608,73924608,49283200,49282944,24643048,24643064,12320639,12321108,12320731,12320717,24643040,24643048,24641536,24641536,12320768,12320768,0,0,0,0,24644212,24644187,12320772,12320770,0,0,1,4,252905616,0,0,394264576,0,0,0,0,197132288,0,0,0,0,0,0,0,0,0,0,6160384,839518530,117050368,6160384,129368064,4139778048,3942645760,0,0,0,0,0,0,0,0,0,12320768,6160384,0,12320768,252795210,12710503516,1646892030,770048,0,0,0,0
201326592,"Graphics Device (0)","2","14","vectorAdd(float const *, float const *, float*, int)",75497088,75497856,50331648,50331648,25167608,25167912,12580965,12583779,12580497,12580560,25167580,25167632,25165824,25165824,12582912,12582912,0,0,0,0,25168880,25168919,12582917,12582913,0,0,1,4,257762092,0,0,402653184,0,0,0,0,201326592,0,0,0,0,0,0,0,0,0,0,6291456,854271974,119540736,6291456,132120576,4227858432,4026531840,0,0,0,0,0,0,0,0,0,12582912,6291456,0,12582912,257653457,12911313176,1672751659,786432,0,0,0,0
