25165824,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",98.970235,0.083396,0.350894,0.338326,276371.281250,99.999927,99.999898,84.016772,0.000013,7.669948,32.116075,1.030303,0.000000,0.000000,7.968872,17.333333,835584,26083456,0,0,6291456,19968,3144736,48020,50.000000,0.000000,26.439195,30.122780,52.878390,167.826922,26.430858,403.598197,26.439195,0.000000,0.000000,876.904275,28.091645,50.000000,17.948718,3145728,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,35375524,35375979,"Low (1)","Low (1)",6.132997,"Low (3)",4096,0,551207851,8192,78684163,77234176,216408063,0,32079336,4967043,4967043,4800514,2438786,0,0.000000,7.081951,36.966263,54.065937,0.000000,0.722853,0.662289,0.014297,0.325870,0.000491,0.160049,0,5,3145879,19974,0,0.000000,49.841811,0.033188,92.307692,26.439195,167.826922,3145728,19968,26.440464,167.877350,0.000000,42.023000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.314779,0.000000,0.000000
29360128,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.166612,0.083395,0.337835,0.338033,322387.281250,99.999937,99.999912,84.015172,0.000011,7.663314,32.099513,1.030303,0.000000,0.000000,7.973304,17.333333,974848,30408832,0,0,7340032,19968,3669324,48670,50.000000,0.000000,26.618768,25.994890,53.237535,144.828674,26.613748,353.005387,26.618768,0.000000,0.000000,882.225725,28.282441,50.000000,17.948718,3670016,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,41265572,41266027,"Low (1)","Low (1)",6.134959,"Low (3)",4096,0,642958251,8192,91791363,90079232,252452863,0,37420520,5794435,5794435,5599234,2844290,0,0.000000,7.337524,38.284048,52.318827,0.000000,0.863597,0.679901,0.011439,0.339114,0.000436,0.165115,0,5,3670839,19974,0,0.000000,49.864348,0.021471,92.307692,26.618768,144.828674,3670016,19968,26.624737,144.872192,0.000000,36.265000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.314472,0.000000,0.000000
33554432,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.162497,0.083392,0.339010,0.349852,368403.281250,99.999945,99.999923,84.013972,0.000010,7.931254,32.087087,1.030303,0.000000,0.000000,7.976631,17.333333,1114112,34734208,0,0,8388608,19968,4193716,48336,50.000000,0.000000,26.537657,22.676220,53.075313,126.338941,26.533936,305.825274,26.537657,0.000000,0.000000,879.063116,28.196260,50.000000,17.948718,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,47155620,47156075,"Low (1)","Low (1)",6.136433,"Low (3)",4096,0,734708651,8192,104898563,102924288,288497663,0,42761704,6621827,6621827,6397954,3249794,0,0.000000,7.128042,37.041056,54.348063,0.000000,0.241383,0.674447,0.010039,0.350174,0.000370,0.206427,0,5,4194487,19974,0,0.000000,49.881264,0.014973,92.307692,26.537657,126.338941,4194304,19968,26.538815,126.376903,0.000000,31.635000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.327856,0.000000,0.000000
37748736,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.028852,0.083400,0.350483,0.350636,414419.281250,99.999951,99.999932,84.013038,0.000009,7.949018,32.077420,1.030303,0.000000,0.000000,7.979221,17.333333,1253376,39059584,0,0,9437184,19968,4718148,48264,50.000000,0.000000,26.630426,20.227103,53.260853,112.693861,26.627921,272.388649,26.630426,0.000000,0.000000,881.765898,28.294828,50.000000,17.948718,4718592,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,53045668,53046128,"Low (1)","Low (1)",6.137580,"Low (3)",4096,0,826459051,8192,118005763,115769344,324542463,0,48102893,7449219,7449219,7196674,3655298,0,0.000000,7.318068,38.267582,52.421449,0.000000,0.816612,0.685403,0.008948,0.334894,0.000339,0.146705,0,5,4719415,19974,0,0.000000,49.894429,0.011105,92.307692,26.630426,112.693861,4718592,19968,26.635071,112.727724,0.000000,28.218000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.325275,0.000000,0.000000
41943040,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.343815,0.083396,0.350309,0.350349,460435.281250,99.999956,99.999938,84.012291,0.000008,7.942519,32.069685,1.030303,0.000000,0.000000,7.981294,17.333333,1392640,43384960,0,0,10485760,19968,5242432,47642,50.000000,0.000000,26.636078,18.208256,53.272157,101.446001,26.633802,242.041786,26.636078,0.000000,0.000000,881.656791,28.300833,50.000000,17.948718,5242880,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,58935716,58936176,"Low (1)","Low (1)",6.138498,"Low (3)",4096,0,918209451,8192,131112963,128614400,360587263,0,53444077,8276611,8276611,7995394,4060802,0,0.000000,7.309241,38.215613,52.463283,0.000000,0.843370,0.680084,0.008003,0.337301,0.000305,0.142801,0,5,5243703,19974,0,0.000000,49.904966,0.011520,92.307692,26.636078,101.446001,5242880,19968,26.640259,101.476483,0.000000,25.402000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.324821,0.000000,0.000000
46137344,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.331024,0.083397,0.350230,0.337535,506451.281250,99.999960,99.999944,84.011680,0.000007,7.652028,32.063355,1.030303,0.000000,0.000000,7.982991,17.333333,1531904,47710336,0,0,11534336,19968,5766756,48264,50.000000,0.000000,26.637770,16.554012,53.275541,92.229495,26.635867,222.924899,26.637770,0.000000,0.000000,881.470399,28.302631,50.000000,17.948718,5767168,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,64825764,64826221,"Low (1)","Low (1)",6.139250,"Low (3)",4096,0,1009959851,8192,144220163,141459456,396632063,0,58785258,9104003,9104003,8794114,4466306,0,0.000000,7.319465,38.287995,52.599514,0.000000,0.576129,0.702105,0.007308,0.329719,0.000278,0.177487,0,5,5767991,19974,0,0.000000,49.913591,0.008739,92.257612,26.637770,92.229495,5767168,19968,26.641572,92.257209,0.000000,23.094000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.314590,0.000000,0.000000
50331648,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.391358,0.083390,0.337439,0.337535,552467.281250,99.999963,99.999949,84.011171,0.000007,7.652026,32.058079,1.030303,0.000000,0.000000,7.984405,17.333333,1671168,52035712,0,0,12582912,19968,6291128,47983,50.000000,0.000000,26.478481,15.083770,52.956963,84.038149,26.477101,201.943234,26.478481,0.000000,0.000000,875.998584,28.133387,50.000000,17.948718,6291456,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,70715812,70716272,"Low (1)","Low (1)",6.139876,"Low (3)",4096,0,1101710251,8192,157327363,154304512,432676863,0,64126445,9931395,9931395,9592834,4871810,0,0.000000,7.058459,36.798984,54.239053,0.000000,0.753412,0.658982,0.006691,0.326335,0.000245,0.157839,0,5,6292943,19974,0,0.000000,49.920780,0.006866,92.307692,26.478481,84.038149,6291456,19968,26.484740,84.063401,0.000000,21.043000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.313953,0.000000,0.000000
54525952,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",98.958945,0.083398,0.349863,0.349983,598483.281250,99.999966,99.999953,84.010739,0.000006,7.934240,32.053614,1.030303,0.000000,0.000000,7.985603,17.333333,1810432,56361088,0,0,13631488,19968,6815476,48253,50.000000,0.000000,26.642284,14.009614,53.284568,78.053566,26.641236,188.617725,26.642284,0.000000,0.000000,881.246781,28.307427,50.000000,17.948718,6815744,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,76605860,76606320,"Low (1)","Low (1)",6.140407,"Low (3)",4096,0,1193460651,8192,170434563,167149568,468721663,0,69467629,10758787,10758787,10391554,5277314,0,0.000000,7.070524,36.869003,54.359842,0.000000,0.583207,0.657031,0.006199,0.317243,0.000227,0.136724,0,5,6816567,19974,0,0.000000,49.926865,0.005575,92.307692,26.642284,78.053566,6815744,19968,26.645501,78.077020,0.000000,19.544000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.324424,0.000000,0.000000
58720256,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.530844,0.083380,0.337084,0.337111,644499.281250,99.999969,99.999956,84.010370,0.000006,7.642428,32.049787,1.030303,0.000000,0.000000,7.986630,17.333333,1949696,60686464,0,0,14680064,19968,7339792,48544,50.000000,0.000000,26.493104,12.936085,52.986208,72.072478,26.492238,175.214663,26.493104,0.000000,0.000000,876.166641,28.148923,50.000000,17.948718,7340032,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,82495908,82496368,"Low (1)","Low (1)",6.140862,"Low (3)",4096,0,1285211051,8192,183541763,179994624,504766463,0,74808813,11586179,11586179,11190274,5682818,0,0.000000,7.056890,36.754710,54.245380,0.000000,0.793512,0.655694,0.005717,0.325421,0.000210,0.162467,0,5,7340247,19974,0,0.000000,49.932082,0.004959,92.307692,26.493104,72.072478,7340032,19968,26.493880,72.094134,0.000000,18.046000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.313795,0.000000,0.000000
62914560,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.074781,0.083380,0.349536,0.337224,690515.281250,99.999971,99.999959,84.010049,0.000005,7.644981,32.046470,1.030304,0.000000,0.000000,7.987520,17.333333,2088961,65011841,0,0,15728640,19968,7864108,48171,50.000000,0.000000,26.483924,12.069496,52.967847,67.244337,26.483210,162.220901,26.483924,0.000000,0.000000,875.736811,28.139182,50.000000,17.948718,7864320,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,88385956,88386416,"Low (1)","Low (1)",6.141256,"Low (3)",4096,0,1376961451,8192,196648963,192839680,540811263,0,80149997,12413571,12413571,11988994,6088322,0,0.000000,7.043974,36.741234,54.257926,0.000000,0.795869,0.673728,0.005682,0.323815,0.000196,0.157576,0,5,7864519,19974,0,0.000000,49.936604,0.004069,92.307692,26.483924,67.244337,7864320,19968,26.484594,67.264542,0.000000,16.838000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.313659,0.000000,0.000000
67108864,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.723783,0.083348,0.336520,0.336580,736531.281250,99.999973,99.999961,84.009769,0.000005,7.630375,32.043567,1.030303,0.000000,0.000000,7.988298,17.333333,2228224,69337216,0,0,16777216,19968,8388476,47742,50.000000,0.000000,26.494021,11.319466,52.988041,63.065600,26.493604,150.785151,26.494021,0.000000,0.000000,875.960173,28.149897,50.000000,17.948718,8388608,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,94276004,94276464,"Low (1)","Low (1)",6.141601,"Low (3)",4096,0,1468711851,8192,209756163,205684736,576856063,0,85491181,13240963,13240963,12787714,6493826,0,0.000000,7.039066,36.694359,54.389122,0.000000,0.724208,0.654998,0.005002,0.327902,0.000183,0.165160,0,5,8388783,19974,0,0.000000,49.940561,0.003338,92.257612,26.494021,63.065600,8388608,19968,26.494573,63.084550,0.000000,15.791000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.313447,0.000000,0.000000
71303168,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.106703,0.083394,0.349287,0.349292,782547.281250,99.999974,99.999964,84.009522,0.000005,7.918560,32.041005,1.030303,0.000000,0.000000,7.988986,17.333333,2367488,73662592,0,0,17825792,19968,8912748,48264,50.000000,0.000000,26.652615,10.717388,53.305230,59.711166,26.652172,144.325908,26.652615,0.000000,0.000000,881.105628,28.318403,50.000000,17.948718,8912896,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,100166052,100166508,"Low (1)","Low (1)",6.141906,"Low (3)",4096,0,1560462251,8192,222863363,218529792,612900863,0,90832361,14068355,14068355,13586434,6899330,0,0.000000,7.316843,38.145162,52.804612,0.000000,0.587994,0.678393,0.004718,0.325142,0.000179,0.136955,0,5,8913767,19974,0,0.000000,49.944054,0.003007,92.257612,26.652615,59.711166,8912896,19968,26.655220,59.729108,0.000000,14.951000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.323555,0.000000,0.000000
75497472,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.689960,0.083397,0.336743,0.349275,828563.281250,99.999976,99.999966,84.009302,0.000004,7.918178,32.038728,1.030303,0.000000,0.000000,7.989597,17.333333,2506752,77987968,0,0,18874368,19968,9436960,48062,50.000000,0.000000,26.511858,10.068522,53.023715,56.096052,26.511228,135.020456,26.511858,0.000000,0.000000,876.365617,28.168849,50.000000,17.948718,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,106056100,106056560,"Low (1)","Low (1)",6.142177,"Low (3)",4096,0,1652212651,8192,235970563,231374848,648945663,0,96173549,14895747,14895747,14385154,7304834,0,0.000000,7.303316,38.057296,52.660469,0.000000,0.814003,0.681050,0.005205,0.337179,0.000169,0.141313,0,5,9437343,19974,0,0.000000,49.947159,0.003137,92.307692,26.511858,56.096052,9437184,19968,26.512304,56.112908,0.000000,14.046000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.323774,0.000000,0.000000
79691776,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",98.956487,0.083397,0.337333,0.349087,874579.281250,99.999977,99.999968,84.009105,0.000004,7.913915,32.036691,1.030303,0.000000,0.000000,7.990144,17.333333,2646016,82313344,0,0,19922944,19968,9961272,48152,50.000000,0.000000,26.658360,9.591309,53.316721,53.437297,26.657825,128.861815,26.658360,0.000000,0.000000,881.130333,28.324508,50.000000,17.948718,9961472,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,111946148,111946608,"Low (1)","Low (1)",6.142419,"Low (3)",4096,0,1743963051,8192,249077763,244219904,684990463,0,101514733,15723139,15723139,15183874,7710338,0,0.000000,7.293147,38.053342,52.713884,0.000000,0.782260,0.680173,0.004497,0.335738,0.000160,0.136800,0,5,9962295,19974,0,0.000000,49.949937,0.002369,92.307692,26.658360,53.437297,9961472,19968,26.660563,53.453354,0.000000,13.380000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.323375,0.000000,0.000000
83886080,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.723917,0.083360,0.336556,0.336623,920595.281250,99.999978,99.999969,84.008928,0.000004,7.631353,32.034857,1.030303,0.000000,0.000000,7.990636,17.333333,2785280,86638720,0,0,20971520,19968,10485584,48573,50.000000,0.000000,26.657345,9.111397,53.314690,50.763498,26.656898,123.484346,26.657345,0.000000,0.000000,881.026558,28.323429,50.000000,17.948718,10485760,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,117836196,117836651,"Low (1)","Low (1)",6.142637,"Low (3)",4096,0,1835713451,8192,262184963,257064960,721035263,0,106855912,16550531,16550531,15982594,8115842,0,0.000000,7.035445,36.680122,54.368373,0.000000,0.769148,0.657567,0.003985,0.327182,0.000147,0.158030,0,5,10485911,19974,0,0.000000,49.952438,0.001793,92.307692,26.657345,50.763498,10485760,19968,26.657729,50.778752,0.000000,12.711000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.313133,0.000000,0.000000
88080384,"Graphics Device (0)","2","14","subSeqMax(int*, int*, int, int)",99.044451,0.083395,0.348882,0.348830,966611.281250,99.999979,99.999971,84.008768,0.000004,7.908088,32.033198,1.030303,0.000000,0.000000,7.991081,17.333333,2924544,90964096,0,0,22020096,19968,11009952,47885,50.000000,0.000000,26.659971,8.678375,53.319941,48.350951,26.659738,115.949784,26.659971,0.000000,0.000000,881.049793,28.326219,50.000000,17.948718,11010048,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)",0,0,0,0,0,0,0,0,4096,123726244,123726701,"Low (1)","Low (1)",6.142835,"Low (3)",4096,0,1927463851,8192,275292163,269910016,757080063,0,112197098,17377923,17377923,16781314,8521346,0,0.000000,7.278593,38.041078,52.732205,0.000000,0.796083,0.673702,0.003813,0.336129,0.000145,0.138252,0,5,11010199,19974,0,0.000000,49.954701,0.002035,92.307692,26.659971,48.350951,11010048,19968,26.660336,48.365479,0.000000,12.107000,"Low (1)",0.000000,0,"Low (1)",0.000000,0.323212,0.000000,0.000000
