2816,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.930085,0.961617,3.996581,4.009535,56353.000000,100.000000,100.000000,99.994676,0.000000,88.959255,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,8373927936,991232,246386267,1037751,66.666667,0.000000,1130.559637,200.738571,1695.839455,200.738571,49.896722,210.159330,1130.559637,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,5582618624,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,44660948992,0,22330474496,0,0,13964724224,13964728132,"Low (2)","High (8)",0.000000,"Idle (0)",22330474496,0,323918757888,0,5590548480,44668878848,50338725888,0,12393376068,175448064,175448064,5584601088,1396893696,0,0.000000,3.415337,12.539712,26.890360,0.306796,0.000000,39.456416,0.000333,6.199483,0.008112,11.183451,0,5,2791309799,991238,0,0.000000,66.662722,91.108626,12.797206,565.279818,200.738571,2791309312,991232,565.279917,200.739786,0.000000,1.012000,"High (8)",0.000000,0,"Low (1)",0.000000,10.107658,4.964882,0.000000
3072,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.912712,0.966770,3.934173,4.035448,61473.000000,100.000000,100.000000,99.995120,0.000000,89.534382,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,10871635968,1179648,310585737,1226457,66.666667,0.000000,1153.212827,187.697400,1729.819241,187.697400,49.418246,195.145323,1153.212827,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,7247757312,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,57982058496,0,28991029248,0,0,18129125376,18129129296,"Low (2)","High (8)",0.000000,"Idle (0)",28991029248,0,420520919040,0,7257194496,57991495680,65343062016,0,16089221456,227672064,227672064,7250116608,1813413888,0,0.000000,3.501466,11.650683,26.654858,0.173757,0.000000,40.016917,0.000266,6.484167,0.006837,11.511048,0,5,3623880663,1179654,0,0.000000,66.663051,90.933086,11.513774,576.606414,187.697400,3623878656,1179648,576.606733,187.698354,0.000000,795.000000,"High (8)",0.000000,0,"Low (1)",0.000000,10.252976,4.918946,0.000000
3328,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.866990,0.980970,3.962498,3.962922,66593.000000,100.000000,100.000000,99.995495,0.000000,87.925411,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,13822328832,1384448,367192346,1431277,66.666667,0.000000,1135.224841,170.556616,1702.837261,170.556616,45.236140,176.325699,1135.224841,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,9214885888,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,73719087104,0,36859543552,0,0,23048636416,23048640319,"Low (2)","High (8)",0.000000,"Idle (0)",36859543552,0,534640590848,0,9225961472,73730162688,83066880000,0,20455221567,289349632,289349632,9217654784,2305452032,0,0.000000,3.347912,13.396203,26.823646,0.317220,0.000000,40.150595,0.000143,5.693501,0.007427,10.263353,0,5,4607444607,1384454,0,0.000000,66.663329,91.918091,20.770300,567.612420,170.556616,4607442944,1384448,567.612625,170.557355,0.000000,615.000000,"High (8)",0.000000,0,"Low (1)",0.000000,9.554011,4.946254,0.000000
3584,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.960208,0.973244,3.988169,3.993041,71713.000000,100.000000,100.000000,99.995817,0.000000,88.593811,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,1,1,0,0,17263755264,1605632,611057383,1652508,66.666667,0.000000,1120.319346,156.294551,1680.479019,156.294551,59.481213,160.857529,1120.319346,0.000000,0.000000,389.000000,389.000000,66.666667,100.000000,11509170176,"Low (1)","High (9)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,92073361408,0,46036680704,0,0,28786171904,28786175814,"Low (2)","High (8)",0.000000,"Low (1)",46036680704,0,667737391104,0,11522015232,92086206464,103736672256,0,25547213126,361267200,361267200,11512381440,2879299584,0,0.000000,3.414687,12.735277,27.651942,0.271329,0.000000,39.261390,0.000164,5.880754,0.006691,10.777764,0,5,5754585615,1605638,0,0.000000,66.663567,89.197603,17.163958,560.159673,156.294551,5754585088,1605632,560.159724,156.295135,0.000000,486.000000,"High (8)",0.000000,0,"Low (1)",0.000000,9.855638,4.976160,0.000000
3840,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.950373,0.971563,4.003471,3.995827,76833.000000,100.000000,100.000000,99.996095,0.000000,88.655741,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,1,1,0,0,21233664000,1843200,807196814,1889524,66.666667,0.000000,1118.682949,145.661842,1678.024423,145.661842,63.790026,149.322670,1118.682949,0.000000,0.000000,316.000000,316.000000,66.666667,100.000000,14155776000,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,113246208000,0,56623104000,0,0,35404646400,35404651008,"Low (2)","High (9)",0.000000,"Low (1)",56623104000,0,821270937600,0,14170521600,113260953600,127578931200,0,31421033472,444211200,444211200,14159462400,3541248000,0,0.000000,3.477334,12.847940,27.898021,0.188485,0.000000,38.814588,0.000093,6.070181,0.006370,10.696989,0,5,7077889647,1843206,0,0.000000,66.663774,88.472131,10.724392,559.341474,145.661842,7077888000,1843200,559.341605,145.662316,0.000000,395.000000,"High (9)",0.000000,0,"Low (1)",0.000000,9.722775,5.000133,0.000000
4096,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.957624,0.955377,4.019272,4.012741,81953.000000,100.000000,100.000000,99.996339,0.000000,89.031112,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,25769803776,2097152,1163016427,2143954,66.666667,0.000000,1104.433252,134.818512,1656.649878,134.818512,74.766228,137.827247,1104.433252,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,17179869184,"Low (1)","High (9)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,137438953472,0,68719476736,0,0,42966974464,42966979072,"Low (3)","High (9)",0.000000,"Idle (0)",68719476736,0,996700848128,0,17196646400,137455730688,154820149248,0,38132517888,538968064,538968064,17184063488,4297588736,0,0.000000,3.493194,13.033822,28.258331,0.157009,0.000000,37.752969,0.000112,6.280829,0.006200,11.017534,0,5,8589936623,2097158,0,0.000000,66.663954,85.620132,7.230759,552.216626,134.818512,8589934592,2097152,552.216756,134.818897,0.000000,321.000000,"High (9)",0.000000,0,"Low (1)",0.000000,9.868403,5.018300,0.000000
4352,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.968173,0.968164,4.024421,4.027228,87073.000000,100.000000,100.000000,99.996555,0.000000,89.352633,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,30909923328,2367488,1324488115,2414346,66.666667,0.000000,1111.597800,127.711144,1667.396699,127.711144,71.447835,130.238839,1111.597800,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,20606615552,"Low (1)","High (9)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,164852924416,0,82426462208,0,0,51536070656,51536075264,"Low (3)","High (9)",0.000000,"Idle (0)",82426462208,0,1195486740480,0,20625555456,164871864320,185686818816,0,45737503744,646324224,646324224,20611350528,5154613248,0,0.000000,3.474426,13.041067,27.708659,0.134269,0.000000,38.635855,0.000063,6.079509,0.005995,10.920159,0,5,10303310207,2367494,0,0.000000,66.664114,87.679596,7.833028,555.798900,127.711144,10303307776,2367488,555.799031,127.711467,0.000000,269.000000,"High (9)",0.000000,0,"Low (1)",0.000000,9.933370,5.013617,0.000000
4608,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.967667,0.973423,4.007699,4.004417,92193.000000,100.000000,100.000000,99.996746,0.000000,88.846612,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,36691771392,2654208,1528354063,2701352,66.666667,0.000000,1109.364347,120.373735,1664.046521,120.373735,69.313968,122.511811,1109.364347,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,24461180928,"Low (1)","High (9)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,195689447424,0,97844723712,0,0,61174849536,61174854144,"Low (3)","High (9)",0.000000,"Idle (0)",97844723712,0,1419088232448,0,24482414592,195710681088,220405432320,0,54291827712,767066112,767066112,24466489344,6118612992,0,0.000000,3.470334,12.813058,27.626283,0.176795,0.000000,39.325846,0.000077,5.954191,0.005544,10.627873,0,5,12230592503,2654214,0,0.000000,66.664256,87.248006,8.888829,554.682174,120.373735,12230590464,2654208,554.682266,120.374007,0.000000,226.000000,"High (9)",0.000000,0,"Low (1)",0.000000,9.717908,5.014214,0.000000
4864,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.974606,0.976972,3.989795,4.015526,97313.000000,100.000000,100.000000,99.996917,0.000000,89.093155,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,43153096704,2957312,1747741830,3004389,66.666667,0.000000,1106.221265,113.715179,1659.331897,113.715179,67.204534,115.525394,1106.221265,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,28768731136,"Low (1)","High (9)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,230149849088,0,115074924544,0,0,71946225664,71946229555,"Low (3)","High (9)",0.000000,"Idle (0)",115074924544,0,1668964941824,0,28792389632,230173507584,259202482176,0,63851325747,901980160,901980160,28774645760,7195879424,0,0.000000,3.428931,12.841594,27.368211,0.180054,0.000000,39.519231,0.000065,5.931686,0.005209,10.725019,0,5,14384368631,2957318,0,0.000000,66.664383,87.716607,10.329042,553.110632,113.715179,14384365568,2957312,553.110750,113.715410,0.000000,192.000000,"High (8)",0.000000,0,"Low (1)",0.000000,9.864215,4.983351,0.000000
5120,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.969720,0.969393,3.945714,3.987681,102433.000000,100.000000,100.000000,99.997071,0.000000,88.475413,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,50331648000,3276800,2432754048,3323394,66.666667,0.000000,1083.076818,105.769220,1624.615226,105.769220,78.524933,107.273191,1083.076818,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,33554432000,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,268435456000,0,134217728000,0,0,83913113600,83913118208,"Low (3)","High (8)",0.000000,"Idle (0)",134217728000,0,1946576486400,0,33580646400,268461670400,302304460800,0,74471836672,1051852800,1051852800,33560985600,8392704000,0,0.000000,3.456396,13.938932,28.273168,0.202889,0.000000,38.073782,0.000039,5.684662,0.005498,10.364634,0,5,16777219271,3276806,0,0.000000,66.664497,85.426204,10.411255,541.538409,105.769220,16777216000,3276800,541.538514,105.769414,0.000000,161.000000,"High (8)",0.000000,0,"Low (1)",0.000000,9.503156,4.929229,0.000000
5376,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.977099,0.944520,3.910943,3.893046,107553.000000,100.000000,100.000000,99.997211,0.000000,86.375801,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,58265174016,3612672,3063753171,3660153,66.666667,0.000000,1069.341043,99.455082,1604.011565,99.455082,84.343617,100.762210,1069.341043,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,38843449344,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,310747594752,0,155373797376,0,0,97138427904,97138431788,"Low (3)","High (8)",0.000000,"Idle (0)",155373797376,0,2253382483968,0,38872350720,310776496128,349937860608,0,86209194284,1217470464,1217470464,38850674688,9715378176,0,0.000000,3.458933,15.778004,30.139571,0.322073,0.000000,35.505312,0.000038,5.243070,0.006130,9.546870,0,5,19421728167,3612678,0,0.000000,66.664600,84.969943,6.574912,534.670522,99.455082,19421724672,3612672,534.670618,99.455247,0.000000,137.000000,"High (8)",0.000000,0,"Low (1)",0.000000,8.730227,4.863302,0.000000
5632,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.982314,0.947942,3.909643,3.903140,112673.000000,100.000000,100.000000,99.997337,0.000000,86.599800,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,66991423488,3964928,3533993706,4009658,66.666667,0.000000,1062.627693,94.338396,1593.941540,94.338396,84.085082,95.402666,1062.627693,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,44660948992,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,357287591936,0,178643795968,0,0,111685083136,111685087744,"Low (3)","High (8)",0.000000,"Idle (0)",178643795968,0,2590842552320,0,44692668416,357319311360,402329174016,0,99119238144,1399619584,1399619584,44668878848,11170193408,0,0.000000,3.385049,15.987088,29.424994,0.331236,0.000000,36.144089,0.000042,5.193312,0.005938,9.528250,0,5,22330479215,3964934,0,0.000000,66.664694,83.950442,6.131208,531.313847,94.338396,22330474496,3964928,531.313959,94.338538,0.000000,118.000000,"High (8)",0.000000,0,"Low (1)",0.000000,8.807342,4.867498,0.000000
5888,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.976531,0.944070,3.880919,3.878694,117793.000000,100.000000,100.000000,99.997453,0.000000,86.057473,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,76548145152,4333568,4006651684,4381124,66.666667,0.000000,1048.237650,89.014746,1572.356475,89.014746,82.299639,89.991582,1048.237650,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,51032096768,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,408256774144,0,204128387072,0,0,127615993856,127615997757,"Low (3)","High (8)",0.000000,"Idle (0)",204128387072,0,2960416309248,0,51066765312,408291442688,459704893440,0,113257802045,1599086592,1599086592,51040763904,12763441152,0,0.000000,3.306246,15.660348,29.042110,0.433678,0.000000,37.795194,0.000025,4.685035,0.005593,9.071771,0,5,25516052447,4333574,0,0.000000,66.664780,84.052234,5.844007,524.118825,89.014746,25516048384,4333568,524.118908,89.014869,0.000000,102.000000,"High (8)",0.000000,0,"Low (1)",0.000000,8.626203,4.846137,0.000000
6144,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.986637,0.955499,3.925821,3.895052,122913.000000,100.000000,100.000000,99.997559,0.000000,86.420440,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,86973087744,4718592,4514066887,4765950,66.666667,0.000000,1067.866670,86.903212,1601.800005,86.903212,83.136434,87.775413,1067.866670,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,57982058496,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,463856467968,0,231928233984,0,0,144994074624,144994078533,"Low (3)","High (8)",0.000000,"Idle (0)",231928233984,0,3363563372544,0,58019807232,463894216704,522291511296,0,128680724805,1816657920,1816657920,57991495680,14501412864,0,0.000000,3.338245,15.550878,28.693500,0.325575,0.000000,37.717610,0.000022,5.125431,0.005375,9.243364,0,5,28991034143,4718598,0,0.000000,66.664858,84.564750,7.396020,533.933335,86.903212,28991029248,4718592,533.933425,86.903322,0.000000,92.000000,"High (8)",0.000000,0,"Low (1)",0.000000,8.742986,4.866598,0.000000
6400,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int, int)",99.984139,0.956627,3.869605,3.880111,128033.000000,100.000000,100.000000,99.997657,0.000000,86.088987,0.000000,0.000000,0.000000,0.000000,6.000000,4.000000,0,0,0,0,98304000000,5120000,5220933397,5167026,66.666667,0.000000,1051.952312,82.183774,1577.928469,82.183774,83.803909,82.938613,1051.952312,0.000000,0.000000,0.000000,0.000000,66.666667,100.000000,65536000000,"Low (1)","High (8)","Low (1)","Idle (0)","Idle (0)","High (9)",0,0,0,0,524288000000,0,262144000000,0,0,163882240000,163882244608,"Low (3)","High (8)",0.000000,"Idle (0)",262144000000,0,3801743360000,0,65576960000,524328960000,590315520000,0,145443843072,2053120000,2053120000,65546240000,16390400000,0,0.000000,3.374041,15.789221,29.108956,0.444850,0.000000,37.328138,0.000029,4.774162,0.005284,9.175319,0,5,32768006127,5120006,0,0.000000,66.664931,84.594129,7.894766,525.976156,82.183774,32768000000,5120000,525.976255,82.183870,0.000000,80.000000,"High (8)",0.000000,0,"Low (1)",0.000000,8.616671,4.848176,0.000000
