3072,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.872785,0.998975,0.603145,0.603148,11360.000000,100.000000,100.000000,99.982394,0.000001,10.995762,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,905969664,4529848320,0,0,3623878656,9437184,227834166,1225120,50.000000,0.000000,60.331673,157.113730,482.653381,1.256910,30.344540,163.170008,60.331673,0.000000,0.000000,2413.266904,482.653381,12.500000,12.500000,452984832,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,57982058496,0,28991029248,0,0,3350200320,3350204928,"Low (1)","Low (1)",35.416667,"Max (10)",28991029248,0,27367833600,0,1811939328,43495981056,5520752640,0,2443054080,57212928,57212928,1814298624,1473675264,0,0.000000,0.833972,50.253127,10.194362,0.000001,24.080913,13.236522,0.000136,1.263823,0.010963,0.126181,0,5,1811941191,9437190,0,0.000000,49.870130,87.430778,93.750000,241.326690,1.256910,1811939328,9437184,241.326938,1.256911,0.000000,665.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.519530,4.071633,0.000000
3328,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.946224,0.999045,0.603033,0.603038,12304.000000,100.000000,100.000000,99.983745,0.000001,10.993285,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,1151860736,5759303680,0,0,4607442944,11075584,289794184,1430324,50.000000,0.000000,60.319459,144.998700,482.555674,1.159990,30.351288,149.803474,60.319459,0.000000,0.000000,2412.778368,482.555674,12.500000,12.500000,575930368,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,73719087104,0,36859543552,0,0,4258562048,4258566656,"Low (1)","Low (1)",35.416667,"Max (10)",36859543552,0,34777333760,0,2303721472,55300390912,7010844672,0,3105319936,72683520,72683520,2306490368,1873504256,0,0.000000,0.835570,50.313780,10.314703,0.000002,24.132267,13.020695,0.000110,1.246751,0.010104,0.126018,0,5,2303722583,11075590,0,0.000000,49.880096,87.421425,93.750000,241.277837,1.159990,2303721472,11075584,241.277953,1.159990,0.000000,523.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.519127,4.073824,0.000000
3584,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.929273,0.999139,0.602897,0.602928,13248.000000,100.000000,100.000000,99.984903,0.000001,10.990877,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,1438646272,7193231360,0,0,5754585088,12845056,361913768,1652002,50.000000,0.000000,60.278556,134.550348,482.228451,1.076403,30.328010,138.436108,60.278556,0.000000,0.000000,2411.142253,482.228451,12.500000,12.500000,719323136,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,92073361408,0,46036680704,0,0,5317853184,5317857101,"Low (1)","Low (1)",35.416667,"Max (10)",46036680704,0,43416289280,0,2877292544,69067866112,8747483136,0,3877603661,90718208,90718208,2880503808,2339807232,0,0.000000,0.832461,50.432171,10.205103,0.000001,23.857860,13.208688,0.000124,1.328414,0.009728,0.125450,0,5,2877294367,12845062,0,0.000000,49.888641,87.421595,93.750000,241.114225,1.076403,2877292544,12845056,241.114378,1.076403,0.000000,418.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518992,4.074074,0.000000
3840,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.916639,0.999307,0.602865,0.602845,14192.000000,100.000000,100.000000,99.985908,0.000001,10.989013,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,1769472000,8847360000,0,0,7077888000,14745600,446344936,1889970,50.000000,0.000000,60.268911,125.560230,482.151287,1.004482,30.405367,128.746240,60.268911,0.000000,0.000000,2410.756434,482.151287,12.500000,12.500000,884736000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,113246208000,0,56623104000,0,0,6539673600,6539677499,"Low (1)","Low (1)",35.416667,"Max (10)",56623104000,0,53379072000,0,3538944000,84949401600,10749542400,0,4768360763,111513600,111513600,3542630400,2877696000,0,0.000000,0.823902,49.937705,10.920165,0.000002,23.826717,13.055393,0.000103,1.303111,0.009576,0.123326,0,5,3538944207,14745606,0,0.000000,49.896050,87.390974,93.750000,241.075643,1.004482,3538944000,14745600,241.075657,1.004482,0.000000,340.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518327,4.074476,0.000000
4096,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.923089,0.999354,0.602842,0.602829,15136.000000,100.000000,100.000000,99.986786,0.000001,10.988405,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,2147483648,10737418240,0,0,8589934592,16777216,540791102,2144010,50.000000,0.000000,60.340195,117.851943,482.721559,942.815544,30.390397,120.485183,60.340195,0.000000,0.000000,2413.607795,482.721559,12.500000,12.500000,1073741824,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,137438953472,0,68719476736,0,0,7935623168,7935627776,"Low (1)","Low (1)",35.416667,"Max (10)",68719476736,0,64760053760,0,4294967296,103095992320,13035896832,0,5786045440,135266304,135266304,4299161600,3492282368,0,0.000000,0.831483,50.547203,9.786934,0.000001,24.169286,13.155599,0.000081,1.374548,0.007885,0.126980,0,5,4294968959,16777222,0,0.000000,49.902534,87.400948,93.750000,241.360779,942.815544,4294967296,16777216,241.360873,942.815881,0.000000,280.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.519939,4.075946,0.000000
4352,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.968404,0.999387,0.602708,0.602725,16080.000000,100.000000,100.000000,99.987562,0.000000,10.986236,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,2575826944,12879134720,0,0,10303307776,18939904,648629022,2414366,50.000000,0.000000,60.479187,111.174976,483.833498,889.399812,30.459000,113.376322,60.479187,0.000000,0.000000,2419.167490,483.833498,12.500000,12.500000,1287913472,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,164852924416,0,82426462208,0,0,9517301760,9517306368,"Low (1)","Low (1)",35.416667,"Max (10)",82426462208,0,77653606400,0,5151653888,123658633216,15625420800,0,6939110400,162172928,162172928,5156388864,4188678144,0,0.000000,0.831418,50.377710,10.282141,0.000001,23.877590,13.179074,0.000077,1.319171,0.007756,0.125062,0,5,5151655423,18939910,0,0.000000,49.908257,87.409276,93.750000,241.916749,889.399812,5151653888,18939904,241.916821,889.400094,0.000000,234.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518619,4.076493,0.000000
4608,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.945456,0.999459,0.602668,0.602667,17024.000000,100.000000,100.000000,99.988252,0.000000,10.984936,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,3057647616,15288238080,0,0,12230590464,21233664,771036750,2701008,50.000000,0.000000,60.255344,104.609973,482.042756,836.879784,30.388776,106.454495,60.255344,0.000000,0.000000,2410.213780,482.042756,12.500000,12.500000,1528823808,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,195689447424,0,97844723712,0,0,11296309248,11296313154,"Low (1)","Low (1)",35.416667,"Max (10)",97844723712,0,92154101760,0,6115295232,146788319232,18536988672,0,8236009794,192430080,192430080,6120603648,4971995136,0,0.000000,0.830485,50.324026,10.212882,0.000001,24.002160,13.174182,0.000041,1.325834,0.007272,0.123117,0,5,6115298039,21233670,0,0.000000,49.913345,87.387224,93.750000,241.021378,836.879784,6115295232,21233664,241.021489,836.880021,0.000000,197.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.517454,4.076619,0.000000
4864,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.975027,0.999496,0.602630,0.602621,17968.000000,100.000000,100.000000,99.988869,0.000000,10.983873,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,3596091392,17980456960,0,0,14384365568,23658496,907234052,3004521,50.000000,0.000000,60.187600,98.992763,481.500802,791.942107,30.368661,100.573032,60.187600,0.000000,0.000000,2407.504008,481.500802,12.500000,12.500000,1798045696,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,230149849088,0,115074924544,0,0,13284245504,13284249411,"Low (1)","Low (1)",35.416667,"Max (10)",115074924544,0,108355911680,0,7192182784,172636045312,21789474816,0,9685199171,226234368,226234368,7198097408,5847345152,0,0.000000,0.831354,50.259049,10.291973,0.000001,24.026456,13.178163,0.000049,1.280846,0.007032,0.125076,0,5,7192185751,23658502,0,0.000000,49.917898,87.385578,93.750000,240.750401,791.942107,7192182784,23658496,240.750500,791.942308,0.000000,167.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518539,4.076501,0.000000
5120,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.961526,0.999541,0.602585,0.602584,18912.000000,100.000000,100.000000,99.989425,0.000000,10.983007,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,4194304000,20971520000,0,0,16777216000,26214400,1061795898,3323316,50.000000,0.000000,60.308952,94.232737,482.471615,753.861898,30.534648,95.570423,60.308952,0.000000,0.000000,2412.358075,482.471615,12.500000,12.500000,2097152000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,268435456000,0,134217728000,0,0,15492710400,15492715008,"Low (1)","Low (1)",35.416667,"Max (10)",134217728000,0,126353408000,0,8388608000,201352806400,25401753600,0,11295132672,263782400,263782400,8395161600,6819840000,0,0.000000,0.827186,50.351385,10.161486,0.000001,24.021356,13.184123,0.000043,1.322462,0.007120,0.124837,0,5,8388611143,26214406,0,0.000000,49.921997,87.345283,93.750000,241.235808,753.861898,8388608000,26214400,241.235898,753.862071,0.000000,143.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518500,4.077205,0.000000
5376,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.970942,0.999591,0.602520,0.602553,19856.000000,100.000000,100.000000,99.989927,0.000000,10.982265,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,4855431168,24277155840,0,0,19421724672,28901376,1228333522,3659535,50.000000,0.000000,60.323318,89.766842,482.586547,718.134741,30.521349,90.931283,60.323318,0.000000,0.000000,2412.932733,482.586547,12.500000,12.500000,2427715584,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,310747594752,0,155373797376,0,0,17933303808,17933308416,"Low (1)","Low (1)",35.416667,"Max (10)",155373797376,0,146240962560,0,9710862336,233089597440,29392699392,0,13074263040,305270784,305270784,9718087680,7894591488,0,0.000000,0.829997,50.313403,10.236715,0.000001,24.005490,13.165167,0.000037,1.318174,0.006349,0.124668,0,5,9710866863,28901382,0,0.000000,49.925706,87.349301,93.750000,241.293273,718.134741,9710862336,28901376,241.293386,718.134890,0.000000,124.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518358,4.077376,0.000000
5632,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.977839,0.999585,0.602504,0.602497,20800.000000,100.000000,100.000000,99.990385,0.000000,10.981084,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,5582618624,27913093120,0,0,22330474496,31719424,1414874298,4012098,50.000000,0.000000,60.025718,85.263804,480.205746,682.110435,30.426168,86.278171,60.025718,0.000000,0.000000,2401.028732,480.205746,12.500000,12.500000,2791309312,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,357287591936,0,178643795968,0,0,20617625600,20617630208,"Low (1)","Low (1)",35.416667,"Max (10)",178643795968,0,168112947200,0,11165237248,267997413376,33781186560,0,15031045120,350896128,350896128,11173167104,9076711424,0,0.000000,0.829738,50.291139,10.299874,0.000001,23.987437,13.146339,0.000032,1.314907,0.005979,0.124556,0,5,11165242031,31719430,0,0.000000,49.929078,87.324821,93.750000,240.102873,682.110435,11165237248,31719424,240.102976,682.110564,0.000000,107.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.518241,4.077239,0.000000
5888,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.971896,0.999636,0.602460,0.602458,21744.000000,100.000000,100.000000,99.990802,0.000000,10.980236,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,6379012096,31895060480,0,0,25516048384,34668544,1620597624,4377689,50.000000,0.000000,60.354055,82.002792,482.832441,656.022337,30.666077,82.837680,60.354055,0.000000,0.000000,2414.162203,482.832441,12.500000,12.500000,3189506048,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,408256774144,0,204128387072,0,0,23557275648,23557280256,"Low (1)","Low (1)",35.416667,"Max (10)",204128387072,0,192063733760,0,12758024192,306227249152,38586089472,0,17173933056,400855040,400855040,12766691328,10371311616,0,0.000000,0.830820,50.359395,10.408913,0.000001,24.021257,12.945967,0.000019,1.303679,0.005706,0.124241,0,5,12758029415,34668550,0,0.000000,49.932157,87.308292,93.750000,241.416220,656.022337,12758024192,34668544,241.416319,656.022451,0.000000,94.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.517846,4.077662,0.000000
6144,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.975883,0.999654,0.602427,0.602428,22688.000000,100.000000,100.000000,99.991185,0.000000,10.979550,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,7247757312,36238786560,0,0,28991029248,37748736,1847251194,4766160,50.000000,0.000000,60.503287,78.780321,484.026295,630.242571,30.841201,79.574503,60.503287,0.000000,0.000000,2420.131476,484.026295,12.500000,12.500000,3623878656,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,463856467968,0,231928233984,0,0,26763853824,26763858432,"Low (1)","Low (1)",35.416667,"Max (10)",231928233984,0,218187694080,0,14495514624,347930099712,43826282496,0,19511380992,455344128,455344128,14504951808,11783503872,0,0.000000,0.831624,50.205211,10.342021,0.000001,24.064338,13.181400,0.000017,1.245350,0.005517,0.124520,0,5,14495520447,37748742,0,0.000000,49.934980,87.255201,93.750000,242.013148,630.242571,14495514624,37748736,242.013245,630.242672,0.000000,83.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.517924,4.077182,0.000000
6400,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.979349,0.999679,0.602399,0.602393,23632.000000,100.000000,100.000000,99.991537,0.000000,10.978790,4.000000,8.000000,0.000000,0.000000,32.000000,32.000000,8192000000,40960000000,0,0,32768000000,40960000,2097815556,5167006,50.000000,0.000000,60.451983,75.564978,483.615865,604.519831,30.961209,76.258730,60.451983,0.000000,0.000000,2418.079327,483.615865,12.500000,12.500000,4096000000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,524288000000,0,262144000000,0,0,30248960000,30248964608,"Low (1)","Low (1)",35.416667,"Max (10)",262144000000,0,246579200000,0,16384000000,393256960000,49520640000,0,22051843072,514560000,514560000,16394240000,13318400000,0,0.000000,0.828197,50.218643,10.480099,0.000001,23.962854,13.093626,0.000022,1.287751,0.005487,0.123319,0,5,16384005855,40960006,0,0.000000,49.937578,87.203116,93.750000,241.807933,604.519831,16384000000,40960000,241.808019,604.519920,0.000000,73.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.517397,4.077593,0.000000
