1920,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",1382400,1382400,921600,921600,526600,395032,264606,197160,231486,231676,460808,460800,460800,329184,230400,230400,0,0,115200,115200,460832,460839,230400,230406,0,0,4,1,4294966,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,115200,13246696,3574195,115200,3801600,121651200,117964800,0,0,0,0,0,0,0,0,0,230400,115200,0,230400,4247432,238466366,32044396,14400,0,0,0,0
2048,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",1572864,1572864,1048576,1048576,599176,449432,300646,225980,262977,262801,524296,524288,524288,524288,262144,262144,0,0,131072,131072,524320,524327,262148,262146,0,0,4,1,4868465,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,15064602,4066190,131072,4325376,138412032,134217728,0,0,0,0,0,0,0,0,0,262144,131072,0,262144,4800758,270350966,36496721,16384,0,0,0,0
2176,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",1775616,1775616,1183744,1183744,676424,507397,338994,253167,296845,296669,591880,591872,591872,422752,295936,295936,0,0,147968,147968,597414,597343,295936,295942,0,0,0,5,5511528,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,147968,16979284,4589972,147968,4882944,156254208,151519232,0,0,0,0,0,0,0,0,0,295936,147968,0,295936,5439310,304113666,41427612,18496,0,0,0,0
2304,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",1990656,1990656,1327104,1327104,758344,568903,380542,283947,332990,333000,663560,663552,663552,473984,331776,331776,0,0,165888,165888,663616,663655,331780,331778,0,0,4,1,6166746,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,165888,19050447,5145457,165888,5474304,175177728,169869312,0,0,0,0,0,0,0,0,0,331776,165888,0,331776,6099061,340769076,46607094,20736,0,0,0,0
2432,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",2217984,2217984,1478656,1478656,845000,633664,423528,317281,370934,370584,739344,739344,739328,739328,369664,369664,0,0,184832,184832,739360,739367,369665,369669,0,0,5,0,6865164,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,184832,21289252,5732746,184832,6099456,195182592,189267968,0,0,0,0,0,0,0,0,0,369664,184832,0,369664,6814654,380916428,51407880,23104,0,0,0,0
2560,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",2457600,2457600,1638400,1638400,936264,702168,469286,352312,410306,410584,819288,819336,819200,819200,409600,409600,0,0,204800,204800,819282,819327,409601,292577,0,0,1,4,7594040,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,204800,23596164,6351749,204800,6758400,216268800,209715200,0,0,0,0,0,0,0,0,0,409600,204800,0,409600,7547394,423410156,57075093,25600,0,0,0,0
2688,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",2709504,2709504,1806336,1806336,1032200,774144,518070,387810,453410,453532,903176,903168,903168,903168,451584,451584,0,0,225792,225792,903200,903207,451588,451586,0,0,4,1,8384572,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,225792,26293129,7002530,225792,7451136,238436352,231211008,0,0,0,0,0,0,0,0,0,451584,225792,0,451584,8337824,464973182,63171949,28224,0,0,0,0
2816,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",2973696,2973696,1982464,1982464,1132872,849600,566589,426100,496265,496036,991248,991248,991232,991232,495616,354016,0,0,247808,247808,991264,991271,495617,495621,0,0,5,0,9163650,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,29067851,7685100,247808,8177664,261685248,253755392,0,0,0,0,0,0,0,0,0,495616,247808,0,495616,9112940,509522658,69386078,30976,0,0,0,0
2944,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",3250176,3250176,2166784,2166784,1238216,928576,620456,465732,543041,543041,1083400,1083392,1083392,1083392,541696,541696,0,0,270848,270848,1083424,1083431,541700,541698,0,0,0,5,10071254,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,270848,31420727,8399270,270848,8937984,286015488,277348352,0,0,0,0,0,0,0,0,0,541696,270848,0,541696,10003878,559192096,76038665,33856,0,0,0,0
3072,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",3538944,3538944,2359296,2359296,1348300,1011160,674706,506932,590268,421766,1179781,842732,1179648,1179648,589824,589824,0,0,294912,294912,1179680,1179687,589824,589830,0,0,0,5,11041662,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,34096349,9145281,294912,9732096,311427072,301989888,0,0,0,0,0,0,0,0,0,589824,294912,0,589824,10995273,616577252,82479222,36864,0,0,1,0
3200,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",3840000,3840000,2560000,2560000,1462856,1097152,732824,549712,641148,641133,1280008,1280000,1280000,1280000,640000,640000,0,0,320000,320000,1280032,1280039,640005,457153,0,0,5,0,11870312,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,320000,37088018,9922948,320000,10560000,337920000,327680000,0,0,0,0,0,0,0,0,0,640000,320000,0,640000,11823161,660173920,89675862,40000,0,0,0,0
3328,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",4153344,4153344,2768896,2768896,1582216,1186712,791904,594166,693010,693004,1384456,1384448,1384448,1384448,692224,692224,0,0,346112,346112,1384652,1384711,692225,692229,0,0,5,0,12849330,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,40044257,10732425,346112,11421696,365494272,354418688,0,0,0,0,0,0,0,0,0,692224,346112,0,692224,12783674,714672450,96946680,43264,0,0,0,0
3456,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",4478976,4478976,2985984,2985984,1706252,1279744,853742,641084,747237,747261,1493008,1493012,1492992,1492992,746496,746496,0,0,373248,373248,1493024,1493031,746500,746498,0,0,4,1,13892593,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,373248,43339249,11573625,373248,12317184,394149888,382205952,0,0,0,0,0,0,0,0,0,746496,373248,0,746496,13822055,769508302,104822637,46656,0,0,0,0
3584,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",4816896,4816896,3211264,3211264,1835016,1376410,919294,689436,804462,804392,1605648,1605648,1605632,1605632,802816,573440,0,0,401408,401408,1605696,1605735,802821,802817,0,0,1,0,15002923,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,47167765,12446694,401408,13246464,423886848,411041792,0,0,0,0,0,0,0,0,0,802816,401408,0,802816,14935059,829807022,113040278,50176,0,0,0,0
3712,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",5167104,5167104,3444736,3444736,1968392,1476352,985358,739216,862310,862504,1722376,1722368,1722368,1722368,861184,861184,0,0,430592,430592,1722400,1722407,861189,615105,0,0,1,4,16041303,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,430592,50013054,13351315,430592,14209536,454705152,440926208,0,0,0,0,0,0,0,0,0,861184,430592,0,861184,15970903,889785960,120829314,53824,0,0,0,0
3840,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",5529600,5529600,3686400,3686400,2106504,1579904,1054740,790616,923026,922988,1843470,1843480,1843200,1843200,921600,921600,0,0,460800,460800,1843232,1843239,921601,921605,0,0,5,0,17118503,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,53451973,14287761,460800,15206400,486604800,471859200,0,0,0,0,0,0,0,0,0,921600,460800,0,921600,17053218,956657704,129287619,57600,0,0,0,0
3968,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",5904384,5904384,3936256,3936256,2249488,1697942,1124786,844666,983911,702882,1968329,1405944,1968128,1968128,984064,984064,0,0,492032,492032,1968446,1968399,984064,984070,0,0,0,5,18429611,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,492032,56966063,15255949,492032,16237056,519585792,503840768,0,0,0,0,0,0,0,0,0,984064,492032,0,984064,18362428,1022953552,138393170,61504,0,0,0,0
4096,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",6291456,6291456,4194304,4194304,2396744,1797592,1199530,899902,1049725,1049717,2097394,2097304,2097152,2097152,1048576,748992,0,0,524288,524288,2097184,2097191,1048581,1048577,0,0,5,0,19403651,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,61019430,16255982,524288,17301504,553648128,536870912,0,0,0,0,0,0,0,0,0,1048576,524288,0,1048576,19334015,1068511650,146717489,65536,1,1,0,0
4224,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",6690816,6690816,4460544,4460544,2548936,1922558,1275960,957100,1116557,1116509,2230280,2230272,2230272,2230272,1115136,1115136,0,0,557568,557568,2230304,2230311,1115136,1115142,0,0,0,5,20751406,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,557568,64832661,17287596,557568,18399744,588791808,570949632,0,0,0,0,0,0,0,0,0,1115136,557568,0,1115136,20683315,1153242628,156896993,69696,0,0,0,0
4352,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",7102464,7102464,4734976,4734976,2705736,2029248,1352001,1015856,1183102,845133,2367504,1691088,2367488,2367488,1183744,1183744,0,0,591872,591872,2367520,2367527,1183744,1183750,0,0,4,0,22095267,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,68748333,18350983,591872,19531776,625016832,606076928,0,0,0,0,0,0,0,0,0,1183744,591872,0,1183744,22047993,1235159888,165975322,73984,0,0,0,0
4480,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",7526400,7526400,5017600,5017600,2867208,2162003,1435046,1074844,1255730,1255760,2508808,2508800,2508800,1792000,1254400,1254400,0,0,627200,627200,2508832,2508839,1254401,1254405,0,0,1,4,23404073,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,627200,73025257,19446143,627200,20697600,662323200,642252800,0,0,0,0,0,0,0,0,0,1254400,627200,0,1254400,23337869,1306817536,178156460,78400,0,0,0,0
4608,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",7962624,7962624,5308416,5308416,3033416,2286080,1517774,1138752,1328274,1328260,2654562,2654536,2654208,2654208,1327104,1327104,0,0,663552,663552,2654272,2654311,1327108,947937,0,0,0,5,24749135,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,77546846,20573066,663552,21897216,700710912,679477248,0,0,0,0,0,0,0,0,0,1327104,663552,0,1327104,24684664,1377692574,187723875,82944,0,0,0,0
4736,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",8411136,8411136,5607424,5607424,3204296,2414102,1603352,1202810,1403034,1403088,2803728,2803728,2803712,2803712,1401856,1401856,0,0,700928,500656,2804090,2804079,1401857,1401861,0,0,1,4,26141542,0,0,44859392,0,0,0,0,22429696,0,0,0,0,0,0,0,0,0,0,700928,81921005,21731735,700928,23130624,740179968,717750272,0,0,0,0,0,0,0,0,0,1401856,700928,0,1401856,26077163,1456323696,197839778,87617,1,1,0,0
4864,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",8871936,8871936,5914624,5914624,3379784,2535779,1691238,1266921,1479889,1479885,2957320,2957312,2957312,2112384,1478656,1478656,0,0,739328,739328,2957344,2957351,1478660,1478658,0,0,4,1,27686339,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,86499584,22922143,739328,24397824,780730368,757071872,0,0,0,0,0,0,0,0,0,1478656,739328,0,1478656,27619097,1542515660,210770531,92416,0,0,1,0
4992,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",9345024,9345024,6230016,6230016,3560008,2670040,1781662,1334629,1558993,1559049,3115016,3115008,3115008,2224992,1557504,1557504,0,0,778752,778752,3115040,3115047,1557504,1557510,0,0,4,1,29162333,0,0,49840128,0,0,0,0,24920064,0,0,0,0,0,0,0,0,0,0,778752,91631302,24144268,778752,25698816,822362112,797442048,0,0,0,0,0,0,0,0,0,1557504,778752,0,1557504,29096826,1624472064,222860083,97344,0,0,0,0
5120,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",9830400,9830400,6553600,6553600,3744904,2808704,1873854,1405622,1639701,1639733,3276816,3276816,3276800,3276800,1638400,1638400,0,0,819200,819200,3277178,3277167,1638404,1638402,0,0,4,1,37444987,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,95531638,25398125,819200,27033600,865075200,838860800,0,0,0,0,0,0,0,0,0,1638400,819200,0,1638400,37372180,2112666500,230793744,102400,0,0,0,0
5248,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",10328064,10328064,6885376,6885376,3934472,2950912,1968647,1476714,1722686,1722704,3442696,3442688,3442688,3442688,1721344,1721344,0,0,860672,860672,3442752,3442791,1721345,1721349,0,0,5,0,32129223,0,0,55083008,0,0,0,0,27541504,0,0,0,0,0,0,0,0,0,0,860672,100832919,26683827,860672,28402176,908869632,881328128,0,0,0,0,0,0,0,0,0,1721344,860672,0,1721344,32064006,1786360476,243572726,107584,0,0,0,0
5376,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",10838016,10838016,7225344,7225344,4128776,3096576,2065851,1549641,1807738,1807748,3613032,3613000,3612672,3612672,1806336,1806336,0,0,903168,903168,3613082,3613103,1806341,1806337,0,0,1,4,33736580,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,105828577,28001188,903168,29804544,953745408,924844032,0,0,0,0,0,0,0,0,0,1806336,903168,0,1806336,33671332,1881406174,255230195,112896,0,0,0,0
5504,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",11360256,11360256,7573504,7573504,4327688,3246149,2165127,1622571,1894690,1894488,3787064,3787000,3786752,2704864,1893376,1893376,0,0,946688,946688,3792634,3792543,1893381,1893377,0,0,5,0,35385133,0,0,60588032,0,0,0,0,30294016,0,0,0,0,0,0,0,0,0,0,946688,110991615,29350282,946688,31240704,999702528,969408512,0,0,0,0,0,0,0,0,0,1893376,946688,0,1893376,35319820,1973153438,270926158,118336,0,0,0,0
5632,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",11894784,11894784,7929856,7929856,4531757,3398528,2265367,1700361,1982064,1415650,3970866,2837920,3964928,3964928,1982464,1982464,0,0,991232,991232,3964960,3964967,1982465,1982469,0,0,5,0,37217391,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,115962099,30731132,991232,32710656,1046740992,1015021568,0,0,0,0,0,0,0,0,0,1982464,991232,0,1982464,37152753,2073098198,280407536,123904,0,0,0,0
5760,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",12441600,12441600,8294400,8294400,4739656,3554752,2370951,1778169,2074797,2074837,4147208,4147200,4147200,4147200,2073600,2073600,0,0,1036800,1036800,4152742,4152671,2073604,1481154,0,0,0,5,38651677,0,0,66355200,0,0,0,0,33177600,0,0,0,0,0,0,0,0,0,0,1036800,121289468,32143783,1036800,34214400,1094860800,1061683200,0,0,0,0,0,0,0,0,0,2073600,1036800,0,2073600,38583095,2159453656,292454334,129600,0,0,0,0
5888,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",13000704,13000704,8667136,8667136,4952648,3725438,2477304,1858513,2168021,2167748,4333890,4333832,4333568,4333568,2166784,2166784,0,0,1083392,773856,4333632,4333671,2166784,2166790,0,0,4,1,40360132,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,144387984,33588102,1083392,35751936,1144061952,1109393408,0,0,0,0,0,0,0,0,0,2166784,1083392,0,2166784,40314158,2248182832,306298588,135424,0,0,0,0
6016,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",13572096,13572096,9048064,9048064,5170376,3877720,2586617,1940539,2263357,2263353,4524040,4524032,4524032,4524032,2262016,2262016,0,0,1131008,1131008,4525410,3232599,2262016,2262022,0,0,0,5,42299049,0,0,72384512,0,0,0,0,36192256,0,0,0,0,0,0,0,0,0,0,1131008,132534660,35064244,1131008,37323264,1194344448,1158152192,0,0,0,0,0,0,0,0,0,2262016,1131008,0,2262016,42233731,2358679224,320442154,141376,0,0,0,0
6144,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",14155776,14155776,9437184,9437184,5393197,4044504,2696035,2023483,2358881,1684968,4719396,3371100,4718592,4718592,2359296,2359296,0,0,1179648,1179648,4718624,4718631,2359301,2359297,0,0,1,4,44330936,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,138176365,36572046,1179648,38928384,1245708288,1207959552,0,0,0,0,0,0,0,0,0,2359296,1179648,0,2359296,44266748,2474068938,371303703,147456,0,0,0,0
6272,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",14751744,14751744,9834496,9834496,5619720,4215458,2811303,2109413,2459877,2460049,4917256,4917248,4917248,4917248,2458624,2458624,0,0,1229312,1229312,4917280,4917287,2458629,2458625,0,0,1,4,56364531,0,0,78675968,0,0,0,0,39337984,0,0,0,0,0,0,0,0,0,0,1229312,185837617,38111671,1229312,40567296,1298153472,1258815488,0,0,0,0,0,0,0,0,0,2458624,1229312,0,2458624,56293973,3171098302,431410135,153664,0,0,0,0
6400,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",15360000,15360000,10240000,10240000,5851464,4388544,2926973,2195951,2561414,2561336,5125526,5125448,5120000,5120000,2560000,2560000,0,0,1280000,914288,5120032,5120039,2560004,2560002,0,0,4,1,47847851,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,170890567,39682980,1280000,42240000,1351680000,1310720000,0,0,0,0,0,0,0,0,0,2560000,1280000,0,2560000,47780575,2661248048,362174446,160000,0,0,0,0
6528,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",15980544,15980544,10653696,10653696,6087880,4565824,3045611,2284273,2664869,2665041,5332712,5332608,5326848,5326848,2663424,2663424,0,0,1331712,1331712,5326880,5326887,2663424,2663430,0,0,0,5,49717921,0,0,85229568,0,0,0,0,42614784,0,0,0,0,0,0,0,0,0,0,1331712,155769764,41286033,1331712,43946496,1406287872,1363673088,0,0,0,0,0,0,0,0,0,2663424,1331712,0,2663424,49646883,2773285302,376855161,166464,0,0,0,0
6656,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",16613376,16613376,11075584,11075584,6328904,4746712,3166579,2374659,2770577,2770705,5537808,5537808,5537792,5537792,2768896,2768896,0,0,1384448,1384448,5537824,5537831,2768901,2768897,0,0,1,4,51697661,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,161860769,42920847,1384448,45686784,1461977088,1417674752,0,0,0,0,0,0,0,0,0,2768896,1384448,0,2768896,51631051,2896405098,437101437,173056,0,0,0,0
6784,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",17258496,17258496,11505664,11505664,6574668,4931008,3288287,2467147,2877501,2877645,5752848,5752852,5752832,5752832,2876416,2876416,0,0,1438208,1438208,5758374,5758303,2876421,2876417,0,0,5,0,53712619,0,0,92045312,0,0,0,0,46022656,0,0,0,0,0,0,0,0,0,0,1438208,168744292,44587387,1438208,47460864,1518747648,1472724992,0,0,0,0,0,0,0,0,0,2876416,1438208,0,2876416,53664606,2992011326,407640859,179776,0,0,0,0
6912,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",17915904,17915904,11943936,11943936,6825096,5118872,3413397,2560877,2987140,2987156,5971976,5971968,5971968,5971968,2985984,2985984,0,0,1492992,1492992,5972032,4265824,2985984,2985990,0,0,4,0,55871582,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,175659674,46285694,1492992,49268736,1576599552,1528823808,0,0,0,0,0,0,0,0,0,2985984,1492992,0,2985984,55825418,3111856408,423701204,186624,0,0,0,0
7040,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",18585600,18585600,12390400,12390400,7080200,5310208,3541645,2656501,3099258,3099266,6195208,6195200,6195200,6195200,3097600,3097600,0,0,1548800,1548800,6201088,6200999,3097601,3097605,0,0,5,0,58085951,0,0,99123200,0,0,0,0,49561600,0,0,0,0,0,0,0,0,0,0,1548800,182109124,48015772,1548800,51110400,1635532800,1585971200,0,0,0,0,0,0,0,0,0,3097600,1548800,0,3097600,58039073,3240109316,439641487,193600,0,0,0,0
7168,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",19267584,19267584,12845056,12845056,7340717,5505048,3670022,2753999,3211149,2293719,6423302,4588068,6422528,6422528,3211264,3211264,0,0,1605632,1605632,6422664,6422623,3211269,3211265,0,0,1,4,60552808,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,214949908,49777564,1605632,52985856,1695547392,1644167168,0,0,0,0,0,0,0,0,0,3211264,1605632,0,3211264,60487504,3365136116,508200626,200704,0,0,0,0
