2816,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.953053,0.998647,1.928830,1.993878,10240.000000,100.000000,100.000000,99.980469,0.000001,36.119563,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,87228416,1046740992,0,0,697827328,991232,176366604,1015956,50.000000,0.000000,129.825434,377.673990,129.825434,377.673990,65.623314,387.094199,129.825434,0.000000,0.000000,1557.905214,129.825434,100.000000,100.000000,348913664,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,44660948992,0,22330474496,0,0,2537553920,2537556329,"Mid (4)","Low (2)",130.769231,"High (9)",22330474496,0,21093416960,0,1395654656,33503641600,2862678016,0,1838736937,44109824,44109824,1397637120,1135208448,0,0.000000,3.829515,38.884667,27.078462,0.000000,17.636471,10.816784,0.000389,0.852924,0.008102,0.892687,0,5,348972207,991238,0,0.000000,50.000000,49.576812,48.123749,129.825434,377.673990,348913664,991232,129.847217,377.676277,0.000000,1.950195,"Low (3)",0.000000,0,"Low (1)",0.000000,2.023787,13.700056,0.000000
3072,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.973306,0.998853,1.949603,1.951030,11168.000000,100.000000,100.000000,99.982092,0.000001,35.341454,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,113246208,1358954496,0,0,905969664,1179648,228707028,1206332,50.000000,0.000000,131.789994,351.439982,131.789994,351.439982,66.539309,359.389663,131.789994,0.000000,0.000000,1581.479925,131.789994,100.000000,100.000000,452984832,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,57982058496,0,28991029248,0,0,3293577216,3293579712,"Mid (4)","Low (2)",130.769231,"High (9)",28991029248,0,27367833600,0,1811939328,43495981056,3708813312,0,2386429568,57212928,57212928,1814298624,1473675264,0,0.000000,3.875397,39.149632,27.217288,0.000000,17.579464,10.414393,0.000360,0.853328,0.007446,0.902693,0,5,453054743,1179654,0,0.000000,50.000000,49.522366,47.994826,131.789994,351.439982,452984832,1179648,131.810333,351.441771,0.000000,1.524414,"Low (3)",0.000000,0,"Low (1)",0.000000,1.985061,13.347296,0.000000
3328,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.942852,0.999113,1.951574,1.944204,12096.000000,100.000000,100.000000,99.983466,0.000001,35.216193,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,143982592,1727791104,0,0,1151860736,1384448,293735080,1411322,50.000000,0.000000,129.201122,318.033531,129.201122,318.033531,65.894949,324.206990,129.201122,0.000000,0.000000,1550.413467,129.201122,100.000000,100.000000,575930368,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,73719087104,0,36859543552,0,0,4186570752,4186573248,"Mid (4)","Low (2)",130.769231,"High (9)",36859543552,0,34777333760,0,2303721472,55300390912,4707123200,0,3033327232,72683520,72683520,2306490368,1873504256,0,0.000000,3.937455,40.262285,24.760729,0.000000,18.080195,11.104382,0.000236,0.929198,0.007038,0.918483,0,5,576012513,1384454,0,0.000000,50.000000,48.495838,46.229111,129.201122,318.033531,575930368,1384448,129.219550,318.034909,0.000000,1.175781,"Low (3)",0.000000,0,"Low (1)",0.000000,1.977589,13.396314,0.000000
3584,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.962891,0.999185,1.976913,1.974870,13024.000000,100.000000,100.000000,99.984644,0.000000,35.770257,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,179830784,2157969408,0,0,1438646272,1605632,366765168,1632542,50.000000,0.000000,128.350037,293.371512,128.350037,293.371512,65.442526,298.288347,128.350037,0.000000,0.000000,1540.200444,128.350037,100.000000,100.000000,719323136,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,5227937792,5227940288,"Mid (4)","Low (2)",130.769231,"High (9)",46036680704,0,43416289280,0,2877292544,69067866112,5870190592,0,3787687552,90718208,90718208,2880503808,2339807232,0,0.000000,3.952432,39.464992,26.130908,0.000000,17.635943,11.013272,0.000233,0.882025,0.006438,0.913758,0,5,719439367,1605638,0,0.000000,50.000000,49.015219,46.892065,128.350037,293.371512,719323136,1605632,128.370776,293.372609,0.000000,957.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.015988,13.581987,0.000000
3840,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.967397,0.999217,1.985662,1.983821,13952.000000,100.000000,100.000000,99.985665,0.000000,35.931160,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,221184000,2654208000,0,0,1769472000,1843200,452146552,1869800,50.000000,0.000000,127.701506,272.429879,127.701506,272.429879,65.262175,276.361430,127.701506,0.000000,0.000000,1532.418073,127.701506,100.000000,100.000000,884736000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,6429081600,6429084013,"Mid (4)","Low (2)",130.769231,"High (9)",56623104000,0,53379072000,0,3538944000,84949401600,7210598400,0,4657767981,111513600,111513600,3542630400,2877696000,0,0.000000,4.045877,40.846181,23.774702,0.000000,18.479044,10.995285,0.000154,0.917856,0.006312,0.934588,0,5,884875659,1843206,0,0.000000,50.000000,48.906322,45.388346,127.701506,272.429879,884736000,1843200,127.721664,272.430766,0.000000,774.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.013721,13.658004,0.000000
4096,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.923762,0.999627,1.949685,1.935545,14880.000000,100.000000,100.000000,99.986559,0.000000,35.055745,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,268435457,3221225473,0,0,2147483648,2097152,558645940,2123104,50.000000,0.000000,129.611908,259.223816,129.611908,259.223816,67.434428,262.431679,129.611908,0.000000,0.000000,1555.342898,129.611909,100.000000,100.000000,1073741824,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,7801405440,7801407936,"Mid (4)","Low (2)",130.769231,"High (9)",68719476736,0,64760053760,0,4294967296,103095992320,8740929536,0,5651826304,135266304,135266304,4299161600,3492282368,0,0.000000,4.112787,40.973434,23.658667,0.000000,17.841442,11.401452,0.000156,1.072898,0.005807,0.933357,0,5,1073917279,2097158,0,0.000000,50.000000,48.058301,46.138477,129.611908,259.223816,1073741824,2097152,129.633087,259.224558,0.000000,648.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.978767,13.354548,0.000000
4352,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.929267,0.999627,1.954177,1.938359,15808.000000,100.000000,100.000000,99.987348,0.000000,35.105777,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,321978368,3863740416,0,0,2575826944,2367488,671665792,2394074,50.000000,0.000000,128.858603,242.557369,128.858603,242.557369,67.201654,245.281198,128.858603,0.000000,0.000000,1546.303232,128.858603,100.000000,100.000000,1287913472,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,9356312576,9356314985,"Mid (4)","Low (2)",130.769231,"High (9)",82426462208,0,77653606400,0,5151653888,123658633216,10473766912,0,6778119721,162172928,162172928,5156388864,4188678144,0,0.000000,3.918123,39.418140,26.061785,0.000000,18.075620,10.744807,0.000107,0.873157,0.005420,0.902841,0,5,1288123423,2367494,0,0.000000,50.000000,47.745114,42.503024,128.858603,242.557369,1287913472,2367488,128.879609,242.557984,0.000000,537.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.965522,13.369937,0.000000
4608,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.959040,0.999593,1.947294,1.942608,16736.000000,100.000000,100.000000,99.988050,0.000000,35.181904,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,382205952,4586471424,0,0,3057647616,2654208,798264896,2680917,50.000000,0.000000,127.841304,227.273430,127.841304,227.273430,66.751463,229.560457,127.841304,0.000000,0.000000,1534.095653,127.841304,100.000000,100.000000,1528823808,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,11105206272,11105208768,"Mid (4)","Low (2)",130.769231,"High (9)",97844723712,0,92154101760,0,6115295232,146788319232,12421693440,0,8044906112,192430080,192430080,6120603648,4971995136,0,0.000000,4.020676,40.550154,24.414380,0.000000,18.058636,11.137191,0.000090,0.890204,0.005191,0.923478,0,5,1529081063,2654214,0,0.000000,50.000000,47.707108,46.204518,127.841304,227.273430,1528823808,2654208,127.862816,227.273943,0.000000,448.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.975711,13.365001,0.000000
4864,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.969676,0.999601,1.974239,1.941193,17664.000000,100.000000,100.000000,99.988678,0.000000,35.155541,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,449511424,5394137088,0,0,3596091392,2957312,936950408,2983802,50.000000,0.000000,127.110882,214.081486,127.110882,214.081486,66.236689,215.999111,127.110882,0.000000,0.000000,1525.330588,127.110882,100.000000,100.000000,1798045696,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,13059489792,13059492288,"Mid (4)","Low (2)",130.769231,"High (9)",115074924544,0,108355911680,0,7192182784,172636045312,14597292032,0,9460442752,226234368,226234368,7198097408,5847345152,0,0.000000,3.955472,39.719909,25.739407,0.000000,17.873417,10.906270,0.000092,0.895384,0.004857,0.905192,0,5,1798336511,2957318,0,0.000000,50.000000,47.898688,43.787737,127.110882,214.081486,1798045696,2957312,127.131441,214.081920,0.000000,379.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.972896,13.366290,0.000000
5120,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.962487,0.999682,1.942087,1.984385,18592.000000,100.000000,100.000000,99.989243,0.000000,35.937088,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,524288000,6291456000,0,0,4194304000,3276800,1090658820,3303584,50.000000,0.000000,127.648768,204.238029,127.648768,204.238029,66.385867,205.907434,127.648768,0.000000,0.000000,1531.785214,127.648768,100.000000,100.000000,2097152000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,15230566400,15230568896,"Mid (4)","Low (2)",130.769231,"High (9)",134217728000,0,126353408000,0,8388608000,201352806400,17013145600,0,11032987264,263782400,263782400,8395161600,6819840000,0,0.000000,4.016353,40.750848,23.973437,0.000000,18.371045,11.037136,0.000066,0.916623,0.004745,0.929746,0,5,2097488453,3276806,0,0.000000,57.131435,56.133667,43.045959,109.413942,204.238029,1797570560,3276800,127.669247,204.238402,0.000000,326.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.013465,13.647264,0.000000
5376,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.980969,0.999562,1.940336,1.940569,19520.000000,100.000000,100.000000,99.989754,0.000000,35.142989,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,606928896,7283146752,0,0,4855431168,3612672,1273232791,3638332,50.000000,0.000000,127.470544,194.240829,127.470544,194.240829,66.852838,195.620478,127.470544,0.000000,0.000000,1529.646526,127.470544,100.000000,100.000000,2427715584,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,310747594752,0,155373797376,0,0,17629839360,17629841856,"Mid (4)","Low (2)",130.769231,"High (9)",155373797376,0,146240962560,0,9710862336,233089597440,19681837056,0,12770797184,305270784,305270784,9718087680,7894591488,0,0.000000,3.943710,39.777452,25.839652,0.000000,17.783868,10.862643,0.000068,0.887293,0.004362,0.900951,0,5,2428122909,3612678,0,0.000000,50.000000,47.496511,41.119925,127.470544,194.240829,2427715584,3612672,127.491931,194.241151,0.000000,281.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.972158,13.360186,0.000000
5632,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.974836,0.999625,1.969489,1.974009,20448.000000,100.000000,100.000000,99.990219,0.000000,35.748021,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,697827328,8373927936,0,0,5582618624,3964928,1469835014,3991814,50.000000,0.000000,125.424060,182.434997,125.424060,182.434997,66.045234,183.672080,125.424060,0.000000,0.000000,1505.088724,125.424060,100.000000,100.000000,2791309312,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,20268711936,20268714432,"Mid (4)","Low (2)",130.769231,"High (9)",178643795968,0,168112947200,0,11165237248,267997413376,22615949312,0,14682130048,350896128,350896128,11173167104,9076711424,0,0.000000,4.007312,40.733751,24.248185,0.000000,18.345071,10.903000,0.000058,0.831256,0.004228,0.927140,0,5,2791798391,3398469,0,0.000000,50.000000,47.413246,41.579620,125.424060,182.434997,2791309312,3964928,125.446037,156.370980,0.000000,241.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.004624,13.350565,0.000000
5888,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.989534,0.999607,1.937623,1.938539,21376.000000,100.000000,100.000000,99.990644,0.000000,35.105180,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,797376512,9568518144,0,0,6379012096,4333568,1699079406,4358890,50.000000,0.000000,124.629109,173.397021,124.629109,173.397021,66.391081,174.410218,124.629109,0.000000,0.000000,1495.549312,124.629109,100.000000,100.000000,3189506048,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,23158587392,23158589806,"Mid (4)","Low (2)",130.769231,"High (9)",204128387072,0,192063733760,0,12758024192,306227249152,25828065280,0,16775243310,400855040,400855040,12766691328,10371311616,0,0.000000,4.071729,40.602726,23.833897,0.000000,18.401971,11.257619,0.000042,0.893939,0.004063,0.934014,0,5,3190029799,4333574,0,0.000000,50.000000,46.827159,40.627308,124.629109,173.397021,3189506048,4333568,124.649575,173.397262,0.000000,209.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.969579,13.404381,0.000000
6144,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.990131,0.999621,1.974730,1.981436,22304.000000,100.000000,100.000000,99.991033,0.000000,35.881548,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,905969664,10871635968,0,0,7247757312,4718592,1945731374,4745634,50.000000,0.000000,126.109044,168.145391,126.109044,168.145391,67.710414,169.109023,126.109044,0.000000,0.000000,1513.308524,126.109044,100.000000,100.000000,3623878656,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,463856467968,0,231928233984,0,0,26310868992,26310871408,"Mid (4)","Low (2)",130.769231,"High (9)",231928233984,0,218187694080,0,14495514624,347930099712,29330767872,0,19058394672,455344128,455344128,14504951808,11783503872,0,0.000000,4.065086,40.587874,24.226721,0.000000,18.341838,10.946127,0.000045,0.900336,0.003885,0.928088,0,5,3624460799,4718598,0,0.000000,50.000000,46.359127,39.492416,126.109044,168.145391,3623878656,4718592,126.129302,168.145605,0.000000,186.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.010184,13.598084,0.000000
6400,"GeForce GTX 970 (1)","2","14","matMul(float*, float*, float*, int)",99.987497,0.999651,1.937542,1.966401,23232.000000,100.000000,100.000000,99.991391,0.000000,35.608846,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,1024000000,12288000000,0,0,8192000000,5120000,2213345690,5147184,50.000000,0.000000,124.207004,158.984965,124.207004,158.984965,67.117441,159.829076,124.207004,0.000000,0.000000,1490.484054,124.207004,100.000000,100.000000,4096000000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,524288000000,0,262144000000,0,0,29736960000,29736962496,"Mid (4)","Low (2)",130.769231,"High (9)",262144000000,0,246579200000,0,16384000000,393256960000,33136640000,0,21539841664,514560000,514560000,16394240000,13318400000,0,0.000000,4.012596,40.445823,24.593528,0.000000,18.139458,11.062673,0.000034,0.820445,0.003706,0.921737,0,5,4096651919,5120006,0,0.000000,50.000000,45.899190,40.916680,124.207004,158.984965,4096000000,5120000,124.226773,158.985151,0.000000,162.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.998094,13.541199,0.000000
