1536,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.151097,0.831911,0.304943,0.305038,33.000000,100.000000,100.000000,96.969697,0.001506,7.161889,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,4718592,2359296,588686,303102,50.000000,0.000000,32.084072,16.042036,128.336287,128.336287,32.022169,16.487539,32.084072,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,589824,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2359296,2359296,0,0,0,2433024,2436791,"Low (3)","Low (1)",0.000000,"Idle (0)",2359296,0,49545216,0,2359296,7077888,14155776,0,2288503,147456,147456,1179648,516096,0,0.000000,0.364881,1.633940,57.019694,1.028276,0.000000,0.585847,0.073990,0.028964,39.101589,0.162820,0,5,2359463,2359302,0,0.000000,33.333333,75.048489,96.875000,128.336287,128.336287,2359296,2359296,128.345371,128.336614,0.000000,285.191406,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.371588,0.114443,0.000000
1664,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.290688,0.831611,0.297426,0.297619,33.000000,100.000000,100.000000,96.969697,0.001279,6.987960,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,5537792,2768896,691243,354317,50.000000,0.000000,31.312147,15.656074,125.248588,125.248588,31.267772,16.027220,31.312147,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,692224,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,2768896,2768896,0,0,0,2855424,2859075,"Low (3)","Low (1)",0.000000,"Idle (0)",2768896,0,58146816,0,2768896,8306688,16613376,0,2685187,173056,173056,1384448,605696,0,0.000000,0.347719,1.597453,56.832546,1.020671,0.000000,0.579410,0.072718,0.028032,39.364708,0.156742,0,5,2769063,2768902,0,0.000000,33.333333,75.037777,96.875000,125.248588,125.248588,2768896,2768896,125.256142,125.248859,0.000000,237.156250,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.361251,0.111644,0.000000
1792,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.364024,0.828087,0.302291,0.303634,33.000000,100.000000,100.000000,96.969697,0.001102,7.129405,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,6422528,3211264,802015,409576,50.000000,0.000000,31.952592,15.976296,127.810367,127.810367,31.920712,16.301388,31.952592,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,802816,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,3211264,3211264,0,0,0,3311616,3315267,"Low (3)","Low (1)",0.000000,"Idle (0)",3211264,0,67436544,0,3211264,9633792,19267584,0,3113731,200704,200704,1605632,702464,0,0.000000,0.312207,1.629037,56.820493,1.005922,0.000000,0.596018,0.054497,0.028195,39.393439,0.160192,0,5,3211435,3211270,0,0.000000,33.333333,75.027466,96.874938,127.810367,127.810367,3211264,3211264,127.817173,127.810606,0.000000,208.669922,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.368987,0.114023,0.000000
1920,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.360152,0.833274,0.279046,0.279001,33.000000,100.000000,100.000000,96.969697,0.000990,6.551184,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,7372800,3686400,921004,469329,50.000000,0.000000,32.211472,16.105736,128.845888,128.845888,32.190641,16.403839,32.211472,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,921600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,3686400,3686400,0,0,0,3801600,3805261,"Low (3)","Low (1)",0.000000,"Idle (0)",3686400,0,77414400,0,3686400,11059200,22118400,0,3574029,230400,230400,1843200,806400,0,0.000000,0.287646,1.502298,56.511321,1.071339,0.000000,0.544628,0.051569,0.025617,39.859999,0.145584,0,5,3686567,3686406,0,0.000000,33.333333,75.016574,96.874512,128.845888,128.845888,3686400,3686400,128.851725,128.846098,0.000000,183.247070,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.338021,0.105179,0.000000
2048,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.429512,0.831993,0.319360,0.319954,33.000000,100.000000,100.000000,96.969697,0.000844,7.512962,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,8388608,4194304,1048358,532796,50.000000,0.000000,33.687637,16.843819,134.750550,134.750550,33.680634,17.117156,33.687637,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1048576,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304,4194304,0,0,0,4325376,4329140,"Low (3)","Low (1)",0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4066164,262144,262144,2097152,917504,0,0.000000,0.356558,1.713182,56.702575,1.030461,0.000000,0.610945,0.043192,0.029549,39.343682,0.169855,0,5,3596092,4194310,0,0.000000,33.333333,75.006008,96.874905,134.750550,134.750550,4194304,4194304,115.531772,134.750743,0.000000,168.437500,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.389256,0.120410,0.000000
2176,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.496155,0.833989,0.287078,0.286947,33.000000,100.000000,100.000000,96.969697,0.000769,6.738030,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,9469952,4734976,1194203,600010,50.000000,0.000000,30.314711,15.157355,121.258843,121.258843,30.582557,15.365763,30.314711,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1183744,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4734976,4734976,0,0,0,4882944,4886698,"Low (3)","Low (1)",0.000000,"Idle (0)",4734976,0,99434496,0,4734976,14204928,28409856,0,4589930,295936,295936,2367488,1035776,0,0.000000,0.317285,1.538348,56.804387,1.058000,0.000000,0.548527,0.041792,0.026225,39.518126,0.147311,0,5,4059480,4734982,0,0.000000,33.333333,75.009419,96.874155,121.258843,121.258843,4734976,4734976,103.959946,121.258997,0.000000,134.265625,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.346550,0.108068,0.000000
2304,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.472583,0.833012,0.302294,0.301594,33.000000,100.000000,100.000000,96.969697,0.000666,7.082075,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,10616832,5308416,1326953,670271,50.000000,0.000000,31.927590,15.963795,127.710361,127.710361,31.923957,16.125441,31.927590,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1327104,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,5308416,5308416,0,0,0,5474304,5477951,"Low (3)","Low (1)",0.000000,"Idle (0)",5308416,0,111476736,0,5308416,15925248,31850496,0,5145343,331776,331776,2654208,1161216,0,0.000000,0.307813,1.620047,56.778564,1.035459,0.000000,0.570875,0.032571,0.027559,39.469121,0.157992,0,5,5308583,5308422,0,0.000000,33.333333,75.007479,96.870611,127.710361,127.710361,5308416,5308416,127.714378,127.710505,0.000000,126.132812,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.365729,0.113606,0.000000
2432,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.648162,0.832848,0.294495,0.294876,33.000000,100.000000,100.000000,96.969697,0.000614,6.924374,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,11829248,5914624,1478398,747248,50.000000,0.000000,31.139594,15.569797,124.558375,124.558375,31.134160,15.736587,31.139594,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1478656,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,5914624,5914624,0,0,0,6099456,6103118,"Low (3)","Low (1)",0.000000,"Idle (0)",5914624,0,124207104,0,5914624,17743872,35487744,0,5732622,369664,369664,2957312,1293824,0,0.000000,0.318497,1.577584,56.967004,1.034739,0.000000,0.556387,0.028671,0.026793,39.339601,0.150725,0,5,5070064,5914630,0,0.000000,33.333333,75.005562,96.869928,124.558375,124.558375,5914624,5914624,106.772456,124.558501,0.000000,110.411133,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.355964,0.111146,0.000000
2560,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.610240,0.830778,0.298181,0.298195,33.000000,100.000000,100.000000,96.969697,0.000541,7.002397,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,13107200,6553600,1645143,826904,50.000000,0.000000,36.071935,18.035967,144.287738,144.287738,36.220392,18.205583,36.071935,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1638400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,6553600,6553600,0,0,0,6758400,6762057,"Low (3)","Low (1)",0.000000,"Idle (0)",6553600,0,137625600,0,6553600,19660800,39321600,0,6351625,409600,409600,3276800,1433600,0,0.000000,0.303887,1.600141,56.619050,1.049203,0.000000,0.560792,0.025925,0.027167,39.659448,0.154386,0,5,6553767,6553606,0,0.000000,33.333333,75.004868,96.869888,144.287738,144.287738,6553600,6553600,144.291415,144.287871,0.000000,115.429688,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.360892,0.112386,0.000000
2688,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.610775,0.833981,0.298112,0.298471,33.000000,100.000000,100.000000,96.969697,0.000489,7.008944,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,14450688,7225344,1817118,911478,50.000000,0.000000,31.551368,15.775684,126.205473,126.205473,31.739698,15.920835,31.551368,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1806336,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7225344,7225344,0,0,0,7451136,7454806,"Low (3)","Low (1)",0.000000,"Idle (0)",7225344,0,151732224,0,7225344,21676032,43352064,0,7002390,451584,451584,3612672,1580544,0,0.000000,0.303404,1.600397,56.766997,1.053158,0.000000,0.560630,0.023719,0.026930,39.509113,0.155654,0,5,7236513,7225350,0,0.000000,33.333333,75.003571,96.865201,126.205473,126.205473,7225344,7225344,126.400563,126.205578,0.000000,91.577148,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.361924,0.112502,0.000000
2816,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.719806,0.833971,0.303773,0.303643,33.000000,100.000000,100.000000,96.969697,0.000446,7.130454,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,1993282,998792,50.000000,0.000000,33.936155,16.968077,135.744620,135.744620,34.121339,17.097491,33.936155,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181314,"Low (3)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7684866,495616,495616,3964928,1734656,0,0.000000,0.315302,1.584075,58.027491,1.005580,0.000000,0.552622,0.025340,0.026570,38.310875,0.152146,0,5,7930023,7929862,0,0.000000,33.333333,75.001980,96.863587,135.744620,135.744620,7929856,7929856,135.747478,135.744722,0.000000,89.748047,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.367031,0.114554,0.000000
2944,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.696652,0.831519,0.294527,0.295250,33.000000,100.000000,100.000000,96.969697,0.000433,6.933388,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,17334272,8667136,2166656,1091638,50.000000,0.000000,35.235448,17.617724,140.941792,140.941792,35.233367,17.751817,35.235448,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2166784,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,8667136,8667136,0,0,0,8937984,8941858,"Low (3)","Low (1)",0.000000,"Idle (0)",8667136,0,182009856,0,8667136,26001408,52002816,0,8399330,541696,541696,4333568,1895936,0,0.000000,0.298887,1.581058,56.839033,1.048927,0.000000,0.552656,0.019496,0.026380,39.481528,0.152036,0,5,8667881,8667142,0,0.000000,33.333333,87.500094,96.832448,120.809629,140.941792,7429120,8667136,140.953907,140.941890,0.000000,85.256836,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.357020,0.102744,0.000000
3072,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.726142,0.833265,0.305678,0.305583,33.000000,100.000000,100.000000,96.969697,0.000377,7.176093,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,2359198,1187534,50.000000,0.000000,32.337994,16.168997,129.351975,129.351975,32.336651,16.277087,32.337994,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735762,"Low (3)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9145106,589824,589824,4718592,2064384,0,0.000000,0.322154,1.637419,56.898964,1.020272,0.000000,0.570734,0.018505,0.027338,39.347309,0.157306,0,5,9437255,9437190,0,0.000000,33.333333,75.001483,96.842003,129.351975,129.351975,9437184,9437184,129.352949,129.352058,0.000000,71.861328,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.369448,0.115462,0.000000
3200,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.797206,0.832903,0.300250,0.300357,33.000000,100.000000,100.000000,96.969697,0.000345,7.053401,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,20480000,10240000,2559876,1288093,50.000000,0.000000,31.934098,15.967049,127.736392,127.736392,31.932551,16.068003,31.934098,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2560000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,10240000,10240000,0,0,0,10560000,10563770,"Low (3)","Low (1)",0.000000,"Idle (0)",10240000,0,215040000,0,10240000,30720000,61440000,0,9922938,640000,640000,5120000,2240000,0,0.000000,0.312712,1.594661,56.856956,1.027045,0.000000,0.551497,0.020664,0.026775,39.455615,0.154075,0,5,10240071,8777222,0,0.000000,33.333333,75.001016,96.809600,127.736392,127.736392,10240000,10240000,127.737278,109.489324,0.000000,65.400391,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.363449,0.113364,0.000000
3328,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.787621,0.833756,0.295300,0.295263,33.000000,100.000000,100.000000,96.969697,0.000329,6.933801,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,2768774,1393598,50.000000,0.000000,31.271470,15.635735,125.085881,125.085881,31.270093,15.739074,31.271470,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11425455,"Low (3)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10732399,692224,692224,5537792,2422784,0,0.000000,0.308807,1.583519,56.758804,1.043540,0.000000,0.554153,0.018137,0.026381,39.555653,0.151006,0,5,11075655,11075590,0,0.000000,33.333333,75.001174,96.769543,125.085881,125.085881,11075584,11075584,125.086683,125.085949,0.000000,59.211914,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.356304,0.111546,0.000000
3456,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",99.835060,0.832296,0.300105,0.300184,33.000000,100.000000,100.000000,96.969697,0.000306,7.049412,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,23887872,11943936,2985945,1501720,50.000000,0.000000,31.760360,15.880180,127.041441,127.041441,31.759945,15.973015,31.760360,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2985984,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11943936,11943936,0,0,0,12317184,12320955,"Low (3)","Low (1)",0.000000,"Idle (0)",11943936,0,250822656,0,11943936,35831808,71663616,0,11573627,746496,746496,5971968,2612736,0,0.000000,0.340983,1.609046,56.780330,1.038290,0.000000,0.554365,0.017423,0.026694,39.479427,0.153443,0,5,11944103,11943942,0,0.000000,38.094779,75.000444,96.776540,127.041441,127.041441,11943936,11943936,127.043217,127.041504,0.000000,55.765625,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.362351,0.113385,0.000000
