2772,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.792159,0.780556,1.511208,1.513706,8653.000000,100.000000,98.000000,97.977349,0.000002,26.135173,1.200000,1.000000,0.000000,0.000000,7.840000,5.750413,48514950,1018813950,0,0,380357208,1408995,98878701,1011890,37.554113,0.000000,106.296796,549.736963,132.755955,806.432323,55.266412,579.150957,106.296796,0.000000,0.000000,2277.788479,108.466118,80.069324,68.169014,190178604,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,42600007296,0,21300003648,0,0,2120201325,2120204925,"Low (2)","Low (1)",129.181818,"High (8)",21300003648,0,13139612640,0,760714416,29675546208,1598268672,0,1464271800,24747525,24747525,1138160727,995781600,0,0.000000,2.270365,47.857678,15.839653,0.000000,16.543852,13.326764,0.000902,2.385703,0.012870,1.762212,0,5,237517873,1409001,0,0.000000,37.499333,58.351424,68.416850,132.755955,806.432323,237517434,1408995,132.756200,806.435757,0.000000,2.929688,"Low (2)",0.000000,0,"Low (1)",0.000000,1.904864,11.845995,0.000000
3024,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.768950,0.780667,1.514468,1.515952,9436.000000,100.000000,98.000000,97.979228,0.000001,26.170892,1.200000,1.000000,0.000000,0.000000,7.840000,5.632452,62985600,1322697600,0,0,493807104,1642423,127095227,1189201,37.500000,0.000000,106.457615,504.687953,133.072019,725.160883,54.799757,525.054780,106.457615,0.000000,0.000000,2281.234609,108.630219,80.000000,69.596687,246903552,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,55306395648,0,27653197824,0,0,2751537600,2751541200,"Low (2)","Low (1)",129.181818,"High (8)",27653197824,0,17036345088,0,987614208,38526098688,2066674176,0,1900068000,32076000,32076000,1477432224,1292662800,0,0.000000,2.291482,47.835788,15.763962,0.000000,16.504387,13.419891,0.000689,2.402512,0.012816,1.768472,0,5,308629991,1642429,0,0.000000,37.456947,58.483777,68.002823,133.072019,725.160883,308629440,1642423,133.072256,725.163532,0.000000,2.259766,"Low (2)",0.000000,0,"Low (1)",0.000000,1.908032,11.875300,0.000000
3276,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.859287,0.780674,1.511443,1.513538,10219.000000,100.000000,98.000000,97.980820,0.000001,26.126631,1.200000,1.000000,0.000000,0.000000,7.840000,5.638729,80080650,1681693650,0,0,627832296,1929714,163949773,1396617,37.545788,0.000000,105.824981,463.097352,132.184317,666.142966,55.269478,482.116309,105.824981,0.000000,0.000000,2267.678164,107.984674,80.058651,69.519214,313916148,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,70317217152,0,35158608576,0,0,3497197275,3497200875,"Low (2)","Low (1)",129.181818,"High (8)",35158608576,0,21636066816,0,1255664592,48981651264,2618650944,0,2414742000,40724775,40724775,1878199245,1643364450,0,0.000000,2.276627,47.936308,15.796121,0.000000,16.490595,13.332478,0.000536,2.395411,0.012297,1.759627,0,5,392107819,1929720,0,0.000000,37.505497,57.961982,67.217370,132.184317,666.142966,392107716,1929714,132.184352,666.145038,0.000000,1.766602,"Low (2)",0.000000,0,"Low (1)",0.000000,1.903564,11.857837,0.000000
3528,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.877182,0.780753,1.509193,1.510474,11002.000000,100.000000,98.000000,97.982185,0.000001,26.071529,1.200000,1.000000,0.000000,0.000000,7.840000,5.682630,100018801,2100394801,0,0,784147392,2255436,204236322,1601718,37.500000,0.000000,104.959512,426.502144,131.199390,618.279093,54.674784,439.076414,104.959512,0.000000,0.000000,2249.132403,107.101544,80.000000,68.982139,392073696,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,87824507904,0,43912253952,0,0,4366693800,4366697400,"Low (2)","Low (1)",129.181818,"High (8)",43912253952,0,26997074496,0,1568294784,61175943360,3261057408,0,3014854800,50803200,50803200,2345583744,2052369900,0,0.000000,2.291050,47.921652,15.780044,0.000000,16.524293,13.311605,0.000437,2.402110,0.010880,1.757929,0,5,490092303,2255442,0,0.000000,37.460543,58.478624,67.937818,131.199390,618.279093,490092120,2255436,131.199439,618.280737,0.000000,1.403320,"Low (2)",0.000000,0,"Low (1)",0.000000,1.899537,11.849567,0.000000
3780,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.900946,0.780756,1.509380,1.511669,11785.000000,100.000000,98.000000,97.983369,0.000001,26.090243,1.200000,1.000000,0.000000,0.000000,7.840000,5.743579,123018750,2583393750,0,0,964467000,2616918,255848039,1847395,37.539683,0.000000,101.193151,383.784396,126.411127,562.320369,53.687828,396.966140,101.193151,0.000000,0.000000,2168.424672,103.258318,80.050826,68.250132,482233500,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,108020304000,0,54010152000,0,0,5369540625,5369544225,"Low (2)","Low (1)",129.181818,"High (8)",54010152000,0,33177664800,0,1928934000,75242714400,4000752000,0,3706967400,62420625,62420625,2884707675,2524162500,0,0.000000,2.312836,48.472513,14.881752,0.000000,16.660954,13.457958,0.000350,2.433531,0.009310,1.770795,0,5,602409253,2616924,0,0.000000,37.499832,57.752885,67.854094,126.411127,562.320369,602409150,2616918,126.411149,562.321658,0.000000,1.099609,"Low (2)",0.000000,0,"Low (1)",0.000000,1.899749,11.973545,0.000000
4032,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.871726,0.780813,1.517304,1.517885,12568.000000,100.000000,98.000000,97.984405,0.000001,26.195840,1.200000,1.000000,0.000000,0.000000,7.840000,5.715164,149299200,3135283200,0,0,1170505728,2962741,308587026,2078251,37.500000,0.000000,103.545743,368.162642,129.432179,536.762721,54.596696,376.518792,103.545743,0.000000,0.000000,2218.837355,105.658922,80.000000,68.589458,585252864,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,131096641536,0,65548320768,0,0,6515251200,6515254800,"Low (2)","Low (1)",129.181818,"High (8)",65548320768,0,40236134400,0,2341011456,91315703808,4844593152,0,4497640800,75686400,75686400,3500692992,3063225600,0,0.000000,2.293130,48.184352,15.376748,0.000000,16.454703,13.491728,0.000288,2.422768,0.008841,1.767441,0,5,731567383,2962747,0,0.000000,37.464022,57.916188,67.843865,129.432179,536.762721,731566080,2962741,129.432410,536.763808,0.000000,949.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.910366,11.912284,0.000000
4284,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.898619,0.780812,1.518382,1.515169,13351.000000,100.000000,98.000000,97.985319,0.000000,26.147472,1.200000,1.000000,0.000000,0.000000,7.840000,5.730283,179078850,3760655850,0,0,1403978184,3353505,374117321,2362112,37.535014,0.000000,102.059636,341.532901,127.503075,499.255166,54.391554,351.660910,102.059636,0.000000,0.000000,2186.992210,104.142486,80.044843,68.408486,701989092,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,157245556608,0,78622778304,0,0,7813338975,7813342575,"Low (2)","Low (1)",129.181818,"High (8)",78622778304,0,48230779968,0,2807956368,109528651008,5799439296,0,5393436000,90709875,90709875,4198661649,3674042550,0,0.000000,2.298512,48.283050,15.182847,0.000000,16.562996,13.473313,0.000230,2.423744,0.009221,1.766086,0,5,876996063,3353511,0,0.000000,37.500404,57.252178,67.267769,127.503075,499.255166,876994776,3353505,127.503262,499.256060,0.000000,780.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.904740,11.902492,0.000000
4536,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.908864,0.780857,1.517226,1.517148,14134.000000,100.000000,98.000000,97.986133,0.000000,26.180298,1.200000,1.000000,0.000000,0.000000,7.840000,5.718043,212576400,4464104400,0,0,1666598976,3751608,441703325,2617699,37.500000,0.000000,100.120262,316.429469,125.150327,461.570742,53.070299,322.062771,100.120262,0.000000,0.000000,2145.434184,102.163533,80.000000,68.554924,833299488,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,186659085312,0,93329542656,0,0,9273317400,9273321000,"Low (2)","Low (1)",129.181818,"High (8)",93329542656,0,57219898176,0,3333197952,130015295424,6872148864,0,6400914000,107600400,107600400,4983735600,4361096700,0,0.000000,2.294452,47.994580,15.759073,0.000000,16.493653,13.287364,0.000202,2.409393,0.009249,1.752035,0,5,1041626207,3751614,0,0.000000,37.467895,57.503122,67.791198,125.150327,461.570742,1041624360,3751608,125.150549,461.571480,0.000000,645.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.907144,11.918144,0.000000
4788,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.918804,0.780865,1.509683,1.510475,14917.000000,100.000000,98.000000,97.986861,0.000000,26.063975,1.200000,1.000000,0.000000,0.000000,7.840000,5.747683,250010550,5250221550,0,0,1960082712,4201700,525992805,2941796,37.531328,0.000000,100.273582,300.234350,125.279149,440.217318,53.817303,308.215613,100.273582,0.000000,0.000000,2148.719612,102.319982,80.040120,68.201395,980041356,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,219529263744,0,109764631872,0,0,10904699925,10904703525,"Low (2)","Low (1)",129.181818,"High (8)",109764631872,0,67261785696,0,3920165424,152909376480,8069580288,0,7526635800,126467325,126467325,5861036799,5128871400,0,0.000000,2.310752,48.105099,15.465646,0.000000,16.668304,13.279492,0.000164,2.407403,0.007928,1.755212,0,5,1224437817,4201706,0,0.000000,37.499714,56.990848,67.216960,125.279149,440.217318,1224437634,4201700,125.279168,440.217946,0.000000,549.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.897118,11.826064,0.000000
5040,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.921783,0.780908,1.516078,1.504090,15700.000000,100.000000,98.000000,97.987516,0.000000,25.952742,1.200000,1.000000,0.000000,0.000000,7.840000,5.638157,291600000,6123600000,0,0,2286144000,4566907,612518547,3221622,37.500000,0.000000,100.999352,287.287044,126.249189,413.206479,54.120804,291.487232,100.999352,0.000000,0.000000,2164.271819,103.060563,80.000000,69.526268,1143072000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,256048128000,0,128024064000,0,0,12717000000,12717003600,"Low (2)","Low (1)",129.181818,"High (8)",128024064000,0,78414739200,0,4572288000,178344633600,9398592000,0,8777162400,147420000,147420000,6835687200,5981850000,0,0.000000,2.278025,48.006728,15.705354,0.000000,16.570420,13.281921,0.000149,2.406403,0.006403,1.744598,0,5,1428840455,4566913,0,0.000000,37.473919,57.161823,67.030837,126.249189,413.206479,1428840000,4566907,126.249230,413.207022,0.000000,474.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.888413,11.858753,0.000000
5292,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.922907,0.780896,1.523292,1.508541,16483.000000,100.000000,98.000000,97.988109,0.000000,26.028584,1.200000,1.000000,0.000000,0.000000,7.840000,5.645798,337563450,7088832450,0,0,2646497448,5041839,716675841,3590386,37.528345,0.000000,99.822915,270.419748,124.722055,389.473304,54.064418,277.351081,99.822915,0.000000,0.000000,2139.062469,101.860118,80.036298,69.432166,1323248724,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,296407714176,0,148203857088,0,0,14719731075,14719734675,"Low (2)","Low (1)",129.181818,"High (8)",148203857088,0,90737055360,0,5292994896,206454806208,10866042432,0,10159054800,170567775,170567775,7912808757,6924515850,0,0.000000,2.269627,47.765043,16.038528,0.000000,16.547477,13.227002,0.000122,2.400393,0.006063,1.745745,0,5,1653311547,5041845,0,0.000000,37.503170,56.967527,66.105463,124.722055,389.473304,1653310764,5041839,124.722114,389.473767,0.000000,405.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.894976,11.832418,0.000000
5544,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.953992,0.780928,1.519161,1.524933,17266.000000,100.000000,98.000000,97.988648,0.000000,26.310520,1.200000,1.000000,0.000000,0.000000,7.840000,5.681366,388119600,8150511600,0,0,3042857664,5568307,821802472,3888624,37.500000,0.000000,97.631092,252.460197,122.038865,365.897660,52.735607,255.524421,97.631092,0.000000,0.000000,2092.094829,99.623563,80.000000,68.997489,1521428832,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,340800058368,0,170400029184,0,0,16922406600,16922410200,"Low (2)","Low (1)",129.181818,"High (8)",170400029184,0,104287030848,0,6085715328,237373633728,12478790016,0,11678874000,196020000,196020000,9097523424,7961352300,0,0.000000,2.314645,48.330591,15.086151,0.000000,16.434020,13.623531,0.000110,2.428839,0.006702,1.775410,0,5,1901787863,5568313,0,0.000000,37.474896,56.668885,67.131554,122.038865,365.897660,1901786040,5568307,122.038982,365.898054,0.000000,344.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.919500,11.988619,0.000000
5796,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.961499,0.780927,1.505100,1.521223,18049.000000,100.000000,98.000000,97.989141,0.000000,26.245713,1.200000,1.000000,0.000000,0.000000,7.840000,5.738020,443487150,9313230150,0,0,3476939256,6146711,951719963,4301986,37.525880,0.000000,97.623151,241.464025,121.978409,353.450388,53.443500,247.374347,97.623151,0.000000,0.000000,2091.924658,99.615460,80.033140,68.316243,1738469628,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,389417196672,0,194708598336,0,0,19334540025,19334543625,"Low (2)","Low (1)",129.181818,"High (8)",194708598336,0,119122962336,0,6953878512,271234855584,14243693184,0,13343181000,223886025,223886025,10394953155,9096842700,0,0.000000,2.312410,48.525692,14.953444,0.000000,16.502937,13.502161,0.000106,2.424536,0.007369,1.771346,0,5,2172188757,6146717,0,0.000000,37.500061,56.222518,66.379044,121.978409,353.450388,2172187206,6146711,121.978496,353.450733,0.000000,301.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.912974,11.978280,0.000000
6048,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.955163,0.780953,1.513180,1.502555,18832.000000,100.000000,98.000000,97.989592,0.000000,25.922910,1.200000,1.000000,0.000000,0.000000,7.840000,5.713316,503884800,10581580800,0,0,3950456832,6664012,1064351370,4617598,37.500000,0.000000,98.576535,233.662898,123.220669,340.558678,53.117943,235.978427,98.576535,0.000000,0.000000,2112.354326,100.588301,80.000000,68.611641,1975228416,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,442451165184,0,221225582592,0,0,21965644800,21965648400,"Low (2)","Low (1)",129.181818,"High (8)",221225582592,0,135303146496,0,7900913664,308172211200,16167610368,0,15158536800,254275200,254275200,11810219904,10335470400,0,0.000000,2.325397,48.323589,15.059739,0.000000,16.632982,13.464230,0.000082,2.429449,0.007047,1.757486,0,5,2469037431,6664018,0,0.000000,37.476042,56.518729,67.121248,123.220669,340.558678,2469035520,6664012,123.220764,340.558985,0.000000,267.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.884107,11.943988,0.000000
6300,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.975102,0.780957,1.512905,1.502759,19615.000000,100.000000,98.000000,97.990008,0.000000,25.925749,1.200000,1.000000,0.000000,0.000000,7.840000,5.737243,569531250,11960156250,0,0,4465125000,7261198,1221627070,5072383,37.523810,0.000000,98.826557,224.885321,123.486136,329.138189,54.076514,229.922797,98.826557,0.000000,0.000000,2117.711939,100.843426,80.030488,68.325502,2232562500,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,500094000000,0,250047000000,0,0,24825234375,24825237975,"Low (2)","Low (1)",129.181818,"High (8)",250047000000,0,152885880000,0,8930250000,348319440000,18257400000,0,17131502400,287296875,287296875,13348445625,11681718750,0,0.000000,2.317050,48.302169,15.208821,0.000000,16.513499,13.463040,0.000075,2.429320,0.005942,1.760083,0,5,2789641847,7261204,0,0.000000,37.500078,56.236350,66.749123,123.486136,329.138189,2789640000,7261198,123.486218,329.138461,0.000000,237.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.887662,11.919330,0.000000
