2772,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",191141888,191136316,119718994,119719436,49148066,49254853,505559,505881,505675,505694,49150255,49153223,118758024,118759410,704584,704411,69533285,69531768,482192,481801,118758772,118760250,704585,704416,0,0,4,1,1405184856,0,0,1521428832,0,0,0,0,7683984,0,0,0,0,0,0,0,0,0,0,245025,4147499163,808338675,655933125,2120201325,66489513552,66474145584,0,0,849011625,48514950,0,0,0,0,0,48514950,245025,0,24747525,1402547500,70064913594,2808255613,9801,0,0,1018813950,48514950
3024,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",248046624,248046624,155457476,155458108,64167520,63990576,594733,594493,594814,594732,64169938,64167472,154320444,154308996,821151,821272,90044624,90034594,557076,557525,154320692,154309195,821151,821278,0,0,0,5,1819126352,0,0,1975228416,0,0,0,0,9144576,0,0,0,0,0,0,0,0,0,0,291600,5368188406,1048594800,851473200,2751537600,86288219136,86269929984,0,0,1102248000,62985600,0,0,0,0,0,62985600,291600,0,32076000,1815630869,90714169866,3630300268,11664,0,0,1322697600,62985600
3276,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",315257200,315258140,197393532,197397228,82271082,81662517,698504,698119,698368,698506,82271041,82274119,196051752,196055964,964297,965417,114132469,114137581,647673,648432,196051847,196056052,964299,965421,0,0,5,0,2315968540,0,0,2511329184,0,0,0,0,10732176,0,0,0,0,0,0,0,0,0,0,342225,6838808182,1332283125,1082458875,3497197275,109672106544,109650642192,0,0,1401411375,80080650,0,0,0,0,0,80080650,342225,0,40724775,2312057889,115517588900,4621598189,13689,0,0,1681693650,80080650
3528,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",393629544,393629544,246603613,246600203,101995845,102589896,801358,801206,801227,801281,101993938,101993044,245050974,245041146,1127758,1127678,142793450,142787504,766826,766731,245051237,245041354,1127759,1127683,0,0,1,4,2897215992,0,0,3136589568,0,0,0,0,12446784,0,0,0,0,0,0,0,0,0,0,396900,8551724539,1663012200,1351842600,4366693800,136939517568,136914624000,0,0,1750329000,100018800,0,0,0,0,0,100018800,396900,0,50803200,2891629933,144489510578,5789525248,15876,0,0,2100394800,100018800
3780,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",484021176,484017924,302989321,302991929,127508651,127510644,920267,923788,920228,920217,127508662,127505294,301198770,301210380,1308766,1308152,173365627,173375546,888872,888033,301198897,301210492,1308771,1308153,0,0,0,5,3554020832,0,0,3857868000,0,0,0,0,14288400,0,0,0,0,0,0,0,0,0,0,455625,10525927879,2044390575,1662576825,5369540625,168388794000,168360217200,0,0,2152828125,123018750,0,0,0,0,0,123018750,455625,0,62420625,3550934364,177434719548,7104657648,18225,0,0,2583393750,123018750
4032,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",587284992,587284992,367820724,367809612,153781045,153575107,1039033,1039156,1038873,1038836,153778593,153779775,365786640,365779440,1481364,1481377,211617328,211606292,997285,997132,365786688,365779495,1481364,1481383,0,0,0,5,4296778244,0,0,4682022912,0,0,0,0,16257024,0,0,0,0,0,0,0,0,0,0,518400,12655505299,2480026800,2017614000,6515251200,204318277632,204285763584,0,0,2612736000,149299200,0,0,0,0,0,149299200,518400,0,75686400,4291854054,214471994056,8573825486,20736,0,0,3135283200,149299200
4284,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",704283788,704282560,440787438,440795502,188079777,187089694,1182329,1181577,1182276,1182286,188072692,188079339,438494175,438500601,1676812,1676693,250389455,250402071,1128775,1127875,438494318,438500729,1676817,1676694,0,0,1,4,5166570224,0,0,5615912736,0,0,0,0,18352656,0,0,0,0,0,0,0,0,0,0,585225,15261277695,2973529425,2419906575,7813338975,245026310256,244989604944,0,0,3133879875,179078850,0,0,0,0,0,179078850,585225,0,90709875,5161497713,257930568978,10322565815,23409,0,0,3760655850,179078850
4536,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",835872700,835870100,523383274,523384910,220855276,221067207,1308637,1308840,1308708,1308697,220856852,220860568,520812180,520812180,1875754,1875854,298876847,298882068,1273118,1274252,520812908,520812891,1875759,1875855,0,0,1,4,6152453928,0,0,6666395904,0,0,0,0,20575296,0,0,0,0,0,0,0,0,0,0,656100,18249387236,3528507000,2872407000,9273317400,290811233664,290770083072,0,0,3720087000,212576400,0,0,0,0,0,212576400,656100,0,107600400,6148335972,307263397410,12312956603,26244,0,0,4464104400,212576400
4788,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",982909032,982904916,615086200,615082670,264214025,262445998,1471357,1466515,1471636,1471402,264211227,264217395,612211464,612226170,2100918,2100782,348490431,348499622,1416564,1416315,612211792,612226449,2100923,2100783,0,0,5,0,7280420564,0,0,7840330848,0,0,0,0,22924944,0,0,0,0,0,0,0,0,0,0,731025,21563520834,4148568075,3378067725,10904699925,341971389648,341925539760,0,0,4375184625,250010550,0,0,0,0,0,250010550,731025,0,126467325,7271922828,363417635238,14517239046,29241,0,0,5250221550,250010550
5040,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1146244312,1146250088,717598080,717592320,305968527,307270020,1610950,1610960,1611021,1610974,305971850,305968398,714426300,714413700,2283604,2283303,408961606,408949927,1521509,1521710,714426532,714413939,2283605,2283308,0,0,4,1,8464299648,0,0,9144576000,0,0,0,0,25401600,0,0,0,0,0,0,0,0,0,0,810000,25050387415,4837321200,3939841200,12717000000,398805120000,398754316800,0,0,5103000000,291600000,0,0,0,0,0,291600000,810000,0,147420000,8457741544,422702515212,16928569636,32400,0,0,6123600000,291600000
5292,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1326745592,1326753172,830157972,830154108,358343022,358040389,1794408,1794135,1794482,1794626,358337565,358328276,826658595,826652169,2520836,2521003,472202188,472195509,1667357,1666696,826659035,826652560,2520841,2521004,0,0,1,4,9811559924,0,0,10585989792,0,0,0,0,28005264,0,0,0,0,0,0,0,0,0,0,893025,28985794839,5598374925,4560679875,14719731075,461610766512,461554755984,0,0,5907360375,337563450,0,0,0,0,0,337563450,893025,0,170567775,9807333937,490124676740,19564572048,35721,0,0,7088832450,337563450
5544,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1525275588,1525266060,954727892,954742132,409291788,409708445,1944257,1941311,1944215,1944204,409288849,409285441,950902326,950883714,2784436,2783871,541295093,541280402,1866116,1866847,950903069,950884426,2784441,2783872,0,0,0,5,11245141232,0,0,12171430656,0,0,0,0,30735936,0,0,0,0,0,0,0,0,0,0,980100,33247819348,6435337800,5243536200,16922406600,530686670976,530625199104,0,0,6792093000,388119600,0,0,0,0,0,388119600,980100,0,196020000,11237062798,561623894378,22479107838,39204,0,0,8150511600,388119600
5796,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1742669660,1742668000,1090292341,1090293269,472207254,473066909,2146738,2148504,2146415,2146602,472205919,472207262,1086093810,1086093396,3073450,3073261,609610253,609604991,2066308,2066123,1086094674,1086094211,3073452,3073265,0,0,0,5,12859764004,0,0,13907757024,0,0,0,0,33593616,0,0,0,0,0,0,0,0,0,0,1071225,37814580387,7351818375,5991362625,19334540025,606331175184,606263987952,0,0,7761025125,443487150,0,0,0,0,0,443487150,1071225,0,223886025,12854075006,642439711702,25723511910,42849,0,0,9313230150,443487150
6048,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1979802436,1979798972,1239080000,1239100096,531900258,529801694,2309853,2309642,2309878,2309844,531908748,531909044,1234526184,1234509336,3331727,3332285,700914717,700903108,2233879,2235494,1234527056,1234510191,3331727,3332291,0,0,0,5,14402899528,0,0,15801827328,0,0,0,0,36578304,0,0,0,0,0,0,0,0,0,0,1166400,42576560883,8351425200,6807111600,21965644800,688842620928,688769464320,0,0,8817984000,503884800,0,0,0,0,0,503884800,1166400,0,254275200,14396001949,719526974190,28831460717,46656,0,0,10581580800,503884800
6300,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2237524652,2237522848,1399774108,1399788392,616577523,605417089,2540502,2532180,2540469,2540658,616580883,616571165,1394831700,1394808300,3630673,3630525,781200757,781179159,2431034,2430926,1394833332,1394809907,3630677,3630527,0,0,1,4,16381387084,0,0,17860500000,0,0,0,0,39690000,0,0,0,0,0,0,0,0,0,0,1265625,48785953397,9437766825,7693735575,24825234375,778519350000,778439970000,0,0,9966796875,569531250,0,0,0,0,0,569531250,1265625,0,287296875,16376080545,818495874154,32822225065,50625,0,0,11960156250,569531250
6552,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2516695272,2516695272,1574944948,1574948708,678071525,672087097,2706308,2710145,2706234,2706185,678081009,678072849,1569602268,1569559212,3911481,3912198,882507803,882472545,2639475,2638988,1569603883,1569560780,3911486,3912199,0,0,0,5,18510509296,0,0,20090633472,0,0,0,0,42928704,0,0,0,0,0,0,0,0,0,0,1368900,54442394292,10614451800,8654187000,27922822200,875659704192,875573846784,0,0,11211291000,640645200,0,0,0,0,0,640645200,1368900,0,323060400,18504354352,924895119948,37083891598,54756,0,0,13453549200,640645200
6804,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2818175496,2818169652,1762903469,1762912321,769544018,763714764,2953494,2949528,2953391,2953328,769548259,769550022,1757112345,1757129841,4243673,4243524,1002542211,1002564116,2838413,2837867,1757113888,1757131329,4243677,4243526,0,0,1,4,20724210568,0,0,22499086176,0,0,0,0,46294416,0,0,0,0,0,0,0,0,0,0,1476225,61998666449,11885088675,9691418325,31267921725,980562025296,980469436464,0,0,12555293625,717445350,0,0,0,0,0,717445350,1476225,0,361675125,20715804550,1035426945886,41578705189,59049,0,0,15066352350,717445350
7056,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3142810940,3142814980,1966584930,1966598814,852292429,846774420,3135223,3134380,3135246,3135239,852300662,852291809,1960379316,1960357644,4471429,4471693,1115352052,1115327234,2975435,2974788,1960380860,1960359115,4471434,4471694,0,0,1,4,22995163264,0,0,25092716544,0,0,0,0,49787136,0,0,0,0,0,0,0,0,0,0,1587600,68253786806,13253286000,10808382000,34870046400,1093524655104,1093425080832,0,0,14002632000,800150400,0,0,0,0,0,800150400,1587600,0,403250400,22989127490,1149059501274,46172898073,63504,0,0,16803158400,800150400
7308,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3491472688,3491474780,2183938588,2183979932,963033424,956763951,3407906,3405839,3408017,3408136,963055067,963051484,2177285229,2177281575,4805111,4805633,1217567990,1217557982,3158167,3158221,2177287125,2177283374,4805112,4805638,0,0,4,1,25631309264,0,0,27878383008,0,0,0,0,53406864,0,0,0,0,0,0,0,0,0,0,1703025,75582654604,14722652325,12008030475,38738709675,1214845935408,1214739121680,0,0,15557133375,888979050,0,0,0,0,0,888979050,1703025,0,447895575,25625816336,1280877603682,51143866315,68121,0,0,18668560050,888979050
7560,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3865010036,3865014364,2418323858,2418299542,1057972046,1056050897,3596078,3595734,3595929,3596008,1057983112,1057976523,2411155080,2411179920,5181095,5181588,1357679256,1357703094,3454181,3455353,2411156967,2411181728,5181095,5181594,0,0,0,5,28295157780,0,0,30862944000,0,0,0,0,57153600,0,0,0,0,0,0,0,0,0,0,1822500,84618623408,16296796200,13293316200,42883425000,1344824208000,1344709900800,0,0,17222625000,984150000,0,0,0,0,0,984150000,1822500,0,495720000,28283628676,1413753785312,56503743379,72900,0,0,20667150000,984150000
7812,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4264277836,4264293488,2667228922,2667214808,1173805132,1187172817,3891535,3897540,3891438,3891332,1173817531,1173804328,2659592331,2659594563,5589193,5589293,1485766696,1485764046,3731470,3731565,2659594082,2659596235,5589199,5589293,0,0,1,4,31186065112,0,0,34053257952,0,0,0,0,61027344,0,0,0,0,0,0,0,0,0,0,1946025,93427869633,17979326175,14667191625,47313705825,1483757814672,1483635759984,0,0,19002934125,1085881950,0,0,0,0,0,1085881950,1946025,0,546833025,31179455273,1558476781268,62954952354,77841,0,0,22803520950,1085881950
8064,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4690151424,4690151424,2934426808,2934358856,1260075783,1285388715,4087489,4088197,4087274,4087287,1260081437,1260088323,2926246464,2926282176,5915846,5916196,1643963681,1644004957,3965492,3965911,2926248784,2926284415,5915851,5916197,0,0,1,4,34451709568,0,0,37456183296,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2073600,103073737744,19773850800,16132609200,52039065600,1631945097216,1631815041024,0,0,20901888000,1194393600,0,0,0,0,0,1194393600,2073600,0,601344000,34443791039,1721671064978,69419867431,82944,0,0,25082265600,1194393600
