32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.312469,0.552617,5.674604,2.826911,0.912046,87.312469,0.912046,32.000000,2064,2064,0,0,0,0,1.007812,1.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,17.139767,13.261536,66.887003,0.000000,32768,0.000000,2.601789,0,0,425984,0,32768,49092,131072,0,0.000000,0,0.000000,0.005890,0.000000,0.000000,0.000000,0.000000,6.271712,3.876353,3.876353,5.674604,70.312500,0.000000,100.000000,72.927091,0.000000,0.000000,0.000000,5.674604,0.000000,0.930390,37.757579,0,0,4112,2798,0,4527,2798,5.696770,3.876353,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,4096,2798,0,3.876353,0,1.174329,0.000000,0.000000,0.000000,0.144437,0.002629
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,86.373648,0.563886,5.670185,2.783527,0.926487,86.373648,0.926487,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,17.631187,16.877173,62.926337,0.000000,32768,0.000000,2.441814,0,0,425984,0,32768,48854,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,6.250216,5.670185,5.670185,5.670185,70.312500,0.000000,100.000000,49.090576,0.000000,0.000000,0.000000,5.670185,0.000000,0.931916,37.819498,0,0,4112,4096,0,4515,4096,5.692334,5.670185,0.000000,0.000000,6144,6144,4098,4096,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,4096,4096,0,5.670185,0,1.179495,0.000000,0.000000,0.000000,0.152458,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,86.849597,0.559638,5.508153,2.718776,0.895252,86.849597,0.895252,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.403429,13.927224,67.959535,0.000000,32768,0.000000,2.539614,0,0,425984,0,32768,48942,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,6.103883,5.063036,10.123382,11.016305,70.312500,0.000000,50.000000,26.856403,0.000000,50.000000,0.000000,11.016305,0.000000,0.895044,36.323150,0,0,8216,7528,0,4539,3765,11.048580,10.123382,0.000000,0.000000,6144,6144,4097,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,7528,0,10.123382,0,1.144294,0.000000,0.000000,0.000000,0.198400,0.006267
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.577848,0.557508,5.560731,2.646642,0.908758,87.577848,0.908758,32.000000,2064,2064,0,0,0,0,1.007812,1.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.438856,14.424576,66.410938,0.000000,32768,0.000000,2.586201,0,0,425984,0,32768,48364,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,6.173009,5.385601,10.754911,11.121463,70.312500,0.000000,50.000000,24.608685,0.000000,50.000000,0.000000,11.121463,0.000000,0.914083,37.095790,0,0,8224,7922,0,4547,3967,11.164906,10.754911,0.000000,0.000000,6144,6144,4098,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,7922,0,10.754911,0,1.112494,0.000000,0.000000,0.000000,0.154627,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.539295,0.539870,5.528132,2.358499,0.913419,87.539295,0.913419,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,18.118191,13.746911,65.498506,0.000000,32768,0.000000,2.490150,0,0,425984,0,32768,46748,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,6.109827,4.974779,9.949557,11.056263,70.312500,0.000000,50.000000,23.704558,0.000000,50.000000,0.000000,11.056263,0.000000,0.911076,36.973768,0,0,8208,7372,0,4527,3686,11.077857,9.949557,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,7372,0,9.949557,0,1.126543,0.000000,0.000000,0.000000,0.163191,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,87.134413,0.342996,5.740212,2.877113,0.641872,87.134413,0.641872,22.500000,1024,1024,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.194659,20.150854,60.981982,0.000000,23040,0.000000,3.392118,0,0,425984,0,32768,49192,131072,0,0.000000,0,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,6.317597,3.492336,3.492336,5.740212,100.000000,0.000000,100.000000,82.383628,0.000000,0.000000,0.000000,5.740212,0.000000,0.647221,25.853183,0,0,4128,2492,0,4508,2492,5.785057,3.492336,0.000000,0.000000,4096,4096,2048,2048,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",23232,18560,0.000000,4096,2492,0,3.492336,0,0.771679,0.000000,0.000000,0.000000,0.299796,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,86.695048,0.555453,5.645762,2.784976,0.944187,86.695048,0.944187,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,17.238878,12.834036,67.140390,0.000000,32768,0.000000,2.633877,0,0,425984,0,32768,48932,131072,0,0.000000,0,0.000000,0.005951,0.000000,0.000000,0.000000,0.000000,5.964163,3.831840,3.831840,5.645762,70.312500,0.000000,100.000000,72.679856,0.000000,0.000000,0.000000,5.645762,0.000000,0.949806,38.546319,0,0,4128,2780,0,4327,2780,5.689869,3.831840,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32963,26755,0.000000,4096,2780,0,3.831840,0,1.196732,0.000000,0.000000,0.000000,0.170055,0.000164
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.171202,0.557387,5.700765,2.785317,0.918901,87.171202,0.918901,32.000000,2080,2080,0,0,0,0,1.015625,1.015625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.389949,15.242989,66.158609,0.000000,32768,0.000000,2.982250,0,0,425984,0,32768,48778,131072,0,0.000000,0,0.000000,0.005890,0.000000,0.000000,0.000000,0.000000,6.272791,5.636743,5.636743,5.700765,70.312500,0.000000,100.000000,49.413580,0.000000,0.000000,0.000000,5.700765,0.000000,0.949336,38.526455,0,0,4120,4050,0,4507,4050,5.734168,5.636743,0.000000,0.000000,6144,6144,4101,4096,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,4096,4050,0,5.636743,0,1.159736,0.000000,0.000000,0.000000,0.253038,0.003242
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.708101,0.552048,5.529064,2.651818,0.886172,87.708101,0.886172,32.000000,2064,2064,0,0,0,0,1.007812,1.007812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.998953,15.539051,66.581965,0.000000,32768,0.000000,2.764097,0,0,425984,0,32768,48484,131072,0,0.000000,0,0.000000,0.005890,0.000000,0.000000,0.000000,0.000000,6.094660,4.867628,9.716359,11.058129,70.312500,0.000000,50.000000,27.292303,0.000000,50.000000,0.000000,11.058129,0.000000,0.891392,36.175190,0,0,8232,7198,0,4515,3606,11.112124,9.716359,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32961,26753,0.000000,8192,7198,0,9.716359,0,1.085526,0.000000,0.000000,0.000000,0.142914,0.005723
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.889532,0.559823,5.535603,2.489737,0.898319,87.889532,0.898319,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.206202,15.519495,65.163242,0.000000,32768,0.000000,3.001419,0,0,425984,0,32768,47506,131072,0,0.000000,0,0.000000,0.005890,0.000000,0.000000,0.000000,0.000000,6.118084,5.288284,10.530619,11.071205,70.312500,0.000000,50.000000,23.642839,0.000000,50.000000,0.000000,11.071205,0.000000,0.912312,37.023915,0,0,8208,7792,0,4527,3913,11.092829,10.530619,0.000000,0.000000,6144,6144,4101,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,7792,0,10.530619,0,1.083866,0.000000,0.000000,0.000000,0.128991,0.001018
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.547837,0.557692,5.529064,2.023791,0.898615,87.547837,0.898615,32.000000,2048,2048,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,15.699482,14.667133,66.494130,0.000000,32768,0.000000,2.996769,0,0,425984,0,32768,44762,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,5.813887,4.658399,9.295200,11.058129,70.312500,0.000000,50.000000,21.772437,0.000000,50.000000,0.000000,11.058129,0.000000,0.911984,37.010597,0,0,8224,6886,0,4307,3451,11.101325,9.295200,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Mid (4)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,6886,0,9.295200,0,1.099405,0.000000,0.000000,0.000000,0.158018,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,86.483360,0.357061,6.061133,3.011699,0.710738,86.483360,0.710738,22.500000,1032,744,0,0,0,0,1.007812,1.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,14.118872,20.556918,61.531788,0.000000,23040,0.000000,3.613902,0,0,425984,0,32768,49050,131072,0,0.000000,0,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,6.627884,3.338358,3.338358,6.061133,100.000000,0.000000,100.000000,90.214982,0.000000,0.000000,0.000000,6.061133,0.000000,0.720417,28.776978,0,0,4128,2256,0,4479,2256,6.108486,3.338358,0.000000,0.000000,4096,4096,2048,2048,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",23232,18560,0.000000,4096,2256,0,3.338358,0,0.786170,0.000000,0.000000,0.000000,0.178520,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,100.000000,0.000000,87.267621,0.340337,5.785566,2.867711,0.665934,87.267621,0.665934,22.500000,1048,1048,0,0,0,0,1.023438,1.023438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.645469,18.857263,61.072139,0.000000,23040,0.000000,3.250595,0,0,425984,0,32768,49010,131072,0,0.000000,0,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,6.366100,3.466255,3.466255,5.785566,100.000000,0.000000,100.000000,82.732274,0.000000,0.000000,0.000000,5.785566,0.000000,0.691799,27.633851,0,0,4112,2454,0,4507,2454,5.808166,3.466255,0.000000,0.000000,4096,4096,2048,2048,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",23232,18560,0.000000,4096,2454,0,3.466255,0,0.797482,0.000000,0.000000,0.000000,0.208152,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.219310,0.551990,5.713688,2.790584,0.933402,87.219310,0.933402,32.000000,2048,2044,0,0,0,0,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.665469,15.154091,65.255474,0.000000,32768,0.000000,2.766362,0,0,425984,0,32768,48772,131072,0,0.000000,0,0.000000,0.005951,0.000000,0.000000,0.000000,0.000000,6.281430,3.950480,3.950480,5.713688,70.312500,0.000000,100.000000,70.639124,0.000000,0.000000,0.000000,5.713688,0.000000,0.954311,38.728357,0,0,4112,2832,0,4503,2832,5.736007,3.950480,0.000000,0.000000,6144,6144,4098,4096,"Low (1)","Low (2)","Idle (0)","Mid (5)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,4096,2832,0,3.950480,0,1.143104,0.000000,0.000000,0.000000,0.190850,0.002804
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.121289,0.561086,5.696801,2.740264,0.951645,87.121289,0.951645,32.000000,2080,2080,0,0,0,0,1.015625,1.015625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,13.724143,14.229005,69.176289,0.000000,32768,0.000000,2.735560,0,0,425984,0,32768,48530,131072,0,0.000000,0,0.000000,0.006042,0.000000,0.000000,0.000000,0.000000,6.251739,5.435327,5.435327,5.696801,70.312500,0.000000,100.000000,50.415814,0.000000,0.000000,0.000000,5.696801,0.000000,0.962505,39.061177,0,0,4112,3908,0,4495,3908,5.719054,5.435327,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Low (3)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32961,26753,0.000000,4096,3908,0,5.435327,0,1.120719,0.000000,0.000000,0.000000,0.154414,0.000874
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.414051,0.556868,5.608318,2.586453,0.912072,87.414051,0.912072,32.000000,2080,2080,0,0,0,0,1.015625,1.015625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,16.220521,15.927103,64.902237,0.000000,32768,0.000000,2.820196,0,0,425984,0,32768,47880,131072,0,0.000000,0,0.000000,0.005859,0.000000,0.000000,0.000000,0.000000,6.203928,4.732018,9.455821,11.216636,70.312500,0.000000,50.000000,27.353026,0.000000,50.000000,0.000000,11.216636,0.000000,0.917416,37.231052,0,0,8208,6906,0,4531,3456,11.238543,9.455821,0.000000,0.000000,6144,6144,4097,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32960,26752,0.000000,8192,6906,0,9.455821,0,1.066319,0.000000,0.000000,0.000000,0.151545,0.000000
32768,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,71.428571,0.000000,87.478743,0.552521,5.582758,2.260840,0.911843,87.478743,0.911843,32.000000,2080,2080,0,0,0,0,1.015625,1.015625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,12.971163,16.636905,67.321695,0.000000,32768,0.000000,2.919397,0,0,425984,0,32768,46038,131072,0,0.000000,0,0.000000,0.005951,0.000000,0.000000,0.000000,0.000000,6.159298,5.132976,10.222336,11.165517,70.312500,0.000000,50.000000,22.116667,0.000000,50.000000,0.000000,11.165517,0.000000,0.938235,38.076737,0,0,8208,7500,0,4519,3766,11.187324,10.222336,0.000000,0.000000,6144,6144,4096,4096,"Low (1)","Mid (4)","Idle (0)","Mid (6)","Idle (0)","Low (1)","Low (2)","Low (1)","Idle (0)",32963,26755,0.000000,8192,7500,0,10.222336,0,1.088536,0.000000,0.000000,0.000000,0.188925,0.000167
