2432,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.897005,0.800804,9.688983,4.844492,0.583579,99.897005,0.583579,25.000000,739456,369728,0,0,0,0,2.000346,2.000346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5914624,5914624,0,0,0,0,0,0,0,3.749282,24.417858,65.310660,0.000000,4620800,0.000000,2.564242,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,0.525225,0.000000,0.000000,0.000000,0.000000,10.208057,4.844492,4.844492,9.688983,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.688983,0.000000,0.892054,38.756951,0,0,1478680,739328,0,1557873,739328,9.689140,4.844492,0.000000,0.000000,554592,554496,2981113,554496,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",7052746,6128394,0.000000,1478656,739328,0,4.844492,0,2.152311,0.000000,0.388917,0.000000,3.957979,0.002194
2560,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.927663,0.803439,9.669296,4.834648,0.584421,99.927663,0.584421,25.000000,821632,410816,0,0,0,0,2.005937,2.005937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6553600,6553600,0,0,0,0,0,0,0,3.681095,24.402357,65.532717,0.000000,5120000,0.000000,2.546398,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,0.529933,0.000000,0.000000,0.000000,0.000000,10.156225,4.834648,4.834648,9.669296,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.669296,0.000000,0.891033,38.728462,0,0,1638424,819200,0,1720907,819200,9.669438,4.834648,0.000000,0.000000,614496,614400,3311171,614400,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",7835843,6811651,0.000000,1638400,819200,0,4.834648,0,2.159679,0.000000,0.389142,0.000000,3.837478,0.002697
2688,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.920116,0.802607,9.858650,4.929325,0.595148,99.920116,0.595148,25.000000,904832,452416,0,0,0,0,2.003685,2.003685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7225344,7225344,0,0,0,0,0,0,0,3.800461,24.644393,64.956891,0.000000,5644800,0.000000,2.591839,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,0.516541,0.000000,0.000000,0.000000,0.000000,10.348036,4.929325,4.929325,9.858650,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.858650,0.000000,0.901726,39.133548,0,0,1806360,903168,0,1896003,903168,9.858781,4.929325,0.000000,0.000000,677472,677376,3597708,677376,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",8552221,7423069,0.000000,1806336,903168,0,4.929325,0,2.216187,0.000000,0.395706,0.000000,4.006443,0.002476
2816,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.919789,0.803215,9.836597,4.918298,0.592185,99.919789,0.592185,25.000000,994688,497344,0,0,0,0,2.006973,2.006973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7929856,7929856,0,0,0,0,0,0,0,3.810818,24.448780,64.982504,0.000000,6195200,0.000000,2.572367,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,0.509407,0.000000,0.000000,0.000000,0.000000,10.328406,4.918298,4.918298,9.836597,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.836597,0.000000,0.896777,38.893536,0,0,1982480,991232,0,2081583,991232,9.836676,4.918298,0.000000,0.000000,743520,743424,3905520,743424,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",9346154,8106922,0.000000,1982464,991232,0,4.918298,0,2.216118,0.000000,0.394667,0.000000,4.185580,0.003127
2944,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.935618,0.801142,9.642207,4.821103,0.581796,99.935618,0.581796,25.000000,1084928,542464,0,0,0,0,2.002836,2.002836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8667136,8667136,0,0,0,0,0,0,0,3.733749,24.592715,65.147049,0.000000,6771200,0.000000,2.588022,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,0.532976,0.000000,0.000000,0.000000,0.000000,10.136958,4.821103,4.821103,9.642207,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.642207,0.000000,0.891978,38.784401,0,0,2166800,1083392,0,2277964,1083392,9.642278,4.821103,0.000000,0.000000,812640,812544,4402975,812544,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",10388906,9034474,0.000000,2166784,1083392,0,4.821103,0,2.167761,0.000000,0.387503,0.000000,3.938480,0.001875
3072,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.933635,0.801268,10.021485,5.010743,0.604538,99.933635,0.604538,25.000000,1184320,592160,0,0,0,0,2.007921,2.007921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9437184,9437184,0,0,0,0,0,0,0,3.896345,24.864620,64.418017,0.000000,7372800,0.000000,2.619945,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,0.504256,0.000000,0.000000,0.000000,0.000000,10.516920,5.010743,5.010743,10.021485,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,10.021485,0.000000,0.909380,39.422827,0,0,2359312,1179648,0,2475933,1179648,10.021553,5.010743,0.000000,0.000000,884832,884736,4613172,884736,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",11090582,9615830,0.000000,2359296,1179648,0,5.010743,0,2.236937,0.000000,0.402811,0.000000,4.201116,0.003024
3200,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.943984,0.801288,9.748341,4.874171,0.588126,99.943984,0.588126,25.000000,1283520,641760,0,0,0,0,2.005500,2.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10240000,10240000,0,0,0,0,0,0,0,3.762148,24.737325,64.989566,0.000000,8000000,0.000000,2.593283,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,0.528874,0.000000,0.000000,0.000000,0.000000,10.246280,4.874171,4.874171,9.748341,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.748341,0.000000,0.898311,39.034416,0,0,2560032,1280000,0,2690763,1280000,9.748463,4.874171,0.000000,0.000000,960096,960000,5200896,960000,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",12221064,10620872,0.000000,2560000,1280000,0,4.874171,0,2.145909,0.000000,0.391910,0.000000,3.917691,0.001726
3328,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.945180,0.801555,9.556828,4.778414,0.576877,99.945180,0.576877,25.000000,1388288,694144,0,0,0,0,2.005547,2.005547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11075584,11075584,0,0,0,0,0,0,0,3.668027,24.331423,65.716777,0.000000,8652800,0.000000,2.554609,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,0.533885,0.000000,0.000000,0.000000,0.000000,10.038436,4.778414,4.778414,9.556828,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.556828,0.000000,0.885556,38.510267,0,0,2768920,1384448,0,2908432,1384448,9.556911,4.778414,0.000000,0.000000,1038432,1038336,5659699,1038336,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",13287077,11556325,0.000000,2768896,1384448,0,4.778414,0,2.131833,0.000000,0.383636,0.000000,3.729186,0.001749
3456,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.948561,0.801620,9.770908,4.885454,0.588564,99.948561,0.588564,25.000000,1493184,746592,0,0,0,0,2.000257,2.000257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11943936,11943936,0,0,0,0,0,0,0,3.776707,24.630958,65.007856,0.000000,9331200,0.000000,2.590259,11943936,0,131383296,0,11943936,35831808,95551488,0,0.000000,0,0.000000,0.519711,0.000000,0.000000,0.000000,0.000000,10.271747,4.885454,4.885454,9.770908,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.770908,0.000000,0.896376,38.929438,0,0,2986000,1492992,0,3139040,1492992,9.770960,4.885454,0.000000,0.000000,1119840,1119744,5976935,1119744,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",14203824,12337392,0.000000,2985984,1492992,0,4.885454,0,2.176007,0.000000,0.393059,0.000000,3.994253,0.002299
3584,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.949572,0.802248,9.811187,4.905593,0.591782,99.949572,0.591782,25.000000,1610176,805088,0,0,0,0,2.005660,2.005660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12845056,12845056,0,0,0,0,0,0,0,3.784952,24.444753,65.074045,0.000000,10035200,0.000000,2.570154,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,0.513300,0.000000,0.000000,0.000000,0.000000,10.313456,4.905593,4.905593,9.811187,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.811187,0.000000,0.893039,38.741806,0,0,3211280,1605632,0,3375660,1605632,9.811236,4.905593,0.000000,0.000000,1204320,1204224,6325376,1204224,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",15164948,13157716,0.000000,3211264,1605632,0,4.905593,0,2.189992,0.000000,0.394445,0.000000,4.126126,0.003320
3712,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.953912,0.801771,9.780763,4.890381,0.590642,99.953912,0.590642,25.000000,1725952,862976,0,0,0,0,2.004162,2.004162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13778944,13778944,0,0,0,0,0,0,0,3.773963,24.657902,64.969672,0.000000,10764800,0.000000,2.590486,13778944,0,151568384,0,13778944,41336832,110231552,0,0.000000,0,0.000000,0.524544,0.000000,0.000000,0.000000,0.000000,10.268595,4.890381,4.890381,9.780763,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.780763,0.000000,0.899302,39.063531,0,0,3444768,1722368,0,3616548,1722368,9.780853,4.890381,0.000000,0.000000,1291872,1291776,6916835,1291776,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",16405246,14252094,0.000000,3444736,1722368,0,4.890381,0,2.183509,0.000000,0.393094,0.000000,4.007994,0.002276
3840,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.956620,0.801704,9.699661,4.849831,0.584440,99.956620,0.584440,25.000000,1849408,924704,0,0,0,0,2.006736,2.006736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14745600,14745600,0,0,0,0,0,0,0,3.726154,24.573661,65.299055,0.000000,11520000,0.000000,2.576046,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,0.528410,0.000000,0.000000,0.000000,0.000000,10.218569,4.849831,4.849831,9.699661,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.699661,0.000000,0.893264,38.818314,0,0,3686416,1843200,0,3883613,1843200,9.699704,4.849831,0.000000,0.000000,1382496,1382400,7481154,1382400,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",17607279,15303087,0.000000,3686400,1843200,0,4.849831,0,2.163910,0.000000,0.389389,0.000000,3.825122,0.001882
3968,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.954319,0.801811,9.594902,4.797451,0.578789,99.954319,0.578789,25.000000,1973952,986976,0,0,0,0,2.005918,2.005918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15745024,15745024,0,0,0,0,0,0,0,3.716646,24.287631,65.508721,0.000000,12300800,0.000000,2.548489,15745024,0,173195264,0,15745024,47235072,125960192,0,0.000000,0,0.000000,0.529085,0.000000,0.000000,0.000000,0.000000,10.089885,4.797451,4.797451,9.594902,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.594902,0.000000,0.883225,38.373642,0,0,3936280,1968128,0,4139320,1968128,9.594960,4.797451,0.000000,0.000000,1476192,1476096,7979547,1476096,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",18773193,16312841,0.000000,3936256,1968128,0,4.797451,0,2.146185,0.000000,0.385598,0.000000,3.938558,0.002575
4096,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.944042,0.804579,10.091558,5.045779,0.608303,99.944042,0.608303,25.000000,2103296,1051648,0,0,0,0,2.005859,2.005859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16777216,16777216,0,0,0,0,0,0,0,3.886118,24.388135,64.743026,0.000000,13107200,0.000000,2.579834,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,0.489027,0.000000,0.000000,0.000000,0.000000,10.584426,5.045779,5.045779,10.091558,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,10.091558,0.000000,0.905779,39.205479,0,0,4194328,2097152,0,4399152,2097152,10.091616,5.045779,0.000000,0.000000,1572960,1572864,7985926,1572864,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",19516975,16895343,0.000000,4194304,2097152,0,5.045779,0,2.265860,0.000000,0.405313,0.000000,4.402943,0.006443
4224,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.960660,0.802673,9.859900,4.929950,0.594731,99.960660,0.594731,25.000000,2235136,1117568,0,0,0,0,2.004362,2.004362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17842176,17842176,0,0,0,0,0,0,0,3.788630,24.611373,64.909797,0.000000,13939200,0.000000,2.581440,17842176,0,196263936,0,17842176,53526528,142737408,0,0.000000,0,0.000000,0.515107,0.000000,0.000000,0.000000,0.000000,10.354312,4.929950,4.929950,9.859900,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.859900,0.000000,0.901078,39.106006,0,0,4460560,2230272,0,4684212,2230272,9.859936,4.929950,0.000000,0.000000,1672800,1672704,8835781,1672704,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",21118618,18330586,0.000000,4460544,2230272,0,4.929950,0,2.204094,0.000000,0.396675,0.000000,4.108800,0.003049
4352,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.955923,0.802529,9.781121,4.890561,0.590227,99.955923,0.590227,25.000000,2372864,1186432,0,0,0,0,2.004542,2.004542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18939904,18939904,0,0,0,0,0,0,0,3.765812,24.589310,65.070331,0.000000,14796800,0.000000,2.575881,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,0.521417,0.000000,0.000000,0.000000,0.000000,10.277377,4.890561,4.890561,9.781121,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.781121,0.000000,0.896728,38.939220,0,0,4734992,2367488,0,4975210,2367488,9.781154,4.890561,0.000000,0.000000,1775712,1775616,9475305,1775616,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",22501553,19542001,0.000000,4734976,2367488,0,4.890561,0,2.190173,0.000000,0.393203,0.000000,3.998689,0.002531
4480,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.961987,0.801017,9.629308,4.814654,0.580890,99.961987,0.580890,25.000000,2514176,1257088,0,0,0,0,2.004286,2.004286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20070400,20070400,0,0,0,0,0,0,0,3.701320,24.674956,65.254367,0.000000,15680000,0.000000,2.585717,20070400,0,220774400,0,20070400,60211200,160563200,0,0.000000,0,0.000000,0.539604,0.000000,0.000000,0.000000,0.000000,10.127125,4.814654,4.814654,9.629308,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.629308,0.000000,0.894340,38.907757,0,0,5017616,2508800,0,5277000,2508800,9.629339,4.814654,0.000000,0.000000,1881696,1881600,10321552,1881600,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",24140986,21004794,0.000000,5017600,2508800,0,4.814654,0,2.140158,0.000000,0.386954,0.000000,3.783677,0.001692
4608,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.960063,0.801643,9.677650,4.838825,0.584086,99.960063,0.584086,25.000000,2660032,1330016,0,0,0,0,2.004389,2.004389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21233664,21233664,0,0,0,0,0,0,0,3.742335,24.340226,65.336628,0.000000,16588800,0.000000,2.562575,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,0.523939,0.000000,0.000000,0.000000,0.000000,10.176152,4.838825,4.838825,9.677650,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.677650,0.000000,0.891339,38.724250,0,0,5308432,2654208,0,5581856,2654208,9.677679,4.838825,0.000000,0.000000,1990752,1990656,10674512,1990656,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",25308653,21990701,0.000000,5308416,2654208,0,4.838825,0,2.153363,0.000000,0.389065,0.000000,4.018269,0.002608
4736,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.971573,0.798310,8.731896,4.365948,0.526504,99.971573,0.526504,25.000000,2808320,1404160,0,0,0,0,2.003287,2.003287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22429696,22429696,0,0,0,0,0,0,0,3.283228,22.982280,68.394136,0.000000,17523200,0.000000,2.404689,22429696,0,246726656,0,22429696,67289088,179437568,0,0.000000,0,0.000000,0.583828,0.000000,0.000000,0.000000,0.000000,9.233716,4.365948,4.365948,8.731896,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,8.731896,0.000000,0.833891,36.429247,0,0,5607452,2803712,0,5929681,2803712,8.731940,4.365948,0.000000,0.000000,2102880,2102784,12329475,2102784,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",27753729,24248897,0.000000,5607424,2803712,0,4.365948,0,1.891447,0.000000,0.350895,0.000000,2.935693,0.000903
4864,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.965264,0.801875,9.642923,4.821462,0.581557,99.965264,0.581557,25.000000,2963840,1481920,0,0,0,0,2.004415,2.004415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23658496,23658496,0,0,0,0,0,0,0,3.721674,24.417030,65.365889,0.000000,18483200,0.000000,2.568087,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,0.529264,0.000000,0.000000,0.000000,0.000000,10.143689,4.821462,4.821462,9.642923,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.642923,0.000000,0.890025,38.686032,0,0,5914640,2957312,0,6221776,2957312,9.642949,4.821462,0.000000,0.000000,2218080,2217984,11982200,2217984,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",28290286,24593454,0.000000,5914624,2957312,0,4.821462,0,2.150860,0.000000,0.387803,0.000000,3.927345,0.002067
4992,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.961773,0.801135,9.651462,4.825731,0.581771,99.961773,0.581771,25.000000,3122496,1561248,0,0,0,0,2.004808,2.004808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24920064,24920064,0,0,0,0,0,0,0,3.728805,24.364035,65.323214,0.000000,19468800,0.000000,2.555327,24920064,0,274120704,0,24920064,74760192,199360512,0,0.000000,0,0.000000,0.523368,0.000000,0.000000,0.000000,0.000000,10.144686,4.825731,4.825731,9.651462,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.651462,0.000000,0.887220,38.537648,0,0,6230032,3115008,0,6548392,3115008,9.651486,4.825731,0.000000,0.000000,2336352,2336256,12522064,2336256,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",29663265,25769313,0.000000,6230016,3115008,0,4.825731,0,2.168874,0.000000,0.388080,0.000000,4.028657,0.002215
5120,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.960149,0.801757,9.699525,4.849762,0.584767,99.960149,0.584767,25.000000,3286528,1643264,0,0,0,0,2.005937,2.005937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26214400,26214400,0,0,0,0,0,0,0,3.719976,24.493075,65.318624,0.000000,20480000,0.000000,2.561569,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,0.526525,0.000000,0.000000,0.000000,0.000000,10.202622,4.849762,4.849762,9.699525,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.699525,0.000000,0.892661,38.785105,0,0,6553616,3276800,0,6893524,3276800,9.699548,4.849762,0.000000,0.000000,2457696,2457600,13265509,2457600,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",31263227,27167035,0.000000,6553600,3276800,0,4.849762,0,2.183211,0.000000,0.389112,0.000000,3.906779,0.001872
5248,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.973556,0.800010,9.089222,4.544611,0.548083,99.973556,0.548083,25.000000,3451456,1725728,0,0,0,0,2.005094,2.005094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27541504,27541504,0,0,0,0,0,0,0,3.450607,23.488609,67.285871,0.000000,21516800,0.000000,2.442437,27541504,0,302956544,0,27541504,82624512,220332032,0,0.000000,0,0.000000,0.554878,0.000000,0.000000,0.000000,0.000000,9.593655,4.544611,4.544611,9.089222,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.089222,0.000000,0.852092,37.127754,0,0,6885392,3442688,0,7267500,3442688,9.089244,4.544611,0.000000,0.000000,2582112,2582016,14526278,2582016,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",33477395,29173843,0.000000,6885376,3442688,0,4.544611,0,2.008845,0.000000,0.365303,0.000000,3.332498,0.001645
5376,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.965648,0.802194,9.733162,4.866581,0.586574,99.965648,0.586574,25.000000,3617920,1808960,0,0,0,0,2.002905,2.002905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28901376,28901376,0,0,0,0,0,0,0,3.760825,24.443552,65.195087,0.000000,22579200,0.000000,2.572239,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,0.522774,0.000000,0.000000,0.000000,0.000000,10.232694,4.866581,4.866581,9.733162,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.733162,0.000000,0.893219,38.794963,0,0,7225360,3612672,0,7596168,3612672,9.733183,4.866581,0.000000,0.000000,2709600,2709504,14513980,2709504,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",34383017,29866985,0.000000,7225344,3612672,0,4.866581,0,2.176198,0.000000,0.390852,0.000000,4.028325,0.002357
5504,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.971295,0.800482,9.245693,4.622846,0.557219,99.971295,0.557219,25.000000,3792832,1896416,0,0,0,0,2.003211,2.003211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30294016,30294016,0,0,0,0,0,0,0,3.516433,23.739474,66.817184,0.000000,23667200,0.000000,2.483191,30294016,0,333234176,0,30294016,90882048,242352128,0,0.000000,0,0.000000,0.548507,0.000000,0.000000,0.000000,0.000000,9.744374,4.622846,4.622846,9.245693,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.245693,0.000000,0.863535,37.602219,0,0,7573520,3786752,0,7981993,3786752,9.245712,4.622846,0.000000,0.000000,2840160,2840064,15850713,2840064,"Low (1)","Low (3)","Idle (0)","High (7)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",36663797,31930165,0.000000,7573504,3786752,0,4.622846,0,2.026119,0.000000,0.371720,0.000000,3.443739,0.001404
5632,"GeForce GT 630 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,100.000000,0.000000,99.960749,0.802140,9.761124,4.880562,0.588442,99.960749,0.588442,25.000000,3976704,1988352,0,0,0,0,2.005940,2.005940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31719424,31719424,0,0,0,0,0,0,0,3.787943,24.492719,65.056314,0.000000,24780800,0.000000,2.580202,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,0.518804,0.000000,0.000000,0.000000,0.000000,10.266722,4.880562,4.880562,9.761124,100.000000,0.000000,100.000000,100.000000,0.000000,0.000000,0.000000,9.761124,0.000000,0.893223,38.778548,0,0,7929888,3964928,0,8340600,3964928,9.761163,4.880562,0.000000,0.000000,2973792,2973696,15817384,2973696,"Low (1)","Low (3)","Idle (0)","High (8)","Idle (0)","Low (2)","Low (3)","Low (1)","Idle (0)",37628965,32672613,0.000000,7929856,3964928,0,4.880562,0,2.195701,0.000000,0.391934,0.000000,4.082853,0.002911
