3584,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.920584,0.998720,1.997906,1.997751,13248.000000,100.000000,100.000000,99.984903,0.000001,36.417338,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,179830784,2157969408,0,0,1438646272,1605632,362250408,1651702,50.000000,0.000000,194.230201,433.549555,388.460402,433.549555,97.814134,445.989284,194.230201,0.000000,0.000000,2330.762409,194.230201,50.000000,100.000000,719323136,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,92073361408,0,46036680704,0,0,5317853184,5317857792,"Low (3)","Low (2)",130.769231,"High (9)",46036680704,0,43416289280,0,2877292544,69067866112,8747483136,0,3877604352,90718208,90718208,2880503808,2339807232,0,0.000000,3.578521,38.822033,22.883890,0.000000,18.523697,14.434405,0.000289,0.696200,0.006596,1.054368,0,5,719324671,1605638,0,0.000000,50.000000,49.653962,44.153579,194.230201,433.549555,719323136,1605632,194.230615,433.551175,0.000000,1.350000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.111358,13.502953,0.000000
3840,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.951618,0.998809,1.999774,1.999637,14192.000000,100.000000,100.000000,99.985908,0.000001,36.450544,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,221184000,2654208000,0,0,1769472000,1843200,445110052,1888790,50.000000,0.000000,195.892833,408.110069,391.785667,408.110069,98.553545,418.204328,195.892833,0.000000,0.000000,2350.714000,195.892833,50.000000,100.000000,884736000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,6539673600,6539678208,"Low (3)","Low (2)",130.769231,"High (9)",56623104000,0,53379072000,0,3538944000,84949401600,10749542400,0,4768361472,111513600,111513600,3542630400,2877696000,0,0.000000,3.381372,36.786357,27.039416,0.000000,17.491084,13.648369,0.000335,0.651377,0.005758,0.995932,0,5,884736183,1843206,0,0.000000,50.000000,49.677271,47.953559,195.892833,408.110069,884736000,1843200,195.892874,408.111397,0.000000,1.107000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.113328,13.521275,0.000000
4096,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.855854,0.999566,2.028113,2.024273,15136.000000,100.000000,100.000000,99.986786,0.000000,36.898586,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,268435456,3221225472,0,0,2147483648,2097152,544325584,2142984,50.000000,0.000000,199.842340,390.317069,399.684679,390.317069,101.308616,398.847214,199.842340,0.000000,0.000000,2398.108074,199.842340,50.000000,100.000000,1073741824,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,7935623168,7935627066,"Mid (4)","Low (2)",130.769231,"High (9)",68719476736,0,64760053760,0,4294967296,103095992320,13035896832,0,5786044730,135266304,135266304,4299161600,3492282368,0,0.000000,3.776419,40.335850,19.145969,0.000000,18.885698,16.080049,0.000198,0.683115,0.006050,1.086654,0,5,1073742215,2097158,0,0.000000,50.000000,49.327413,47.646904,199.842340,390.317069,1073741824,2097152,199.842412,390.318186,0.000000,930.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.144239,13.702941,0.000000
4352,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.875862,0.999602,1.998939,1.999590,16080.000000,100.000000,100.000000,99.987562,0.000000,36.447752,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,321978368,3863740416,0,0,2575826944,2367488,654273920,2413826,50.000000,0.000000,195.419116,359.226316,390.838233,359.226316,99.275017,366.257325,195.419116,0.000000,0.000000,2345.029395,195.419116,50.000000,100.000000,1287913472,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,164852924416,0,82426462208,0,0,9517301760,9517305666,"Low (3)","Low (2)",130.769231,"High (9)",82426462208,0,77653606400,0,5151653888,123658633216,15625420800,0,6939109698,162172928,162172928,5156388864,4188678144,0,0.000000,3.488290,37.884070,24.803568,0.000000,18.023334,14.085892,0.000233,0.682744,0.005390,1.026479,0,5,1287915095,2367494,0,0.000000,50.000000,49.148364,47.160535,195.419116,359.226316,1287913472,2367488,195.419363,359.227227,0.000000,758.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.113738,13.513557,0.000000
4608,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.907373,0.999480,2.000053,1.932126,17024.000000,100.000000,100.000000,99.988252,0.000000,35.217262,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,382205952,4586471424,0,0,3057647616,2654208,773825980,2700980,50.000000,0.000000,196.506438,341.157010,393.012876,341.157010,99.463251,347.168820,196.506438,0.000000,0.000000,2358.077254,196.506438,50.000000,100.000000,1528823808,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,195689447424,0,97844723712,0,0,11296309248,11296313147,"Low (3)","Low (2)",130.769231,"High (9)",97844723712,0,92154101760,0,6115295232,146788319232,18536988672,0,8236009787,192430080,192430080,6120603648,4971995136,0,0.000000,3.602148,38.674572,22.821765,0.000000,18.604144,14.550268,0.000197,0.704218,0.005274,1.037414,0,5,1528825343,2654214,0,0.000000,50.000000,49.301865,48.670413,196.506438,341.157010,1528823808,2654208,196.506635,341.157781,0.000000,642.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.028736,13.064799,0.000000
4864,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.966075,0.999415,1.996668,1.996648,17968.000000,100.000000,100.000000,99.988869,0.000000,36.392606,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,449511424,5394137088,0,0,3596091392,2957312,908774940,3003890,50.000000,0.000000,196.225865,322.739910,392.451731,322.739910,99.177206,327.823100,196.225865,0.000000,0.000000,2354.710385,196.225865,50.000000,100.000000,1798045696,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,230149849088,0,115074924544,0,0,13284245504,13284249416,"Low (3)","Low (2)",130.769231,"High (9)",115074924544,0,108355911680,0,7192182784,172636045312,21789474816,0,9685199176,226234368,226234368,7198097408,5847345152,0,0.000000,3.573786,38.792437,22.955373,0.000000,18.536876,14.391655,0.000115,0.693073,0.004953,1.051730,0,5,1798046087,2957318,0,0.000000,50.000000,49.498748,47.566033,196.225865,322.739910,1798045696,2957312,196.225908,322.740565,0.000000,545.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.109034,13.506879,0.000000
5120,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.946651,0.999494,2.000417,2.000175,18912.000000,100.000000,100.000000,99.989425,0.000000,36.456238,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,524288000,6291456000,0,0,4194304000,3276800,1060022156,3323214,50.000000,0.000000,196.418460,306.903844,392.836920,306.903844,99.281273,311.250961,196.418460,0.000000,0.000000,2357.021523,196.418460,50.000000,100.000000,2097152000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456000,0,134217728000,0,0,15492710400,15492714296,"Low (3)","Low (2)",130.769231,"High (9)",134217728000,0,126353408000,0,8388608000,201352806400,25401753600,0,11295131960,263782400,263782400,8395161600,6819840000,0,0.000000,3.357741,37.326632,25.973633,0.000000,17.772183,13.896147,0.000100,0.658968,0.004476,1.010120,0,5,2097153935,3276806,0,0.000000,50.000000,49.531012,46.647156,196.418460,306.903844,2097152000,3276800,196.418641,306.904406,0.000000,468.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.112200,13.195780,0.000000
5376,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.976460,0.999339,1.998081,1.997974,19856.000000,100.000000,100.000000,99.989927,0.000000,36.415529,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,606928896,7283146752,0,0,4855431168,3612672,1225149324,3659685,50.000000,0.000000,196.308223,292.125331,392.616446,292.125331,99.067159,295.926863,196.308223,0.000000,0.000000,2355.698673,196.308223,50.000000,100.000000,2427715584,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,310747594752,0,155373797376,0,0,17933303808,17933307716,"Low (3)","Low (2)",130.769231,"High (9)",155373797376,0,146240962560,0,9710862336,233089597440,29392699392,0,13074262340,305270784,305270784,9718087680,7894591488,0,0.000000,3.497219,38.830499,22.904031,0.000000,18.552495,14.459173,0.000085,0.697139,0.004424,1.054935,0,5,2427716807,3612678,0,0.000000,50.000000,49.534917,45.908735,196.308223,292.125331,2427715584,3612672,196.308322,292.125816,0.000000,404.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.110994,13.518270,0.000000
5632,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.972577,0.999528,1.995829,1.995922,20800.000000,100.000000,100.000000,99.990385,0.000000,36.377591,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,697827328,8373927936,0,0,5582618624,3964928,1409353424,4011998,50.000000,0.000000,196.267450,278.788991,392.534901,278.788991,99.096937,282.098660,196.267450,0.000000,0.000000,2355.209404,196.267450,50.000000,100.000000,2791309312,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,357287591936,0,178643795968,0,0,20617625600,20617630208,"Low (3)","Low (2)",130.769231,"High (9)",178643795968,0,168112947200,0,11165237248,267997413376,33781186560,0,15031045120,350896128,350896128,11173167104,9076711424,0,0.000000,3.567245,38.730598,23.129295,0.000000,18.497200,14.333043,0.000107,0.689237,0.004230,1.049044,0,5,2791310959,3964934,0,0.000000,50.000000,49.540913,46.732702,196.267450,278.788991,2791309312,3964928,196.267566,278.789413,0.000000,351.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.107276,13.502466,0.000000
5888,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.987199,0.999419,1.990577,1.990550,21744.000000,100.000000,100.000000,99.990802,0.000000,36.279196,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,797376512,9568518144,0,0,6379012096,4333568,1613342760,4380710,50.000000,0.000000,195.642046,265.817996,391.284091,265.817996,98.961304,268.709653,195.642046,0.000000,0.000000,2347.704546,195.642046,50.000000,100.000000,3189506048,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,408256774144,0,204128387072,0,0,23557275648,23557280256,"Low (3)","Low (2)",130.769231,"High (9)",204128387072,0,192063733760,0,12758024192,306227249152,38586089472,0,17173933056,400855040,400855040,12766691328,10371311616,0,0.000000,3.555275,38.633434,23.279456,0.000000,18.521585,14.259122,0.000093,0.699325,0.004018,1.047694,0,5,3189507847,4333574,0,0.000000,50.000000,49.451186,43.844703,195.642046,265.817996,3189506048,4333568,195.642156,265.818364,0.000000,306.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.102110,13.475359,0.000000
6144,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.977544,0.999468,1.996131,1.996241,22688.000000,100.000000,100.000000,99.991185,0.000000,36.382484,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,905969664,10871635968,0,0,7247757312,4718592,1837669602,4765348,50.000000,0.000000,196.714115,256.138170,393.428229,256.138170,99.753767,258.676214,196.714115,0.000000,0.000000,2360.569375,196.714115,50.000000,100.000000,3623878656,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,463856467968,0,231928233984,0,0,26763853824,26763858432,"Low (3)","Low (2)",130.769231,"High (9)",231928233984,0,218187694080,0,14495514624,347930099712,43826282496,0,19511380992,455344128,455344128,14504951808,11783503872,0,0.000000,3.606770,39.155582,23.193652,0.000000,18.615238,13.658901,0.000084,0.704729,0.003900,1.061144,0,5,3623880167,4718598,0,0.000000,50.000000,49.297690,42.416594,196.714115,256.138170,3623878656,4718592,196.714197,256.138495,0.000000,271.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.108937,13.511293,0.000000
6400,"Graphics Device (0)","2","14","matMul(float*, float*, float*, int)",99.975707,0.999513,1.990430,1.990357,23632.000000,100.000000,100.000000,99.991537,0.000000,36.274830,1.200000,1.000000,0.000000,0.000000,8.000000,4.000000,1024000000,12288000000,0,0,8192000000,5120000,2080070692,5167512,50.000000,0.000000,196.457204,245.571504,392.914407,245.571504,99.766814,247.850331,196.457204,0.000000,0.000000,2357.486443,196.457204,50.000000,100.000000,4096000000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,524288000000,0,262144000000,0,0,30248960000,30248963917,"Low (3)","Low (2)",130.769231,"High (9)",262144000000,0,246579200000,0,16384000000,393256960000,49520640000,0,22051842381,514560000,514560000,16394240000,13318400000,0,0.000000,3.582348,38.942550,23.514520,0.000000,18.642928,13.552019,0.000073,0.705575,0.003712,1.056276,0,5,4096002247,5120006,0,0.000000,50.000000,49.214504,42.023398,196.457204,245.571504,4096000000,5120000,196.457311,245.571792,0.000000,239.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.102040,13.472722,0.000000
