2816,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.117873,0.989742,0.812591,103.268239,51.634119,99.117873,0.989742,0.409980,0.000000,0.120000,0.000000,0.000000,0.000000,132.098598,62.805732,51.634119,103.268239,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,103.268239,0.000000,0.000000,100.000000,0.000000,1.393296,25.000000,32.850105,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,991232,495616,0,4,0,2535927,1205696,1982650,991262,0.000000,0.000000,0.000000,0.000000,103.277928,51.635682,0.000000,218.484375,96.000000,495616,495616,2640044,743424,7929856,7929856,0,0,0,0,0,0,0,1.489156,17.186876,55.052956,0.000000,0.000000,2.335311,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",6195200,8735107,8238531,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,1982464,991232,0,51.634119,0,767779,39.994262,4.638405,0.100134,0.326836,0.000000,16.303371,2.893791,2.717007,0.000000
3072,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.274713,0.995153,0.807094,104.122858,52.061429,99.274713,0.995153,0.411810,0.000000,0.120000,0.000000,0.000000,0.000000,133.067808,63.236174,52.061429,104.122858,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,104.122858,0.000000,0.000000,100.000000,0.000000,1.406063,25.000000,33.154182,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1179648,589824,0,7,0,3015153,1432854,2359476,1179669,0.000000,0.000000,0.000000,0.000000,104.130802,52.062356,0.000000,323.937500,96.000000,589824,589824,3157049,884736,9437184,9437184,0,0,0,0,0,0,0,1.545990,17.350096,53.805992,0.000000,0.000000,2.390869,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",7372800,10408993,9818209,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,2359296,1179648,0,52.061429,0,908923,40.113517,4.584795,0.086213,0.329946,0.000000,17.298165,2.937880,2.746321,0.000000
3328,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.393902,0.965903,0.810154,100.833520,50.416760,99.393902,0.965903,0.412919,0.000000,0.120000,0.000000,0.000000,0.000000,132.278482,62.011230,50.416760,100.833520,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.833520,0.000000,0.000000,100.000000,0.000000,1.362533,25.000000,32.132269,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1384448,692224,0,12,0,3632377,1702833,2769268,1384455,0.000000,0.000000,0.000000,0.000000,100.847067,50.417015,0.000000,458.225586,96.000000,692224,692224,3726040,1038336,11075584,11075584,0,0,0,0,0,0,0,1.446953,16.671051,55.581845,0.000000,0.000000,2.279574,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",8652800,12225707,11532523,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,2768896,1384448,0,50.416760,0,1181512,43.026540,4.347716,0.086449,0.319448,0.000000,16.858042,2.728370,2.612791,0.000000
3584,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.466741,0.979848,0.812503,102.563934,51.281967,99.466741,0.979848,0.409838,0.000000,0.120000,0.000000,0.000000,0.000000,132.068874,62.304464,51.281967,102.563934,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,102.563934,0.000000,0.000249,100.000000,0.000000,1.381461,25.000000,32.573835,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1605632,802816,0,2,0,4135060,1950745,3211572,1605656,0.000000,0.000000,0.000000,0.000000,102.573771,51.282734,0.000000,66.980469,96.000000,802816,802816,4280925,1204224,12845056,12845056,0,0,0,0,0,0,0,1.511171,16.969469,55.369976,0.000000,0.000000,2.324137,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",10035200,14148002,13344226,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,3211264,1605644,0,51.282350,0,1268435,40.512298,4.469102,0.061727,0.324981,0.000000,16.435671,2.858747,2.692805,0.000000
3840,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.528153,1.006384,0.804781,105.453329,52.726664,99.528153,1.006384,0.402107,0.000000,0.120000,0.000000,0.000000,0.000000,130.608599,63.060341,52.726664,105.453329,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,105.453329,0.000000,0.000000,100.000000,0.000000,1.415411,25.000000,33.365172,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1843200,921600,0,9,0,4565769,2204441,3686795,1843208,0.000000,0.000000,0.000000,0.000000,105.464628,52.726893,0.000000,269.959961,96.000000,921600,921600,4824918,1382400,14745600,14745600,0,0,0,0,0,0,0,1.581343,17.610677,54.402118,0.000000,0.000000,2.334417,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",11520000,16160015,15237455,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,3686400,1843200,0,52.726664,0,1240375,35.482224,4.800251,0.056116,0.334748,0.000000,16.151258,3.063821,2.811015,0.000000
4096,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.550387,1.077022,0.794646,112.483510,56.241755,99.550387,1.077022,0.385663,0.000000,0.120000,0.000000,0.000000,0.000000,129.045627,66.356143,56.241755,112.483510,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,112.483510,0.000000,0.000000,100.000000,0.000000,1.494300,25.000000,35.199705,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,9,0,4811875,2474299,4194716,2097169,0.000000,0.000000,0.000000,0.000000,112.494559,56.242211,0.000000,253.087891,96.000000,1048576,1048576,5301035,1572864,16777216,16777216,0,0,0,0,0,0,0,1.707439,19.150833,54.575555,0.000000,0.000000,2.592606,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",13107200,18170391,17120855,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,4194304,2097152,0,56.241755,0,994479,26.670096,4.892164,0.053712,0.357689,0.000000,13.897789,3.129902,2.890660,0.000000
4352,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.631720,1.011313,0.811293,105.881522,52.940761,99.631720,1.011313,0.392657,0.000000,0.120000,0.000000,0.000000,0.000000,130.109708,63.827248,52.940761,105.881522,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,105.881522,0.000000,0.000000,100.000000,0.000000,1.409565,25.000000,33.214322,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2367488,1183744,0,5,0,5818450,2854327,4735637,2367500,0.000000,0.000000,0.000000,0.000000,105.896303,52.941030,0.000000,117.238281,96.000000,1183744,1183744,6109428,1775616,18939904,18939904,0,0,0,0,0,0,0,1.527868,17.571936,56.700902,0.000000,0.000000,2.394496,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",14796800,20606867,19422163,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,4734976,2367488,0,52.940761,0,1570277,35.113867,4.482222,0.043759,0.335951,0.000000,14.452739,2.826078,2.697609,0.000000
4608,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.672298,0.981298,0.809415,102.720431,51.360215,99.672298,0.981298,0.409975,0.000000,0.120000,0.000000,0.000000,0.000000,132.572793,62.284977,51.360215,102.720431,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,102.720431,0.000000,0.000050,100.000000,0.000000,1.381621,25.000000,32.578876,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2654208,1327104,0,1,0,6851135,3218781,5308818,2654225,0.000000,0.000000,0.000000,0.000000,102.728210,51.360544,0.000000,20.290039,96.000000,1327104,1327104,7085056,1990656,21233664,21233664,0,0,0,0,0,0,0,1.491240,16.996143,54.189132,0.000000,0.000000,2.318092,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",16588800,23384410,22056346,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,5308416,2654212,0,51.360293,0,2107263,40.776564,4.575972,0.046071,0.325635,0.000000,17.432410,2.950940,2.733696,0.000000
4864,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.716824,0.970787,0.808204,101.624504,50.812252,99.716824,0.970787,0.413892,0.000000,0.120000,0.000000,0.000000,0.000000,133.022785,62.795617,50.812252,101.624504,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.624504,0.000000,0.000000,100.000000,0.000000,1.371207,25.000000,32.338810,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2957312,1478656,0,1,0,7742028,3654753,5914732,2957321,0.000000,0.000000,0.000000,0.000000,101.626360,50.812407,0.000000,18.015625,96.000000,1478656,1478656,7962857,2217984,23658496,23658496,0,0,0,0,0,0,0,1.460584,16.848519,55.797935,0.000000,0.000000,2.333467,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",18483200,26133252,24653636,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,5914624,2957312,0,50.812252,0,2524318,43.372590,4.286005,0.033125,0.322435,0.000000,16.518776,2.721590,2.612220,0.000000
5120,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.733757,0.970264,0.811443,101.495205,50.747602,99.733757,0.970264,0.416763,0.000000,0.120000,0.000000,0.000000,0.000000,133.360016,63.086372,50.747602,101.495205,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.495205,0.000000,0.000000,100.000000,0.000000,1.373830,25.000000,32.405501,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3276800,1638400,0,9,0,8611128,4073521,6554005,3276820,0.000000,0.000000,0.000000,0.000000,101.501477,50.747912,0.000000,146.152344,96.000000,1638400,1638400,8889884,2457600,26214400,26214400,0,0,0,0,0,0,0,1.470838,16.751596,55.930336,0.000000,0.000000,2.361544,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",20480000,29015306,27375946,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,6553600,3276800,0,50.747602,0,2853107,44.185895,4.181987,0.036493,0.322324,0.000000,16.603257,2.663949,2.594899,0.000000
5376,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.767564,0.962195,0.809985,100.682007,50.341003,99.767564,0.962195,0.417834,0.000000,0.120000,0.000000,0.000000,0.000000,132.830269,63.020396,50.341003,100.682007,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.682007,0.000000,0.000000,100.000000,0.000000,1.363542,25.000000,32.164947,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3612672,1806336,0,8,0,9532432,4522596,7226004,3612678,0.000000,0.000000,0.000000,0.000000,100.691204,50.341087,0.000000,116.890625,96.000000,1806336,1806336,9839349,2709504,28901376,28901376,0,0,0,0,0,0,0,1.461570,16.660719,55.713638,0.000000,0.000000,2.347301,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",22579200,32027550,30220254,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,7225344,3612672,0,50.341003,0,3216994,44.827404,4.176330,0.027115,0.319684,0.000000,16.964931,2.648396,2.573391,0.000000
5632,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.783714,0.964120,0.813795,100.989142,50.494571,99.783714,0.964120,0.418344,0.000000,0.120000,0.000000,0.000000,0.000000,132.867714,63.028341,50.494571,100.989142,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.989142,0.000000,0.000000,100.000000,0.000000,1.367004,25.000000,32.246843,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3964928,1982464,0,4,0,10433021,4949103,7930293,3964944,0.000000,0.000000,0.000000,0.000000,100.994707,50.494775,0.000000,53.415039,96.000000,1982464,1982464,10791501,2973696,31719424,31719424,0,0,0,0,0,0,0,1.443939,16.627015,56.075509,0.000000,0.000000,2.372849,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",24780800,35152777,33169353,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,7929856,3964928,0,50.494571,0,3487112,44.409438,4.120813,0.030097,0.320526,0.000000,16.687928,2.641850,2.580018,0.000000
5888,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.805100,0.966542,0.813085,101.256780,50.628390,99.805100,0.966542,0.415861,0.000000,0.120000,0.000000,0.000000,0.000000,132.545242,63.072895,50.628390,101.256780,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,101.256780,0.000000,0.000000,100.000000,0.000000,1.368729,25.000000,32.283998,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4333568,2166784,0,7,0,11345291,5398763,8668636,4333574,0.000000,0.000000,0.000000,0.000000,101.274305,50.628460,0.000000,85.751953,96.000000,2166784,2166784,11722922,3250176,34668544,34668544,0,0,0,0,0,0,0,1.462804,16.666155,55.766576,0.000000,0.000000,2.352795,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",27084800,38348310,36180566,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,8667136,4333568,0,50.628390,0,3743328,43.732710,4.203832,0.027291,0.321601,0.000000,16.827381,2.693166,2.606295,0.000000
6144,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int)",0.000000,0.000000,99.812958,0.995303,0.806661,104.210049,52.105024,99.812958,0.995303,0.412122,0.000000,0.120000,0.000000,0.000000,0.000000,132.961866,64.695500,52.105024,104.210049,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,104.210049,0.000000,0.000000,100.000000,0.000000,1.404486,25.000000,33.121699,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4718592,2359296,0,6,0,12040927,5858776,9437711,4718616,0.000000,0.000000,0.000000,0.000000,104.215868,52.105289,0.000000,69.472656,96.000000,2359296,2359296,12657425,3538944,37748736,37748736,0,0,0,0,0,0,0,1.545877,17.338822,54.553360,0.000000,0.000000,2.410589,"Low (1)","Low (3)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",29491200,41645185,39284929,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,9437184,4718592,0,52.105024,0,3743656,41.339299,4.527369,0.025875,0.330986,0.000000,16.718787,2.879321,2.714664,0.000000
