25165824,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.190579,0.278698,0.124985,6.594156,7.689427,54.190579,0.278698,0.609246,0.514472,0.000150,0.000000,0.000000,0.000000,8.245981,19.388772,38.447140,6.616684,0.000000,6.091563,99.659533,20.000000,0.000000,0.000000,6.590938,0.000000,"<INVALID>",99.999863,0.000000,0.448676,186789.414062,9.753927,0.000000,0.000000,15.653975,1.000000,0.999512,5.000000,0,0,13140354,811008,786432,4480,0,13,0,3935648,9037,3149544,17931,0.000000,0.000000,220.253657,13.593810,6.598934,38.470739,0.000000,28.560547,99.567742,5708128,4921385,15529460,2438146,0,0,0,0,0,0,0,0,4096,9.975254,31.544710,30.441933,0.000000,0.306628,0.019549,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",23909045,38475538,33456492,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,446031696,12288,126730235,78020608,84232376,0,0.000000,0,0.000000,3145728,17920,0,38.447140,0,788298,1.651644,0.060184,0.008743,0.000000,0.000000,27.550049,0.092950,0.397263,0.000000
29360128,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.292063,0.278411,0.124987,6.600561,6.597799,54.292063,0.278411,0.609151,0.514244,0.000129,0.000000,0.000000,0.000000,8.255845,15.318161,32.988998,6.619891,0.000000,6.093645,99.708009,20.000000,0.000000,0.000000,6.597800,0.000000,"<INVALID>",99.999882,0.000000,0.447939,217861.414062,9.737882,0.000000,0.000000,15.652991,1.000000,0.999582,5.000000,0,0,15319426,946176,917504,4480,0,1,0,4592301,8321,3673695,17931,0.000000,0.000000,220.324938,13.607962,6.604414,33.009249,0.000000,1.884766,99.570638,6658381,5740585,18105924,2843650,0,0,0,0,0,0,0,0,4096,9.968352,31.512020,30.530686,0.000000,0.291063,0.019598,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",27886261,44867903,39015871,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,520218448,12288,147832827,90996736,98257080,0,0.000000,0,0.000000,3670016,17920,0,32.988998,0,920457,1.654759,0.061763,0.007192,0.000000,0.000000,27.513227,0.096098,0.396859,0.000000
33554432,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.233808,0.278162,0.124987,6.588383,5.762724,54.233808,0.278162,0.609008,0.514073,0.000112,0.000000,0.000000,0.000000,8.242821,14.274962,28.813622,6.605266,0.000000,6.095208,99.744401,20.000000,0.000000,0.000000,6.585971,0.000000,"<INVALID>",99.999897,0.000000,0.447551,248933.414062,9.730101,0.000000,0.000000,15.652252,1.000000,0.999634,5.000000,0,0,17498498,1081344,1048576,4480,0,3,0,5249476,8878,4200777,17937,0.000000,0.000000,219.811624,13.583565,6.596135,28.840956,0.000000,4.939453,99.572812,7608688,6559785,20682322,3249154,0,0,0,0,0,0,0,0,4096,9.957211,31.474600,30.777001,0.000000,0.158472,0.019259,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",31863477,51268582,44583454,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,594405200,12288,168935419,103972864,112281784,0,0.000000,0,0.000000,4194304,17920,0,28.813622,0,1052437,1.652555,0.055068,0.006539,0.000000,0.000000,27.457843,0.094007,0.396390,0.000000
37748736,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.242461,0.278446,0.124985,6.597446,5.129677,54.242461,0.278446,0.608850,0.513940,0.000100,0.000000,0.000000,0.000000,8.251415,12.347579,25.648386,6.612475,0.000000,6.096425,99.772727,20.000000,0.000000,0.000000,6.595299,0.000000,"<INVALID>",99.999909,0.000000,0.448013,280005.414062,9.739912,0.000000,0.000000,15.651677,1.000000,0.999675,5.000000,0,0,19677570,1216512,1179648,4480,0,8,0,5903456,8627,4724874,17931,0.000000,0.000000,220.030832,13.602805,6.604080,25.664130,0.000000,11.724609,99.574503,8558945,7378985,23258941,3654658,0,0,0,0,0,0,0,0,4096,9.971012,31.513234,30.563564,0.000000,0.284656,0.020013,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",35840693,57658481,50140325,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,668591952,12288,190038011,116948992,126306488,0,0.000000,0,0.000000,4718592,17920,0,25.648386,0,1181121,1.650884,0.058825,0.005620,0.000000,0.000000,27.490680,0.092395,0.396660,0.000000
41943040,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.349969,0.278087,0.124981,6.600524,4.619013,54.349969,0.278087,0.608642,0.513834,0.000090,0.000000,0.000000,0.000000,8.255877,11.123523,23.095068,6.614056,0.000000,6.097399,99.795401,20.000000,0.000000,0.000000,6.598591,0.000000,"<INVALID>",99.999918,0.000000,0.447252,311077.414062,9.723246,0.000000,0.000000,15.651216,1.000000,0.999707,5.000000,0,0,21856642,1351680,1310720,4480,0,10,0,6559669,8631,5248773,17932,0.000000,0.000000,220.066893,13.609594,6.606008,23.110533,0.000000,13.196289,99.575857,9509214,8198185,25835117,4060162,0,0,0,0,0,0,0,0,4096,9.964589,31.482997,30.622528,0.000000,0.279459,0.020274,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",39817909,64045386,55693849,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,742778704,12288,211140603,129925120,140331192,0,0.000000,0,0.000000,5242880,17920,0,23.095068,0,1313518,1.653169,0.065590,0.005050,0.000000,0.000000,27.456993,0.102521,0.396764,0.000000
46137344,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.243288,0.278202,0.124990,6.592406,4.194050,54.243288,0.278202,0.608419,0.513746,0.000082,0.000000,0.000000,0.000000,8.245766,9.952678,20.970251,6.604693,0.000000,6.098197,99.813962,20.000000,0.000000,0.000000,6.590650,0.000000,"<INVALID>",99.999925,0.000000,0.447463,342149.414062,9.728012,0.000000,0.000000,15.650839,1.000000,0.999734,5.000000,0,0,24035714,1486848,1441792,4480,0,8,0,7215482,8505,5774000,17933,0.000000,0.000000,219.741803,13.593216,6.598458,20.985463,0.000000,9.585938,99.576964,10459473,9017385,28411322,4465666,0,0,0,0,0,0,0,0,4096,9.962864,31.490192,30.644207,0.000000,0.258630,0.019794,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43795125,70441281,61256766,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,816965456,12288,232243195,142901248,154355896,0,0.000000,0,0.000000,5767168,17920,0,20.970251,0,1443538,1.649658,0.064066,0.004565,0.000000,0.000000,27.455260,0.100422,0.396796,0.000000
50331648,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.279843,0.278046,0.124986,6.593121,3.845048,54.279843,0.278046,0.608462,0.513674,0.000075,0.000000,0.000000,0.000000,8.247070,9.834699,19.225244,6.604386,0.000000,6.098861,99.829435,20.000000,0.000000,0.000000,6.591512,0.000000,"<INVALID>",99.999931,0.000000,0.447236,373221.414062,9.723088,0.000000,0.000000,15.650525,1.000000,0.999756,5.000000,0,0,26214786,1622016,1572864,4480,0,5,0,7871650,9167,6299810,17933,0.000000,0.000000,219.720308,13.594994,6.600265,19.239190,0.000000,5.492188,99.577888,11409732,9836585,30987679,4871170,0,0,0,0,0,0,0,0,4096,9.962253,31.479807,30.604423,0.000000,0.326671,0.019432,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",47772341,76839998,66822648,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,891152208,12288,253345787,155877376,168380600,0,0.000000,0,0.000000,6291456,17920,0,19.225244,0,1575943,1.651104,0.060525,0.004196,0.000000,0.000000,27.442704,0.099989,0.396565,0.000000
54525952,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.288219,0.277590,0.124984,6.588067,3.546621,54.288219,0.277590,0.608412,0.513612,0.000069,0.000000,0.000000,0.000000,8.242084,8.890303,17.733108,6.598458,0.000000,6.099424,99.842531,20.000000,0.000000,0.000000,6.586583,0.000000,"<INVALID>",99.999937,0.000000,0.446415,404293.414062,9.705359,0.000000,0.000000,15.650259,1.000000,0.999775,5.000000,0,0,28393858,1757184,1703936,4480,0,8,0,8528843,8984,6824033,17935,0.000000,0.000000,219.513526,13.584827,6.594593,17.747951,0.000000,8.106445,99.578669,12360026,10655785,33564057,5276674,0,0,0,0,0,0,0,0,4096,9.943089,31.426208,30.781373,0.000000,0.280095,0.019188,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",51749557,83234620,72383891,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,965338960,12288,274448379,168853504,182405304,0,0.000000,0,0.000000,6815744,17920,0,17.733108,0,1707998,1.650571,0.064394,0.004005,0.000000,0.000000,27.380224,0.101425,0.395967,0.000000
58720256,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.190570,0.276689,0.124985,6.666113,3.332358,54.190570,0.276689,0.608754,0.513559,0.000064,0.000000,0.000000,0.000000,8.338492,8.124484,16.661795,6.675876,0.000000,6.099907,99.853760,20.000000,0.000000,0.000000,6.664718,0.000000,"<INVALID>",99.999941,0.000000,0.445228,435365.414062,9.680031,0.000000,0.000000,15.650031,1.000000,0.999791,5.000000,0,0,30572930,1892352,1835008,4480,0,1,0,9183404,8738,7347046,17937,0.000000,0.000000,222.080735,13.745981,6.671087,16.677602,0.000000,974.000000,99.579339,13310248,11474985,36140573,5682178,0,0,0,0,0,0,0,0,4096,9.915338,31.323626,31.033310,0.000000,0.252993,0.018698,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",55726773,89650654,77967379,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1039525712,12288,295550971,181829632,196430008,0,0.000000,0,0.000000,7340032,17920,0,16.661795,0,1837276,1.668239,0.063380,0.003598,0.000000,0.000000,27.288861,0.100198,0.394863,0.000000
62914560,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.128639,0.276465,0.124991,6.667127,3.110718,54.128639,0.276465,0.608337,0.513514,0.000060,0.000000,0.000000,0.000000,8.340310,7.243876,15.553591,6.676240,0.000000,6.100325,99.863495,20.000000,0.000000,0.000000,6.665825,0.000000,"<INVALID>",99.999945,0.000000,0.444536,466437.414062,9.664718,0.000000,0.000000,15.649833,1.000000,0.999805,5.000000,0,0,32752002,2027520,1966080,4480,0,9,0,9839873,8346,7871848,17936,0.000000,0.000000,222.085681,13.748264,6.672206,15.567478,0.000000,7.998047,99.579919,14260539,12294185,38716974,6087682,0,0,0,0,0,0,0,0,4096,9.899775,31.290123,31.092617,0.000000,0.263205,0.019900,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",59703989,96021667,83504747,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1113712464,12288,316653563,194805760,210454712,0,0.000000,0,0.000000,7864320,17920,0,15.553591,0,1969033,1.668959,0.062149,0.003364,0.000000,0.000000,27.264281,0.104586,0.394583,0.000000
67108864,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.204579,0.277063,0.124991,6.588003,2.881723,54.204579,0.277063,0.608279,0.513474,0.000056,0.000000,0.000000,0.000000,8.241903,6.790222,14.408619,6.596446,0.000000,6.100692,99.872014,20.000000,0.000000,0.000000,6.586797,0.000000,"<INVALID>",99.999948,0.000000,0.445644,497509.414062,9.688851,0.000000,0.000000,15.649660,1.000000,0.999817,5.000000,0,0,34931074,2162688,2097152,4480,0,4,0,10496466,8445,8397193,17934,0.000000,0.000000,219.425109,13.585269,6.593538,14.419875,0.000000,3.292969,99.580427,15210857,13113385,41293302,6493186,0,0,0,0,0,0,0,0,4096,9.924039,31.365824,30.996174,0.000000,0.216643,0.019255,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",63681205,102417176,89067496,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1187899216,12288,337756155,207781888,224479416,0,0.000000,0,0.000000,8388608,17920,0,14.408619,0,2099663,1.648671,0.057973,0.003127,0.000000,0.000000,27.322932,0.094033,0.394744,0.000000
71303168,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.170723,0.276180,0.124988,6.667597,2.745008,54.170723,0.276180,0.608051,0.513438,0.000053,0.000000,0.000000,0.000000,8.345272,6.445101,13.725039,6.675639,0.000000,6.101015,99.879532,20.000000,0.000000,0.000000,6.666448,0.000000,"<INVALID>",99.999952,0.000000,0.444096,528581.414062,9.655308,0.000000,0.000000,15.649507,1.000000,0.999828,5.000000,0,0,37110146,2297856,2228224,4480,0,8,0,11157448,8415,8921896,17935,0.000000,0.000000,222.053844,13.749549,6.673179,13.736527,0.000000,6.273438,99.580876,16161045,13932585,43869737,6898690,0,0,0,0,0,0,0,0,4096,9.896870,31.258736,31.162773,0.000000,0.243009,0.017748,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",67658421,108811529,94628881,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1262085968,12288,358858747,220758016,238504120,0,0.000000,0,0.000000,8912896,17920,0,13.725039,0,2235091,1.671748,0.063368,0.003451,0.000000,0.000000,27.239711,0.114332,0.394951,0.000000
75497472,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.174955,0.277510,0.124987,6.592620,2.563379,54.174955,0.277510,0.608234,0.513407,0.000050,0.000000,0.000000,0.000000,8.248825,6.356236,12.816896,6.600130,0.000000,6.101302,99.886216,20.000000,0.000000,0.000000,6.591547,0.000000,"<INVALID>",99.999954,0.000000,0.446400,559653.414062,9.705395,0.000000,0.000000,15.649371,1.000000,0.999837,5.000000,0,0,39289218,2433024,2359296,4480,0,0,0,11809926,8887,9446756,17930,0.000000,0.000000,219.537287,13.595065,6.598233,12.824048,0.000000,0.000000,99.581274,17111349,14751785,46446074,7304194,0,0,0,0,0,0,0,0,4096,9.946622,31.424677,30.802926,0.000000,0.284650,0.018349,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",71635637,115203955,100188084,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1336272720,12288,379961339,233734144,252528824,0,0.000000,0,0.000000,9437184,17920,0,12.816896,0,2363952,1.651139,0.060395,0.002783,0.000000,0.000000,27.365641,0.093958,0.395399,0.000000
79691776,"Tesla K40c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,54.228129,0.275899,0.124987,6.668109,2.456293,54.228129,0.275899,0.608207,0.513379,0.000047,0.000000,0.000000,0.000000,8.344671,6.148272,12.281466,6.675306,0.000000,6.101559,99.892197,20.000000,0.000000,0.000000,6.667081,0.000000,"<INVALID>",99.999957,0.000000,0.443707,590725.414062,9.646786,0.000000,0.000000,15.649250,1.000000,0.999846,5.000000,0,0,41468290,2568192,2490368,4480,0,8,0,12468005,8971,9971241,17936,0.000000,0.000000,222.033422,13.750855,6.673620,12.292431,0.000000,5.614258,99.581631,18061598,15570985,49022376,7709698,0,0,0,0,0,0,0,0,4096,9.884179,31.225906,31.232859,0.000000,0.255639,0.018845,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",75612853,121601110,105751674,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1410459472,12288,401063931,246710272,266553528,0,0.000000,0,0.000000,9961472,17920,0,12.281466,0,2495076,1.669921,0.066060,0.003105,0.000000,0.000000,27.199235,0.114172,0.394602,0.000000
