1536,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,794470,788176,462068,457590,232657,227483,230506,228352,394276,402578,390797,396240,294912,295004,294912,294912,667432,651436,658496,641924,270564,252264,265484,242280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,661584,650016,658135,640400,294917,294912,294913,147457,30257322,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,13921847,148224,58982400,0,0,0,0,147456,73728,30176964,1522210076,9216,56623104,0,0,0,0,1709089,650207,0,1179648,0,0,2211840,1105920,0,0,0,0,8138383,4182777,0,0
1664,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,355353,355472,386059,385907,193231,192483,193738,193157,177459,177553,177924,178101,346112,346112,346112,346168,811852,813716,810712,806416,637056,633920,630192,629700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812828,810732,810448,809513,346113,346113,346112,346112,7556200,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,7561358,173824,69222400,0,0,0,0,173056,86528,7486276,386630964,10816,66453504,0,0,0,0,1961507,807389,0,1384448,0,0,2595840,1297920,0,0,0,0,4429445,1391814,0,0
1792,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,702328,703357,421355,421163,210823,210171,210281,209991,351744,351988,352376,352269,401408,401408,401408,401408,964052,961168,971384,959308,612288,613452,608348,615800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,967932,963431,966996,964672,401409,401409,401412,401409,9408501,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,8997600,201472,80281600,0,0,0,0,200704,100352,9342285,489208120,12544,77070336,0,0,0,0,2242899,968365,0,1605632,0,0,3010560,1505280,0,0,0,0,5394751,1609418,0,0
1920,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,587207,587272,447469,440833,223321,221372,222958,221915,292795,294389,294008,295380,460800,460800,460800,460800,1051840,1053116,1050828,521560,764532,752304,758540,748956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1059160,1052973,1048739,1044161,460801,460800,460800,460869,12022966,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,10930552,231168,92160000,0,0,0,0,230400,115200,11959582,629730468,14400,88473600,0,0,0,0,2637206,1049194,0,1843200,0,0,3456000,1728000,0,0,0,0,6346007,2217221,0,0
2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1611883,1600284,632323,628446,318499,312271,317875,313363,797443,809197,795193,811788,524288,524288,524288,524288,1284572,1212196,1281828,1208204,485660,396408,492184,392100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279560,1204060,1286484,1206687,524288,524288,524292,524292,32256916,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,17067718,262912,104857600,0,0,0,0,262144,131072,32185899,1669719446,16384,100663296,0,0,0,0,2944782,1249522,0,2097152,0,0,3932160,1966080,0,0,0,0,11630744,2825815,0,0
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,797411,797365,611797,610739,305629,305942,306663,305960,400431,396700,400676,396640,591872,591872,591872,591872,1413288,703204,1402180,1394980,1006820,1007020,998020,1000256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1396896,1406953,1406341,1401371,591872,591872,591877,591873,13117871,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,12959799,296704,118374400,0,0,0,0,295936,147968,13051760,681403392,18496,113639424,0,0,0,0,3327751,1407225,0,2367488,0,0,4439040,2219520,0,0,0,0,7638889,2376099,0,0
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1518723,1512560,844193,843120,422547,422449,422724,425255,760563,754877,757557,758504,663552,663552,663552,663552,1628136,1623040,1616692,1622572,873228,433752,855808,866856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1628652,1624701,1619796,1626331,663557,663552,663552,663556,27878238,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,18353855,332544,132710400,0,0,0,0,331776,165888,27800310,1449846198,20736,127401984,0,0,0,0,3688534,1619882,0,2654208,0,0,4976640,2488320,0,0,0,0,11901871,3112314,0,0
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,916209,916369,780208,777197,390972,387583,388879,388723,458339,457920,458869,457165,739328,739328,369664,739328,1688136,1689864,1686144,1685360,1230816,1231272,1223272,1224596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1685739,1693188,1684840,1683500,739332,739333,739329,739328,15891795,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,15955099,370432,147865600,0,0,0,0,369664,184832,15825880,830497686,23104,141950976,0,0,0,0,4235648,1678976,0,2957312,0,0,5544960,2772480,0,0,0,0,9301581,2971203,0,0
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2613156,2614528,1227841,1229944,616163,611744,308893,612016,1288479,1329674,646404,1326165,819200,819200,819200,819200,2081256,2047048,2080184,2046264,790776,715564,799704,720860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2096241,2043780,2090875,2050084,819204,819200,819201,819201,71164539,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,30799760,410368,163840000,0,0,0,0,409600,204800,71093188,3588209118,25600,157286400,0,0,0,0,4488900,2064700,0,3276800,0,0,6144000,3072000,0,0,0,0,21475481,5543139,0,0
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1279625,1281561,861365,858929,213368,430336,429934,430801,320204,640672,639456,639212,903168,903168,903168,903168,2174248,2160300,2157988,2143784,1527436,1523840,1521748,1514248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2160960,2158844,2154204,2150533,903177,903169,903168,903168,20054734,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,19872745,452352,180633600,0,0,0,0,451584,225792,19981241,1049419566,28224,173408256,0,0,0,0,5063357,2161987,0,3612672,0,0,6773760,3386880,0,0,0,0,11769642,3625089,0,0
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2014628,2024000,977343,981388,489194,490268,488461,490037,1006699,1011532,1008596,1007156,991232,991232,495616,991232,2332708,2336008,2323624,2321576,1330528,1323088,1318656,1310576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,2331844,2337652,2325691,2326043,991236,991233,991233,991233,24004869,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,22808803,496384,198246400,0,0,0,0,495616,247808,23938513,1265091080,30976,190316544,0,0,0,0,5602731,2327125,0,3964928,0,0,7434240,3717120,0,0,0,0,13877636,3974436,0,0
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1550412,1550748,1135076,1131536,566116,567411,564764,567497,775944,774472,777232,775785,1083392,1083392,1083392,1083392,1264792,2522904,2525492,2517908,1757096,1749916,1753548,1748844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2533640,2528976,2527597,2526909,1083396,1083393,1083397,1083392,23763483,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,23723486,542464,216678400,0,0,0,0,541696,270848,23693231,1243353572,33856,208011264,0,0,0,0,6139064,2528072,0,4333568,0,0,8125440,4062720,0,0,0,0,13992914,4349380,0,0
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3717747,3722188,1932211,1930184,968524,963638,969328,967849,1845691,1872336,1856616,1881081,1179648,1179648,1179648,1179648,2838404,2807260,2848180,2801072,987152,950832,987500,932256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,2843297,2805176,2836727,2802409,1179648,1179652,1179648,1179653,144747218,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,66120057,590592,235929600,0,0,0,0,589824,294912,144652543,7294017240,36864,226492416,0,0,0,0,6616115,2821069,0,4718592,0,0,8847360,4423680,0,0,0,0,39296471,20985861,0,0
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2057850,2054381,1152447,1154183,577368,576479,578165,576972,1028955,1027888,1026653,1027516,1280000,1280000,1280000,1280000,2984172,2978328,2972920,2964340,1954904,1937300,1940292,1929564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2978075,2964845,2969056,2970068,1280004,1280001,1280005,1280001,28832304,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,28396748,640768,256000000,0,0,0,0,640000,320000,28761709,1535872692,40000,245760000,0,0,0,0,7260068,2979932,0,5120000,0,0,9600000,4800000,0,0,0,0,16893920,5133066,0,0
3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2909619,2908252,1401071,1389241,701242,695917,707944,703854,1454779,1454545,1449577,1456780,1384448,1384448,1384448,1384452,3364184,3368464,3359392,3353812,1907040,1910796,1900684,1887804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3374977,3364983,3358837,3362232,1384448,1384448,1384449,1384450,34143308,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,32078045,692992,276889600,0,0,0,0,692224,346112,34071030,1785355046,43264,265814016,0,0,0,0,7718253,3357331,0,5537792,0,0,10383360,5191680,0,0,0,0,19627653,5548304,0,0
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2539287,2547636,1359084,1341589,681274,338193,670057,668932,1269647,636124,1272716,1272312,1492992,1492992,1492992,1492992,3514324,3497728,3486152,3485880,2223864,2219088,2189160,2223404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3501316,3499120,3493805,3496271,1492997,1492992,1492997,1492992,32580976,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,32691794,747264,298598400,0,0,0,0,746496,373248,32508127,1704631214,46656,286654464,0,0,0,0,8449855,3494081,0,5971968,0,0,11197440,5598720,0,0,0,0,19259655,5991415,0,0
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5315599,5313692,2319450,2320578,1163117,1156335,1165092,1156460,2648715,2662019,2651488,2663712,1605632,1605632,1605632,1605632,4157584,4045364,4143484,4038340,1509768,1367376,1498604,1380432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4146012,4045032,4144576,4058753,1605632,1605632,802817,1605633,116785652,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,57093882,803584,321126400,0,0,0,0,802816,401408,116713846,5946770824,50176,308281344,0,0,0,0,8742096,4102960,0,6422528,0,0,12042240,6021120,0,0,0,0,39906151,9037264,0,0
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3000931,2992397,1761429,1816457,885019,906251,911224,905121,1499387,1497232,1492540,1493536,1722368,1722368,1722368,861184,4159280,4144848,4137072,4126992,2620232,2655872,2647048,2631044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4127245,4115144,4135193,4108151,1722369,1722368,1722372,1722368,39231721,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,38484236,861952,344473600,0,0,0,0,861184,430592,39157098,2057961788,53824,330694656,0,0,0,0,9639632,4139312,0,6889472,0,0,12917760,6458880,0,0,0,0,22965561,6908704,0,0
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4562435,4560693,2659530,2657617,1329434,1329877,1328905,1327522,2283315,2275868,2277577,2280025,1843200,1843200,1843200,1843200,4511756,4520476,4505760,4513596,2242468,2235964,2214556,2232364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2265785,4525768,4507149,4517125,1843202,1843204,1843205,1843200,110101628,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,66128679,922368,368640000,0,0,0,0,921600,460800,110013918,5625339114,57600,353894400,0,0,0,0,10233840,4511760,0,7372800,0,0,13824000,6912000,0,0,0,0,40113320,15786635,0,0
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3515587,3514540,2210262,2213844,1105718,1106051,1107620,1107041,1757879,1756985,1754408,1755808,1968128,1968128,1968128,1968128,5452976,5429372,5391884,5371884,3664152,1840832,3671200,3664032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5459332,5427225,5437120,5407947,1968128,1968129,1968132,1968128,49808158,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,47052480,984832,393625600,0,0,0,0,984064,492032,49737759,2551274786,61504,377880576,0,0,0,0,10320950,5424074,0,7872512,0,0,14760960,7380480,0,0,0,0,29536454,7886251,0,0
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7164579,7175773,2693892,2707046,1353379,1348519,1359163,1342443,3584631,3586268,3590864,3586469,2097152,2097152,2097152,2097152,5192532,4980968,5192600,4958404,1618620,1400608,1617876,1392996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,2597325,4973163,5182031,4988549,2097153,2097153,2097157,2097152,147024739,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,72525611,1049344,419430400,0,0,0,0,1048576,524288,146948864,7539775578,65536,402653184,0,0,0,0,11689884,5087332,0,8388608,0,0,15728640,7864320,0,0,0,0,50575663,12051881,0,0
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4111195,4106836,2305312,2308470,1152457,1154581,1181666,1179019,2056267,2053713,2046981,2046816,2230272,2230272,2230272,2230272,6212048,6230920,6191584,6205868,4188020,4147004,2088700,4165908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6208608,6226708,6211248,6202916,2230273,2230272,2230272,2230273,57021996,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,53483569,1115904,446054400,0,0,0,0,1115136,557568,56946705,2930197530,69696,428212224,0,0,0,0,11622562,6219614,0,8921088,0,0,16727040,8363520,0,0,0,0,33416712,8936951,0,0
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5910605,5909552,2856120,2854729,1426989,1429299,1430483,1425300,2952817,2954529,2949533,2946481,2367488,2367488,2367488,2367488,6097088,6081800,6079532,6060776,3127348,3139472,3126028,3126800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6087828,6062388,6086648,6076356,2367488,1183744,2367488,2367488,78928676,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,60530408,1184512,473497600,0,0,0,0,1183744,591872,78860622,4067739948,73984,454557696,0,0,0,0,12866728,6073176,0,9469952,0,0,17756160,8878080,0,0,0,0,38730071,9990184,0,0
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4740028,4752013,2371216,2301652,1185812,1150721,1200336,1182291,2369735,2376250,2368852,2374260,2508800,2508800,2508800,2508800,6070732,6044856,6049112,6008704,3684592,3681608,3598144,3651344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6069847,6045344,6028687,6018381,2508800,2508800,2508804,2508800,56731670,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,55974133,1255168,501760000,0,0,0,0,1254400,627200,56661045,2982847900,78400,481689600,0,0,0,0,14007468,6062932,0,10035200,0,0,18816000,9408000,0,0,0,0,33649111,10061796,0,0
