7680,"Quadro K5200 (1)","2","14","quicksort(int*, int)",91.907732,99.955850,8.213195,0.123046,0.015625,33.963881,2.720838,8.213195,0.123046,0.016078,0.000000,0.000000,0.006767,0.000000,0.000000,25.175214,21.881977,21.766703,1.061361,0.000008,0.000000,3.125032,12.500000,99.981188,0.000000,88.060790,0.000000,0.224124,3.125000,0.000000,0.125031,4707478.000000,2.197076,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,30716,53139,0,0,393635,31534,0,2,0,36472,31701,124691,31714,84.808278,146.648798,0.000000,0.000000,86.069386,21.890950,0.000000,1.413086,3.065750,533328,533309,518227,516676,0,0,0,0,0,0,0,0,0,21.262335,65.346315,12.099925,0.000000,0.000000,0.332334,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4707478,4783161,3362033,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,2390599,0,389369,509024,1267075,0,0.000000,0,0.000000,127576,31711,0,21.888879,0,0,0.000000,0.409972,0.001072,0.000000,0.000000,0.548042,0.000006,0.087883,0.000000
8192,"Quadro K5200 (1)","2","14","quicksort(int*, int)",92.213575,99.966456,8.216501,0.123540,0.015625,34.612240,2.671848,8.216501,0.123540,0.015621,0.000000,0.000000,0.006576,0.000000,0.000000,23.520721,21.456097,21.374792,1.081633,0.000006,0.000000,3.125000,12.500000,100.000000,0.000000,86.310935,0.000000,0.171030,3.125000,0.000000,0.125457,5122664.000000,2.207335,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,32764,56727,0,0,432522,33388,0,10,0,36740,33515,148732,33570,83.901245,145.193404,0.000000,0.000000,95.217312,21.491307,0.000000,6.554688,3.067131,581049,581032,565149,563567,0,0,0,0,0,0,0,0,0,21.443100,65.572998,11.821701,0.000000,0.000000,0.327473,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5122664,5202683,3661511,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,2589260,0,428097,555401,1388983,0,0.000000,0,0.000000,134820,33572,0,21.492587,0,0,0.000000,0.310978,0.000984,0.000000,0.000000,0.522767,0.000000,0.088293,0.000000
8704,"Quadro K5200 (1)","2","14","quicksort(int*, int)",92.481823,99.975820,8.228658,0.124110,0.015625,35.033828,2.625010,8.228658,0.124110,0.015116,0.000000,0.000000,0.006387,0.000000,0.000000,24.921783,21.067743,21.000087,1.094807,0.000004,0.000000,3.125000,12.500000,99.977871,0.000000,84.338629,0.000000,0.124475,3.125000,0.000000,0.125981,5656872.000000,2.216213,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,34812,60343,0,0,480542,36006,0,4,0,42730,36122,156407,36124,81.214803,140.735465,0.000000,0.000000,91.222593,21.068910,0.000000,2.388672,3.068859,639427,639412,622031,620385,0,0,0,0,0,0,0,0,0,21.624307,65.701534,11.578774,0.000000,0.000000,0.316726,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5656872,5742363,4040689,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,2857432,0,475573,611703,1539809,0,0.000000,0,0.000000,144604,36155,0,21.086989,0,0,0.000000,0.292838,0.000901,0.000000,0.000000,0.484920,0.000000,0.088649,0.000000
9216,"Quadro K5200 (1)","2","14","quicksort(int*, int)",92.965849,99.953326,8.230546,0.125285,0.015625,35.560459,2.473832,8.230546,0.125285,0.014167,0.000000,0.000000,0.006009,0.000000,0.000000,22.736334,19.897432,19.790660,1.111264,0.000007,0.000000,3.125000,12.500000,99.981713,0.000000,80.140345,0.000000,"<INVALID>",3.125000,0.000000,0.127107,6361973.000000,2.232528,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,36860,63903,0,0,543534,37812,0,5,0,43440,38016,167230,38044,77.169548,133.716235,0.000000,0.000000,87.527560,19.912087,0.000000,2.679688,3.072369,711168,711144,692900,691303,0,0,0,0,0,0,0,0,0,22.017798,65.848493,11.030411,0.000000,0.000000,0.301428,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",6361973,6452105,4533048,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3225755,0,538432,682109,1733943,0,0.000000,0,0.000000,153116,33214,0,17.384084,0,0,0.000000,0.375695,0.000810,0.000000,0.000000,0.425367,0.000000,0.089301,0.000000
9728,"Quadro K5200 (1)","2","14","quicksort(int*, int)",93.329777,99.968026,8.223030,0.126210,0.015625,35.986762,2.373906,8.223030,0.126210,0.013481,0.000000,0.000000,0.005731,0.000000,0.000000,23.517804,19.051526,18.991249,1.124586,0.000005,0.000000,3.125000,12.500000,99.997511,0.000000,76.877771,0.000000,"<INVALID>",3.125000,0.000000,0.127911,7004527.000000,2.245443,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,38908,67479,0,0,601794,39698,0,0,0,49160,39824,175445,39866,74.453275,129.079069,0.000000,0.000000,83.931677,19.071619,0.000000,0.000000,3.074680,778308,778288,759179,757586,0,0,0,0,0,0,0,0,0,22.295708,66.017866,10.609745,0.000000,0.000000,0.291288,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Idle (0)",7004527,7098955,4984820,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3554797,0,596514,747879,1914029,0,0.000000,0,0.000000,160700,34817,0,16.656212,0,0,0.000000,0.396799,0.000737,0.000000,0.000000,0.387857,0.000000,0.089818,0.000000
10240,"Quadro K5200 (1)","2","14","quicksort(int*, int)",93.644840,99.952663,8.220065,0.126834,0.015625,36.361175,2.281350,8.220065,0.126834,0.012983,0.000000,0.000000,0.005508,0.000000,0.000000,24.407356,18.346938,18.250805,1.136287,0.000007,0.000000,3.125000,12.500000,100.000000,0.000000,74.046959,0.000000,0.238239,3.125000,0.000000,0.128486,7576405.000000,2.257328,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,40956,71091,0,0,656616,41197,0,4,0,55094,41414,186593,41477,72.576156,125.901627,0.000000,0.000000,82.663117,18.374848,0.000000,1.814453,3.076403,841219,841190,821762,820069,0,0,0,0,0,0,0,0,0,22.523302,66.238928,10.246465,0.000000,0.000000,0.285096,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",7576405,7674764,5393434,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3832319,0,651355,809860,2083003,0,0.000000,0,0.000000,167144,41470,0,18.371747,0,0,0.000000,0.326565,0.000689,0.000000,0.000000,0.378951,0.000004,0.090293,0.000000
10752,"Quadro K5200 (1)","2","14","quicksort(int*, int)",93.901452,99.969392,8.221761,0.127351,0.015625,36.864110,2.235179,8.221761,0.127351,0.012536,0.000000,0.000000,0.005317,0.000000,0.000000,22.989421,17.942424,17.881433,1.152003,0.000004,0.000000,3.125000,12.500000,100.000000,0.000000,72.000556,0.000000,0.155608,3.125000,0.000000,0.128951,8264146.000000,2.265610,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,43004,74671,0,0,720483,43685,0,6,0,56164,43834,198597,38418,70.410731,122.212654,0.000000,0.000000,81.291042,15.725511,0.000000,2.514648,3.077953,915215,915193,894390,892576,0,0,0,0,0,0,0,0,0,22.691031,66.346897,10.009694,0.000000,0.000000,0.275712,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",8264146,8367742,5880689,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,4175405,0,714744,881843,2281137,0,0.000000,0,0.000000,175900,43883,0,17.962481,0,0,0.000000,0.298166,0.000638,0.000000,0.000000,0.377863,0.000000,0.090624,0.000000
11264,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.081815,99.958609,8.222927,0.127918,0.015625,37.170771,2.164569,8.222927,0.127918,0.012112,0.000000,0.000000,0.005178,0.000000,0.000000,23.391397,17.398301,17.316553,1.161584,0.000006,0.000000,3.125008,12.500000,99.971942,0.000000,70.467723,0.000000,0.195145,3.125000,0.000000,0.129473,8938038.000000,2.273937,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,45052,78235,0,0,782081,45543,0,5,0,61520,45758,204758,45811,68.519454,118.928065,0.000000,0.000000,77.853959,17.418453,0.000000,1.946289,3.079539,985669,985639,963760,962159,0,0,0,0,0,0,0,0,0,22.882547,66.444771,9.781196,0.000000,0.000000,0.268420,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",8938038,9046298,6355238,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,4519213,0,776181,950911,2471194,0,0.000000,0,0.000000,185332,45778,0,17.405906,0,0,0.000000,0.314766,0.000586,0.000000,0.000000,0.307710,0.000003,0.090957,0.000000
11776,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.380999,99.959634,8.220354,0.128671,0.015625,37.594414,2.083522,8.220354,0.128671,0.011574,0.000000,0.000000,0.004947,0.000000,0.000000,23.119441,16.751798,16.668179,1.174825,0.000006,0.000000,3.125000,12.500000,99.971049,0.000000,67.674747,0.000000,0.187296,3.125000,0.000000,0.130157,9766198.000000,2.285510,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,47100,81803,0,0,859619,47641,0,2,0,66080,47880,211099,47902,65.915598,114.425139,0.000000,0.000000,73.857307,16.759495,0.000000,733.000000,3.081493,1072505,1072473,1049588,1047919,0,0,0,0,0,0,0,0,0,23.122269,66.607340,9.406043,0.000000,0.000000,0.258459,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",9766198,9879274,6939066,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,4936447,0,853437,1036163,2709534,0,0.000000,0,0.000000,193428,47901,0,16.759146,0,0,0.000000,0.307034,0.000540,0.000000,0.000000,0.298314,0.000000,0.091420,0.000000
12288,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.321478,99.978435,8.225164,0.128468,0.015625,37.527966,2.116121,8.225164,0.128468,0.011646,0.000000,0.000000,0.005007,0.000000,0.000000,24.335917,16.961295,16.928971,1.172749,0.000003,0.000000,3.125000,12.500000,99.972653,0.000000,68.238407,0.000000,0.135288,3.125000,0.000000,0.129968,10217067.000000,2.283686,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,49148,85391,0,0,900921,50801,0,2,0,73028,50898,231677,44613,65.512497,113.786442,0.000000,0.000000,77.204254,14.866877,0.000000,698.000000,3.081114,1125210,1125191,1100106,1098517,0,0,0,0,0,0,0,0,0,23.062767,66.619650,9.539680,0.000000,0.000000,0.257395,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",10217067,10336050,7264627,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,5152262,0,893933,1086261,2841283,0,0.000000,0,0.000000,204772,50979,0,16.988288,0,0,0.000000,0.250467,0.000516,0.000000,0.000000,0.269526,0.000000,0.091347,0.000000
12800,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.502607,99.970028,8.223519,0.129001,0.015625,37.814631,2.061111,8.223519,0.129001,0.011280,0.000000,0.000000,0.004856,0.000000,0.000000,22.900390,16.552999,16.488894,1.181707,0.000004,0.000000,3.125000,12.500000,100.000000,0.000000,66.565986,0.000000,0.128293,3.125000,0.000000,0.130447,10950818.000000,2.290571,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,51196,88995,0,0,967404,52729,0,5,0,73232,52934,232499,46400,64.038036,111.279785,0.000000,0.000000,72.704799,14.509750,0.000000,1.600586,3.082421,1200687,1200658,1174660,1173096,0,0,0,0,0,0,0,0,0,23.225384,66.694228,9.292489,0.000000,0.000000,0.251223,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",10950818,11074343,7778358,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,5531118,0,960218,1160324,3046123,0,0.000000,0,0.000000,212868,52930,0,16.551748,0,0,0.000000,0.286489,0.000483,0.000000,0.000000,0.249703,0.000000,0.091623,0.000000
13312,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.611002,99.973246,8.222187,0.129242,0.015625,38.009742,2.032475,8.222187,0.129242,0.011122,0.000000,0.000000,0.004783,0.000000,0.000000,21.422119,16.320210,16.259797,1.187804,0.000003,0.000000,3.125000,12.500000,100.000000,0.000000,65.570363,0.000000,0.111198,3.125000,0.000000,0.130682,11738017.000000,2.295397,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,53244,92591,0,0,1041882,55712,0,9,0,73400,55919,262619,55902,62.158001,108.054453,0.000000,0.000000,76.646533,16.315249,0.000000,2.689453,3.083332,1286251,1286228,1258508,1256715,0,0,0,0,0,0,0,0,0,23.305960,66.731564,9.209593,0.000000,0.000000,0.244169,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",11738017,11868555,8338757,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,5918187,0,1033972,1243429,3277059,0,0.000000,0,0.000000,224668,55912,0,16.318168,0,0,0.000000,0.242690,0.000454,0.000000,0.000000,0.265566,0.000003,0.091816,0.000000
13824,"Quadro K5200 (1)","2","14","quicksort(int*, int)",94.837985,99.963665,8.218715,0.129825,0.015625,38.415774,1.963839,8.218715,0.129825,0.010653,0.000000,0.000000,0.004601,0.000000,0.000000,21.673897,15.763809,15.710713,1.200493,0.000004,0.000000,3.125000,12.500000,100.000000,0.000000,63.516315,0.000000,0.169647,3.125000,0.000000,0.131204,12532046.000000,2.304571,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,55292,96167,0,0,1117122,57108,0,2,0,78784,57301,259972,57397,60.844491,105.773041,0.000000,0.000000,71.519678,15.790219,0.000000,576.000000,3.084751,1369395,1369360,1341067,1339485,0,0,0,0,0,0,0,0,0,23.510452,66.903185,8.889349,0.000000,0.000000,0.238832,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",12532046,12665541,8898690,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6316278,0,1109279,1325689,3507099,0,0.000000,0,0.000000,230880,57365,0,15.781416,0,0,0.000000,0.236462,0.000423,0.000000,0.000000,0.221295,0.000002,0.092183,0.000000
14336,"Quadro K5200 (1)","2","14","quicksort(int*, int)",95.006615,99.973888,8.219922,0.130303,0.015625,38.551073,1.910914,8.219922,0.130303,0.010329,0.000000,0.000000,0.004464,0.000000,0.000000,22.084275,15.330097,15.287320,1.204727,0.000003,0.000000,3.124984,12.500000,99.986705,0.000000,61.654411,0.000000,0.108139,3.125000,0.000000,0.131649,13468646.000000,2.311389,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,57340,99739,0,0,1204013,59681,0,5,0,86216,59848,274503,59924,58.750689,102.162058,0.000000,0.000000,70.314093,15.349565,0.000000,1.310547,3.085991,1466590,1466563,1436715,1435093,0,0,0,0,0,0,0,0,0,23.661878,66.988872,8.653981,0.000000,0.000000,0.231395,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",13468646,13607760,9556599,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6792677,0,1195651,1420773,3774480,0,0.000000,0,0.000000,240696,59842,0,15.328561,0,0,0.000000,0.248823,0.000400,0.000000,0.000000,0.214648,0.000002,0.092456,0.000000
