1536,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",72.287581,0.000000,99.702933,0.061803,0.789681,5.987810,2.993905,99.702933,0.061803,6.737385,0.000000,1.800000,0.354719,0.000000,0.000000,16.091385,9.307020,11.975619,95.804952,0.000000,0.000000,6.250000,25.000000,45.603807,0.000000,23.179210,0.000000,"<INVALID>",100.000000,0.000000,0.472884,25.000000,11.697498,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,9,0,1585068,916780,2626178,1179656,0.000000,0.000000,0.000000,0.000000,26.660586,11.975700,0.000000,95.804688,96.000000,147456,147456,12405826,221184,2359296,2359296,0,0,0,0,0,0,0,0.072609,0.988395,7.944704,0.000000,0.000000,0.140441,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",1843200,14261548,14113324,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2283248,1179752,0,11.976675,0,0,0.000000,2.186468,0.016600,0.020598,0.000000,87.955811,0.694972,0.802025,0.000000
1664,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.821548,0.000000,99.004547,0.288088,0.806709,21.956471,10.978235,99.004547,0.288088,2.651364,0.000000,1.800000,0.373484,0.000000,0.000000,22.552022,24.509163,43.912942,351.303533,0.000000,0.000000,6.250000,25.000000,78.311492,0.000000,102.595015,0.000000,"<INVALID>",100.000000,0.000000,1.054778,25.000000,25.788721,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2768896,1384448,0,9,0,711000,772703,3249045,1384454,0.000000,0.000000,0.000000,0.000000,103.055603,43.913132,0.000000,299.334961,96.000000,173056,173056,5829374,259584,2768896,2768896,0,0,0,0,0,0,0,0.361199,4.724579,2.288879,0.000000,0.000000,0.752207,"Low (3)","Mid (5)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",2163200,7892933,7719109,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,3234524,1384448,0,43.912942,0,0,0.000000,17.725784,0.070213,0.095401,0.000000,62.460095,11.617045,6.402100,0.000000
1792,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",69.903004,0.000000,99.301796,0.263479,0.817152,26.515085,13.257543,99.301796,0.263479,2.771331,0.000000,1.800000,0.384797,0.000000,0.000000,46.431950,28.148366,53.030171,424.932832,0.000000,0.000000,6.239830,25.000000,63.830221,0.000000,126.966284,0.000000,"<INVALID>",100.000000,0.000000,1.010385,25.000000,24.718376,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,5,0,1405853,852268,3853837,1605639,0.000000,0.000000,0.000000,0.000000,127.282985,53.030402,0.000000,173.159180,96.000000,200704,200704,7025729,301056,3211264,3211264,0,0,0,0,0,0,0,0.331006,4.310660,3.967102,0.000000,0.000000,0.663050,"Low (2)","Mid (5)","Idle (0)","Mid (5)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",2508800,9402680,9201208,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3844248,1605632,0,53.030171,0,0,0.000000,13.418573,0.055171,0.089235,0.000000,68.970240,8.284198,4.910617,0.000000
1920,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",71.585612,0.000000,99.432326,0.244112,0.820805,18.502654,9.251327,99.432326,0.244112,2.964845,0.000000,1.800000,0.363508,0.000000,0.000000,23.630856,17.739038,37.005308,296.042460,0.000000,0.000000,6.250000,25.000000,71.711871,0.000000,84.299745,0.000000,"<INVALID>",100.000000,0.000000,0.964293,25.000000,23.617536,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3686400,1843200,0,8,0,1177031,883565,4197325,1843205,0.000000,0.000000,0.000000,0.000000,84.268285,37.005408,0.000000,168.415039,96.000000,230400,230400,8681518,345600,3686400,3686400,0,0,0,0,0,0,0,0.291724,3.839486,4.492196,0.000000,0.000000,0.597478,"Low (2)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",2880000,11418755,11187587,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,4198892,1843200,0,37.005308,0,0,0.000000,11.324371,0.042332,0.080896,0.000000,72.740326,6.672088,4.147763,0.000000
2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.379043,0.000000,99.735741,0.102929,0.810997,9.310474,4.655237,99.735741,0.102929,4.389119,0.000000,1.800000,0.377921,0.000000,0.000000,28.319476,11.221402,18.620948,148.967580,0.000000,0.000000,6.250000,25.000000,35.246497,0.000000,44.047629,0.000000,0.104845,100.000000,0.000000,0.553390,25.000000,13.625461,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,6,0,3189432,1263791,4980419,2097157,0.000000,0.000000,0.000000,0.000000,44.221936,18.620992,0.000000,55.862305,96.000000,262144,262144,14301555,393216,4194304,4194304,0,0,0,0,0,0,0,0.118457,1.555038,7.652672,0.000000,0.000000,0.222257,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",3276800,17378927,17116015,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,4960788,2097248,0,18.621800,0,0,0.000000,1.744518,0.017341,0.034689,0.000000,88.159648,0.530069,0.816685,0.000000
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.356640,0.000000,99.499958,0.283018,0.817077,21.573115,10.786557,99.499958,0.283018,2.666683,0.000000,1.800000,0.379269,0.000000,0.000000,29.084934,22.262747,43.146229,344.839389,0.000000,0.000000,6.255989,25.000000,71.577598,0.000000,102.213361,0.000000,"<INVALID>",100.000000,0.000000,1.036564,25.000000,25.346601,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4734976,2367488,0,9,0,1595927,1221585,5608615,2367497,0.000000,0.000000,0.000000,0.000000,102.214072,43.146393,0.000000,171.987305,96.000000,295936,295936,10020373,443904,4734976,4734976,0,0,0,0,0,0,0,0.375461,4.538455,2.985295,0.000000,0.000000,0.717464,"Low (3)","Mid (5)","Idle (0)","Low (3)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",3699200,13548724,13252020,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,5608576,2367504,0,43.146521,0,0,0.000000,15.829363,0.039474,0.093866,0.000000,65.274446,10.240042,5.838262,0.000000
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",69.302783,0.000000,99.727266,0.148154,0.813623,14.516296,7.258148,99.727266,0.148154,3.619700,0.000000,1.800000,0.392924,0.000000,0.000000,33.194352,18.487423,29.032592,232.260739,0.000000,0.000000,6.250000,25.000000,53.436199,0.000000,70.919293,0.000000,0.007267,100.000000,0.000000,0.666186,25.000000,16.365799,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,12,0,3034683,1690151,6486749,2322432,0.000000,0.000000,0.000000,0.000000,70.954175,25.403518,0.000000,137.635742,96.000000,331776,331776,15221731,497664,5308416,5308416,0,0,0,0,0,0,0,0.170395,2.242578,7.489313,0.000000,0.000000,0.324655,"Low (2)","Low (3)","Idle (0)","Low (3)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",4147200,19174164,18841620,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,6483560,2654212,0,29.032636,0,0,0.000000,2.699472,0.016716,0.047899,0.000000,85.998524,1.058346,1.174528,0.000000
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",71.423915,0.000000,99.567874,0.292543,0.819601,29.224961,14.612480,99.567874,0.292543,2.619714,0.000000,1.800000,0.365774,0.000000,0.000000,36.296082,30.400694,58.449921,467.599369,0.000000,0.000000,6.250000,25.000000,72.611563,0.000000,133.674247,0.000000,0.076168,100.000000,0.000000,1.056754,25.000000,25.832916,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5914624,2957312,0,5,0,1836424,1538143,5893898,2957334,0.000000,0.000000,0.000000,0.000000,116.490202,58.450356,0.000000,103.623047,96.000000,369664,369664,12295229,554496,5914624,5914624,0,0,0,0,0,0,0,0.377525,4.653981,2.326181,0.000000,0.000000,0.742812,"Low (3)","Mid (5)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",4620800,16702509,16332077,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,6763336,2957312,0,58.449921,0,0,0.000000,17.620894,0.039575,0.097030,0.000000,62.834716,11.404317,6.438645,0.000000
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",68.519730,0.000000,99.880615,0.071704,0.787856,6.929463,3.464731,99.880615,0.071704,5.182427,0.000000,1.800000,0.404619,0.000000,0.000000,22.129195,10.380313,13.858925,110.849086,0.000000,0.000000,6.251258,25.000000,36.686831,0.000000,34.985496,0.000000,0.012677,100.000000,0.000000,0.435965,25.000000,10.759130,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,9,0,5232220,2454318,8245583,3276805,0.000000,0.000000,0.000000,0.000000,34.873937,13.858946,0.000000,39.913086,96.000000,409600,409600,27083987,614400,6553600,6553600,0,0,0,0,0,0,0,0.082320,1.111546,7.983552,0.000000,0.000000,0.153473,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",5120000,31950479,31540111,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,8271960,3276816,0,13.858993,0,0,0.000000,1.279119,0.008996,0.023260,0.000000,89.031026,0.349967,0.600397,0.000000
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.014189,0.000000,99.614390,0.282191,0.823353,28.131210,14.065605,99.614390,0.282191,2.687235,0.000000,1.800000,0.382753,0.000000,0.000000,39.956859,26.651154,56.262419,450.099353,0.000000,0.000000,6.250000,25.000000,70.536462,0.000000,134.051396,0.000000,"<INVALID>",100.000000,0.000000,1.036469,25.000000,25.348585,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7225344,3612672,0,8,0,2565674,1711300,7563647,3612691,0.000000,0.000000,0.000000,0.000000,117.793444,56.262715,0.000000,130.640625,96.000000,451584,451584,15432662,677376,7225344,7225344,0,0,0,0,0,0,0,0.344135,4.527164,2.634755,0.000000,0.000000,0.721744,"Low (3)","Mid (5)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",5644800,20813702,20361350,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,8607588,3612680,0,56.262544,0,0,0.000000,16.288869,0.031456,0.093334,0.000000,64.936247,10.515629,5.943553,0.000000
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.735723,0.000000,99.738530,0.258318,0.824669,19.894159,9.947079,99.738530,0.258318,2.841576,0.000000,1.800000,0.374093,0.000000,0.000000,40.457336,19.604276,39.788318,318.306543,0.000000,0.000000,6.250000,25.000000,56.432666,0.000000,93.318335,0.000000,"<INVALID>",100.000000,0.000000,0.993180,25.000000,24.311348,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,8,0,4031596,1953577,9301580,3964929,0.000000,0.000000,0.000000,0.000000,93.341978,39.788328,0.000000,84.179688,96.000000,495616,495616,18024140,743424,7929856,7929856,0,0,0,0,0,0,0,0.329457,4.074483,3.365571,0.000000,0.000000,0.632252,"Low (2)","Mid (5)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",6195200,23786583,23290199,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,9299224,3964928,0,39.788318,0,0,0.000000,12.888026,0.025870,0.085999,0.000000,70.800524,7.883816,4.759420,0.000000
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.936593,0.000000,99.727735,0.285627,0.820790,22.017344,11.008672,99.727735,0.285627,2.664434,0.000000,1.800000,0.373160,0.000000,0.000000,31.539956,22.968512,44.034687,352.277497,0.000000,0.000000,6.250000,25.000000,68.832858,0.000000,102.789237,0.000000,0.060903,100.000000,0.000000,1.046681,25.000000,25.594626,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,8667136,4333568,0,8,0,3103929,2260391,10112709,4333570,0.000000,0.000000,0.000000,0.000000,102.758276,44.034707,0.000000,85.238281,96.000000,541696,541696,18334481,812544,8667136,8667136,0,0,0,0,0,0,0,0.349959,4.583641,2.438262,0.000000,0.000000,0.733265,"Low (3)","Mid (5)","Idle (0)","Mid (4)","Low (1)","High (8)","Low (2)","Low (1)","Idle (0)",6771200,24798649,24256185,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,10115756,4333568,0,44.034687,0,0,0.000000,17.382918,0.021984,0.095005,0.000000,63.223288,11.266682,6.325791,0.000000
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",70.150556,0.000000,99.931486,0.051122,0.787562,4.931836,2.465918,99.931486,0.051122,8.033204,0.000000,1.800000,0.383163,0.000000,0.000000,15.540133,8.084700,9.863671,78.909370,0.000000,0.000000,6.250000,25.000000,34.241749,0.000000,23.601628,0.000000,"<INVALID>",100.000000,0.000000,0.453406,25.000000,11.235737,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,6,0,7434103,3867566,11298525,4128772,0.000000,0.000000,0.000000,0.000000,23.618261,8.630721,0.000000,13.151367,96.000000,589824,589824,60308150,884736,9437184,9437184,0,0,0,0,0,0,0,0.064616,0.840360,7.749113,0.000000,0.000000,0.119597,"Low (1)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (5)","Low (1)","Low (1)","Idle (0)",7372800,66600007,66009415,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,11290568,4718592,0,9.863671,0,0,0.000000,2.074161,0.004417,0.016536,0.000000,88.509241,0.638495,0.739175,0.000000
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",71.152344,0.000000,99.759532,0.277638,0.833049,27.607824,13.803912,99.759532,0.277638,2.708454,0.000000,1.800000,0.371756,0.000000,0.000000,44.439225,24.289903,55.215648,442.250680,0.000000,0.000000,6.242574,25.000000,65.426645,0.000000,127.556386,0.000000,"<INVALID>",100.000000,0.000000,1.021914,25.000000,24.998885,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,10240000,5120000,0,0,0,4120731,2252338,10372663,5120001,0.000000,0.000000,0.000000,0.000000,111.861974,55.215659,0.000000,0.000000,96.000000,640000,640000,22045156,960000,10240000,10240000,0,0,0,0,0,0,0,0.333198,4.383342,2.822947,0.000000,0.000000,0.707403,"Low (2)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","High (8)","Low (2)","Low (1)","Idle (0)",8000000,29667631,29026863,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,11827964,5120000,0,55.215648,0,0,0.000000,15.491910,0.017736,0.091165,0.000000,66.870728,9.372737,5.422167,0.000000
