42991616,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.494719,0.288698,0.117657,8.063313,5.376054,57.494719,0.288698,0.586068,0.497925,0.000085,0.000000,0.000000,0.000000,8.065706,25.396756,26.880271,8.079442,0.000000,6.097613,99.800380,20.000000,0.000000,0.000000,8.061009,0.000000,"<INVALID>",99.988852,0.000000,0.457729,329017.679688,9.496869,0.000000,0.000000,15.651115,1.000000,0.999714,5.000000,0,0,22401410,1385472,1343488,4480,0,8,0,5377083,16931,5374882,17933,0.000000,0.000000,268.819633,16.625832,8.062404,26.899771,0.000000,12.000000,90.117112,11090341,9746472,26478993,4161538,0,0,0,0,0,0,0,0,4096,5.622156,32.381532,31.327168,0.000000,0.511248,0.010957,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42114263,66796069,55434897,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,761329489,12288,131785639,133169152,142477493,0,0.000000,0,0.000000,5373952,17920,0,26.880271,0,1169,1.753517,0.258038,0.004648,0.000000,0.000000,29.278126,0.606127,0.423641,0.000000
43122688,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.528549,0.288660,0.124954,8.062453,5.359146,57.528549,0.288660,0.586437,0.497922,0.000085,0.000000,0.000000,0.000000,8.064727,24.978944,26.795730,8.078530,0.000000,6.097639,99.800986,20.000000,0.000000,0.000000,8.060156,0.000000,"<INVALID>",99.988886,0.000000,0.458140,330019.679688,9.505684,0.000000,0.000000,15.651103,1.000000,0.999715,5.000000,0,0,22469506,1389696,1347584,4480,0,7,0,5393393,16705,5391873,17927,0.000000,0.000000,268.788765,16.624071,8.062454,26.806197,0.000000,10.467000,90.117120,11124128,9776168,26559531,4174210,0,0,0,0,0,0,0,0,4096,5.610512,32.453375,31.267464,0.000000,0.510374,0.011039,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42242519,67015083,55618343,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,763647825,12288,132187047,133574656,142911669,0,0.000000,0,0.000000,5390336,17920,0,26.795730,0,0,0.000000,0.247997,0.004670,0.000000,0.000000,29.279534,0.615035,0.424628,0.000000
43253760,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.459778,0.288664,0.117669,8.060772,5.341797,57.459778,0.288664,0.586828,0.497919,0.000085,0.000000,0.000000,0.000000,8.062358,25.008374,26.708985,8.076797,0.000000,6.097665,99.801587,20.000000,0.000000,0.000000,8.058483,0.000000,"<INVALID>",99.988919,0.000000,0.458061,331021.679688,9.504515,0.000000,0.000000,15.651091,1.000000,0.999716,5.000000,0,0,22537602,1393920,1351680,4480,0,10,0,5409320,16779,5409011,17933,0.000000,0.000000,268.730576,16.620620,8.061897,26.728361,0.000000,14.904000,90.117128,11157920,9805864,26639995,4186882,0,0,0,0,0,0,0,0,4096,5.623528,32.413080,31.285260,0.000000,0.523902,0.009877,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42370775,67235133,55803723,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,765966161,12288,132588455,133980160,143345845,0,0.000000,0,0.000000,5406720,17920,0,26.708985,0,1158,1.725948,0.265255,0.004650,0.000000,0.000000,29.254782,0.619665,0.424910,0.000000
43384832,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.492356,0.288788,0.117671,8.063371,5.327380,57.492356,0.288788,0.586044,0.497916,0.000084,0.000000,0.000000,0.000000,8.061416,25.021148,26.636902,8.079353,0.000000,6.097691,99.802185,20.000000,0.000000,0.000000,8.061088,0.000000,"<INVALID>",99.988953,0.000000,0.457870,332023.679688,9.499800,0.000000,0.000000,15.651079,1.000000,0.999717,5.000000,0,0,22605698,1398144,1355776,4480,0,5,0,5423325,16833,5425141,17925,0.000000,0.000000,268.815073,16.625993,8.064115,26.644334,0.000000,7.432000,90.117136,11191712,9835560,26720541,4199554,0,0,0,0,0,0,0,0,4096,5.621584,32.419825,31.311734,0.000000,0.502068,0.010239,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42499031,67405339,55940506,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,768284497,12288,132989863,134385664,143780021,0,0.000000,0,0.000000,5423104,17920,0,26.636902,0,0,0.000000,0.260304,0.004567,0.000000,0.000000,29.263371,0.606308,0.423747,0.000000
43515904,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.476543,0.288817,0.124949,8.063628,5.311507,57.476543,0.288817,0.586647,0.497914,0.000084,0.000000,0.000000,0.000000,8.061482,25.189648,26.557539,8.079562,0.000000,6.097716,99.802780,20.000000,0.000000,0.000000,8.061351,0.000000,"<INVALID>",99.988986,0.000000,0.458254,333025.679688,9.508348,0.000000,0.000000,15.651067,1.000000,0.999718,5.000000,0,0,22673794,1402368,1359872,4480,0,8,0,5439576,16997,5441777,17923,0.000000,0.000000,268.821506,16.626537,8.064744,26.561985,0.000000,11.856000,90.117143,11225493,9865256,26801033,4212226,0,0,0,0,0,0,0,0,4096,5.617018,32.434823,31.275613,0.000000,0.517292,0.011088,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42627287,67634444,56134116,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,770602833,12288,133391271,134791168,144214197,0,0.000000,0,0.000000,5439488,17920,0,26.557539,0,262,388.285000,0.262925,0.004578,0.000000,0.000000,29.259225,0.617438,0.424911,0.000000
43646976,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.522347,0.288804,0.124953,8.059685,5.292972,57.522347,0.288804,0.586158,0.497911,0.000084,0.000000,0.000000,0.000000,8.057524,25.057439,26.464862,8.075564,0.000000,6.097741,99.803371,20.000000,0.000000,0.000000,8.057416,0.000000,"<INVALID>",99.989019,0.000000,0.458089,334027.679688,9.504316,0.000000,0.000000,15.651055,1.000000,0.999719,5.000000,0,0,22741890,1406592,1363968,4480,0,1,0,5455945,16967,5456978,17930,0.000000,0.000000,268.687940,16.618421,8.059050,26.479630,0.000000,1.476000,90.117151,11259296,9894952,26881533,4224898,0,0,0,0,0,0,0,0,4096,5.613814,32.421056,31.306565,0.000000,0.502326,0.010107,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42755543,67817056,56282013,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,772921169,12288,133792679,135196672,144648373,0,0.000000,0,0.000000,5455872,17920,0,26.464862,0,0,0.000000,0.269069,0.004543,0.000000,0.000000,29.265110,0.607412,0.424041,0.000000
43778048,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.485627,0.288937,0.117668,8.062008,5.278650,57.485627,0.288937,0.586549,0.497908,0.000084,0.000000,0.000000,0.000000,8.066107,24.865921,26.393253,8.077844,0.000000,6.097767,99.803958,20.000000,0.000000,0.000000,8.059746,0.000000,"<INVALID>",99.989052,0.000000,0.458255,335029.679688,9.508259,0.000000,0.000000,15.651043,1.000000,0.999719,5.000000,0,0,22809986,1410816,1368064,4480,0,13,0,5476575,16883,5473423,17929,0.000000,0.000000,268.763283,16.623225,8.061464,26.406509,0.000000,19.146000,90.117159,11293092,9924648,26962046,4237570,0,0,0,0,0,0,0,0,4096,5.621739,32.438094,31.267436,0.000000,0.515936,0.010338,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",42883799,68037228,56467765,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,775239505,12288,134194087,135602176,145082549,0,0.000000,0,0.000000,5472256,17920,0,26.393253,0,1979,2.914746,0.268217,0.004547,0.000000,0.000000,29.259046,0.614646,0.424713,0.000000
43909120,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,60.995691,0.288740,0.124956,8.062061,5.262932,60.995691,0.288740,0.586253,0.497905,0.000083,0.000000,0.000000,0.000000,8.066971,24.943128,26.314662,8.077850,0.000000,6.097792,99.804542,20.000000,0.000000,0.000000,8.059805,0.000000,"<INVALID>",99.989085,0.000000,0.431263,336031.679688,8.947805,0.000000,0.000000,15.651031,1.000000,0.999720,5.000000,0,0,22878082,1415040,1372160,4480,0,4,0,5493520,16986,5489103,17925,0.000000,0.000000,268.762952,16.623348,8.060485,26.322005,0.000000,5.873000,90.117167,11326871,9954344,27042573,4250242,0,0,0,0,0,0,0,0,4096,5.618371,32.458404,31.270625,0.000000,0.519463,0.010497,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43012055,68228020,56623541,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,777557841,12288,134595495,136007680,145516725,0,0.000000,0,0.000000,5488640,17920,0,26.314662,0,2535,3.722526,0.240256,0.004529,0.000000,0.000000,29.300916,0.576940,0.397090,0.000000
44040192,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.479995,0.288676,0.124954,8.060137,5.246021,57.479995,0.288676,0.585958,0.497903,0.000083,0.000000,0.000000,0.000000,8.064944,24.485336,26.230106,8.075875,0.000000,6.097817,99.805122,20.000000,0.000000,0.000000,8.057889,0.000000,"<INVALID>",99.989117,0.000000,0.457829,337033.679688,9.498778,0.000000,0.000000,15.651019,1.000000,0.999721,5.000000,0,0,22946178,1419264,1376256,4480,0,0,0,5509844,16728,5505206,17927,0.000000,0.000000,268.696742,16.619396,8.058155,26.240353,0.000000,0.000000,90.117175,11360672,9984040,27123097,4262914,0,0,0,0,0,0,0,0,4096,5.621884,32.434409,31.275304,0.000000,0.511247,0.011230,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",43140311,68418730,56780581,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,779876177,12288,134996903,136413184,145950901,0,0.000000,0,0.000000,5505024,17920,0,26.230106,0,4649,6.804897,0.263356,0.004495,0.000000,0.000000,29.273861,0.604214,0.423545,0.000000
44171264,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.064498,0.288834,0.124955,8.061873,5.231585,61.064498,0.288834,0.585801,0.497900,0.000083,0.000000,0.000000,0.000000,8.059736,24.647132,26.157927,8.077568,0.000000,6.097842,99.805699,20.000000,0.000000,0.000000,8.059631,0.000000,"<INVALID>",99.989149,0.000000,0.431254,338035.679688,8.947398,0.000000,0.000000,15.651007,1.000000,0.999722,5.000000,0,0,23014274,1423488,1380352,4480,0,8,0,5521480,16885,5523771,17921,0.000000,0.000000,268.752550,16.622989,8.063080,26.159387,0.000000,11.677000,90.117182,11394464,10013736,27203738,4275586,0,0,0,0,0,0,0,0,4096,5.626178,32.423711,31.330094,0.000000,0.501910,0.010425,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43268567,68615341,56943589,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,782194513,12288,135398311,136818688,146385077,0,0.000000,0,0.000000,5521408,17920,0,26.157927,0,0,0.000000,0.261538,0.004592,0.000000,0.000000,29.274099,0.567455,0.396466,0.000000
44302336,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.497171,0.288687,0.124952,8.061760,5.216038,57.497171,0.288687,0.586070,0.497897,0.000083,0.000000,0.000000,0.000000,8.060283,24.664119,26.080192,8.077408,0.000000,6.097866,99.806273,20.000000,0.000000,0.000000,8.059525,0.000000,"<INVALID>",99.989181,0.000000,0.457877,339037.679688,9.499922,0.000000,0.000000,15.650996,1.000000,0.999723,5.000000,0,0,23082370,1427712,1384448,4480,0,4,0,5538313,16947,5538340,17922,0.000000,0.000000,268.746717,16.622769,8.060322,26.083102,0.000000,5.821000,90.117190,11428260,10043432,27284105,4288258,0,0,0,0,0,0,0,0,4096,5.622449,32.406731,31.315099,0.000000,0.499696,0.011481,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43396823,68830400,57123006,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,784512849,12288,135799719,137224192,146819253,0,0.000000,0,0.000000,5537792,17920,0,26.080192,0,0,0.000000,0.250449,0.004729,0.000000,0.000000,29.284589,0.604777,0.423652,0.000000
44433408,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.518913,0.288775,0.124949,8.063609,5.201849,57.518913,0.288775,0.586333,0.497895,0.000082,0.000000,0.000000,0.000000,8.061463,24.550580,26.009246,8.079215,0.000000,6.097891,99.806843,20.000000,0.000000,0.000000,8.061380,0.000000,"<INVALID>",99.989213,0.000000,0.458186,340039.679688,9.506571,0.000000,0.000000,15.650984,1.000000,0.999724,5.000000,0,0,23150466,1431936,1388544,4480,0,1,0,5554233,16915,5555063,17925,0.000000,0.000000,268.806326,16.626596,8.062667,26.016503,0.000000,1.451000,90.117197,11462045,10073128,27364736,4300930,0,0,0,0,0,0,0,0,4096,5.622011,32.445276,31.266401,0.000000,0.503399,0.011505,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43525079,69045252,57302853,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,786831185,12288,136201127,137629696,147253429,0,0.000000,0,0.000000,5554176,17920,0,26.009246,0,0,0.000000,0.260576,0.004452,0.000000,0.000000,29.273095,0.613285,0.424532,0.000000
44564480,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.525995,0.289074,0.124939,8.068929,5.189975,57.525995,0.289074,0.585315,0.497892,0.000082,0.000000,0.000000,0.000000,8.066753,24.643696,25.949878,8.084499,0.000000,6.097915,99.807410,20.000000,0.000000,0.000000,8.066705,0.000000,"<INVALID>",99.989245,0.000000,0.458274,341041.679688,9.507341,0.000000,0.000000,15.650972,1.000000,0.999724,5.000000,0,0,23218562,1436160,1392640,4480,0,1,0,5570593,17018,5570853,17923,0.000000,0.000000,268.981635,16.637579,8.067129,25.954222,0.000000,1.448000,90.117205,11495844,10102824,27445142,4313602,0,0,0,0,0,0,0,0,4096,5.633806,32.402344,31.300502,0.000000,0.464140,0.013443,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43653335,69204297,57428481,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,789149521,12288,136602535,138035200,147687605,0,0.000000,0,0.000000,5570560,17920,0,25.949878,0,0,0.000000,0.260314,0.004482,0.000000,0.000000,29.329834,0.591137,0.422991,0.000000
44695552,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.069652,0.288570,0.117662,8.063988,5.171590,61.069652,0.288570,0.585920,0.497890,0.000082,0.000000,0.000000,0.000000,8.061875,24.439518,25.857953,8.079502,0.000000,6.097939,99.807974,20.000000,0.000000,0.000000,8.061771,0.000000,"<INVALID>",99.989276,0.000000,0.431196,342043.679688,8.946261,0.000000,0.000000,15.650961,1.000000,0.999725,5.000000,0,0,23286658,1440384,1396736,4480,0,0,0,5587016,16937,5587232,17928,0.000000,0.000000,268.814879,16.627403,8.062187,25.869497,0.000000,0.000000,90.117212,11529635,10132520,27525640,4326274,0,0,0,0,0,0,0,0,4096,5.620262,32.395482,31.371240,0.000000,0.518604,0.011540,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",43781591,69434101,57623528,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,791467857,12288,137003943,138440704,148121781,0,0.000000,0,0.000000,5586944,17920,0,25.857953,0,0,0.000000,0.239479,0.004541,0.000000,0.000000,29.264297,0.574556,0.396924,0.000000
44826624,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.436595,0.272025,0.117663,8.064751,5.156961,57.436595,0.272025,0.586592,0.497887,0.000082,0.000000,0.000000,0.000000,8.062645,24.238005,25.784805,8.080221,0.000000,6.097963,99.808534,20.000000,0.000000,0.000000,8.062540,0.000000,"<INVALID>",99.989308,0.000000,0.458216,343045.679688,9.507398,0.000000,0.000000,15.650950,1.000000,0.999726,5.000000,0,0,23354754,1444608,1400832,4480,0,5,0,5603401,16845,5603576,17930,0.000000,0.000000,268.838301,16.628990,8.062897,25.799194,0.000000,7.194000,90.117220,11563420,10162216,27606142,4338946,0,0,0,0,0,0,0,0,4096,5.626086,32.443294,31.250591,0.000000,0.512017,0.010263,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43909847,69667026,57820070,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,793786193,12288,137405351,138846208,148555957,0,0.000000,0,0.000000,5603328,17920,0,25.784805,0,53,76.260000,0.260374,0.004520,0.000000,0.000000,29.274775,0.618079,0.424904,0.000000
44957696,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.503773,0.271945,0.124946,8.060872,5.139457,57.503773,0.271945,0.585849,0.497884,0.000081,0.000000,0.000000,0.000000,8.063847,24.273323,25.697286,8.076290,0.000000,6.097987,99.809091,20.000000,0.000000,0.000000,8.058669,0.000000,"<INVALID>",99.989339,0.000000,0.458058,344047.679688,9.503460,0.000000,0.000000,15.650938,1.000000,0.999727,5.000000,0,0,23422850,1448832,1404928,4480,0,5,0,5623323,16927,5620000,17929,0.000000,0.000000,268.706998,16.621005,8.059082,25.710192,0.000000,7.170000,90.117227,11597222,10191912,27686690,4351618,0,0,0,0,0,0,0,0,4096,5.636979,32.432600,31.263611,0.000000,0.513792,0.012100,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44038103,69837785,57957736,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,796104529,12288,137806759,139251712,148990133,0,0.000000,0,0.000000,5619712,17920,0,25.697286,0,1832,2.627088,0.241436,0.004401,0.000000,0.000000,29.292235,0.602847,0.423645,0.000000
45088768,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.456511,0.288676,0.117671,8.062755,5.125718,57.456511,0.288676,0.586251,0.497882,0.000081,0.000000,0.000000,0.000000,8.067915,24.085442,25.628593,8.078133,0.000000,6.098011,99.809645,20.000000,0.000000,0.000000,8.060559,0.000000,"<INVALID>",99.989370,0.000000,0.457913,345049.679688,9.500968,0.000000,0.000000,15.650927,1.000000,0.999728,5.000000,0,0,23490946,1453056,1409024,4480,0,6,0,5641240,16841,5636401,17921,0.000000,0.000000,268.767810,16.624902,8.060995,25.630023,0.000000,8.581000,90.117235,11631013,10221608,27767190,4364290,0,0,0,0,0,0,0,0,4096,5.622645,32.451199,31.251748,0.000000,0.513757,0.009741,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44166359,70058939,58144483,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,798422865,12288,138208167,139657216,149424309,0,0.000000,0,0.000000,5636096,17920,0,25.628593,0,4004,5.726388,0.246075,0.004544,0.000000,0.000000,29.288213,0.612080,0.424179,0.000000
45219840,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,60.992662,0.288926,0.124957,8.058852,5.108390,60.992662,0.288926,0.585668,0.497879,0.000081,0.000000,0.000000,0.000000,8.056721,24.096667,25.541954,8.074177,0.000000,6.098035,99.810195,20.000000,0.000000,0.000000,8.056662,0.000000,"<INVALID>",99.989401,0.000000,0.431183,346051.679688,8.945792,0.000000,0.000000,15.650916,1.000000,0.999728,5.000000,0,0,23559042,1457280,1413120,4480,0,2,0,5652521,16906,5653832,17935,0.000000,0.000000,268.635708,16.616866,8.058589,25.563334,0.000000,2.850000,90.117242,11664799,10251304,27847690,4376962,0,0,0,0,0,0,0,0,4096,5.627904,32.459054,31.262255,0.000000,0.523248,0.010907,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44294615,70236547,58288100,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,800741201,12288,138609575,140062720,149858485,0,0.000000,0,0.000000,5652480,17920,0,25.541954,0,0,0.000000,0.260539,0.004419,0.000000,0.000000,29.284744,0.566931,0.396335,0.000000
45350912,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.475202,0.288768,0.124955,8.061568,5.095347,57.475202,0.288768,0.586152,0.497877,0.000081,0.000000,0.000000,0.000000,8.062637,24.164515,25.476738,8.076854,0.000000,6.098058,99.810743,20.000000,0.000000,0.000000,8.059384,0.000000,"<INVALID>",99.989431,0.000000,0.458132,347053.679688,9.505411,0.000000,0.000000,15.650905,1.000000,0.999729,5.000000,0,0,23627138,1461504,1417216,4480,0,1,0,5671152,16997,5669086,17927,0.000000,0.000000,268.724289,16.622480,8.059700,25.486689,0.000000,1.421000,90.117249,11698589,10281000,27928293,4389634,0,0,0,0,0,0,0,0,4096,5.620547,32.440459,31.253663,0.000000,0.498075,0.010483,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44422871,70461429,58477892,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,803059537,12288,139010983,140468224,150292661,0,0.000000,0,0.000000,5668864,17920,0,25.476738,0,2413,3.430545,0.261736,0.004576,0.000000,0.000000,29.301054,0.609408,0.424189,0.000000
45481984,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.480506,0.288697,0.117666,8.061373,5.080544,57.480506,0.288697,0.587117,0.497874,0.000080,0.000000,0.000000,0.000000,8.059207,23.911448,25.402724,8.076615,0.000000,6.098082,99.811287,20.000000,0.000000,0.000000,8.059196,0.000000,"<INVALID>",99.989462,0.000000,0.458196,348055.679688,9.507502,0.000000,0.000000,15.650894,1.000000,0.999730,5.000000,0,0,23695234,1465728,1421312,4480,0,0,0,5685256,16868,5687751,17928,0.000000,0.000000,268.715844,16.622091,8.062744,25.414064,0.000000,0.000000,90.117256,11732382,10310696,28008718,4402306,0,0,0,0,0,0,0,0,4096,5.617220,32.444503,31.284250,0.000000,0.517443,0.010864,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",44551127,70707855,58687151,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,805377873,12288,139412391,140873728,150726837,0,0.000000,0,0.000000,5685248,17920,0,25.402724,0,0,0.000000,0.245175,0.004382,0.000000,0.000000,29.246670,0.629492,0.425721,0.000000
45613056,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,60.996317,0.288796,0.124959,8.060552,5.065433,60.996317,0.288796,0.585723,0.497872,0.000080,0.000000,0.000000,0.000000,8.063233,23.964700,25.327166,8.075748,0.000000,6.098105,99.811828,20.000000,0.000000,0.000000,8.058381,0.000000,"<INVALID>",99.989492,0.000000,0.431133,349057.679688,8.944740,0.000000,0.000000,15.650883,1.000000,0.999731,5.000000,0,0,23763330,1469952,1425408,4480,0,10,0,5705065,16956,5703952,17924,0.000000,0.000000,268.686525,16.620410,8.061660,25.332819,0.000000,14.133000,90.117264,11766177,10340392,28089247,4414978,0,0,0,0,0,0,0,0,4096,5.620010,32.436403,31.295879,0.000000,0.514085,0.010581,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44679383,70849123,58796402,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,807696209,12288,139813799,141279232,151161013,0,0.000000,0,0.000000,5701632,17920,0,25.327166,0,752,1.062836,0.270766,0.004350,0.000000,0.000000,29.281516,0.566410,0.396277,0.000000
45744128,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.483508,0.288747,0.124949,8.062020,5.051842,57.483508,0.288747,0.586581,0.497869,0.000080,0.000000,0.000000,0.000000,8.060146,23.696019,25.259214,8.077175,0.000000,6.098128,99.812366,20.000000,0.000000,0.000000,8.059855,0.000000,"<INVALID>",99.989522,0.000000,0.458118,350059.679688,9.505505,0.000000,0.000000,15.650872,1.000000,0.999731,5.000000,0,0,23831426,1474176,1429504,4480,0,0,0,5718223,16811,5719481,17922,0.000000,0.000000,268.733531,16.623450,8.061920,25.262033,0.000000,0.000000,90.117271,11799976,10370088,28169808,4427650,0,0,0,0,0,0,0,0,4096,5.613212,32.422002,31.282404,0.000000,0.511022,0.011942,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",44807639,71090946,59002738,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,810014545,12288,140215207,141684736,151595189,0,0.000000,0,0.000000,5718016,17920,0,25.259214,0,0,0.000000,0.267349,0.004747,0.000000,0.000000,29.270218,0.617104,0.424783,0.000000
45875200,"GeForce GTX TITAN (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,57.456167,0.288706,0.117670,8.061667,5.037192,57.456167,0.288706,0.586119,0.497867,0.000080,0.000000,0.000000,0.000000,8.061914,23.824064,25.185961,8.076778,0.000000,6.098151,99.812901,20.000000,0.000000,0.000000,8.059508,0.000000,"<INVALID>",99.989552,0.000000,0.458144,351061.679688,9.505573,0.000000,0.000000,15.650861,1.000000,0.999732,5.000000,0,0,23899522,1478400,1433600,4480,0,1,0,5736112,16951,5735404,17922,0.000000,0.000000,268.719844,16.622735,8.060919,25.188772,0.000000,1.405000,90.117278,11833762,10399784,28250231,4440322,0,0,0,0,0,0,0,0,4096,5.621513,32.417699,31.312954,0.000000,0.491739,0.009974,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",44935895,71273683,59151479,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,812332881,12288,140616615,142090240,152029365,0,0.000000,0,0.000000,5734400,17920,0,25.185961,0,368,517.211000,0.269889,0.004446,0.000000,0.000000,29.261664,0.610123,0.424291,0.000000
