2816,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.607897,0.841619,0.221280,0.221680,33.000000,100.000000,100.000000,96.969697,0.000441,5.205695,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,1982115,999084,50.000000,0.000000,43.678534,21.839267,87.357068,87.357068,43.670845,22.012266,43.678534,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181267,"Low (3)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7684805,495616,495616,3964928,1734656,0,0.000000,0.203838,1.046626,69.496005,1.055621,0.000000,0.406399,0.007839,0.013142,27.753590,0.016941,0,5,3965031,3964934,0,0.000000,33.333333,50.007011,93.748361,87.357068,87.357068,3964928,3964928,87.359338,87.357200,0.000000,115.512695,"Low (3)",0.000000,0,"Low (1)",0.000000,0.217285,0.083621,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.700214,0.836573,0.210533,0.210620,33.000000,100.000000,100.000000,96.969697,0.000233,4.946022,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,2359573,1191169,50.000000,0.000000,41.418865,20.709433,82.837731,82.837731,41.423728,20.911691,41.418865,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9734366,"Low (2)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9144009,589824,589824,4718592,2064384,0,0.000000,0.219215,1.162211,70.009864,1.132154,0.000000,0.445079,0.014503,0.014440,26.983062,0.019471,0,5,4718839,4718598,0,0.000000,33.333333,49.991311,93.739192,82.837731,82.837731,4718592,4718592,82.842067,82.837836,0.000000,92.041016,"Low (3)",0.000000,0,"Low (1)",0.000000,0.206791,0.079550,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.717529,0.856295,0.214497,0.214014,33.000000,100.000000,100.000000,96.969697,0.000205,5.025900,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,11075584,5537792,2769211,1396443,50.000000,0.000000,42.097248,21.048624,84.194497,84.194497,42.102037,21.230992,42.097248,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11423983,"Low (3)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10731222,692224,692224,5537792,2422784,0,0.000000,0.197878,1.043303,72.987636,1.222741,0.000000,0.393189,0.005796,0.012972,24.120128,0.016357,0,5,5538039,5537798,0,0.000000,33.333333,49.990159,93.747743,84.194497,84.194497,5537792,5537792,84.198252,84.194588,0.000000,79.709961,"Low (3)",0.000000,0,"Low (1)",0.000000,0.209535,0.081023,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.745569,0.869919,0.255292,0.255183,33.000000,100.000000,100.000000,96.969697,0.000268,5.992748,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,12845056,6422528,3212029,1616454,50.000000,0.000000,43.271296,21.635648,86.542592,86.542592,43.281604,21.781473,43.271296,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13248748,"Low (3)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12445398,802816,802816,6422528,2809856,0,0.000000,0.202702,1.071166,72.660414,1.110335,0.000000,0.398095,0.010465,0.013426,24.515788,0.017609,0,5,6422631,6422534,0,0.000000,33.333333,49.991172,93.745547,86.542592,86.542592,6422528,6422528,86.543980,86.542673,0.000000,70.646484,"Low (3)",0.000000,0,"Low (1)",0.000000,0.250321,0.083258,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.794156,0.842441,0.216179,0.216740,33.000000,100.000000,100.000000,96.969697,0.000254,5.089952,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,14745600,7372800,3687432,1854015,50.000000,0.000000,42.654502,21.327251,85.309004,85.309004,42.666443,21.452389,42.654502,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15208883,"Low (3)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14286699,921600,921600,7372800,3225600,0,0.000000,0.195182,1.022810,71.464317,1.076559,0.000000,0.383591,0.008439,0.012807,25.820364,0.015931,0,5,7372903,7372806,0,0.000000,33.333333,49.979058,93.742486,85.309004,85.309004,7372800,7372800,85.310196,85.309073,0.000000,60.664062,"Low (3)",0.000000,0,"Low (1)",0.000000,0.212159,0.081657,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.764116,0.851403,0.290621,0.281172,33.000000,100.000000,100.000000,96.969697,0.000205,6.603125,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,16777216,8388608,4197879,2108768,50.000000,0.000000,56.149871,28.074935,112.299741,112.299741,56.197730,28.230441,56.149871,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17305059,"Low (3)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16255651,1048576,1048576,8388608,3670016,0,0.000000,0.264390,1.413197,72.092107,1.033307,0.000000,0.515806,0.005257,0.017610,24.632649,0.025677,0,5,8388711,8388614,0,0.000000,33.333333,49.979079,93.664765,112.299741,112.299741,8388608,8388608,112.301120,112.299822,0.000000,70.186523,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.277073,0.123275,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.840590,0.857216,0.219902,0.219778,33.000000,100.000000,100.000000,96.969697,0.000348,5.161331,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,18939904,9469952,4737892,2378257,50.000000,0.000000,43.318785,21.659392,86.637570,86.637570,43.345463,21.757915,43.318785,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19534119,"Low (3)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18349824,1183744,1183744,9469952,4143104,0,0.000000,0.201352,1.042753,70.561534,1.108311,0.000000,0.399545,0.006899,0.013062,26.649153,0.017391,0,5,9470199,9469958,0,0.000000,33.333333,49.973379,93.736272,86.637570,86.637570,9469952,9469952,86.639830,86.637625,0.000000,47.964844,"Low (3)",0.000000,0,"Low (1)",0.000000,0.215717,0.083219,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.849692,0.873323,0.215027,0.249175,33.000000,100.000000,100.000000,96.969697,0.000108,5.851718,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,21233664,10616832,5312644,2667806,50.000000,0.000000,42.225435,21.112718,84.450871,84.450871,42.259067,21.220882,42.225435,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21899497,"Low (3)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,20571860,1327104,1327104,10616832,4644864,0,0.000000,0.219574,1.134881,67.184558,1.285369,0.000000,0.423015,0.006341,0.014131,29.712338,0.019793,0,5,10617079,10616838,0,0.000000,33.333333,49.955825,93.704921,84.450871,84.450871,10616832,10616832,84.452835,84.450918,0.000000,41.704102,"Low (3)",0.000000,0,"Low (1)",0.000000,0.245064,0.081195,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.853563,0.842518,0.222997,0.258317,33.000000,100.000000,100.000000,96.969697,0.000094,6.066370,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,23658496,11829248,5918377,2967487,50.000000,0.000000,43.726491,21.863246,87.452982,87.452982,43.754237,21.938469,43.726491,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24400125,"Low (3)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22920931,1478656,1478656,11829248,5175296,0,0.000000,0.238959,1.273107,69.564804,1.075947,0.000000,0.477150,0.002975,0.015864,27.330861,0.020334,0,5,11829495,11829254,0,0.000000,33.333333,49.979711,93.728798,87.452982,87.452982,11829248,11829248,87.454808,87.453027,0.000000,38.759766,"Low (3)",0.000000,0,"Low (1)",0.000000,0.253127,0.097768,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.881304,0.851283,0.219394,0.219839,33.000000,100.000000,100.000000,96.969697,0.000089,5.162805,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,26214400,13107200,6561671,3287456,50.000000,0.000000,43.205626,21.602813,86.411251,86.411251,43.258835,21.673064,43.205626,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27036018,"Low (3)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25397050,1638400,1638400,13107200,5734400,0,0.000000,0.196712,1.036534,69.675118,1.088780,0.000000,0.389717,0.002323,0.012877,27.584468,0.013471,0,5,13107447,13107206,0,0.000000,33.333333,49.947052,93.695930,86.411251,86.411251,13107200,13107200,86.412880,86.411291,0.000000,34.564453,"Low (3)",0.000000,0,"Low (1)",0.000000,0.213768,0.082939,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.883944,0.849033,0.248303,0.213973,33.000000,100.000000,100.000000,96.969697,0.000078,5.025046,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,28901376,14450688,7229627,3625527,50.000000,0.000000,42.116255,21.058128,84.232510,84.232510,42.141221,21.133059,42.116255,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29806871,"Low (3)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,27999991,1806336,1806336,14450688,6322176,0,0.000000,0.191719,1.004035,70.493668,1.119472,0.000000,0.375880,0.004326,0.012503,26.783639,0.014757,0,5,14450791,14450694,0,0.000000,33.333333,49.963739,93.644316,84.232510,84.232510,14450688,14450688,84.233111,84.232545,0.000000,30.560547,"Low (3)",0.000000,0,"Low (1)",0.000000,0.208960,0.100731,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.904699,0.863928,0.252611,0.217843,33.000000,100.000000,100.000000,96.969697,0.000072,5.115900,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,31719424,15859712,7935284,3975114,50.000000,0.000000,42.803040,21.401520,85.606080,85.606080,42.832339,21.456501,42.803040,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32714705,"Low (3)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30731342,1982464,1982464,15859712,6938624,0,0.000000,0.218245,1.142255,66.462288,1.017450,0.000000,0.423188,0.004263,0.014221,30.700807,0.017282,0,5,15859959,15859718,0,0.000000,33.333333,49.957729,93.658504,85.606080,85.606080,15859712,15859712,85.607413,85.606112,0.000000,28.298828,"Low (3)",0.000000,0,"Low (1)",0.000000,0.212973,0.095588,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.915017,0.850399,0.251953,0.252080,33.000000,100.000000,100.000000,96.969697,0.000065,5.919856,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,34668544,17334272,8675423,4344144,50.000000,0.000000,42.859925,21.429963,85.719850,85.719850,42.900905,21.482262,42.859925,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35758721,"Low (3)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33590401,2166784,2166784,17334272,7583744,0,0.000000,0.225880,1.209186,69.061205,1.302041,0.000000,0.450468,0.004088,0.014932,27.713919,0.018281,0,5,17334375,17334278,0,0.000000,33.333333,49.958718,93.642952,85.719850,85.719850,17334272,17334272,85.720359,85.719880,0.000000,25.925781,"Low (3)",0.000000,0,"Low (1)",0.000000,0.246506,0.082451,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.948690,0.822768,0.184859,0.214754,33.000000,100.000000,100.000000,96.969697,0.000094,5.043379,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,37748736,18874368,9451974,4739341,50.000000,0.000000,36.610292,18.305146,73.220584,73.220584,36.667668,18.385639,36.610292,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38931951,"Low (2)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36571819,2359296,2359296,18874368,8257536,0,0.000000,0.197356,1.016546,64.847362,1.411612,0.000000,0.410115,0.001573,0.012575,32.091403,0.011458,0,5,18874471,18874374,0,0.000000,33.333333,49.924877,93.141694,73.220584,73.220584,18874368,18874368,73.220983,73.220607,0.000000,20.338867,"Low (2)",0.000000,0,"Low (1)",0.000000,0.207846,0.074533,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.922991,0.869588,0.212644,0.212998,33.000000,100.000000,100.000000,96.969697,0.000087,5.002181,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,40960000,20480000,10250931,5136179,50.000000,0.000000,41.988171,20.994086,83.976343,83.976343,42.032993,21.060426,41.988171,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42243662,"Low (3)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39682803,2560000,2560000,20480000,8960000,0,0.000000,0.194150,1.018623,68.827196,1.277430,0.000000,0.391584,0.003624,0.012515,28.261847,0.013030,0,5,20480247,20480006,0,0.000000,33.333333,49.957397,93.501040,83.976343,83.976343,20480000,20480000,83.977355,83.976367,0.000000,21.497070,"Low (3)",0.000000,0,"Low (1)",0.000000,0.207006,0.080671,0.000000
6656,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.931729,0.861184,0.214138,0.213696,33.000000,100.000000,100.000000,96.969697,0.000050,5.018550,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,44302336,22151168,11089383,5556440,50.000000,0.000000,42.125551,21.062776,84.251102,84.251102,42.178035,21.133702,42.125551,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45690532,"Low (3)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,42920755,2768896,2768896,22151168,9691136,0,0.000000,0.226542,1.197203,68.880516,1.414558,0.000000,0.462442,0.003199,0.014770,27.787030,0.013740,0,5,22151271,22151174,0,0.000000,33.333333,49.937696,93.556412,84.251102,84.251102,22151168,22151168,84.251494,84.251125,0.000000,19.940430,"Low (3)",0.000000,0,"Low (1)",0.000000,0.206943,0.080999,0.000000
