2816,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.015988,0.852206,0.845037,0.763197,33.000000,100.000000,100.000000,96.969697,0.000370,18.501968,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,3964928,1982464,1982496,997800,50.000000,0.000000,143.406469,71.703235,143.406469,143.406469,143.408784,72.178347,143.406469,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8180686,"High (7)","Low (2)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7932878,495616,495616,3964928,1734656,0,0.000000,1.062996,4.416406,82.803650,0.024333,0.000000,1.435346,0.027727,0.062160,9.871714,0.295668,0,5,1982567,1982470,0,0.000000,33.333333,0.000000,87.500000,143.406469,143.406469,1982464,1982464,143.413920,143.406903,0.000000,379.255859,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.882295,0.288555,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",98.931780,0.859118,0.784639,0.785555,33.000000,100.000000,100.000000,96.969697,0.000312,19.043946,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,4718592,2359296,2359328,1185596,50.000000,0.000000,149.297704,74.648852,149.297704,149.297704,149.299729,75.025245,149.297704,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735137,"High (8)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9440225,589824,589824,4718592,2064384,0,0.000000,0.969677,4.025506,84.120602,0.030599,0.000000,1.293555,0.047024,0.056790,9.190514,0.265735,0,5,2359864,2359302,0,0.000000,33.333333,0.000000,87.500000,149.297704,149.297704,2359296,2359296,149.333647,149.298083,0.000000,331.772461,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.905684,0.294305,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.304698,0.865311,0.756668,0.750705,33.000000,100.000000,100.000000,96.969697,0.000160,18.199092,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,5537792,2768896,2768912,1390604,50.000000,0.000000,144.213734,72.106867,144.213734,144.213734,144.214567,72.427493,144.213734,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11425195,"High (7)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11079083,692224,692224,5537792,2422784,0,0.000000,0.933778,3.917590,83.916033,0.034859,0.000000,1.257228,0.044231,0.054960,9.581254,0.260068,0,5,2768999,2768902,0,0.000000,33.333333,0.000000,87.500000,144.213734,144.213734,2768896,2768896,144.219099,144.214047,0.000000,273.067383,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.867425,0.284401,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.201857,0.859300,0.845747,0.767245,33.000000,100.000000,100.000000,96.969697,0.000136,18.599948,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,6422528,3211264,3211272,1611581,50.000000,0.000000,145.711213,72.855607,145.711213,145.711213,145.711576,73.125543,145.711213,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13248309,"High (7)","Low (2)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12846901,802816,802816,6422528,2809856,0,0.000000,0.959022,3.989352,84.007287,0.036744,0.000000,1.278043,0.033121,0.055964,9.375855,0.264611,0,5,3211511,3211270,0,0.000000,33.333333,0.000000,87.500000,145.711213,145.711213,3211264,3211264,145.722421,145.711486,0.000000,237.895508,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.885713,0.289125,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.282511,0.854329,0.871936,0.868561,33.000000,100.000000,100.000000,96.969697,0.000196,21.056105,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,7372800,3686400,3686424,1848905,50.000000,0.000000,144.584534,72.292267,144.584534,144.584534,144.585476,72.516023,144.584534,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3686400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,14745600,14745600,0,0,0,15206400,15209374,"High (7)","Low (2)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14748574,921600,921600,7372800,3225600,0,0.000000,1.104805,4.597423,82.075420,0.030332,0.000000,1.480065,0.016010,0.064429,10.340568,0.290947,0,5,3686647,3686406,0,0.000000,33.333333,0.000000,87.500000,144.584534,144.584534,3686400,3686400,144.594222,144.584770,0.000000,205.630859,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.995315,0.326561,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.380243,0.857856,0.805178,0.808270,33.000000,100.000000,100.000000,96.969697,0.000177,19.594494,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,8388608,4194304,4194328,2103227,50.000000,0.000000,154.341757,77.170879,154.341757,154.341757,154.342640,77.394426,154.341757,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,16777216,16777216,0,0,0,17301504,17304566,"High (8)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16780278,1048576,1048576,8388608,3670016,0,0.000000,1.011949,4.193224,83.936573,0.030302,0.000000,1.345063,0.026828,0.060527,9.086953,0.308582,0,5,4194407,4194310,0,0.000000,33.333333,0.000000,87.500000,154.341757,154.341757,4194304,4194304,154.345547,154.341978,0.000000,192.926758,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.949699,0.304269,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.468704,0.861361,0.772361,0.772874,33.000000,100.000000,100.000000,96.969697,0.000155,18.736430,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,9469952,4734976,4735008,2373648,50.000000,0.000000,146.935758,73.467879,146.935758,146.935758,146.936751,73.659036,146.935758,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4734976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,18939904,18939904,0,0,0,19531776,19534802,"High (8)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18942930,1183744,1183744,9469952,4143104,0,0.000000,0.960326,4.003859,84.068230,0.029250,0.000000,1.276837,0.011698,0.056411,9.323883,0.269504,0,5,4735079,4734982,0,0.000000,33.333333,0.000000,87.500000,146.935758,146.935758,4734976,4734976,146.938954,146.935944,0.000000,162.696289,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.894573,0.291003,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.535617,0.859932,0.862251,0.773363,33.000000,100.000000,100.000000,96.969697,0.000140,18.748269,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,10616832,5308416,5308448,2660879,50.000000,0.000000,148.197566,74.098783,148.197566,148.197566,148.198460,74.285021,148.197566,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5308416,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900283,"High (8)","Low (2)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,21236731,1327104,1327104,10616832,4644864,0,0.000000,0.975819,4.048023,84.481006,0.030174,0.000000,1.301554,0.021993,0.057392,8.815980,0.268058,0,5,5308519,5308422,0,0.000000,33.333333,0.000000,87.500000,148.197566,148.197566,5308416,5308416,148.200442,148.197734,0.000000,146.367188,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.892472,0.291517,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.573364,0.862130,0.762513,0.847307,33.000000,100.000000,100.000000,96.969697,0.000124,20.540815,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,11829248,5914624,5914632,2963691,50.000000,0.000000,144.114785,72.057392,144.114785,144.114785,144.114980,72.212822,144.114785,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5914624,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,23658496,23658496,0,0,0,24397824,24400844,"High (7)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,23661516,1478656,1478656,11829248,5175296,0,0.000000,0.950945,3.933150,83.860386,0.035050,0.000000,1.266209,0.009231,0.055174,9.648413,0.241442,0,5,5914727,5914630,0,0.000000,33.333333,0.000000,87.500000,144.114785,144.114785,5914624,5914624,144.117294,144.114931,0.000000,127.747070,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.966071,0.288642,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.624057,0.864766,0.758281,0.842116,33.000000,100.000000,100.000000,96.969697,0.000114,20.414963,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,13107200,6553600,6553624,3283346,50.000000,0.000000,141.872216,70.936108,141.872216,141.872216,141.872735,71.077816,141.872216,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,6553600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,26214400,26214400,0,0,0,27033600,27036678,"High (7)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,26217478,1638400,1638400,13107200,5734400,0,0.000000,1.048553,4.389891,82.116052,0.026388,0.000000,1.408510,0.016872,0.060730,10.669658,0.263346,0,5,6553847,6553606,0,0.000000,33.333333,0.000000,87.500000,141.872216,141.872216,6553600,6553600,141.877563,141.872346,0.000000,113.497070,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.957253,0.316722,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.654347,0.867195,0.749002,0.748976,33.000000,100.000000,100.000000,96.969697,0.000061,18.157045,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,14450688,7225344,7225360,3618928,50.000000,0.000000,142.415270,71.207635,142.415270,142.415270,142.415586,71.330944,142.415270,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7225344,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,28901376,28901376,0,0,0,29804544,29807626,"High (7)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28904458,1806336,1806336,14450688,6322176,0,0.000000,0.925023,3.866326,84.133591,0.034817,0.000000,1.234944,0.014401,0.054260,9.485690,0.250948,0,5,7225447,7225350,0,0.000000,33.333333,0.000000,87.500000,142.415270,142.415270,7225344,7225344,142.417301,142.415389,0.000000,103.339844,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.861827,0.310269,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.686871,0.860800,0.848043,0.741147,33.000000,100.000000,100.000000,96.969697,0.000057,17.967236,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,15859712,7929856,7929864,3970658,50.000000,0.000000,137.478403,68.739202,137.478403,137.478403,137.478542,68.838542,137.478403,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7929856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,31719424,31719424,0,0,0,32710656,32712498,"High (7)","Low (2)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,31721266,1982464,1982464,15859712,6938624,0,0.000000,1.012268,4.220389,82.244724,0.029329,0.000000,1.350724,0.033999,0.058035,10.775555,0.274977,0,5,7930103,7929862,0,0.000000,33.333333,0.000000,87.500000,137.478403,137.478403,7929856,7929856,137.482686,137.478507,0.000000,90.894531,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.852927,0.308165,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.728846,0.869095,0.728381,0.733260,33.000000,100.000000,100.000000,96.969697,0.000049,17.776060,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,17334272,8667136,8667152,4338896,50.000000,0.000000,137.137629,68.568814,137.137629,137.137629,137.137882,68.653118,137.137629,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,8667136,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,34668544,34668544,0,0,0,35751936,35755187,"High (7)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,34671795,2166784,2166784,17334272,7583744,0,0.000000,0.998814,4.164285,82.201575,0.037414,0.000000,1.326761,0.005961,0.055080,10.938564,0.271546,0,5,8667387,8667142,0,0.000000,33.333333,0.000000,87.500000,137.137629,137.137629,8667136,8667136,137.141600,137.137724,0.000000,82.956055,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.844525,0.304197,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.807890,0.866118,0.752867,0.751048,33.000000,100.000000,100.000000,96.969697,0.000048,18.207259,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,18874368,9437184,9437216,4724634,50.000000,0.000000,139.584190,69.792095,139.584190,139.584190,139.584664,69.881462,139.584190,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,37748736,37748736,0,0,0,38928384,38931413,"High (7)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,37751765,2359296,2359296,18874368,8257536,0,0.000000,0.928042,3.869334,83.621673,0.038523,0.000000,1.236497,0.005477,0.053416,10.007328,0.239710,0,5,9437287,9437190,0,0.000000,33.333333,0.000000,87.500000,139.584190,139.584190,9437184,9437184,139.585714,139.584279,0.000000,77.545898,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.857920,0.283696,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.820788,0.864043,0.794513,0.796005,33.000000,100.000000,100.000000,96.969697,0.000042,19.297123,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,20480000,10240000,10240024,5123776,50.000000,0.000000,131.208118,65.604059,131.208118,131.208118,131.208426,65.652442,131.208118,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,10240000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,40960000,40960000,0,0,0,42240000,42241786,"High (7)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,40961786,2560000,2560000,20480000,8960000,0,0.000000,0.986918,4.118355,82.204557,0.042819,0.000000,1.315825,0.005233,0.055029,11.016212,0.255052,0,5,10240103,10240006,0,0.000000,33.333333,0.000000,87.500000,131.208118,131.208118,10240000,10240000,131.209438,131.208195,0.000000,67.177734,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.909315,0.300237,0.000000
6656,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int)",99.780988,0.863236,0.726620,0.727138,33.000000,100.000000,100.000000,96.969697,0.000067,17.627636,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,22151168,11075584,11075616,5544147,50.000000,0.000000,138.473305,69.236653,138.473305,138.473305,138.473705,69.316106,138.473305,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,11075584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44302336,44302336,0,0,0,45686784,45689838,"High (7)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,44305390,2768896,2768896,22151168,9691136,0,0.000000,0.894152,3.728573,84.043927,0.040377,0.000000,1.190628,0.004621,0.052719,9.804067,0.240935,0,5,11075835,11075590,0,0.000000,33.333333,0.000000,87.500000,138.473305,138.473305,11075584,11075584,138.476443,138.473380,0.000000,65.548828,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.836038,0.274839,0.000000
