5120,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4197550056,4197611544,2100428800,2100428800,1055966742,1058299599,1661889,1662234,1662052,1661920,1055967319,1055967179,2097152000,2097152000,3276800,3276800,1040367469,1040367718,2825634,2825639,2097152080,2097152079,3276800,3276806,0,0,4,1,21615619140,0,0,33554432000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,73975160518,14699725333,3149005665,20997734400,671927500800,671875072000,0,0,5242880000,1048576000,0,0,0,0,0,1048576000,819200,0,525926400,21612625881,1381395442346,742368289345,409600,0,0,6291456000,1048576000
5376,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4859043840,4859043840,2431328256,2431328256,1225079461,1225396472,1830470,1830278,1830405,1830349,1225086309,1225090125,2427715584,2427715584,3612672,3612672,1203869273,1203868042,3089828,3089949,2427716088,2427716055,3612676,3612674,0,0,4,1,24577877832,0,0,38843449344,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,80638561185,17015685641,3645186894,24306057216,777793830912,777736028160,0,0,6069288960,1213857792,0,0,0,0,0,1213857792,903168,0,608735232,24573698708,1570846975878,766391822112,451584,0,0,7283146752,1213857792
5632,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",5586583552,5586583552,2795274240,2795274240,1404585617,1404699514,2003062,2006354,2003076,2003069,1404594231,1404592192,2791309312,2791309312,3964928,3964928,1380200596,1380206188,3403720,3403736,2791309840,2791309823,3964932,3964930,0,0,0,5,35745006620,0,0,44660948992,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,89086211332,19562955271,4190929733,27944812544,894234001408,894170562560,0,0,6978273280,1395654656,0,0,0,0,0,1395654656,991232,0,699809792,35739881059,2284605758268,1131420738929,495616,0,0,8373927936,1395654656
5888,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",6383310312,6383381016,3193833720,3193845512,1605036229,1617730740,2187632,2190609,2187660,2187648,1605037013,1605041725,3189506048,3189506048,4333568,4333568,1575769361,1575775602,3691622,3691926,3189507032,3189506983,4333572,4333570,0,0,0,5,41886242888,0,0,51032096768,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,106939529925,22352543959,4788593172,31929729024,1021751328768,1021681991680,0,0,7973765120,1594753024,0,0,0,0,0,1594753024,1083392,0,799543296,41881583930,2677436401574,1045944662495,541696,0,0,9568518144,1594753024
6144,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",7252414424,7252537384,3628597248,3628597248,1828866584,1826244886,2383071,2383527,2383091,2383170,1829029799,1828991819,3623878656,3623878656,4718592,4718592,1794767602,1794807386,4002533,4002091,3623880897,3623880808,4718593,4718597,0,0,5,0,39339897620,0,0,57982058496,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,131837507028,25395462361,5440537167,36276535296,1160849129472,1160773632000,0,0,9059696640,1811939328,0,0,0,0,0,1811939328,1179648,0,908328960,39331229374,2514546035328,1447792668457,589824,0,0,10871635968,1811939328
6400,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",8197145616,8197094384,4101126408,4101113592,2062314380,2060012085,2583924,2584062,2584064,2584040,2062305051,2062301805,4096000000,4096000000,5120000,5120000,2031687315,2031683782,4027198,4027598,4096003992,4096003871,5120005,5120001,0,0,5,0,47761113680,0,0,65536000000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,181467671215,28702720220,6149120553,41000960000,1312030720000,1311948800000,0,0,10240000000,2048000000,0,0,0,0,0,2048000000,1280000,0,1026560000,47757202241,3053570566184,1709117103625,640000,0,0,12288000000,2048000000
6656,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",9220423680,9220423680,4612974072,4612987400,2322746460,2322865353,2792982,2792937,2793030,2792900,2322737680,2322728376,4607442944,4607442944,5537792,5537792,2283824254,2283828986,4418336,4418076,4607444368,4607444311,5537793,5537797,0,0,1,4,52893388060,0,0,73719087104,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,168799601779,32285327878,6916703043,46118731776,1475799416832,1475710812160,0,0,11518607360,2303721472,0,0,0,0,0,2303721472,1384448,0,1154629632,52889343027,3381805772862,1675631768130,692224,0,0,13822328832,2303721472
6912,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",10325560336,10325505008,5165759240,5165745400,2603887885,2605343056,3010089,3006748,3010083,3010005,2603896170,2603885212,5159780352,5159780352,5971968,5971968,2553340312,2553330942,4737554,4737580,5159781336,5159781279,5971969,5971973,0,0,5,0,59014659404,0,0,82556485632,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,194138767182,36154294489,7745643029,51645579264,1652658536448,1652562984960,0,0,12899450880,2579890176,0,0,0,0,0,2579890176,1492992,0,1292931072,59011145820,3773389289936,2152796299205,746496,0,0,15479341056,2579890176
7168,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",11515564016,11515621392,5761007616,5761007616,2897318992,2900851763,3235422,3235228,3235346,3235291,2897316832,2897317345,5754585088,5754585088,6422528,6422528,2854829312,2854835473,4998597,4998425,5754588201,5754588068,6422528,6422534,0,0,0,5,69009681488,0,0,92073361408,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,226455424618,40320630999,8638300681,57597231104,1843111395328,1843008634880,0,0,14386462720,2877292544,0,0,0,0,0,2877292544,1605632,0,1441857536,69007420268,4411962792656,2180426499975,802816,0,0,17263755264,2877292544
7424,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",12793749504,12793749504,6400334352,6400304624,3240097871,3231428313,3465599,3468787,3465569,3465513,3240089999,3240095582,6393430016,6393430016,6889472,6889472,3162506104,3162517438,5337692,5337889,6393431632,6393431551,6889472,6889478,0,0,4,1,84444479348,0,0,102294880256,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,254343953578,44795347163,9597035033,63989415936,2047661309952,2047551078400,0,0,15983575040,3196715008,0,0,0,0,0,3196715008,1722368,0,1601802240,84441389344,5399673481558,2470426529356,861184,0,0,19180290048,3196715008
7680,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",14163133432,14163164168,7085260800,7085260800,3591778187,3591763156,3710154,3710379,3710202,3710183,3591776437,3591768725,7077888000,7077888000,7372800,7372800,3489072260,3489062382,5875847,5877509,7077889800,7077889659,7372805,7372801,0,0,5,0,83273206472,0,0,113246208000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,269342163687,49589453316,10624205635,70837862400,2266811596800,2266693632000,0,0,17694720000,3538944000,0,0,0,0,0,3538944000,1843200,0,1773158400,83270250295,5324112043154,2662824152271,921600,0,0,21233664000,3538944000
7936,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",15626920440,15626952200,7817420304,7817388528,3976246582,3979938263,3960372,3960216,3960485,3960476,3976252095,3976250507,7809531904,7809531904,7872512,7872512,3832037122,3832025561,6193953,6194936,7809533440,7809533391,7872516,7872514,0,0,0,5,93231265868,0,0,124952510464,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,304586179950,54713958920,11722171188,78158299136,2501065572352,2500939612160,0,0,19523829760,3904765952,0,0,0,0,0,3904765952,1968128,0,1956319232,93226811342,5960973863372,2965803833149,984064,0,0,23428595712,3904765952
8192,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",17188339752,17188175832,8598315000,8598331400,4372017064,4362913237,4218277,4217432,4218422,4218345,4372007188,4372051116,8589934592,8589934592,8388608,8388608,4218900374,4218905190,6705400,6706908,8589936896,8589936799,8388608,8388614,0,0,0,5,99340396460,0,0,137438953472,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,328058359248,60179874009,12893291019,85966454784,2750926553088,2750792335360,0,0,21474836480,4294967296,0,0,0,0,0,4294967296,2097152,0,2151677952,99335900719,6352751562460,3660345983878,1048576,0,0,25769803776,4294967296
