"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"55",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,5888,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,68.356391,21.134342,NA,NA,0.48545,0,0.086934,0,0,0,11.324346,21.134342,21.134342,121.522472,0,0,56.25,100,90.458666,0,121.522472,0,"0",NA,67741,NA,0,0,0,0,1.5,2,0,0,0,0,19137036288,2166784,0,6,0,2377770524,4333568,25516048520,4333573,0,0,0,0,121.522473,21.134367,0,30,3380245042,6387679232,34144985889,12760190976,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,73390057472,109017285903,99259505914,0,NA,0,NA,0,102098862080,NA,102549553152,0,0,0,0,0,0,25516048384,4333568,0,21.134342,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1185408289,1240891585,2166784,2166784,1083392,1083392,1083392,1083392,592745341,620381438,617786119,617785949,1083392,1083392,1083392,1083392,6379012096,6379012096,6379012096,6379012096,5770544251,5773293986,5780008187,5773532900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6379012116,6379012116,6379012112,6379012112,1083396,1083392,1083397,1083396,NA,0,0,NA,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,73390057472,89454278017,9765982703,0,0,0,0,12758024192,1083392,NA,NA,135424,3382602264,0,0,0,0,0,0,0,19137036288,2166784,0,0,6379012096,1083392,0,0,0,0,34101173180,2166784,0,0,0.777639,6.196394,368,368,1,16,16,1,17,0,0
"56",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,6144,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,68.652435,20.341461,NA,NA,0.481884,0,0.086935,0,0,0,13.75023,20.341461,20.341461,122.048772,0,0,56.25,100,88.97815,0,122.048772,0,"0",NA,70685,NA,0,0,0,0,1.5,2,0,0,0,0,21743271936,2359296,0,2,0,3266180454,4718592,28991029352,4718596,0,0,0,0,122.048773,20.341479,0,9,3863937904,7257194496,38615771042,14497873920,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,83383418880,123564551126,112426587109,0,NA,0,NA,0,116001865728,NA,116492599296,0,0,0,0,0,0,28991029248,4718592,0,20.341461,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1650400771,1584921282,2359296,2359296,1179648,1179648,1179648,1179648,824978667,792134900,777205204,841861734,1179648,1179648,1179648,1179648,7247757312,7247757312,7247757312,7247757312,6400296233,6438450055,6434933339,6463083172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7247757328,7247757328,7247757832,7247757328,1179648,1179648,1179649,1179648,NA,0,0,NA,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,83383418880,101326302429,11133638410,0,0,0,0,14495514624,1179648,NA,NA,147456,3876977921,0,0,0,0,0,0,0,21743271936,2359296,0,0,7247757312,1179648,0,0,0,0,NA,2359296,0,0,0.829883,7.024917,384,384,1,16,16,1,17,0,0
"57",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,6400,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,19.44944,NA,NA,0.485209,0,0.086936,0,0,0,12.060677,19.44944,19.44944,121.559003,0,0,NA,100,90.058561,0,121.559003,0,"0",NA,73629,NA,0,0,0,0,1.5,2,0,0,0,0,2.4576e+10,2560000,0,6,0,3251131156,5120000,32768000070,5120004,0,0,0,0,121.559003,19.449455,0,23,4352919263,8202240000,43812744942,16386560000,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,94245120000,139973728967,127436840082,0,NA,0,NA,0,131112960000,NA,131645440000,0,0,0,0,0,0,3.2768e+10,5120000,0,19.44944,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1696328357,1600213751,2560000,2560000,1280000,1280000,1280000,1280000,848221137,800053060,819957599,810538960,1280000,1280000,1280000,1280000,8.192e+09,8.192e+09,8.192e+09,8.192e+09,7370592563,7380375383,7364952259,7345855328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8192000018,8192000016,8192000020,8192000016,1280004,1280000,1280001,1280005,NA,0,0,NA,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,94245120000,114863388748,12539982434,0,0,0,0,1.6384e+10,1280000,NA,NA,160000,4350544684,0,0,0,0,0,0,0,2.4576e+10,2560000,0,0,8.192e+09,1280000,0,0,0,0,NA,2560000,0,0,0.89459,7.951209,400,400,1,16,16,1,17,0,0
"58",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,6656,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,18.751163,NA,NA,0.484318,0,0.086937,0,0,0,12.409556,18.751163,18.751163,121.882568,0,0,NA,100,89.738755,0,121.882568,0,"0",NA,76573,NA,0,0,0,0,1.5,2,0,0,0,0,27644657664,2768896,0,1,0,3752879478,5537792,36859543622,5537797,0,0,0,0,121.882568,18.751181,0,3,4886077305,9225961472,49280321578,18432540672,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,106011336704,157354551931,143248400742,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,36859543552,5537792,0,18.751163,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1873406452,1925653311,2768896,2768896,1384448,1384448,1384448,1384448,936603590,962944166,981069273,946432184,1384448,1384448,1384448,1384448,9214885888,9214885888,9214885888,9214885888,8248957725,8258606822,8284889942,8242143067,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9214885908,9214885904,9214885904,9214885904,1384449,1384453,1384448,1384448,NA,0,0,NA,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,106011336704,129132847256,14111584150,0,0,0,0,18429771776,1384448,NA,NA,173056,4885171704,0,0,0,0,0,0,0,27644657664,2768896,0,0,9214885888,1384448,0,0,0,0,NA,2768896,0,0,0.94037,8.949647,416,416,1,16,16,1,17,0,0
"59",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,6912,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,18.069626,NA,NA,NA,0,0.086937,0,0,0,14.991208,18.069626,18.069626,121.969977,0,0,NA,100,87.368392,0,121.969977,0,"0",NA,79517,NA,0,0,0,0,1.5,2,0,0,0,0,30958682112,2985984,0,1,0,5073467544,5971968,41278242912,5971976,0,0,0,0,121.969977,18.06965,0,3,5542332139,10331504640,54716088528,20642107392,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,118718244864,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,41278242816,5971968,0,18.069626,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2614273675,2627907791,2985984,2985984,1492992,1492992,1492992,1492992,1307156820,1314064319,1290194658,1361950139,1492992,1492992,1492992,1492992,10319560704,10319560704,10319560704,10319560704,9065309476,9009329463,8973966560,8988492813,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10319560720,10319560724,10319560720,10319560720,1492992,1492996,1492992,1492996,NA,0,0,NA,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,118718244864,NA,15892550144,0,0,0,0,20639121408,1492992,NA,NA,186624,5538421673,0,0,0,0,0,0,0,30958682112,2985984,0,0,10319560704,1492992,0,0,0,0,NA,2985984,0,0,1.008671,10.007487,432,432,1,16,16,1,17,0,0
"60",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,7168,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,17.432014,NA,NA,NA,0,0.086938,0,0,0,13.669446,17.432014,17.432014,122.024101,0,0,NA,100,89.066475,0,122.024101,0,"0",NA,82461,NA,0,0,0,0,NA,2,0,0,0,0,NA,3211264,0,1,0,5157144350,6422528,46036680778,6422529,0,0,0,0,122.024101,17.432016,0,2,6137583230,11522015232,61366111818,23021551616,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,132402020352,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,0,0,46036680704,6422528,0,17.432014,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2658798836,2537265888,3211264,3211264,1605632,1605632,1605632,1605632,1329227478,1268729125,1280622733,1246435420,1605632,1605632,1605632,1605632,11509170176,11509170176,11509170176,11509170176,10178190208,10249320086,10232442627,10275306052,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,11509170194,11509170192,11509170194,11509170194,1605637,1605636,1605632,1605633,NA,0,0,NA,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,132402020352,NA,17634687535,0,0,0,0,23018340352,1605632,NA,NA,200704,6142926029,0,0,0,0,0,0,0,NA,3211264,0,0,11509170176,1605632,0,0,0,0,NA,3211264,0,0,1.066125,11.293463,448,448,1,16,16,1,17,0,0
"61",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,7424,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,16.809102,NA,NA,NA,NA,NA,NA,0,0,13.163924,16.809102,16.809102,121.865994,NA,0,NA,100,88.951374,0,121.865994,0,"0",NA,NA,NA,0,0,0,0,NA,2,0,0,0,0,NA,3444736,0,5,0,5524929226,6889472,51147440230,6889478,0,0,0,0,121.865994,16.809116,0,12,6810570044,12800638976,68290096044,25577164800,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,51147440128,6889472,0,16.809102,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2865024820,2701979957,3444736,3444736,1722368,1722368,1722368,1722368,1432520139,1351005546,1391008358,1388502513,1722368,1722368,1722368,1722368,12786860032,12786860032,12786860032,12786860032,11356585154,11418254829,11422509822,11430677363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12786860048,12786860048,12786860048,12786860050,1722368,1722368,1722368,1722369,NA,0,0,NA,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,NA,NA,19591669759,0,0,0,0,25573720064,1722368,NA,NA,215296,6811860910,0,0,0,0,0,0,0,NA,3444736,0,0,12786860032,1722368,0,0,0,0,NA,3444736,0,0,1.13984,12.553817,464,464,1,16,16,1,17,0,0
"62",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,7680,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,16.320506,NA,NA,NA,NA,NA,NA,0,0,18.011013,16.320506,16.320506,122.403797,NA,0,NA,100,85.293761,0,122.403797,0,"0",NA,NA,NA,0,0,0,0,NA,2,0,0,0,0,NA,3686400,0,4,0,8331763406,7372800,56623104134,7372809,0,0,0,0,122.403798,16.320526,0,9,7677939354,14170521600,74724325098,28315238400,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,56623104000,7372800,0,16.320506,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4165992498,4158513325,3686400,3686400,1843200,1843200,1843200,1843200,2083255614,2078798572,2086051467,2073386036,1843200,1843200,1843200,1843200,14155776000,14155776000,14155776000,14155776000,12086074310,12066344509,12073443677,12074903095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,14155776016,14155776020,14155776016,14155776018,1843200,1843201,1843200,1843200,NA,0,0,NA,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,NA,NA,21837445482,0,0,0,0,28311552000,1843200,NA,NA,230400,7673434432,0,0,0,0,0,0,0,NA,3686400,0,0,14155776000,1843200,0,0,0,0,NA,3686400,0,0,1.19013,13.80722,480,480,1,16,16,1,17,0,0
"63",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,7936,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,15.741731,NA,NA,NA,NA,NA,NA,0,0,16.346577,15.741731,15.741731,121.998413,NA,0,NA,100,86.826757,0,121.998413,0,"0",NA,NA,NA,0,0,0,0,NA,2,0,0,0,0,NA,3936256,0,0,0,8371198604,7872512,62476255338,7872517,0,0,0,0,121.998413,15.74174,0,0,8380821861,15634808832,82987854809,31242063872,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Idle (0)",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,62476255232,7872512,0,15.741731,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4199467920,4153947836,3936256,3936256,1968128,1968128,1968128,1968128,2099405403,2077349983,2032423505,2109924169,1968128,1968128,1968128,1968128,15619063808,15619063808,15619063808,15619063808,13676102782,13525938861,13603434116,13560365421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15619063828,15619063828,15619063826,15619063826,1968129,1968128,1968128,1968129,NA,0,0,NA,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,NA,NA,24043735392,0,0,0,0,31238127616,1968128,NA,NA,246016,8397163898,0,0,0,0,0,0,0,NA,3936256,0,0,15619063808,1968128,0,0,0,0,NA,3936256,0,0,1.265682,15.285634,496,496,1,16,16,1,17,0,0
"64",0,3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu",2,8192,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,NA,15.219449,NA,NA,NA,NA,NA,NA,0,0,14.994467,15.219449,15.219449,121.755596,NA,0,NA,100,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,NA,2,0,0,0,0,NA,4194304,0,8,0,8462953190,8388608,NA,8388608,0,0,0,0,NA,15.219449,0,15,9240920179,17196646400,91547660172,34363932672,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,NA,8388608,0,15.219449,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4073917796,4030917681,4194304,4194304,2097152,2097152,2097152,2097152,2036859143,2015585606,2114705716,2143004909,2097152,2097152,2097152,2097152,NA,NA,NA,NA,15274624332,15150113721,15050034395,15111333949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,NA,NA,NA,NA,2097152,2097157,2097153,2097153,NA,0,0,NA,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,NA,NA,26390536832,0,0,0,0,34359738368,2097152,NA,NA,262144,9169299425,0,0,0,0,0,0,0,NA,4194304,0,0,17179869184,2097152,0,0,0,0,NA,4194304,0,0,1.336124,16.857703,512,512,1,16,16,1,17,0,0
