"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"28",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu_uncoalesced",1,7168,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,NA,NA,NA,21.236707,5.393449,NA,NA,NA,0,NA,0,0,0,8.054876,20.9506,21.573796,160.455116,0,0,13.235294,25,NA,0,NA,0,NA,NA,0,NA,82461,NA,0,0,0,0,NA,16,0,0,0,0,NA,25690112,0,3,0,9821961416,24948008,NA,31957664,0,0,0,0,NA,26.837102,0,2,NA,5909027070,5761007616,208906927198,23019945984,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,132402020352,NA,NA,0,0,0,0,0,0,NA,0,NA,0,184198103040,NA,184866045952,0,0,0,0,NA,25690112,0,21.573796,0,4915633072,4.031253,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,4881779956,5032116574,12636379,12745125,3527415,3574273,3564197,3568950,1222520175,1260149053,1242641619,1249382458,6422528,6422528,6422528,6422528,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,NA,NA,NA,NA,8093899,8096645,8154552,8086550,NA,0,0,NA,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,132402020352,NA,28933407696,NA,0,0,0,0,23018340352,1605632,NA,NA,200704,NA,0,0,0,0,0,0,NA,25690112,0,0,NA,24084480,0,0,0,0,NA,25690112,0,0,2.817782,36.912818,448,448,1,16,16,1,17,0,0
"29",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu_uncoalesced",1,7424,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,NA,NA,NA,21.232895,5.206533,NA,NA,NA,0,NA,0,0,0,8.54337,21.413392,20.826134,160.426315,0,0,13.235294,25,NA,0,NA,0,NA,NA,0,NA,85405,NA,0,0,0,0,NA,16,0,0,0,0,NA,27557888,0,3,0,11576211263,28334969,NA,35766799,0,0,0,0,NA,27.029798,0,2,NA,6576325383,6400319488,232138057820,25575442432,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,147098839040,NA,NA,0,0,0,0,0,0,NA,0,NA,0,204644876288,NA,205361381376,0,0,0,0,NA,27557888,0,20.826134,0,5820084495,4.295286,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,5746979799,5763733336,13961321,14075646,3938525,3972868,3997271,3988293,1439178627,1443062291,1441700704,1450028913,6889472,6889472,6889472,6889472,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,0,NA,NA,NA,NA,8871725,8750292,8924310,8912641,NA,0,0,NA,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,147098839040,NA,32152363715,NA,0,0,0,0,25573720064,1722368,NA,NA,215296,NA,0,0,0,0,0,0,NA,27557888,0,0,NA,25835520,0,0,0,0,NA,27557888,0,0,2.873219,40.382012,464,464,1,16,16,1,17,0,0
"30",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu_uncoalesced",1,7680,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,NA,NA,NA,NA,5.030139,NA,NA,NA,0,NA,0,0,0,9.137246,21.131224,20.120557,160.335692,0,0,NA,25,NA,0,NA,0,NA,NA,0,NA,88349,NA,0,0,0,0,NA,16,0,0,0,0,NA,29491200,0,6,0,13714112912,30972560,NA,39848699,0,0,0,0,NA,27.187026,0,4,NA,7266172517,7085260800,NA,28313395200,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,162844876800,NA,NA,0,0,0,0,0,0,NA,0,NA,0,226551398400,NA,227318169600,0,0,0,0,NA,29491200,0,20.120557,0,6855812297,4.567794,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,7020651510,6958826041,15779855,15671978,4488507,4455277,4442360,4378112,1757391741,1742289947,1737697025,1717932269,7372800,7372800,7372800,7372800,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,NA,NA,NA,NA,9989317,9918196,9953481,10006054,NA,0,0,NA,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,162844876800,NA,35581093548,NA,0,0,0,0,28311552000,1843200,NA,NA,230400,NA,0,0,0,0,0,0,NA,29491200,0,0,NA,27648000,0,0,0,0,NA,29491200,0,0,2.911018,44.738901,480,480,1,16,16,1,17,0,0
"31",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu_uncoalesced",1,7936,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,NA,NA,NA,NA,4.79215,NA,NA,NA,0,NA,0,0,0,8.473872,20.171169,19.168601,NA,0,0,NA,25,NA,0,NA,0,NA,NA,0,NA,91293,NA,0,0,0,0,NA,16,0,0,0,0,NA,31490048,0,1,0,14254919128,33137059,NA,41266623,0,0,0,0,NA,25.119792,0,0,NA,8023824542,7817404416,NA,31240095744,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (1)","Idle (0)",NA,NA,NA,NA,179676309504,NA,NA,0,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,NA,31490048,0,19.168601,0,7092731242,4.216292,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,7172590688,7218524405,16683418,16554445,4734731,4697188,4758937,4775457,1795606665,1807489901,1807168949,1817182355,7872512,7872512,7872512,7872512,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,10404740,10431114,10420791,10371486,NA,0,0,NA,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,179676309504,NA,39270086301,NA,0,0,0,0,31238127616,1968128,NA,NA,246016,NA,0,0,0,0,0,0,NA,31490048,0,0,NA,29521920,0,0,0,0,NA,31490048,0,0,2.968262,50.131187,496,496,1,16,16,1,17,0,0
"32",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu_uncoalesced",1,8192,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,NA,NA,NA,NA,4.643057,NA,NA,NA,0,NA,0,0,0,8.701588,19.559557,18.572228,NA,0,0,NA,25,NA,0,NA,0,NA,NA,0,NA,94237,NA,0,0,0,0,NA,16,0,0,0,0,NA,33554432,0,8,0,16098460660,35338237,NA,44385218,0,0,0,0,NA,24.56702,0,4,NA,8811457868,8598323200,NA,34361835520,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,197629313024,NA,NA,0,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,NA,33554432,0,18.572228,0,8124371054,4.391409,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,7885769020,7915421382,17494818,17369948,4953406,4919677,4979898,4978762,1974719797,1982041495,1996246476,1993768795,8388608,8388608,8388608,8388608,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA,NA,NA,10956035,10982226,11007199,11024338,NA,0,0,NA,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,197629313024,NA,43175708107,NA,0,0,0,0,34359738368,2097152,NA,NA,262144,NA,0,0,0,0,0,0,NA,33554432,0,0,NA,31457280,0,0,0,0,NA,33554432,0,0,3.027767,55.135774,512,512,1,16,16,1,17,0,0
"400",2,3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matMul_gpu_uncoalesced",1,256,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,89.412514,0.332865,0.893579,16.347882,116.251601,89.412514,0.332865,1.368941,0,1.29667,0,0,0,146.832925,832.095817,465.006408,123.517327,0,0,13.235294,25,99.946101,0,123.517327,0,"0.006841",100,0,0.78689,2973,17.831977,0,0,0,0,8.5,16,0,0,0,0,8912896,32768,0,1,0,10347,58636,8913809,33598,0,0,0,0,123.52998,476.784829,0,14.53125,99.899092,293431,270336,9010380,1050624,33554432,0,0,16777216,0,0,0,0,0,1.237117,3.355778,3.966797,0,0,0.209571,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (2)","Low (1)","Idle (0)",6088704,14423782,13075680,0,0,0,0,0,0,16777216,0,126484480,0,8454144,33619968,9306112,0,0,0,0,8912896,33380,0,473.691219,0,32691,463.913711,28.324569,0.032008,0.426262,0,16.492468,46.381693,26.150885,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,4977,4784,29612,29424,7789,7763,7779,7725,1201,1338,1148,1192,8192,8192,8192,8192,2228224,2228224,2228224,2228224,2227064,2226988,2227072,2227112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2228247,2228249,2228244,2228555,8899,8193,8193,8196,19561399,0,0,33554432,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,6088704,11723909,1349816,194838528,0,0,0,0,1048576,2048,18301863,1054162134,256,194641920,0,0,0,0,0,0,8912896,32768,0,0,7864320,30720,0,0,0,0,8973506,32768,0,0,5.354648,0.002228855,16,16,1,16,16,1,17,0,0
"401",2,3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matMul_gpu_uncoalesced",1,512,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.542297,0.33216,0.959514,17.421719,61.943891,99.542297,0.33216,1.370916,0,1.30049,0,0,0,496.447166,130.500322,247.775563,131.630768,0,0,13.235294,25,99.817029,0,131.630768,0,"0.000470",100,0,0.787333,5917,17.856996,0,0,0,0,8.5,16,0,0,0,0,71303168,131072,0,14,0,262618,69034,71308398,132209,0,0,0,0,131.640423,249.924923,0,27.099609,99.949299,2243279,2129920,71919616,8396800,268435456,0,0,134217728,0,0,0,0,0,1.233758,3.127588,3.738712,0,0,0.204104,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (2)","Low (1)","Idle (0)",48472064,114923215,104260212,0,0,0,0,0,0,134217728,0,1009254400,0,67371008,268697600,70778880,0,0,0,0,71303168,131408,0,248.41073,0,162057,306.348911,28.815609,0.003358,0.476732,0,15.465595,47.411276,28.643377,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,131001,126264,34430,34254,8734,8658,8730,8826,33381,31732,32809,33202,32768,32768,32768,32768,17825792,17825792,17825792,17825792,17793442,17794342,17793542,17794586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,17828025,17827189,17826576,17827340,33071,32992,33008,33081,148457062,0,0,268435456,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,48472064,93589776,10661198,1551106048,0,0,0,0,8388608,8192,145996397,8953866720,1024,1550319616,0,0,0,0,0,0,71303168,131072,0,0,62914560,122880,0,0,0,0,71789661,131072,0,0,5.35257,0.016138,32,32,1,16,16,1,17,0,0
"402",2,3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matMul_gpu_uncoalesced",1,768,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.504012,0.330891,0.966368,17.494703,41.468925,99.504012,0.330891,1.377689,0,1.301772,0,0,0,2.687098,101.209872,165.875703,132.182201,0,0,13.235294,25,98.977734,0,132.182201,0,"0.000118",100,0,0.786762,8861,17.853104,0,0,0,0,8.5,16,0,0,0,0,240648192,294912,0,0,0,4892076,179942,240661396,304300,0,0,0,0,132.189454,171.156062,0,0,99.966144,7483867,7151616,243649075,28329984,905969664,0,0,452984832,0,0,0,0,0,1.223473,3.08919,3.706672,0,0,0.201656,"Low (1)","Mid (4)","Idle (0)","Low (1)","Idle (0)","Mid (5)","Low (2)","Low (1)","Idle (0)",163325952,388338396,352482937,0,0,0,0,0,0,452984832,0,3403284480,0,227082240,906559488,234749952,0,0,0,0,240648192,295196,0,166.035441,0,2643326,1.451915,28.940074,0.000838,0.475594,0,15.388621,47.449477,28.904305,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,2546408,2451070,88914,88226,22832,22716,23342,23472,639469,617247,637197,612247,73728,73728,73728,73728,60162048,60162048,60162048,60162048,59547049,59556762,59552709,59586171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60168951,60166707,60167449,60165859,76264,75965,76051,76172,498541043,0,0,905969664,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,163325952,316665351,35865013,5226430464,0,0,0,0,28311552,18432,493781878,30513049534,2304,5224660992,0,0,0,0,0,0,240648192,294912,0,0,212336640,276480,0,0,0,0,243354156,294912,0,0,5.386297,0.054317,48,48,1,16,16,1,17,0,0
"403",2,3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matMul_gpu_uncoalesced",1,1024,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.422673,0.330471,0.973796,17.538331,31.179255,99.422673,0.330471,1.380669,0,1.302414,0,0,0,3.637633,71.22354,124.71702,132.511835,0,0,13.235294,25,98.637354,0,132.511835,0,"0.000043",100,0,0.786634,11805,17.856309,0,0,0,0,8.5,16,0,0,0,0,570425344,524288,0,4,0,15658963,299411,570462090,537399,0,0,0,0,132.520371,127.83585,0,997,99.974587,17525867,16908288,578360818,67141632,2147483648,0,0,1073741824,0,0,0,0,0,1.221264,3.054702,3.666423,0,0,0.198995,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (2)","Low (1)","Idle (0)",386826240,920798772,836071744,0,0,0,0,0,0,1073741824,0,8063549440,0,537919488,2148532224,551550976,0,0,0,0,570425344,524536,0,124.776014,0,8079047,1.876791,29.048847,0.00036,0.474998,0,15.27168,47.537729,29.236406,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,7799974,7616772,149685,151913,39222,39393,39628,39082,1955985,1908020,1913116,1942168,131072,131072,131072,131072,142606336,142606336,142606336,142606336,140659436,140664135,140656117,140663884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142619260,142616784,142615665,142615844,134390,133803,134365,134080,1176054412,0,0,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,386826240,751382149,84749952,12378439680,0,0,0,0,67108864,32768,1170631967,72996705366,4096,12375293952,0,0,0,0,0,0,570425344,524288,0,0,503316480,491520,0,0,0,0,577930228,524288,0,0,5.408806,0.128666,64,64,1,16,16,1,17,0,0
"404",2,3.5,3,"Tesla-K20",0,706,2496,1,320,2600,"208","matMul_gpu_uncoalesced",1,1280,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.682101,0.330173,0.979415,17.558981,24.972773,99.682101,0.330173,1.381649,0,1.3028,0,0,0,3.954968,58.67114,99.891091,132.667856,0,0,13.235294,25,98.50469,0,132.667856,0,"0.000041",100,0,0.786389,14749,17.854012,0,0,0,0,8.5,16,0,0,0,0,1114112000,819200,0,4,0,33212849,481158,1114191199,841782,0,0,0,0,132.677287,102.644681,0,511,99.97966,33902462,32972800,1130499988,131123200,4194304000,0,0,2097152000,0,0,0,0,0,1.22467,3.034884,3.650617,0,0,0.197271,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (5)","Low (2)","Low (1)","Idle (0)",755148800,1798465974,1633279622,0,0,0,0,0,0,2097152000,0,15745024000,0,1050214400,4195942400,1071513600,0,0,0,0,1114112000,819652,0,99.946207,0,16798254,2.000327,29.12883,0.000212,0.476081,0,15.199628,47.563888,29.414958,0,"Tesla K20c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,16547924,16615682,238051,235394,61217,60007,60970,61654,4142882,4168027,4169550,4181108,204800,204800,204800,204800,278528000,278528000,278528000,278528000,274349566,274368356,274393720,274390152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,278542925,278550211,278549297,278548684,210821,211107,210430,210490,2296611213,0,0,4194304000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,755148800,1468314257,165168445,24164761600,0,0,0,0,131072000,51200,2287230387,143489206352,6400,24159846400,0,0,0,0,0,0,1114112000,819200,0,0,983040000,768000,0,0,0,0,1129800472,819200,0,0,5.384869,0.250348,80,80,1,16,16,1,17,0,0
