2816,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.925259,0.997576,1.094663,1.105008,14112.000000,100.000000,100.000000,99.985828,0.000000,23.482978,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,174456832,1046740992,0,0,1395654656,1982464,344596714,1038875,50.000000,0.000000,148.860577,216.524475,148.860577,433.048950,73.509396,226.931600,148.860577,0.000000,0.000000,893.163460,148.860577,100.000000,50.000000,697827328,"Low (1)","Low (2)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44660948992,0,22330474496,0,0,3497066496,3497067758,"Low (3)","Low (2)",128.571429,"Mid (4)",22330474496,0,42028236800,0,2791309312,39086260224,5653987328,0,2972705507,87724032,87724032,1921007616,1396893696,0,0.000000,1.652946,8.362109,78.779396,0.000286,9.257023,1.325010,0.000072,0.205281,0.021523,0.396355,0,5,697828316,1982470,0,0.000000,49.929078,50.641400,87.262064,148.860577,433.048950,697827328,1982464,148.860787,433.050261,0.000000,1.118164,"Low (3)",0.000000,0,"Low (1)",0.000000,1.189440,5.441480,0.000000
3072,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.921690,0.997395,1.081526,1.072446,15392.000000,100.000000,100.000000,99.987006,0.000000,22.790863,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,226492416,1358954496,0,0,1811939328,2359296,451546860,1226508,50.000000,0.000000,146.599311,195.465747,146.599311,390.931495,73.066970,203.230372,146.599311,0.000000,0.000000,879.595863,146.599311,100.000000,50.000000,905969664,"Low (1)","Low (2)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,57982058496,0,28991029248,0,0,4539285504,4539286794,"Low (3)","Low (2)",128.571429,"Mid (4)",28991029248,0,54546923520,0,3623878656,50743738368,7332691968,0,3858629362,113836032,113836032,2493775872,1813413888,0,0.000000,1.611786,7.991753,80.164077,0.000404,8.336871,1.286864,0.000060,0.199687,0.018641,0.389858,0,5,905970632,2359302,0,0.000000,49.934980,50.184441,87.298881,146.599311,390.931495,905969664,2359296,146.599467,390.932488,0.000000,868.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.156131,5.348999,0.000000
3328,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.937671,0.997773,1.010401,0.915562,16672.000000,100.000000,100.000000,99.988004,0.000000,19.456791,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,287965184,1727791104,0,0,2303721472,2768896,575358939,1432597,50.000000,0.000000,138.892131,170.944161,138.892131,341.888323,69.377162,176.889339,138.892131,0.000000,0.000000,833.352788,138.892131,100.000000,50.000000,1151860736,"Low (1)","Low (2)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,73719087104,0,36859543552,0,0,5770379264,5770380550,"Low (3)","Low (2)",128.571429,"Mid (4)",36859543552,0,69333155840,0,4607442944,64515276800,9314566144,0,4905100014,144674816,144674816,3170385920,2305452032,0,0.000000,1.373298,7.390803,81.339746,0.001343,8.251245,1.130042,0.000108,0.171438,0.019005,0.322974,0,5,1151861684,2768902,0,0.000000,49.939976,50.130444,84.656954,138.892131,341.888323,1151860736,2768896,138.892246,341.889064,0.000000,647.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.982175,4.842260,0.000000
3584,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.959975,0.998275,0.998870,1.003397,17952.000000,100.000000,100.000000,99.988859,0.000000,21.323293,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,359661568,2157969408,0,0,2877292544,3211264,720936525,1651366,50.000000,0.000000,137.105377,156.691858,137.105377,313.383718,68.706447,161.154989,137.105377,0.000000,0.000000,822.632260,137.105377,100.000000,50.000000,1438646272,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,92073361408,0,46036680704,0,0,7206076416,7206077704,"Low (3)","Low (1)",128.571429,"Mid (4)",46036680704,0,86575677440,0,5754585088,80577036288,11624775680,0,6125486831,180633600,180633600,3959488512,2879299584,0,0.000000,1.484836,7.656707,80.396170,0.000726,8.674058,1.228215,0.000031,0.186729,0.017795,0.354734,0,5,1438646615,3211270,0,0.000000,49.944259,49.938934,85.286573,137.105377,313.383718,1438646272,3211264,137.105409,313.384303,0.000000,511.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.079626,4.982968,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.971331,0.998507,1.007502,0.995706,19232.000000,100.000000,100.000000,99.989601,0.000000,21.159779,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,442368000,2654208000,0,0,3538944000,3686400,887854372,1890430,50.000000,0.000000,137.579859,146.751849,137.579859,293.503699,69.032389,150.512206,137.579859,0.000000,0.000000,825.479155,137.579859,100.000000,50.000000,1769472000,"Low (1)","Low (2)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,113246208000,0,56623104000,0,0,8862105600,8862106882,"Low (3)","Low (2)",128.571429,"Mid (4)",56623104000,0,106463232000,0,7077888000,99105177600,14288486400,0,7533159149,222105600,222105600,4869734400,3541248000,0,0.000000,1.547875,8.576186,78.987919,0.001246,8.982408,1.319450,0.000056,0.194269,0.020736,0.369855,0,5,1769472375,3686406,0,0.000000,49.947971,49.819452,84.701118,137.579859,293.503699,1769472000,3686400,137.579888,293.504177,0.000000,417.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.073395,4.968803,0.000000
4096,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.974922,0.998382,1.624005,1.829362,20512.000000,100.000000,100.000000,99.990250,0.000000,38.875726,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,536870912,3221225472,0,0,4294967296,4194304,1074557503,2144633,50.000000,0.000000,245.358705,245.358705,245.358705,490.717409,122.772547,250.913798,245.358705,0.000000,0.000000,1472.152228,245.358705,100.000000,50.000000,2147483648,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,137438953472,0,68719476736,0,0,10754195456,10754196720,"Mid (4)","Low (2)",128.571429,"High (7)",68719476736,0,129184563200,0,8589934592,120275861504,17330864128,0,9141486309,269484032,269484032,5909774336,4297588736,0,0.000000,3.024659,15.539275,64.059107,0.000037,13.279104,2.914199,0.000055,0.330859,0.009421,0.843283,0,5,2147483783,4194310,0,0.000000,49.951220,49.950728,83.507538,245.358705,490.717409,2147483648,4194304,245.358720,490.718111,0.000000,613.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.078284,9.108688,0.000000
4352,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.979384,0.998565,1.012404,0.976960,21792.000000,100.000000,100.000000,99.990822,0.000000,20.761294,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,643956736,3863740416,0,0,5151653888,4734976,1292935163,2411798,50.000000,0.000000,138.274553,130.140756,138.274553,260.281512,69.406849,132.576475,138.274553,0.000000,0.000000,829.647321,138.274553,100.000000,50.000000,2575826944,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,164852924416,0,82426462208,0,0,12898074624,12898075911,"Low (3)","Low (2)",128.571429,"Mid (4)",82426462208,0,154928414720,0,10303307776,144265248768,20777074688,0,10963837681,323162112,323162112,7088259072,5154613248,0,0.000000,1.545603,8.263476,78.822422,0.000706,9.499885,1.287861,0.000019,0.196747,0.016093,0.367189,0,5,2575828719,4734982,0,0.000000,49.954086,49.804256,85.530740,138.274553,260.281512,2575826944,4734976,138.274649,260.281842,0.000000,288.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.051500,4.482227,0.000000
4608,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.980121,0.998458,1.024430,0.982074,23072.000000,100.000000,100.000000,99.991331,0.000000,20.869913,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,764411904,4586471424,0,0,6115295232,5308416,1535889607,2701744,50.000000,0.000000,134.849982,119.866650,134.849982,239.733300,67.736611,122.013423,134.849982,0.000000,0.000000,809.099891,134.849982,100.000000,50.000000,3057647616,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,195689447424,0,97844723712,0,0,15309471744,15309473928,"Low (3)","Low (2)",128.571429,"Mid (4)",97844723712,0,183883530240,0,12230590464,171249500160,24652283904,0,13013583175,383533056,383533056,8413839360,6118612992,0,0.000000,1.503821,8.224713,79.899493,0.001230,8.529926,1.276216,0.000015,0.188685,0.016575,0.359325,0,5,3057649039,5308422,0,0.000000,49.956635,49.795592,85.231112,134.849982,239.733300,3057647616,5308416,134.850045,239.733572,0.000000,236.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.057558,5.040806,0.000000
4864,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.983171,0.998590,0.906866,0.868629,24352.000000,100.000000,100.000000,99.991787,0.000000,18.459071,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,899022848,5394137088,0,0,7192182784,5914624,1809913067,3005017,50.000000,0.000000,133.763514,112.642959,133.763514,225.285917,67.323186,114.460025,133.763514,0.000000,0.000000,802.581082,133.763514,100.000000,50.000000,3596091392,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,230149849088,0,115074924544,0,0,18004115456,18004117708,"Low (3)","Low (1)",128.571429,"Mid (4)",115074924544,0,216238653440,0,14384365568,201404776448,28981657600,0,15304090991,450990080,450990080,9895165952,7195879424,0,0.000000,1.514925,8.112171,78.549298,0.000949,9.981015,1.288093,0.000013,0.192239,0.014252,0.347045,0,5,3596092327,5914630,0,0.000000,49.958915,49.690570,85.379003,133.763514,225.285917,3596091392,5914624,133.763548,225.286146,0.000000,199.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.927403,4.819443,0.000000
5120,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.985161,0.998718,0.979821,0.942464,25632.000000,100.000000,100.000000,99.992197,0.000000,20.028089,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1048576000,6291456000,0,0,8388608000,6553600,2111556172,3324463,50.000000,0.000000,133.438285,106.750628,133.438285,213.501255,67.177399,108.303378,133.438285,0.000000,0.000000,800.629707,133.438285,100.000000,50.000000,4194304000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,268435456000,0,134217728000,0,0,20997734400,20997735656,"Low (3)","Low (1)",128.571429,"Mid (4)",134217728000,0,252182528000,0,16777216000,234907238400,33790361600,0,17848730336,525926400,525926400,11540889600,8392704000,0,0.000000,1.431421,7.780406,80.325899,0.000788,8.728572,1.202279,0.000011,0.181019,0.013826,0.335779,0,5,4194305463,6553606,0,0.000000,49.960968,49.699800,85.303513,133.438285,213.501255,4194304000,6553600,133.438331,213.501451,0.000000,170.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.011147,4.705803,0.000000
5376,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.984354,0.998591,0.986863,0.789001,26912.000000,100.000000,100.000000,99.992568,0.000000,16.766851,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1213857792,7283146752,0,0,9710862336,7225344,2443153688,3660336,50.000000,0.000000,133.522078,101.731107,133.522078,203.462214,67.185579,103.073301,133.522078,0.000000,0.000000,801.132466,133.522078,100.000000,50.000000,4855431168,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,310747594752,0,155373797376,0,0,24306057216,24306059399,"Low (3)","Low (1)",128.571429,"Low (3)",155373797376,0,291903897600,0,19421724672,271933046784,39103561728,0,20660872519,608735232,608735232,13359661056,9715378176,0,0.000000,1.457186,7.800747,79.732546,0.000441,9.225381,1.243663,0.000010,0.187054,0.012099,0.340873,0,5,4855432711,7225350,0,0.000000,49.962825,49.618623,85.822211,133.522078,203.462214,4855431168,7225344,133.522120,203.462382,0.000000,147.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.845613,3.876089,0.000000
5632,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.982590,0.998877,0.980970,1.002103,28192.000000,100.000000,100.000000,99.992906,0.000000,21.295410,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1395654656,8373927936,0,0,11165237248,7929856,2816552032,4012644,50.000000,0.000000,135.788878,98.755548,135.788878,197.511095,68.508431,99.944023,135.788878,0.000000,0.000000,814.733270,135.788878,100.000000,50.000000,5582618624,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,357287591936,0,178643795968,0,0,27944812544,27944813833,"Low (3)","Low (1)",128.571429,"Mid (4)",178643795968,0,335591505920,0,22330474496,312658362368,44946423808,0,23753884401,699809792,699809792,15360131072,11170193408,0,0.000000,1.481398,7.971909,81.058042,0.001043,7.704028,1.231660,0.000017,0.185507,0.010693,0.355703,0,5,5582620111,7929862,0,0.000000,49.964514,49.358060,86.139572,135.788878,197.511095,5582618624,7929856,135.788915,197.511245,0.000000,130.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.079731,4.826183,0.000000
5888,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.980671,0.998398,0.982526,0.900728,29472.000000,100.000000,100.000000,99.993214,0.000000,19.141076,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1594753024,9568518144,0,0,12758024192,8667136,3218869952,4380974,50.000000,0.000000,121.973942,84.851438,121.973942,169.702875,61.548442,85.779649,121.973942,0.000000,0.000000,731.843653,121.973942,100.000000,50.000000,6379012096,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,408256774144,0,204128387072,0,0,31929729024,31929730427,"Low (2)","Low (1)",128.571429,"Mid (4)",204128387072,0,383434096640,0,25516048384,357259345920,51344113664,0,27141137193,799543296,799543296,17550950400,12763441152,0,0.000000,1.237541,6.799530,81.761916,0.002243,8.636632,1.093140,0.000013,0.158117,0.015963,0.294905,0,5,6379013607,8667142,0,0.000000,49.966056,49.640895,80.225117,121.973942,169.702875,6379012096,8667136,121.973971,169.702993,0.000000,102.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.967551,4.750175,0.000000
6144,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.990156,0.999007,0.773643,0.781691,30752.000000,100.000000,100.000000,99.993496,0.000000,16.611451,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1811939328,10871635968,0,0,14495514624,9437184,3649620001,4763981,50.000000,0.000000,122.362778,81.575185,122.362778,163.150370,61.615976,82.359871,122.362778,0.000000,0.000000,734.176665,122.362778,100.000000,50.000000,7247757312,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,463856467968,0,231928233984,0,0,36276535296,36276537522,"Low (2)","Low (1)",128.571429,"Low (3)",231928233984,0,435620413440,0,28991029248,405912158208,58321797120,0,30836000095,908328960,908328960,19940769792,14501412864,0,0.000000,1.247690,7.293639,80.557080,0.001181,9.374729,1.062876,0.000006,0.160841,0.015587,0.286371,0,5,7247762439,9437190,0,0.000000,49.967469,49.625080,83.330695,122.362778,163.150370,7247757312,9437184,122.362864,163.150474,0.000000,90.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.834200,3.863925,0.000000
6400,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.995070,0.999048,0.801243,0.848330,32032.000000,100.000000,100.000000,99.993756,0.000000,18.027539,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,2048000000,12288000000,0,0,16384000000,10240000,4125897202,5168405,50.000000,0.000000,119.561063,76.519079,119.561063,153.038159,60.216877,77.242498,119.561063,0.000000,0.000000,717.366376,119.561063,100.000000,50.000000,8192000000,"Low (1)","Low (1)","Low (2)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,524288000000,0,262144000000,0,0,41000960000,41000961299,"Low (2)","Low (1)",128.571429,"Low (3)",262144000000,0,492339200000,0,32768000000,458792960000,65904640000,0,34851840759,1026560000,1026560000,22538240000,16390400000,0,0.000000,1.285740,7.604616,81.203090,0.002083,8.329011,1.093200,0.000010,0.162886,0.016726,0.302639,0,5,8192001855,10240006,0,0.000000,49.968770,49.567377,79.520391,119.561063,153.038159,8192000000,10240000,119.561090,153.038249,0.000000,78.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,0.910158,4.097945,0.000000
