2772,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.897606,0.780596,1.500672,1.501028,8653.000000,100.000000,98.000000,97.977349,0.000001,25.916288,1.200000,1.000000,0.000000,0.000000,7.840000,5.749185,48514950,1018813950,0,0,380357208,1408694,103927671,993649,37.554113,0.000000,71.152294,367.979541,88.863363,539.689382,38.882882,380.680130,71.152294,0.000000,0.000000,1524.692018,72.604382,80.069324,68.183580,190178604,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,42600007296,0,21300003648,0,0,2120201325,2120203275,"Low (2)","Low (1)",129.181818,"High (8)",21300003648,0,13139612640,0,760714416,29675546208,1598268672,0,1464270700,24747525,24747525,1138160727,995781600,0,0.000000,2.278506,47.613633,16.170708,0.000000,16.419047,13.358595,0.000468,2.391553,0.012187,1.755304,0,5,238642693,1408700,0,0.000000,37.552109,56.711155,78.304552,88.863363,462.511211,237517434,1207244,89.284361,539.691681,0.000000,1.960938,"Low (2)",0.000000,0,"Low (1)",0.000000,1.890807,11.766050,0.000000
3024,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.891845,0.780703,1.510015,1.508036,9436.000000,100.000000,98.000000,97.979228,0.000001,26.034241,1.200000,1.000000,0.000000,0.000000,7.840000,5.633594,62985600,1322697600,0,0,493807104,1642756,134110030,1166557,37.500000,0.000000,70.661640,334.988517,88.327050,481.425838,38.381119,341.871028,70.661640,0.000000,0.000000,1514.178008,72.103715,80.000000,69.582580,246903552,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,55306395648,0,27653197824,0,0,2751537600,2751539550,"Low (2)","Low (1)",129.181818,"High (8)",27653197824,0,17036345088,0,987614208,38526098688,2066674176,0,1900066900,32076000,32076000,1477432224,1292662800,0,0.000000,2.279375,47.742585,16.016212,0.000000,16.362856,13.429129,0.000345,2.400238,0.011959,1.757301,0,5,310186787,1642762,0,0.000000,37.456880,57.153590,66.880048,88.327050,481.425838,308629440,1642756,88.772750,481.427597,0.000000,1.500000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.899562,11.815078,0.000000
3276,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.890381,0.780704,1.502353,1.500201,10219.000000,100.000000,98.000000,97.980820,0.000001,25.896422,1.200000,1.000000,0.000000,0.000000,7.840000,5.638758,80080650,1681693650,0,0,627832296,1929724,173623933,1389781,37.545788,0.000000,70.368917,307.939193,87.896706,442.957813,38.920356,319.016788,70.368917,0.000000,0.000000,1507.905370,71.805018,80.058651,69.518853,313916148,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,70317217152,0,35158608576,0,0,3497197275,3497199225,"Low (2)","Low (1)",129.181818,"High (8)",35158608576,0,21636066816,0,1255664592,48981651264,2618650944,0,2414740900,40724775,40724775,1878199245,1643364450,0,0.000000,2.287557,47.795554,15.946569,0.000000,16.408428,13.397028,0.000335,2.401889,0.011874,1.750765,0,5,394183451,1929730,0,0.000000,37.505495,48.611858,65.488173,87.896706,442.957813,392107716,1929724,88.362013,442.959190,0.000000,1.174805,"Low (2)",0.000000,0,"Low (1)",0.000000,1.885579,11.803519,0.000000
3528,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.928173,0.780714,1.500234,1.503593,11002.000000,100.000000,98.000000,97.982185,0.000000,25.952764,1.200000,1.000000,0.000000,0.000000,7.840000,5.683379,100018800,2100394800,0,0,784147392,2255733,216031096,1579057,37.500000,0.000000,69.951196,284.246128,87.438995,412.111833,38.542839,288.486303,69.951196,0.000000,0.000000,1498.954192,71.378771,80.000000,68.973057,392073696,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,87824507904,0,43912253952,0,0,4366693800,4366695750,"Low (2)","Low (1)",129.181818,"High (8)",43912253952,0,26997074496,0,1568294784,61175943360,3261057408,0,3014853700,50803200,50803200,2345583744,2052369900,0,0.000000,2.284910,47.762463,15.974707,0.000000,16.463458,13.355035,0.000216,2.399482,0.010528,1.749201,0,1,492686995,2255739,0,0.000000,37.460506,56.301522,66.594140,87.438995,412.111833,490092120,2255733,87.901955,412.112929,0.000000,191.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.891561,11.786972,0.000000
3780,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.954336,0.780784,1.497693,1.501887,11785.000000,100.000000,98.000000,97.983369,0.000000,25.921414,1.200000,1.000000,0.000000,0.000000,7.840000,5.743574,123018750,2583393750,0,0,964467000,2616916,270494321,1836395,37.539683,0.000000,69.476978,263.497872,86.791082,386.076425,38.971013,270.925323,69.476978,0.000000,0.000000,1488.792388,70.894876,80.050826,68.250185,482233500,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,108020304000,0,54010152000,0,0,5369540625,5369542575,"Low (2)","Low (1)",129.181818,"High (8)",54010152000,0,33177664800,0,1928934000,75242714400,4000752000,0,3706966300,62420625,62420625,2884707675,2524162500,0,0.000000,2.283798,47.623270,16.199943,0.000000,16.411286,13.331902,0.000183,2.395654,0.008485,1.745478,0,5,605638913,2616922,0,0.000000,37.499832,55.709020,66.679404,86.791082,386.076425,602409150,2616916,87.256405,386.077310,0.000000,773.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.888483,11.772392,0.000000
4032,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.915980,0.780789,1.505401,1.507198,12568.000000,100.000000,98.000000,97.984405,0.000000,26.011399,1.200000,1.000000,0.000000,0.000000,7.840000,5.713484,149299200,3135283200,0,0,1170505728,2961870,327745596,2061939,37.500000,0.000000,70.025845,248.980782,87.532306,362.894812,39.214951,252.633290,70.025845,0.000000,0.000000,1500.553820,71.454944,80.000000,68.609628,585252864,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,131096641536,0,65548320768,0,0,6515251200,6515253150,"Low (2)","Low (1)",129.181818,"High (8)",65548320768,0,40236134400,0,2341011456,91315703808,4844593152,0,4497639700,75686400,75686400,3500692992,3063225600,0,0.000000,2.286959,47.780654,15.913184,0.000000,16.385251,13.460999,0.000145,2.409800,0.008159,1.754848,0,5,735458421,2961876,0,0.000000,37.464097,56.107827,66.736217,87.532306,362.894812,731566080,2961870,87.998027,362.895547,0.000000,642.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.895996,11.850249,0.000000
4284,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.965068,0.780828,1.505466,1.504703,13351.000000,100.000000,98.000000,97.985319,0.000000,25.966864,1.200000,1.000000,0.000000,0.000000,7.840000,5.730709,179078850,3760655850,0,0,1403978184,3353754,394137674,2358753,37.535014,0.000000,69.872850,233.822870,87.292132,341.829276,39.230699,240.414422,69.872850,0.000000,0.000000,1497.275361,71.298827,80.044843,68.403407,701989092,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,157245556608,0,78622778304,0,0,7813338975,7813340925,"Low (2)","Low (1)",129.181818,"High (8)",78622778304,0,48230779968,0,2807956368,109528651008,5799439296,0,5393434900,90709875,90709875,4198661649,3674042550,0,0.000000,2.284866,47.707347,16.049989,0.000000,16.436421,13.360595,0.000128,2.399999,0.008245,1.752410,0,5,881666195,3353760,0,0.000000,37.500386,55.422285,65.884051,87.292132,341.829276,876994776,3353754,87.757104,341.829887,0.000000,534.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.893653,11.822433,0.000000
4536,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.935596,0.780844,1.496963,1.501151,14134.000000,100.000000,98.000000,97.986133,0.000000,25.904248,1.200000,1.000000,0.000000,0.000000,7.840000,5.718944,212576400,4464104400,0,0,1666598976,3752199,462480520,2596133,37.500000,0.000000,69.535708,219.767175,86.919635,320.621457,38.592260,221.836834,69.535708,0.000000,0.000000,1490.050881,70.954804,80.000000,68.544126,833299488,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,186659085312,0,93329542656,0,0,9273317400,9273319350,"Low (2)","Low (1)",129.181818,"High (8)",93329542656,0,57219898176,0,3333197952,130015295424,6872148864,0,6400912900,107600400,107600400,4983735600,4361096700,0,0.000000,2.281202,47.605646,16.172356,0.000000,16.485739,13.312532,0.000108,2.392442,0.008299,1.741677,0,5,1047332507,3752205,0,0.000000,37.467859,55.323385,66.682817,86.919635,320.621457,1041624360,3752199,87.395958,320.621970,0.000000,447.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.887080,11.782330,0.000000
4788,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.970267,0.780886,1.494350,1.497892,14917.000000,100.000000,98.000000,97.986861,0.000000,25.846842,1.200000,1.000000,0.000000,0.000000,7.840000,5.747377,250010550,5250221550,0,0,1960082712,4201476,547623606,2928349,37.531328,0.000000,69.301677,207.499759,86.583675,304.229404,38.724115,212.042118,69.301677,0.000000,0.000000,1485.035944,70.715997,80.040120,68.205031,980041356,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,219529263744,0,109764631872,0,0,10904699925,10904701875,"Low (2)","Low (1)",129.181818,"High (8)",109764631872,0,67261785696,0,3920165424,152909376480,8069580288,0,7526634700,126467325,126467325,5861036799,5128871400,0,0.000000,2.284581,47.554303,16.370108,0.000000,16.435222,13.223198,0.000086,2.388192,0.007358,1.736953,0,5,1230925411,4201482,0,0.000000,37.499726,54.630160,65.925689,86.583675,304.229404,1224437634,4201476,87.042445,304.229838,0.000000,379.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.881349,11.759027,0.000000
5040,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.959332,0.780893,1.497462,1.502344,15700.000000,100.000000,98.000000,97.987516,0.000000,25.922604,1.200000,1.000000,0.000000,0.000000,7.840000,5.637853,291600000,6123600000,0,0,2286144000,4566661,642313443,3199463,37.500000,0.000000,69.513157,197.726313,86.891446,284.375485,39.060737,199.237221,69.513157,0.000000,0.000000,1489.567651,70.931793,80.000000,69.530013,1143072000,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,256048128000,0,128024064000,0,0,12717000000,12717001950,"Low (2)","Low (1)",129.181818,"High (8)",128024064000,0,78414739200,0,4572288000,178344633600,9398592000,0,8777161300,147420000,147420000,6835687200,5981850000,0,0.000000,2.284624,47.828075,16.021743,0.000000,16.371099,13.342377,0.000074,2.401542,0.006445,1.744021,0,5,1436364745,4566667,0,0.000000,37.473930,56.064080,56.578647,86.891446,284.375485,1428840000,4566661,87.349045,284.375859,0.000000,326.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.887933,11.788074,0.000000
5292,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.969828,0.780914,1.499658,1.497940,16483.000000,100.000000,98.000000,97.988109,0.000000,25.845668,1.200000,1.000000,0.000000,0.000000,7.840000,5.645733,337563450,7088832450,0,0,2646497448,5041781,763863492,3591655,37.528345,0.000000,69.248869,187.594818,86.521829,270.181204,39.974860,192.471206,69.248869,0.000000,0.000000,1483.904329,70.662111,80.036298,69.432964,1323248724,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,296407714176,0,148203857088,0,0,14719731075,14719733025,"Low (2)","Low (1)",129.181818,"High (8)",148203857088,0,90737055360,0,5292994896,206454806208,10866042432,0,10159053700,170567775,170567775,7912808757,6924515850,0,0.000000,2.278153,47.688780,16.092142,0.000000,16.455674,13.349951,0.000063,2.390905,0.006007,1.738325,0,5,1662392345,5041787,0,0.000000,37.503173,54.016811,64.398176,86.521829,270.181204,1653310764,5041781,86.997091,270.181525,0.000000,280.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.879579,11.800720,0.000000
5544,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.982653,0.780923,1.498106,1.497586,17266.000000,100.000000,98.000000,97.988648,0.000000,25.838693,1.200000,1.000000,0.000000,0.000000,7.840000,5.681919,388119600,8150511600,0,0,3042857664,5568849,865806081,3866074,37.500000,0.000000,69.323718,179.261331,86.654648,259.833775,39.450348,180.384959,69.323718,0.000000,0.000000,1485.508244,70.738488,80.000000,68.990773,1521428832,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,340800058368,0,170400029184,0,0,16922406600,16922408550,"Low (2)","Low (1)",129.181818,"High (8)",170400029184,0,104287030848,0,6085715328,237373633728,12478790016,0,11678872900,196020000,196020000,9097523424,7961352300,0,0.000000,2.286756,47.655527,16.170048,0.000000,16.415047,13.324795,0.000145,2.402105,0.006396,1.739182,0,5,1638804330,5568855,0,0.000000,37.474878,54.311086,66.213216,86.654648,259.833775,1901786040,5568849,74.671918,259.834055,0.000000,244.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.879412,11.790410,0.000000
5796,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.983851,0.780949,1.493870,1.496359,18049.000000,100.000000,98.000000,97.989141,0.000000,25.816739,1.200000,1.000000,0.000000,0.000000,7.840000,5.738312,443487150,9313230150,0,0,3476939256,6147023,998526721,4299024,37.525880,0.000000,69.223245,171.218848,86.493227,250.639573,39.759832,175.289004,69.223245,0.000000,0.000000,1483.355259,70.635965,80.033140,68.312775,1738469628,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,389417196672,0,194708598336,0,0,19334540025,19334541975,"Low (2)","Low (1)",129.181818,"High (8)",194708598336,0,119122962336,0,6953878512,271234855584,14243693184,0,13343179900,223886025,223886025,10394953155,9096842700,0,0.000000,2.276908,47.549364,16.322053,0.000000,16.432191,13.288541,0.000048,2.390472,0.006247,1.734175,0,5,2183863999,6147029,0,0.000000,46.403795,64.143050,65.486074,74.136532,250.639573,1861861707,6147023,86.958179,250.639818,0.000000,213.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.878114,11.791885,0.000000
6048,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.959029,0.780952,1.495677,1.498070,18832.000000,100.000000,98.000000,97.989592,0.000000,25.845530,1.200000,1.000000,0.000000,0.000000,7.840000,5.713323,503884801,10581580801,0,0,3950456832,6664020,1109242271,4597245,37.500000,0.000000,69.360762,164.410695,86.700953,239.625360,38.951388,165.308101,69.360762,0.000000,0.000000,1486.302045,70.776288,80.000000,68.611559,1975228416,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,442451165184,0,221225582592,0,0,21965644800,21965646750,"Low (2)","Low (1)",129.181818,"High (8)",221225582592,0,135303146496,0,7900913664,308172211200,16167610368,0,15158535700,254275200,254275200,11810219904,10335470400,0,0.000000,2.279704,47.779854,16.111987,0.000000,16.386258,13.298211,0.000104,2.400569,0.006070,1.737243,0,5,2482268197,5712002,0,0.000000,37.476042,56.146497,66.398870,86.700953,239.625360,2469035520,6664020,87.165622,205.392621,0.000000,188.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.880771,11.784239,0.000000
6300,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",99.978994,0.780973,1.492752,1.494059,19615.000000,100.000000,98.000000,97.990008,0.000000,25.775652,1.200000,1.000000,0.000000,0.000000,7.840000,5.736917,569531250,11960156250,0,0,4465125000,7260785,1295107492,5080906,37.523810,0.000000,69.195486,157.458171,86.461407,230.439895,40.140239,161.255766,69.195486,0.000000,0.000000,1482.760405,70.607638,80.030488,68.329389,2232562500,"Low (1)","Low (1)","Mid (4)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,500094000000,0,250047000000,0,0,24825234375,24825236325,"Low (2)","Low (1)",129.181818,"High (8)",250047000000,0,152885880000,0,8930250000,348319440000,18257400000,0,17131501300,287296875,287296875,13348445625,11681718750,0,0.000000,2.280624,47.483420,16.350772,0.000000,16.502525,13.251296,0.000038,2.392609,0.005179,1.733538,0,5,2804689771,7260791,0,0.000000,37.500087,64.328879,65.964796,74.109707,230.439895,2391117750,7260785,86.927856,230.440085,0.000000,166.000000,"Low (2)",0.000000,0,"Low (1)",0.000000,1.875723,11.774638,0.000000
