2772,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",191137908,191140296,119718156,119720274,59567153,44879432,568404,426424,497423,497037,52119592,52119790,118762281,118755153,704395,704299,67149700,67142539,475060,474761,119411599,85292393,704396,704304,0,0,0,5,1410875553,0,0,1521428832,0,0,0,0,7683984,0,0,0,0,0,0,0,0,0,0,245025,4180615955,808338125,655932575,2120201325,66489513552,66474145584,0,0,849011625,48514950,0,0,0,0,0,48514950,245025,0,24747525,1409610264,70420949174,2821242781,9801,0,0,1018813950,48514950
3024,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",248044888,248048360,155457310,155458274,76973661,57372559,666649,500124,583278,583294,67352851,67351166,154319364,154310076,821624,821132,87935962,87925798,547498,547275,155098136,155088859,821625,821137,0,0,4,1,1828834134,0,0,1975228416,0,0,0,0,9144576,0,0,0,0,0,0,0,0,0,0,291600,5414213184,1048594250,851472650,2751537600,86288219136,86269929984,0,0,1102248000,62985600,0,0,0,0,0,62985600,291600,0,32076000,1827580198,91303868552,3652995380,11664,0,0,1322697600,62985600
3276,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",315254380,315260960,197398811,197391949,100332931,74514263,792206,592408,693208,693027,87784457,87781888,196052922,196054794,964868,964856,110515182,78942173,634868,634453,197090794,197092657,964868,964862,0,0,4,1,2331305013,0,0,2511329184,0,0,0,0,10732176,0,0,0,0,0,0,0,0,0,0,342225,6898961464,1332282575,1082458325,3497197275,109672106544,109650642192,0,0,1401411375,80080650,0,0,0,0,0,80080650,342225,0,40724775,2329765619,116406793436,4658168240,13689,0,0,1681693650,80080650
3528,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",393628532,393630556,246598699,246605117,123680672,92607195,902939,677294,790023,790029,108218343,108218077,245040138,245051982,1127753,1127980,138388182,138398289,752539,753421,246337589,175975018,1127753,1127986,0,0,0,5,2911522925,0,0,3136589568,0,0,0,0,12446784,0,0,0,0,0,0,0,0,0,0,396900,8635069242,1663011650,1351842050,4366693800,136939517568,136914624000,0,0,1750329000,100018800,0,0,0,0,0,100018800,396900,0,50803200,2909428742,145371724308,5815376705,15876,0,0,2100394800,100018800
3780,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",484020092,484019008,302993293,302987957,154289249,116267811,1049168,786910,917874,917883,134998669,134997142,301203900,215145855,1308549,1308367,168567494,168570992,866997,866742,302890525,302891874,1308549,1308373,0,0,4,1,3588481139,0,0,3857868000,0,0,0,0,14288400,0,0,0,0,0,0,0,0,0,0,455625,10624316580,2044390025,1662576275,5369540625,168388794000,168360217200,0,0,2152828125,123018750,0,0,0,0,0,123018750,455625,0,62420625,3587085249,179246836224,7151703435,18225,0,0,2583393750,123018750
4032,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",587283836,587286148,367818420,367811916,186524104,140685166,1174569,883014,1027982,1027898,163206240,163205796,365777280,261282240,1480727,1481143,203825226,203836944,987525,987034,367723269,367734752,1480728,1481148,0,0,4,1,4331516038,0,0,4682022912,0,0,0,0,16257024,0,0,0,0,0,0,0,0,0,0,518400,12793672296,2480026250,2017613450,6515251200,204318277632,204285763584,0,0,2612736000,149299200,0,0,0,0,0,149299200,518400,0,75686400,4329616513,216365014082,8662332202,20736,0,0,3135283201,149299200
4284,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",704282560,704283788,440792508,440790432,226509497,171656447,1345047,1010730,1177013,1176922,198193460,198193829,438494328,438500448,1677253,1676501,243772656,243778197,1110878,1108745,440829931,440835984,1677254,1676506,0,0,4,1,5192498269,0,0,5615912736,0,0,0,0,18352656,0,0,0,0,0,0,0,0,0,0,585225,15391506591,2973528875,2419906025,7813338975,245026310256,244989604944,0,0,3133879875,179078850,0,0,0,0,0,179078850,585225,0,90709875,5190555338,259397833306,10391832330,23409,0,0,3760655850,179078850
4536,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",835871400,835871400,523387494,523380690,265076173,201591286,1483353,1112239,1297870,1297871,231933905,231931742,520808292,520816068,1876143,1876056,290334363,290342829,1252284,1252936,523533790,373969886,1876143,1876062,0,0,5,0,6189746462,0,0,6666395904,0,0,0,0,20575296,0,0,0,0,0,0,0,0,0,0,656100,18314419118,3528506450,2872406450,9273317400,290811233664,290770083072,0,0,3720087000,212576400,0,0,0,0,0,212576400,656100,0,107600400,6187808641,309245264580,12379507613,26244,0,0,4464104400,212576400
4788,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",982909032,982904916,615074305,615094565,317637542,237478411,1677162,1257405,1467552,1467478,277930537,277932393,612191970,612245664,2100713,2100763,339324279,339376781,1393303,997039,615436001,615489602,2100717,2100765,0,0,1,4,7300960493,0,0,7840330848,0,0,0,0,22924944,0,0,0,0,0,0,0,0,0,0,731025,21720547626,4148567525,3378067175,10904699925,341971389648,341925539760,0,0,4375184625,250010550,0,0,0,0,0,250010550,731025,0,126467325,7298136532,364736726810,14600912185,29241,0,0,5250221550,250010550
5040,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1146245756,1146248644,717602666,717587734,364221487,271874255,1827828,1370939,1599401,1599377,318696945,318700778,714421800,510243840,2283381,2283280,396052578,396047270,1504902,1504993,718313900,718310271,2283382,2283285,0,0,1,4,8468389311,0,0,9144576000,0,0,0,0,25401600,0,0,0,0,0,0,0,0,0,0,810000,25137488696,4837320650,3939840650,12717000000,398805120000,398754316800,0,0,5103000000,291600000,0,0,0,0,0,291600000,810000,0,147420000,8466940931,423170602918,16940271659,32400,0,0,6123600000,291600000
5292,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1326748624,1326750140,830155522,830156558,444755985,326444470,2060150,1545838,1802682,1802676,389155049,389163355,826632135,826678629,2520629,2521152,443949400,443994595,1623736,1626185,831043290,593667408,2520635,2521152,0,0,0,5,9806477195,0,0,10585989792,0,0,0,0,28005264,0,0,0,0,0,0,0,0,0,0,893025,29079911575,5598374375,4560679325,14719731075,461610766512,461554755984,0,0,5907360375,337563450,0,0,0,0,0,337563450,893025,0,170567775,9804148614,489995986152,19640807773,35721,0,0,7088832450,337563450
5544,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1525272412,1525269236,954732541,954737483,489218171,376471152,2209347,1676363,1933155,1933077,428063753,428066635,950882724,950903316,2784478,2784371,519419690,519434953,1823742,1302780,955942602,955963107,2784479,2784376,0,0,5,0,11310342506,0,0,12171430656,0,0,0,0,30735936,0,0,0,0,0,0,0,0,0,0,980100,33609552831,6435337250,5243535650,16922406600,530686670976,530625199104,0,0,6792093000,388119600,0,0,0,0,0,388119600,980100,0,196020000,11306886547,565107412712,22583960780,39204,0,0,8150511600,388119600
5796,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1742672980,1742664680,1090282084,1090303526,569630875,422382644,2454792,1838625,2147957,2147961,498419727,498417299,1086086151,775775556,3073578,3073445,595551681,595571185,2017995,2017599,1091924528,1091939287,3073583,3073446,0,0,1,4,12941155042,0,0,13907757024,0,0,0,0,33593616,0,0,0,0,0,0,0,0,0,0,1071225,38387481032,7351818475,5991362725,19334540025,606331175184,606263987952,0,0,7761025125,443487150,0,0,0,0,0,443487150,1071225,0,223886025,12939839709,646742598608,25849408861,42849,0,0,9313230150,443487150
6048,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",1979798972,1979802436,1239085520,1239094576,629637996,474964715,2626956,1969740,2298570,2298553,550936419,550943339,1234517112,1234518408,3332720,3331300,688146903,688146886,2205955,2201793,1241003867,1241005056,3332721,3331305,0,0,4,1,14670050416,0,0,15801827328,0,0,0,0,36578304,0,0,0,0,0,0,0,0,0,0,1166400,43452147569,8351424650,6807111050,21965644800,688842620928,688769464320,0,0,8817984000,503884800,0,0,0,0,0,503884800,1166400,0,254275200,14665276485,732983608192,29395572764,46656,0,0,10581580801,503884801
6300,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2237521044,2237526456,1399781526,1399780974,732950647,554928853,2898385,2177460,2536402,2536129,641356460,641362528,1394797500,1394842500,3630178,3630607,764233206,545901011,2379684,2379686,1402192852,1402237741,3630183,3630608,0,0,5,0,16607604869,0,0,17860500000,0,0,0,0,39690000,0,0,0,0,0,0,0,0,0,0,1265625,49491723367,9437766275,7693735025,24825234375,778519350000,778439970000,0,0,9966796875,569531250,0,0,0,0,0,569531250,1265625,0,287296875,16604327600,829923965622,33150324508,50625,0,0,11960156250,569531250
6552,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2516695272,2516695272,1574955833,1574937823,826091219,632560944,3101488,2340473,2713780,1938558,722831369,516314144,1569548682,1569612798,3911933,3911777,841637322,841703108,2573431,2572041,1577852017,1577915982,3911934,3911782,0,0,1,4,18661703482,0,0,20090633472,0,0,0,0,42928704,0,0,0,0,0,0,0,0,0,0,1368900,55399883931,10614451250,8654186450,27922822200,875659704192,875573846784,0,0,11211291000,640645200,0,0,0,0,0,640645200,1368900,0,323060400,18658715271,932632393770,37302420214,54756,0,0,13453549200,640645200
6804,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",2818177444,2818167704,1762904552,1762911238,933337880,698559429,3395424,2545485,2970836,2970907,816667846,816664084,1757120364,1757121822,4243897,4243503,937388035,937379558,2757949,1970509,1766591406,1766592725,4243898,4243508,0,0,5,0,20977933165,0,0,22499086176,0,0,0,0,46294416,0,0,0,0,0,0,0,0,0,0,1476225,62121501085,11885088125,9691417775,31267921725,980562025296,980469436464,0,0,12555293625,717445350,0,0,0,0,0,717445350,1476225,0,361675125,20972477364,1048246035830,41922452716,59049,0,0,15066352350,717445350
7056,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3142812960,3142812960,1966614934,1966568810,1026666802,747773380,3569743,2677636,3123540,3123565,898316912,898303046,1960351344,1960385616,4472087,4472038,1073313798,1073358800,2923310,2924219,1970860586,1970894639,4472088,4472043,0,0,0,5,23332587240,0,0,25092716544,0,0,0,0,49787136,0,0,0,0,0,0,0,0,0,0,1587600,69222392136,13253285450,10808381450,34870046400,1093524655104,1093425080832,0,0,14002632000,800150400,0,0,0,0,0,800150400,1587600,0,403250400,23330681038,1166156044304,46525479799,63504,0,0,16803158400,800150400
7308,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3491481056,3491466412,2183974733,2183943787,1131805593,861200354,3898600,2923316,3411168,2436643,990307840,707351021,2177277138,2177289666,4804748,4804910,1196922774,1196944420,3140987,3141277,2188954045,2188966322,4804753,4804911,0,0,0,5,25944996169,0,0,27878383008,0,0,0,0,53406864,0,0,0,0,0,0,0,0,0,0,1703025,77170187986,14722652425,12008030575,38738709675,1214845935408,1214739121680,0,0,15557133375,888979050,0,0,0,0,0,888979050,1703025,0,447895575,25937891817,1296503646854,51846119957,68121,0,0,18668560050,888979050
7560,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",3865012200,3865012200,2418294829,2418328571,1261652489,965465648,4120394,3133991,3605420,3605380,1103869191,1103879546,2411164530,1722319200,5181222,5181993,1338183689,1338183775,3413262,3415546,2424138698,2424144397,5181223,5181998,0,0,0,5,28694706997,0,0,30862944000,0,0,0,0,57153600,0,0,0,0,0,0,0,0,0,0,1822500,85453754719,16296795650,13293315650,42883425000,1344824208000,1344709900800,0,0,17222625000,984150000,0,0,0,0,0,984150000,1822500,0,495720000,28691502268,1434173134716,57415679200,72900,0,0,20667150000,984150000
7812,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",4264284544,4264286780,2667215244,2667228486,1451798271,1080637030,4476892,3360983,3917054,2797886,1270268062,907323612,2659584240,2659602654,5589360,5588740,1421263149,1421272989,3578043,3578387,2673942526,2673960653,5589405,5588749,0,0,4,1,31696515144,0,0,34053257952,0,0,0,0,61027344,0,0,0,0,0,0,0,0,0,0,1946025,94059581017,17979325625,14667191075,47313705825,1483757814672,1483635759984,0,0,19002934125,1085881950,0,0,0,0,0,1085881950,1946025,0,546833025,31694249782,1584250850270,63373859068,77841,0,0,22803520950,1085881950
8064,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int)",4690156040,4690146808,2934399736,2934385928,1556740461,1155478821,4717735,3534309,4127918,4127975,1362175202,1362166327,2926264608,2926264032,5915940,5916333,1590317449,1590312998,3899360,3898433,2941992569,2941991660,5915945,5916334,0,0,4,1,34784088174,0,0,37456183296,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2073600,103581013255,19773850250,16132608650,52039065600,1631945097216,1631815041024,0,0,20901888000,1194393600,0,0,0,0,0,1194393600,2073600,0,601344000,34775977769,1738291849906,69688720424,82944,0,0,25082265600,1194393600
