3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.340494,0.996501,0.806955,89.593279,44.796639,99.340494,0.996501,0.410349,0.000000,0.120000,0.000000,0.000000,0.000000,89.594282,44.796639,44.796639,89.593279,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,89.593279,0.000000,0.000000,100.000000,0.000000,1.401285,25.000000,33.037280,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1384448,692224,0,0,0,2768927,1384448,2423219,1384457,0.000000,0.000000,0.000000,0.000000,78.408194,44.796931,0.000000,0.000000,96.000000,692224,692224,3665757,1038336,11075584,11075584,0,0,0,0,0,0,0,1.493614,16.772694,54.079815,0.000000,0.000000,2.405503,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Mid (5)","Mid (5)","Low (1)","Idle (0)",8652800,12169880,11476888,0.000000,0,0.000000,0.000000,0.000000,0.000000,11075584,0,121831424,0,11075584,33226752,88604672,0,0.000000,0,0.000000,2768896,1384448,0,44.796639,0,0,0.000000,4.340705,0.079365,0.329915,0.000000,17.878674,2.949632,2.795617,0.000000
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.394674,0.997035,0.811756,87.326731,43.663366,99.394674,0.997035,0.407774,0.000000,0.120000,0.000000,0.000000,0.000000,87.379344,43.663366,43.663366,87.326731,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,87.326731,0.000000,0.000000,100.000000,0.000000,1.415294,25.000000,33.370396,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1492992,746496,0,5,0,2987783,1492992,2986099,1493004,0.000000,0.000000,0.000000,0.000000,87.330095,43.663717,0.000000,153.330078,96.000000,746496,746496,3948167,1119744,11943936,11943936,0,0,0,0,0,0,0,1.599318,18.026435,55.480979,0.000000,0.000000,2.573155,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",9331200,13136219,12388955,0.000000,0,0.000000,0.000000,0.000000,0.000000,11943936,0,131383296,0,11943936,35831808,95551488,0,0.000000,0,0.000000,2985984,1492992,0,43.663366,0,0,0.000000,4.442203,0.061276,0.332951,0.000000,15.032610,2.784023,2.642873,0.000000
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.393930,0.937245,0.820813,92.705044,46.352522,99.393930,0.937245,0.409463,0.000000,0.120000,0.000000,0.000000,0.000000,92.860762,46.352551,46.352522,92.705044,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,92.705044,0.000000,0.000000,100.000000,0.000000,1.320104,25.000000,31.133300,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1605632,802816,0,5,0,3216658,1605633,3212059,1404936,0.000000,0.000000,0.000000,0.000000,92.727995,40.558688,0.000000,151.354492,96.000000,802816,802816,4265828,1204224,12845056,12845056,0,0,0,0,0,0,0,1.477603,16.683363,53.654035,0.000000,0.000000,2.294231,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",10035200,14144240,13340656,0.000000,0,0.000000,0.000000,0.000000,0.000000,12845056,0,141295616,0,12845056,38535168,102760448,0,0.000000,0,0.000000,3211264,1605632,0,46.352522,0,0,0.000000,4.677440,0.050188,0.309367,0.000000,17.964761,3.198379,2.751140,0.000000
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.486219,1.007480,0.811834,93.069232,46.534616,99.486219,1.007480,0.405013,0.000000,0.120000,0.000000,0.000000,0.000000,93.069421,46.534616,46.534616,93.069232,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.069232,0.000000,0.000000,100.000000,0.000000,1.423938,25.000000,33.569536,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1722368,861184,0,4,0,3444743,1722368,3444988,1722374,0.000000,0.000000,0.000000,0.000000,93.076040,46.534778,0.000000,113.320312,96.000000,861184,861184,4467740,1291776,13778944,13778944,0,0,0,0,0,0,0,1.565147,17.867378,56.950353,0.000000,0.000000,2.370716,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",10764800,15123510,14261558,0.000000,0,0.000000,0.000000,0.000000,0.000000,13778944,0,151568384,0,13778944,41336832,110231552,0,0.000000,0,0.000000,3444736,1722368,0,46.534616,0,0,0.000000,4.266644,0.047996,0.336114,0.000000,14.205394,2.726372,2.647009,0.000000
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.497420,0.951821,0.829190,94.825969,47.412984,99.497420,0.951821,0.416134,0.000000,0.120000,0.000000,0.000000,0.000000,94.835846,47.413010,47.412984,94.825969,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,82.972723,0.000000,"<INVALID>",100.000000,0.000000,1.423904,25.000000,33.573817,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1843200,921600,0,10,0,3686784,1843201,3686882,1843206,0.000000,0.000000,0.000000,0.000000,94.838367,47.413139,0.000000,269.726562,96.000000,921600,921600,4974766,1382400,14745600,14745600,0,0,0,0,0,0,0,1.457339,16.088962,52.431072,0.000000,0.000000,2.214720,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",11520000,16313865,15391497,0.000000,0,0.000000,0.000000,0.000000,0.000000,14745600,0,162201600,0,14745600,44236800,117964800,0,0.000000,0,0.000000,3225600,1843200,0,47.412984,0,0,0.000000,4.661237,0.049730,0.335321,0.000000,20.414559,2.682381,2.759790,0.000000
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.528469,1.015912,0.803223,89.271255,44.635627,99.528469,1.015912,0.402033,0.000000,0.120000,0.000000,0.000000,0.000000,89.293775,44.635673,44.635627,89.271255,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,89.271255,0.000000,0.000000,100.000000,0.000000,1.428972,25.000000,33.683760,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,1968128,984064,0,1,0,3937249,1968130,3936569,1968129,0.000000,0.000000,0.000000,0.000000,89.278353,44.635650,0.000000,23.780273,96.000000,984064,984064,5292582,1476096,15745024,15745024,0,0,0,0,0,0,0,1.616514,18.272775,56.050198,0.000000,0.000000,2.653032,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",12300800,17246127,16261295,0.000000,0,0.000000,0.000000,0.000000,0.000000,15745024,0,173195264,0,15745024,47235072,125960192,0,0.000000,0,0.000000,3936256,1968128,0,44.635627,0,0,0.000000,4.415147,0.043258,0.338221,0.000000,14.123440,2.825636,2.676086,0.000000
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.552348,0.940658,0.825844,92.446664,46.223332,99.552348,0.940658,0.399132,0.000000,0.120000,0.000000,0.000000,0.000000,92.456891,46.223354,46.223332,92.446664,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,80.890831,0.000000,"<INVALID>",100.000000,0.000000,1.315391,25.000000,31.002609,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,0,0,4194768,2097153,4194788,2097162,0.000000,0.000000,0.000000,0.000000,92.457332,46.223552,0.000000,0.000000,96.000000,1048576,1048576,5452809,1572864,16777216,16777216,0,0,0,0,0,0,0,1.444322,16.335708,52.579904,0.000000,0.000000,2.067290,"Low (1)","Mid (4)","Idle (0)","High (8)","Idle (0)","Mid (4)","Mid (4)","Low (1)","Idle (0)",13107200,18338702,17289358,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,3670016,2097152,0,46.223332,0,0,0.000000,5.888578,0.044625,0.312062,0.000000,17.865697,3.773877,3.060181,0.000000
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.587564,1.014599,0.811595,95.210060,47.605030,99.587564,1.014599,0.402969,0.000000,0.120000,0.000000,0.000000,0.000000,95.254991,47.605073,47.605030,95.210060,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,83.308802,0.000000,"<INVALID>",100.000000,0.000000,1.337915,25.000000,31.546846,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2230272,1115136,0,12,0,4462649,2230274,4460821,2230274,0.000000,0.000000,0.000000,0.000000,95.215972,47.605073,0.000000,268.581055,96.000000,1115136,1115136,5868341,1672704,17842176,17842176,0,0,0,0,0,0,0,1.523792,17.526085,55.667479,0.000000,0.000000,2.220397,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",13939200,19634005,18518101,0.000000,0,0.000000,0.000000,0.000000,0.000000,17842176,0,196263936,0,17842176,53526528,142737408,0,0.000000,0,0.000000,3902976,2230272,0,47.605030,0,0,0.000000,5.569159,0.039058,0.315313,0.000000,13.947700,3.506329,2.862481,0.000000
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.609951,0.950138,0.834380,95.252332,47.626166,99.609951,0.950138,0.410525,0.000000,0.120000,0.000000,0.000000,0.000000,95.261525,47.626206,47.626166,95.252332,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,95.252332,0.000000,0.000000,100.000000,0.000000,1.340087,25.000000,31.601491,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2367488,1183744,0,4,0,4735433,2367490,4735408,2367498,0.000000,0.000000,0.000000,0.000000,95.261022,47.626367,0.000000,84.375000,96.000000,1183744,1183744,6311216,1775616,18939904,18939904,0,0,0,0,0,0,0,1.431361,15.843669,51.741732,0.000000,0.000000,2.149721,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",14796800,20878709,19694197,0.000000,0,0.000000,0.000000,0.000000,0.000000,18939904,0,208338944,0,18939904,56819712,151519232,0,0.000000,0,0.000000,4734976,2367488,0,47.626166,0,0,0.000000,4.827671,0.033691,0.315340,0.000000,20.926966,3.045188,2.793518,0.000000
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.631700,0.933059,0.830492,93.396807,46.698403,99.631700,0.933059,0.416011,0.000000,0.120000,0.000000,0.000000,0.000000,93.396956,46.698422,46.698403,93.396807,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.396807,0.000000,0.000053,100.000000,0.000000,1.321945,25.000000,31.180748,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2508800,1254400,0,2,0,5017608,2508801,5017720,2508808,0.000000,0.000000,0.000000,0.000000,93.399040,46.698552,0.000000,39.035156,96.000000,1254400,1254400,6761376,1881600,20070400,20070400,0,0,0,0,0,0,0,1.420702,15.766517,53.331462,0.000000,0.000000,2.249383,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",15680000,22203054,20947886,0.000000,0,0.000000,0.000000,0.000000,0.000000,20070400,0,220774400,0,20070400,60211200,160563200,0,0.000000,0,0.000000,5017600,2508804,0,46.698478,0,0,0.000000,4.511172,0.031543,0.309976,0.000000,19.814890,2.874330,2.675801,0.000000
4608,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.737399,0.933126,0.829752,93.757778,46.878889,99.737399,0.933126,0.422326,0.000000,0.120000,0.000000,0.000000,0.000000,93.758202,46.878907,46.878889,93.757778,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.757778,0.000000,0.000000,100.000000,0.000000,1.329141,25.000000,31.358855,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2654208,1327104,0,2,0,5308440,2654209,5308608,2654212,0.000000,0.000000,0.000000,0.000000,93.761170,46.878960,0.000000,37.040039,96.000000,1327104,1327104,7270320,1990656,21233664,21233664,0,0,0,0,0,0,0,1.412886,15.734951,53.814590,0.000000,0.000000,2.271993,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",16588800,23594677,22266805,0.000000,0,0.000000,0.000000,0.000000,0.000000,21233664,0,233570304,0,21233664,63700992,169869312,0,0.000000,0,0.000000,5308416,2654208,0,46.878889,0,0,0.000000,4.172492,0.033696,0.310612,0.000000,19.883368,2.676023,2.589905,0.000000
4736,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.677581,0.938293,0.826562,93.048753,46.524377,99.677581,0.938293,0.405873,0.000000,0.120000,0.000000,0.000000,0.000000,93.051674,46.524393,46.524377,93.048753,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,81.417659,0.000000,"<INVALID>",100.000000,0.000000,1.396037,25.000000,32.913064,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2803712,1401856,0,6,0,5607600,2803713,5607552,2803718,0.000000,0.000000,0.000000,0.000000,93.050877,46.524476,0.000000,104.399414,96.000000,1401856,1401856,7536332,2102784,22429696,22429696,0,0,0,0,0,0,0,1.567210,17.872521,55.457397,0.000000,0.000000,2.509389,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",17523200,24625795,23223171,0.000000,0,0.000000,0.000000,0.000000,0.000000,22429696,0,246726656,0,22429696,67289088,179437568,0,0.000000,0,0.000000,4906496,2803712,0,46.524377,0,0,0.000000,4.425366,0.029467,0.330063,0.000000,14.991574,3.147076,2.791152,0.000000
4864,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.687453,0.935316,0.832138,92.900173,46.450086,99.687453,0.935316,0.407710,0.000000,0.120000,0.000000,0.000000,0.000000,92.934995,46.450118,46.450086,92.900173,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,92.900173,0.000000,0.000000,100.000000,0.000000,1.394454,25.000000,32.879434,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2957312,1478656,0,5,0,5916841,2957314,5916436,2957320,0.000000,0.000000,0.000000,0.000000,92.928634,46.450212,0.000000,82.348633,96.000000,1478656,1478656,7892501,2217984,23658496,23658496,0,0,0,0,0,0,0,1.439527,16.280876,51.928805,0.000000,0.000000,2.278058,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",18483200,26018979,24539555,0.000000,0,0.000000,0.000000,0.000000,0.000000,23658496,0,260243456,0,23658496,70975488,189267968,0,0.000000,0,0.000000,5914624,2957312,0,46.450086,0,0,0.000000,4.540445,0.031557,0.329116,0.000000,20.703901,2.796832,2.745194,0.000000
4992,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.703856,0.942003,0.826322,93.871186,46.935593,99.703856,0.942003,0.416540,0.000000,0.120000,0.000000,0.000000,0.000000,93.961426,46.935593,46.935593,93.871186,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.871186,0.000000,0.000000,100.000000,0.000000,1.328402,25.000000,31.333549,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3115008,1557504,0,5,0,6236005,3115008,6231517,2725635,0.000000,0.000000,0.000000,0.000000,93.893802,41.068689,0.000000,78.997070,96.000000,1557504,1557504,8416151,2336256,24920064,24920064,0,0,0,0,0,0,0,1.545044,17.773351,55.561991,0.000000,0.000000,2.419455,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",19468800,27578335,26020063,0.000000,0,0.000000,0.000000,0.000000,0.000000,24920064,0,274120704,0,24920064,74760192,199360512,0,0.000000,0,0.000000,6230016,3115008,0,46.935593,0,0,0.000000,4.765648,0.032445,0.311671,0.000000,14.848436,3.053630,2.612148,0.000000
5120,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.721636,0.939154,0.833512,93.459006,46.729503,99.721636,0.939154,0.412670,0.000000,0.120000,0.000000,0.000000,0.000000,93.465937,46.729517,46.729503,93.459006,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.459006,0.000000,0.000000,100.000000,0.000000,1.400591,25.000000,33.030898,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3276800,1638400,0,7,0,6554086,3276801,6554295,3276810,0.000000,0.000000,0.000000,0.000000,93.468917,46.729646,0.000000,104.673828,96.000000,1638400,1638400,8791417,2457600,26214400,26214400,0,0,0,0,0,0,0,1.395986,15.712701,53.347718,0.000000,0.000000,2.217845,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",20480000,28930921,27291753,0.000000,0,0.000000,0.000000,0.000000,0.000000,26214400,0,288358400,0,26214400,78643200,209715200,0,0.000000,0,0.000000,6553600,3276800,0,46.729503,0,0,0.000000,4.291899,0.023963,0.329570,0.000000,20.287416,2.722472,2.763403,0.000000
5248,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.731217,0.937637,0.824933,94.579213,47.289606,99.731217,0.937637,0.418316,0.000000,0.120000,0.000000,0.000000,0.000000,94.581191,47.289620,47.289606,94.579213,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.579213,0.000000,0.000039,100.000000,0.000000,1.336762,25.000000,31.533472,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3442688,1721344,0,4,0,6885520,3442689,6025694,3442701,0.000000,0.000000,0.000000,0.000000,82.770410,47.289785,0.000000,57.613281,96.000000,1721344,1721344,9341624,2582016,27541504,27541504,0,0,0,0,0,0,0,1.433670,15.937480,53.365289,0.000000,0.000000,2.293076,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",21516800,30517615,28795503,0.000000,0,0.000000,0.000000,0.000000,0.000000,27541504,0,302956544,0,27541504,82624512,220332032,0,0.000000,0,0.000000,6885376,3442692,0,47.289661,0,0,0.000000,4.231549,0.022543,0.313277,0.000000,19.997940,2.718453,2.612120,0.000000
5376,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.749453,0.986117,0.831822,93.157201,46.578600,99.749453,0.986117,0.419369,0.000000,0.120000,0.000000,0.000000,0.000000,93.159689,46.578626,46.578600,93.157201,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,81.512551,0.000000,"<INVALID>",100.000000,0.000000,1.391069,25.000000,32.802660,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3612672,1806336,0,9,0,7225537,3612674,7225997,3612677,0.000000,0.000000,0.000000,0.000000,93.165620,46.578665,0.000000,121.673828,96.000000,1806336,1806336,9759083,2709504,28901376,28901376,0,0,0,0,0,0,0,1.433937,16.067106,52.502443,0.000000,0.000000,2.336739,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",22579200,31835381,30028277,0.000000,0,0.000000,0.000000,0.000000,0.000000,28901376,0,317915136,0,28901376,86704128,231211008,0,0.000000,0,0.000000,6322176,3612672,0,46.578600,0,0,0.000000,4.366565,0.022240,0.328047,0.000000,20.504979,2.765991,2.740487,0.000000
5504,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.761617,0.942423,0.828349,94.188837,47.094419,99.761617,0.942423,0.407274,0.000000,0.120000,0.000000,0.000000,0.000000,94.203985,47.094431,47.094419,94.188837,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.188837,0.000000,0.000000,100.000000,0.000000,1.333300,25.000000,31.446580,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3786752,1893376,0,1,0,7574722,3786753,7573721,3786758,0.000000,0.000000,0.000000,0.000000,94.191536,47.094493,0.000000,13.040039,96.000000,1893376,1893376,10028203,2840064,30294016,30294016,0,0,0,0,0,0,0,1.469127,16.481405,51.269734,0.000000,0.000000,2.312652,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",23667200,33306234,31412090,0.000000,0,0.000000,0.000000,0.000000,0.000000,30294016,0,333234176,0,30294016,90882048,242352128,0,0.000000,0,0.000000,7573504,3786752,0,47.094419,0,0,0.000000,4.620386,0.021600,0.313442,0.000000,20.894385,2.930712,2.664673,0.000000
5632,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.782233,0.939075,0.833842,93.459457,46.729728,99.782233,0.939075,0.420307,0.000000,0.120000,0.000000,0.000000,0.000000,93.464984,46.729728,46.729728,93.459457,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.459457,0.000000,0.000000,100.000000,0.000000,1.413488,25.000000,33.342035,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,3964928,1982464,0,3,0,7930325,3964928,7930283,3964939,0.000000,0.000000,0.000000,0.000000,93.464489,46.729858,0.000000,37.074219,96.000000,1982464,1982464,10589298,2973696,31719424,31719424,0,0,0,0,0,0,0,1.412315,15.744164,54.057353,0.000000,0.000000,2.239460,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",24780800,35125704,33142472,0.000000,0,0.000000,0.000000,0.000000,0.000000,31719424,0,348913664,0,31719424,95158272,253755392,0,0.000000,0,0.000000,7929856,3964928,0,46.729728,0,0,0.000000,4.134062,0.019210,0.331676,0.000000,19.958800,2.434636,2.629532,0.000000
5760,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.780131,0.990910,0.807963,93.753227,46.876613,99.780131,0.990910,0.414598,0.000000,0.120000,0.000000,0.000000,0.000000,93.762981,46.876613,46.876613,93.753227,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.753227,0.000000,"<INVALID>",100.000000,0.000000,1.321420,25.000000,31.166862,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4147200,2073600,0,8,0,8295263,4147200,8294788,4147207,0.000000,0.000000,0.000000,0.000000,93.757612,46.876693,0.000000,94.817383,96.000000,2073600,2073600,11182855,3110400,33177600,33177600,0,0,0,0,0,0,0,1.395909,15.727891,53.443248,0.000000,0.000000,2.200400,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",25920000,36672351,34597983,0.000000,0,0.000000,0.000000,0.000000,0.000000,33177600,0,364953600,0,33177600,99532800,265420800,0,0.000000,0,0.000000,8294400,3628800,0,41.017037,0,0,0.000000,4.346573,0.021602,0.310642,0.000000,20.089653,2.774725,2.629504,0.000000
5888,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.792892,1.002345,0.810605,93.910448,46.955224,99.792892,1.002345,0.412482,0.000000,0.120000,0.000000,0.000000,0.000000,93.990109,46.955235,46.955224,93.910448,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,93.910448,0.000000,0.000000,100.000000,0.000000,1.409976,25.000000,33.249577,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4333568,2166784,0,5,0,8674488,4333569,8668693,4333568,0.000000,0.000000,0.000000,0.000000,93.927319,46.955224,0.000000,56.807617,96.000000,2166784,2166784,11618629,3250176,34668544,34668544,0,0,0,0,0,0,0,1.391284,15.655977,52.885235,0.000000,0.000000,2.159371,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",27084800,38205815,36038263,0.000000,0,0.000000,0.000000,0.000000,0.000000,34668544,0,381353984,0,34668544,104005632,277348352,0,0.000000,0,0.000000,8667136,4333568,0,46.955224,0,0,0.000000,4.572521,0.017726,0.332496,0.000000,20.863258,2.454627,2.643137,0.000000
6016,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.785036,0.941121,0.825468,94.473589,47.236795,99.785036,0.941121,0.407343,0.000000,0.120000,0.000000,0.000000,0.000000,94.484636,47.236815,47.236795,94.473589,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.473589,0.000000,0.000000,100.000000,0.000000,1.410300,25.000000,33.253673,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4524032,2262016,0,6,0,9049122,4524034,9048251,4524041,0.000000,0.000000,0.000000,0.000000,94.475542,47.236889,0.000000,65.690430,96.000000,2262016,2262016,12030703,3393024,36192256,36192256,0,0,0,0,0,0,0,1.555509,17.535749,55.921880,0.000000,0.000000,2.397203,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",28275200,39813968,37551184,0.000000,0,0.000000,0.000000,0.000000,0.000000,36192256,0,398114816,0,36192256,108576768,289538048,0,0.000000,0,0.000000,9048064,4524032,0,47.236795,0,0,0.000000,5.061172,0.019254,0.333139,0.000000,14.777929,2.731304,2.644150,0.000000
6144,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.845264,0.987440,0.828126,94.313523,47.156762,99.845264,0.987440,0.425756,0.000000,0.120000,0.000000,0.000000,0.000000,94.321199,47.156772,47.156762,94.313523,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,94.313523,0.000000,0.000000,100.000000,0.000000,1.410108,25.000000,33.256184,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4718592,2359296,0,5,0,9437952,4718593,8258265,4718595,0.000000,0.000000,0.000000,0.000000,82.531618,47.156792,0.000000,52.395508,96.000000,2359296,2359296,13042902,3538944,37748736,37748736,0,0,0,0,0,0,0,1.490054,16.431098,56.469277,0.000000,0.000000,2.456388,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",29491200,41671945,39311881,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,415236096,0,37748736,113246208,301989888,0,0.000000,0,0.000000,9437184,4718592,0,47.156762,0,0,0.000000,3.833987,0.016468,0.332129,0.000000,16.724402,2.578326,2.647899,0.000000
6272,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.811567,0.940659,0.823450,94.449636,47.224818,99.811567,0.940659,0.413259,0.000000,0.120000,0.000000,0.000000,0.000000,94.511494,47.224837,47.224818,94.449636,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,82.643431,0.000000,"<INVALID>",100.000000,0.000000,1.327082,25.000000,31.298909,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,4917248,2458624,0,9,0,9840937,4917250,9834619,4917250,0.000000,0.000000,0.000000,0.000000,94.450817,47.224837,0.000000,90.633789,96.000000,2458624,2458624,13230860,3687936,39337984,39337984,0,0,0,0,0,0,0,1.425964,15.925142,53.574739,0.000000,0.000000,2.198655,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (4)","Low (1)","Idle (0)",30732800,43433408,40974016,0.000000,0,0.000000,0.000000,0.000000,0.000000,39337984,0,432717824,0,39337984,118013952,314703872,0,0.000000,0,0.000000,8605184,4917248,0,47.224818,0,0,0.000000,4.353020,0.018420,0.312336,0.000000,19.761054,2.743007,2.609361,0.000000
