1536,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.803987,0.045183,0.778178,4.333447,2.166723,99.803987,0.045183,13.165879,0.000000,1.800000,0.000000,0.000000,0.000000,6.289098,7.262923,8.666894,17.333788,0.000000,0.000000,25.000000,25.000000,63.877826,0.000000,17.333788,0.000000,0.003617,100.000000,0.000000,0.626472,25.000000,15.573621,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2359296,1179648,0,4,0,856007,988554,2361677,1179698,0.000000,0.000000,0.000000,0.000000,17.351281,8.667261,0.000000,30.815430,96.000000,147456,147456,24731813,221184,2359296,2359296,0,0,0,0,0,0,0,0.055427,0.728143,10.226868,0.000000,0.000000,0.110648,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",1843200,26324291,26176067,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,2359296,1179776,0,8.667834,0,0,0.000000,4.774503,0.012831,0.014593,0.000000,81.638802,2.452779,1.799894,0.000000
1664,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.354462,0.246964,0.774488,24.307713,12.153856,99.354462,0.246964,2.421512,0.000000,1.800000,0.000000,0.000000,0.000000,24.375345,24.980278,48.615425,97.230851,0.000000,0.000000,25.000000,25.000000,74.925855,0.000000,97.230851,0.000000,"<INVALID>",100.000000,0.000000,0.845665,25.000000,20.644873,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,2768896,1384448,0,1,0,694150,711377,2769176,1384562,0.000000,0.000000,0.000000,0.000000,97.240683,48.619428,0.000000,36.820312,96.000000,173056,173056,5417000,259584,2768896,2768896,0,0,0,0,0,0,0,0.338756,4.259345,7.817958,0.000000,0.000000,0.694238,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",2163200,7401414,7227590,0.000000,0,0.000000,0.000000,0.000000,0.000000,2768896,0,30457856,0,2768896,8306688,22151168,0,0.000000,0,0.000000,2768896,1211392,0,42.538497,0,0,0.000000,29.538298,0.061325,0.081892,0.000000,22.135288,35.154792,16.828477,0.000000
1792,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.487440,0.213700,0.790695,16.469984,8.234992,99.487440,0.213700,2.891761,0.000000,1.800000,0.000000,0.000000,0.000000,17.716758,17.278491,32.939968,65.879937,0.000000,0.000000,25.000000,25.000000,73.166298,0.000000,65.879937,0.000000,0.001412,100.000000,0.000000,0.839227,25.000000,20.547504,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3211264,1605632,0,4,0,863589,842226,2810276,1605637,0.000000,0.000000,0.000000,0.000000,57.653561,32.940071,0.000000,86.046875,96.000000,200704,200704,7243888,301056,3211264,3211264,0,0,0,0,0,0,0,0.262774,3.629908,10.362144,0.000000,0.000000,0.603098,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",2508800,9763649,9562177,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,3211264,1605700,0,32.941363,0,0,0.000000,27.879405,0.072282,0.071552,0.000000,26.953498,30.236891,14.914335,0.000000
1920,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.570785,0.213908,0.818688,16.351720,8.175860,99.570785,0.213908,2.947590,0.000000,1.800000,0.000000,0.000000,0.000000,16.642630,14.230485,32.703440,65.406879,0.000000,0.000000,25.000000,25.000000,74.577935,0.000000,65.406879,0.000000,0.001447,100.000000,0.000000,0.840493,25.000000,20.582726,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,3686400,1843200,0,9,0,937996,802045,3687503,1843205,0.000000,0.000000,0.000000,0.000000,65.426450,32.703528,0.000000,167.441406,96.000000,230400,230400,8356310,345600,3686400,3686400,0,0,0,0,0,0,0,0.282676,3.470772,12.777101,0.000000,0.000000,0.571197,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",2880000,11306727,11075559,0.000000,0,0.000000,0.000000,0.000000,0.000000,3686400,0,40550400,0,3686400,11059200,29491200,0,0.000000,0,0.000000,3686400,1843280,0,32.704859,0,0,0.000000,26.675777,0.042813,0.071056,0.000000,26.939140,29.240523,14.940718,0.000000
2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.838399,0.081311,0.755333,7.855880,3.927940,99.838399,0.081311,6.628687,0.000000,1.800000,0.000000,0.000000,0.000000,11.067402,11.196684,15.711760,31.423521,0.000000,0.000000,25.000000,25.000000,74.079813,0.000000,27.495581,0.000000,"<INVALID>",100.000000,0.000000,0.618503,25.000000,15.299693,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4194304,2097152,0,7,0,1477239,1494495,4196309,2097163,0.000000,0.000000,0.000000,0.000000,31.438542,15.711843,0.000000,54.990234,96.000000,262144,262144,21778367,393216,4194304,4194304,0,0,0,0,0,0,0,0.103529,1.396247,11.347697,0.000000,0.000000,0.203961,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",3276800,24997681,24734769,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,3670016,2097152,0,15.711760,0,0,0.000000,6.686560,0.012947,0.027023,0.000000,75.285183,4.963876,2.910246,0.000000
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.620859,0.221657,0.799333,16.890845,8.445423,99.620859,0.221657,2.812664,0.000000,1.800000,0.000000,0.000000,0.000000,17.704249,17.466728,33.781690,67.563380,0.000000,0.000000,25.000000,25.000000,73.828252,0.000000,67.563380,0.000000,0.000957,100.000000,0.000000,0.839892,25.000000,20.554128,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,4734976,2367488,0,9,0,1240749,1224103,4735788,2367494,0.000000,0.000000,0.000000,0.000000,67.574967,33.781776,0.000000,134.659180,96.000000,295936,295936,10485234,443904,4734976,4734976,0,0,0,0,0,0,0,0.287467,3.671154,12.195635,0.000000,0.000000,0.600551,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",3699200,14058086,13761382,0.000000,0,0.000000,0.000000,0.000000,0.000000,4734976,0,52084736,0,4734976,14204928,37879808,0,0.000000,0,0.000000,4734976,2367556,0,33.782660,0,0,0.000000,27.563421,0.036146,0.073389,0.000000,24.643681,31.001945,15.478266,0.000000
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.758642,0.122279,0.770095,9.717747,4.858873,99.758642,0.122279,5.300542,0.000000,1.800000,0.000000,0.000000,0.000000,10.888442,13.082555,19.435493,38.870986,0.000000,0.000000,25.000000,25.000000,72.004700,0.000000,38.870986,0.000000,0.000050,100.000000,0.000000,0.768172,25.000000,18.959524,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5308416,2654208,0,6,0,1486980,1786619,5309706,2654269,0.000000,0.000000,0.000000,0.000000,38.880432,19.435940,0.000000,46.068359,96.000000,331776,331776,22162821,497664,5308416,5308416,0,0,0,0,0,0,0,0.159997,2.155111,13.676633,0.000000,0.000000,0.337182,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",4147200,26129607,25797063,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,5308416,2654212,0,19.435522,0,0,0.000000,16.678783,0.017183,0.040602,0.000000,52.919782,14.055328,7.002510,0.000000
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.742454,0.241680,0.771862,18.488122,9.244061,99.742454,0.241680,2.493840,0.000000,1.800000,0.000000,0.000000,0.000000,18.617569,19.447190,36.976245,73.952490,0.000000,0.000000,25.000000,25.000000,74.823691,0.000000,73.952490,0.000000,0.000045,100.000000,0.000000,0.844967,25.000000,20.640924,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,5914624,2957312,0,0,0,1489009,1555361,5914831,2957317,0.000000,0.000000,0.000000,0.000000,73.955078,36.976307,0.000000,0.000000,96.000000,369664,369664,11565024,554496,5914624,5914624,0,0,0,0,0,0,0,0.293789,4.279822,8.615241,0.000000,0.000000,0.692567,"Low (1)","Mid (4)","Idle (0)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Idle (0)",4620800,16144334,15773902,0.000000,0,0.000000,0.000000,0.000000,0.000000,5914624,0,65060864,0,5914624,17743872,47316992,0,0.000000,0,0.000000,5914624,2957316,0,36.976295,0,0,0.000000,29.375992,0.033326,0.080167,0.000000,23.089657,33.619605,15.671072,0.000000
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.904748,0.064819,0.767166,5.821527,2.910764,99.904748,0.064819,8.972139,0.000000,1.800000,0.000000,0.000000,0.000000,8.128038,8.963809,11.643055,23.286110,0.000000,0.000000,25.000000,25.000000,65.192932,0.000000,23.286110,0.000000,0.000000,100.000000,0.000000,0.633006,25.000000,15.696024,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,6553600,3276800,0,5,0,2287540,2522758,6554781,3276856,0.000000,0.000000,0.000000,0.000000,23.290306,11.643254,0.000000,18.627930,96.000000,409600,409600,44372918,614400,6553600,6553600,0,0,0,0,0,0,0,0.099493,1.105514,11.734563,0.000000,0.000000,0.166053,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",5120000,50297013,49886645,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,6553600,3276800,0,11.643055,0,0,0.000000,6.145320,0.006804,0.021459,0.000000,76.857949,3.884304,2.429341,0.000000
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.768602,0.243776,0.802536,21.248373,10.624186,99.768602,0.243776,2.479579,0.000000,1.800000,0.000000,0.000000,0.000000,21.365347,18.907522,42.496746,84.993492,0.000000,0.000000,25.000000,25.000000,74.874802,0.000000,84.993492,0.000000,0.000000,100.000000,0.000000,0.845917,25.000000,20.659200,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7225344,3612672,0,2,0,1816280,1607339,7225492,3161089,0.000000,0.000000,0.000000,0.000000,84.995233,37.184664,0.000000,24.668945,96.000000,451584,451584,14025085,677376,7225344,7225344,0,0,0,0,0,0,0,0.292606,4.050699,11.990425,0.000000,0.000000,0.661568,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",5644800,19641525,19189173,0.000000,0,0.000000,0.000000,0.000000,0.000000,7225344,0,79478784,0,7225344,21676032,57802752,0,0.000000,0,0.000000,7225344,3612672,0,42.496746,0,0,0.000000,27.934299,0.025840,0.081127,0.000000,22.006057,33.038506,16.426996,0.000000
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.793425,0.214626,0.788214,21.429702,10.714851,99.793425,0.214626,2.885662,0.000000,1.800000,0.000000,0.000000,0.000000,22.962237,22.770799,42.859404,85.718808,0.000000,0.000000,25.000000,25.000000,73.096132,0.000000,85.718808,0.000000,0.000000,100.000000,0.000000,0.838499,25.000000,20.534351,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,0,12,0,2124239,2106529,6939725,3964945,0.000000,0.000000,0.000000,0.000000,75.015858,42.859588,0.000000,136.016602,96.000000,495616,495616,18250149,743424,7929856,7929856,0,0,0,0,0,0,0,0.259661,3.630695,10.361971,0.000000,0.000000,0.595581,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",6195200,24072455,23576071,0.000000,0,0.000000,0.000000,0.000000,0.000000,7929856,0,87228416,0,7929856,23789568,63438848,0,0.000000,0,0.000000,7929856,3964928,0,42.859404,0,0,0.000000,27.964907,0.025305,0.071096,0.000000,25.416155,31.745725,15.472530,0.000000
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.821666,0.231990,0.765126,20.606483,10.303242,99.821666,0.231990,2.642676,0.000000,1.800000,0.000000,0.000000,0.000000,20.771256,23.607037,41.212966,82.425932,0.000000,0.000000,25.000000,25.000000,74.882949,0.000000,82.425932,0.000000,0.000000,100.000000,0.000000,0.845027,25.000000,20.659759,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,8667136,4333568,0,5,0,2184110,2482294,8668348,4333573,0.000000,0.000000,0.000000,0.000000,82.437458,41.213014,0.000000,49.860352,96.000000,541696,541696,17945441,812544,8667136,8667136,0,0,0,0,0,0,0,0.278890,4.062101,8.837886,0.000000,0.000000,0.663524,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",6771200,24665288,24122824,0.000000,0,0.000000,0.000000,0.000000,0.000000,8667136,0,95338496,0,8667136,26001408,69337088,0,0.000000,0,0.000000,8667136,4333568,0,41.212966,0,0,0.000000,29.244107,0.019213,0.077403,0.000000,23.666624,33.227654,15.738164,0.000000
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.950696,0.042079,0.775143,4.107411,2.053705,99.950696,0.042079,15.278318,0.000000,1.800000,0.000000,0.000000,0.000000,6.186569,7.013108,8.214822,16.429644,0.000000,0.000000,25.000000,25.000000,62.385167,0.000000,16.429644,0.000000,0.000000,100.000000,0.000000,0.669543,25.000000,16.656185,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,0,9,0,3553564,4028328,9440947,4128770,0.000000,0.000000,0.000000,0.000000,16.436195,7.187973,0.000000,16.428711,96.000000,589824,589824,110864380,884736,9437184,9437184,0,0,0,0,0,0,0,0.056074,0.713123,10.022636,0.000000,0.000000,0.109790,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",7372800,119991348,119400756,0.000000,0,0.000000,0.000000,0.000000,0.000000,9437184,0,103809024,0,9437184,28311552,75497472,0,0.000000,0,0.000000,9437184,4718592,0,8.214822,0,0,0.000000,6.457228,0.003428,0.013706,0.000000,79.493870,3.143851,2.106278,0.000000
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.812740,0.223401,0.821207,19.592944,9.796472,99.812740,0.223401,2.763157,0.000000,1.800000,0.000000,0.000000,0.000000,19.611979,18.721211,39.185889,78.371777,0.000000,0.000000,25.000000,25.000000,74.974473,0.000000,78.371777,0.000000,0.000000,100.000000,0.000000,0.841159,25.000000,20.581048,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,10240000,5120000,0,9,0,2562487,2446100,10241330,5120005,0.000000,0.000000,0.000000,0.000000,78.381956,39.185927,0.000000,72.226562,96.000000,640000,640000,22232253,960000,10240000,10240000,0,0,0,0,0,0,0,0.267168,3.611043,12.848553,0.000000,0.000000,0.603352,"Low (1)","Mid (4)","Idle (0)","Low (3)","Low (1)","High (7)","Low (1)","Low (1)","Idle (0)",8000000,30105253,29464485,0.000000,0,0.000000,0.000000,0.000000,0.000000,10240000,0,112640000,0,10240000,30720000,81920000,0,0.000000,0,0.000000,10240000,5120000,0,39.185889,0,0,0.000000,27.802770,0.014575,0.074426,0.000000,23.423512,31.429028,16.106135,0.000000
