25165824,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.357719,0.456005,0.332846,111.209832,74.139648,98.357719,0.456005,0.335457,0.000000,0.000000,0.000000,0.000000,0.000000,111.225158,593.118164,593.118164,111.209832,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.209832,0.000000,0.000000,100.000000,0.000000,0.611213,30853.625000,11.073281,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,1572864,32,0,6,0,6292323,32,6292877,33,0.000000,0.000000,597.752850,333.629497,111.234951,611.653320,0.000000,111.208984,99.848858,2119266,792064,1579328,1579328,50339808,8160,0,25165824,0,0,0,0,0,4.052020,21.062207,73.460208,0.000000,0.592228,0.190793,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",7898528,10548143,7643873,0.000000,0,0.000000,0.000000,0.000000,0.000000,25173984,0,151396352,0,25231328,50364384,196640,0,0.000000,0,0.000000,6291456,32,0,593.118164,0,0,0.000000,0.349330,0.029477,0.747183,0.000000,0.000000,0.263738,0.496544,0.000000
29360128,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.196932,0.458432,0.333302,111.873470,63.926758,97.196932,0.458432,0.318771,0.000000,0.000000,0.000000,0.000000,0.000000,111.886395,479.457031,511.420898,111.873470,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.873470,0.000000,0.000000,100.000000,0.000000,0.607796,35973.625000,11.053736,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,1835008,32,0,6,0,7340880,30,7340307,34,0.000000,0.000000,515.417059,287.674637,111.877662,543.384766,0.000000,95.890625,99.870369,2393444,923136,1841472,1841472,58728416,8160,0,29360128,0,0,0,0,0,3.698576,20.647015,74.385935,0.000000,0.484408,0.131427,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",9209248,12147073,8836547,0.000000,0,0.000000,0.000000,0.000000,0.000000,29368288,0,176562176,0,29425632,58752992,196640,0,0.000000,0,0.000000,7340032,32,0,511.420898,0,0,0.000000,0.362676,0.024978,0.743800,0.000000,0.000000,0.264985,0.496740,0.000000
33554432,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.313187,0.461469,0.333440,112.604953,56.301758,98.313187,0.461469,0.318835,0.000000,0.000000,0.000000,0.000000,0.000000,112.614081,436.343750,450.418945,112.604953,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,112.604953,0.000000,0.000000,100.000000,0.000000,0.612832,41093.625000,11.145843,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2097152,32,0,6,0,8389288,31,8389394,39,0.000000,0.000000,453.938718,253.361145,112.615504,548.948242,0.000000,84.453125,99.886521,2733906,1054208,2103616,2103616,67117024,8160,0,33554432,0,0,0,0,0,3.655980,20.445254,74.701340,0.000000,0.399696,0.132453,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",10519968,13874098,10093304,0.000000,0,0.000000,0.000000,0.000000,0.000000,33562592,0,201728000,0,33619936,67141600,196640,0,0.000000,0,0.000000,8388608,32,0,450.418945,0,0,0.000000,0.365592,0.021434,0.759036,0.000000,0.000000,0.278251,0.504224,0.000000
37748736,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.657835,0.474339,0.333310,111.365542,49.495117,97.657835,0.474339,0.328249,0.000000,0.000000,0.000000,0.000000,0.000000,111.424651,395.965820,395.965820,111.365542,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.365542,0.000000,0.000000,100.000000,0.000000,0.624828,46213.625000,11.336802,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2359296,32,0,1,0,9442193,32,9438468,42,0.000000,0.000000,399.059856,222.731083,111.380694,519.705078,0.000000,12.373047,99.899093,3127090,1185280,2365760,2365760,75505632,8160,0,37748736,0,0,0,0,0,3.950281,21.191874,73.513141,0.000000,0.520840,0.167592,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",11830688,15714094,11406515,0.000000,0,0.000000,0.000000,0.000000,0.000000,37756896,0,226893824,0,37814240,75530208,196640,0,0.000000,0,0.000000,9437184,32,0,395.965820,0,0,0.000000,0.359484,0.021410,0.763121,0.000000,0.000000,0.275379,0.510265,0.000000
41943040,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.988669,0.459562,0.333168,108.002334,43.200195,97.988669,0.459562,0.321313,0.000000,0.000000,0.000000,0.000000,0.000000,108.011387,324.006836,345.607422,108.002334,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,108.002334,0.000000,0.000000,100.000000,0.000000,0.607546,51333.625000,11.044264,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2621440,32,0,5,0,10486639,30,10486775,42,0.000000,0.000000,348.307526,194.404200,108.012788,453.609375,0.000000,54.000977,99.909157,3427545,1316352,2627904,2627904,83894240,8160,0,41943040,0,0,0,0,0,3.697500,20.483486,74.796620,0.000000,0.281859,0.133334,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",13141408,17357870,12621593,0.000000,0,0.000000,0.000000,0.000000,0.000000,41951200,0,252059648,0,42008544,83918816,196640,0,0.000000,0,0.000000,10485760,32,0,345.607422,0,0,0.000000,0.328848,0.018753,0.749306,0.000000,0.000005,0.259596,0.495669,0.000000
46137344,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.092743,0.467344,0.333169,113.035240,41.103516,98.092743,0.467344,0.327744,0.000000,0.000000,0.000000,0.000000,0.000000,113.098508,339.105469,328.829102,113.035240,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,113.035240,0.000000,0.000000,100.000000,0.000000,0.607215,56453.625000,11.020762,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,2883584,32,0,1,0,11540792,33,11536322,38,0.000000,0.000000,331.398772,184.966757,113.054703,390.485352,0.000000,10.275391,99.917396,3819079,1447424,2890048,2890048,92282848,8160,0,46137344,0,0,0,0,0,3.820603,20.499185,74.555728,0.000000,0.347093,0.157443,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",14452128,19186302,13929025,0.000000,0,0.000000,0.000000,0.000000,0.000000,46145504,0,277225472,0,46202848,92307424,196640,0,0.000000,0,0.000000,11534336,32,0,328.829102,0,0,0.000000,0.346859,0.015920,0.746066,0.000000,0.000000,0.257169,0.494166,0.000000
50331648,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.355394,0.455776,0.333039,112.431304,37.476562,98.355394,0.455776,0.334417,0.000000,0.000000,0.000000,0.000000,0.000000,112.505619,281.078125,299.816406,112.431304,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,112.431304,0.000000,0.000000,100.000000,0.000000,0.619611,61573.625000,11.226792,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3145728,32,0,10,0,12591229,30,12584310,39,0.000000,0.000000,302.159130,168.646956,112.443796,365.401367,0.000000,93.692383,99.924265,4216618,1578496,3152192,3152192,100671456,8160,0,50331648,0,0,0,0,0,3.930755,20.497140,74.218207,0.000000,0.578334,0.180056,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",15762848,21034215,15246202,0.000000,0,0.000000,0.000000,0.000000,0.000000,50339808,0,302391296,0,50397152,100696032,196640,0,0.000000,0,0.000000,12582912,32,0,299.816406,0,0,0.000000,0.315085,0.015126,0.759343,0.000000,0.000000,0.265298,0.505188,0.000000
54525952,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.639067,0.459904,0.333117,112.871207,34.729492,97.639067,0.459904,0.319444,0.000000,0.000000,0.000000,0.000000,0.000000,112.871514,277.835938,277.835938,112.871207,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,112.871207,0.000000,0.000000,100.000000,0.000000,0.604570,66693.625000,10.994256,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3407872,32,0,5,0,13631525,32,13632495,35,0.000000,0.000000,280.007418,156.283210,112.879545,303.883789,0.000000,43.411133,99.930079,4433226,1709568,3414336,3414336,109060064,8160,0,54525952,0,0,0,0,0,3.679832,20.582941,74.517201,0.000000,0.457443,0.130336,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",17073568,22527622,16386120,0.000000,0,0.000000,0.000000,0.000000,0.000000,54534112,0,327557120,0,54591456,109084640,196640,0,0.000000,0,0.000000,13631488,32,0,277.835938,0,0,0.000000,0.357579,0.013510,0.744300,0.000000,0.000000,0.261157,0.493453,0.000000
58720256,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.205766,0.455420,0.333028,111.561465,31.874023,98.205766,0.455420,0.329771,0.000000,0.000000,0.000000,0.000000,0.000000,111.564345,223.122070,254.997070,111.561465,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.561465,0.000000,0.000000,100.000000,0.000000,0.604644,71813.625000,10.970441,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3670016,32,0,5,0,14680443,28,14682023,42,0.000000,0.000000,256.989803,143.436170,111.576353,334.683594,0.000000,39.842773,99.935064,4866665,1840640,3676480,3676480,117448672,8160,0,58720256,0,0,0,0,0,3.750987,20.710460,74.425483,0.000000,0.362251,0.149681,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",18384288,24432520,17731790,0.000000,0,0.000000,0.000000,0.000000,0.000000,58728416,0,352722944,0,58785760,117473248,196640,0,0.000000,0,0.000000,14680064,32,0,254.997070,0,0,0.000000,0.327264,0.013310,0.743336,0.000000,0.000000,0.260564,0.492069,0.000000
62914560,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.760267,0.472776,0.333190,102.259883,27.268555,97.760267,0.472776,0.331575,0.000000,0.000000,0.000000,0.000000,0.000000,102.262224,204.519531,218.154297,102.259883,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,102.259883,0.000000,0.000000,100.000000,0.000000,0.627609,76933.625000,11.380622,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,3932160,32,0,15,0,15729000,30,15730542,41,0.000000,0.000000,219.858748,122.711860,102.272249,279.509766,0.000000,102.259766,99.939386,5234210,1971712,3938624,3938624,125837280,8160,0,62914560,0,0,0,0,0,4.003878,21.212177,73.552909,0.000000,0.420646,0.176050,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",19695008,26222310,19019890,0.000000,0,0.000000,0.000000,0.000000,0.000000,62922720,0,377888768,0,62980064,125861856,196640,0,0.000000,0,0.000000,15728640,32,0,218.154297,0,0,0.000000,0.346854,0.013036,0.766758,0.000000,0.000000,0.274450,0.512048,0.000000
67108864,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.081025,0.466639,0.333239,112.983575,28.245117,98.081025,0.466639,0.320860,0.000000,0.000000,0.000000,0.000000,0.000000,113.024264,211.843750,225.966797,112.983575,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,112.983575,0.000000,0.000000,100.000000,0.000000,0.601452,82053.625000,10.933738,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4194304,32,0,8,0,16783258,30,16779093,33,0.000000,0.000000,227.732518,127.106522,112.996216,233.028320,0.000000,56.491211,99.943168,5473284,2102784,4200768,4200768,134225888,8160,0,67108864,0,0,0,0,0,3.678794,20.394240,74.780595,0.000000,0.418711,0.132041,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",21005728,27742854,20173396,0.000000,0,0.000000,0.000000,0.000000,0.000000,67117024,0,403054592,0,67174368,134250464,196640,0,0.000000,0,0.000000,16777216,32,0,225.966797,0,0,0.000000,0.326662,0.011839,0.743258,0.000000,0.000000,0.257117,0.490424,0.000000
71303168,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.068442,0.456668,0.333248,111.786142,26.301758,98.068442,0.456668,0.327265,0.000000,0.000000,0.000000,0.000000,0.000000,111.790048,184.118164,210.420898,111.786142,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.786142,0.000000,0.000000,100.000000,0.000000,0.605685,87173.625000,10.994055,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4456448,32,0,4,0,17826415,28,17827900,42,0.000000,0.000000,212.064886,118.361796,111.799361,276.176758,0.000000,26.301758,99.946506,5885296,2233856,4462913,4462912,142614496,8160,0,71303168,0,0,0,0,0,3.917086,21.166264,73.612624,0.000000,0.534516,0.159894,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",22316448,29619850,21505096,0.000000,0,0.000000,0.000000,0.000000,0.000000,71311328,0,428220416,0,71368672,142639072,196640,0,0.000000,0,0.000000,17825792,32,0,210.420898,0,0,0.000000,0.333833,0.011121,0.744844,0.000000,0.000000,0.264663,0.492762,0.000000
75497472,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,98.045342,0.454509,0.332995,111.775605,24.838867,98.045342,0.454509,0.330087,0.000000,0.000000,0.000000,0.000000,0.000000,111.821021,198.711914,198.711914,111.775605,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,111.775605,0.000000,0.000000,100.000000,0.000000,0.603616,92293.625000,10.949060,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4718592,32,0,5,0,18882037,32,18875343,37,0.000000,0.000000,200.264625,111.775604,111.781379,229.760742,0.000000,31.047852,99.949473,6265865,2364928,4725056,4725056,151003104,8160,0,75497472,0,0,0,0,0,3.813285,20.359036,74.596524,0.000000,0.476484,0.160346,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",23627168,31426178,22801480,0.000000,0,0.000000,0.000000,0.000000,0.000000,75505632,0,453386240,0,75562976,151027680,196640,0,0.000000,0,0.000000,18874368,32,0,198.711914,0,0,0.000000,0.331720,0.009909,0.740571,0.000000,0.000000,0.252696,0.490392,0.000000
79691776,"Quadro K5200 (1)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,97.869586,0.455199,0.333196,112.359466,23.654297,97.869586,0.455199,0.326071,0.000000,0.000000,0.000000,0.000000,0.000000,112.389018,195.150391,189.236328,112.359466,0.000000,7.944652,100.000000,12.500000,0.000000,0.000000,112.359466,0.000000,0.000000,100.000000,0.000000,0.603511,97413.625000,10.957877,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0,0,4128,2304,4980736,32,0,4,0,19928184,33,19925275,40,0.000000,0.000000,190.715408,106.445809,112.372612,236.545898,0.000000,23.654297,99.952129,6559459,2496000,4987200,4987200,159391712,8160,0,79691776,0,0,0,0,0,3.651896,20.305052,74.932150,0.000000,0.392893,0.135809,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (1)","Low (2)","Low (1)","Idle (0)",24937888,33064151,24013679,0.000000,0,0.000000,0.000000,0.000000,0.000000,79699936,0,478552064,0,79757280,159416288,196640,0,0.000000,0,0.000000,19922944,32,0,189.236328,0,0,0.000000,0.319213,0.009524,0.741498,0.000000,0.000000,0.253462,0.491046,0.000000
