2772,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.981372,0.936136,1.934827,1.927078,11821.000000,100.000000,90.000000,89.984773,0.000001,37.804690,1.200000,1.000000,0.000000,0.000000,7.200000,6.655216,123263910,1109375190,0,0,887500152,1775645,224542256,990564,29.184704,0.000000,155.481360,344.616693,220.209169,637.082959,78.675221,355.404060,155.481360,0.000000,0.000000,1554.813596,172.757066,70.606215,54.092907,443750076,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,42600007296,0,21300003648,0,0,3153901905,3153904315,"Mid (4)","Low (2)",117.000000,"High (8)",21300003648,0,30382472736,0,1775000304,33732689760,3626840448,0,2474884630,62165565,62165565,1616784939,1295605080,0,0.000000,2.356206,26.632632,46.387327,0.000000,18.522997,4.749618,0.000454,0.303062,0.007290,1.040414,0,5,629590231,1775651,0,0.000000,29.138012,64.447994,82.330759,220.209169,637.082959,628485858,1775645,220.596120,637.085112,0.000000,1.836914,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.124103,10.206475,0.000000
3024,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.979211,0.936298,1.977990,1.970500,12892.000000,100.000000,90.000000,89.986038,0.000001,38.654931,1.200000,1.000000,0.000000,0.000000,7.200000,6.641991,160030080,1440270720,0,0,1152216576,2108965,291694991,1173005,29.166667,0.000000,157.050097,319.085912,222.487638,588.712714,79.517562,327.441639,157.050097,0.000000,0.000000,1570.500972,174.500108,70.588235,54.200615,576108288,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,55306395648,0,27653197824,0,0,4093467840,4093470250,"Mid (4)","Low (2)",117.000000,"High (8)",27653197824,0,39422267136,0,2304433152,43793374464,4700312064,0,3212033770,80650080,80650080,2098807200,1681903440,0,0.000000,2.433001,27.496286,44.948135,0.000000,18.704675,5.020097,0.000462,0.309817,0.006893,1.080634,0,5,817699009,2108971,0,0.000000,29.124258,64.448642,82.436503,222.487638,588.712714,816153408,2108965,222.908977,588.714389,0.000000,1.428711,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.177528,10.346130,0.000000
3276,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.985857,0.936462,1.976361,1.974424,13963.000000,100.000000,90.000000,89.987109,0.000001,38.730550,1.200000,1.000000,0.000000,0.000000,7.200000,6.652058,203464170,1831177530,0,0,1464942024,2478856,370721494,1373798,29.181929,0.000000,156.418852,293.356967,221.545626,542.063177,79.167407,300.414912,156.418852,0.000000,0.000000,1564.188517,173.798724,70.603448,54.118593,732471012,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,70317217152,0,35158608576,0,0,5203242135,5203245015,"Mid (4)","Low (2)",117.000000,"High (8)",35158608576,0,50097797568,0,2929884048,55678529088,5967089856,0,4082700540,102477375,102477375,2668212729,2138237010,0,0.000000,2.481285,27.833978,44.521396,0.000000,18.609226,5.146852,0.000203,0.309093,0.006465,1.091502,0,5,1039209815,2478862,0,0.000000,29.142493,64.468958,82.270128,221.545626,542.063177,1037443680,2478856,221.922784,542.064489,0.000000,1.119141,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.180604,10.427639,0.000000
3528,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.979771,0.936603,1.949073,1.955828,15034.000000,100.000000,90.000000,89.988027,0.000000,38.364608,1.200000,1.000000,0.000000,0.000000,7.200000,6.634451,254121840,2287096560,0,0,1829677248,2867277,463698080,1588366,29.166667,0.000000,153.897071,268.011226,218.020851,493.918702,78.004770,273.612794,153.897071,0.000000,0.000000,1538.970714,170.996746,70.588235,54.262215,914838624,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,87824507904,0,43912253952,0,0,6497394120,6497397000,"Mid (4)","Low (2)",117.000000,"High (8)",43912253952,0,62545089600,0,3659354496,69540182208,7443176832,0,5097997200,127925280,127925280,3332280672,2670440220,0,0.000000,2.413705,27.426509,45.068677,0.000000,18.749671,4.950839,0.000162,0.311118,0.005845,1.073474,0,5,1298229947,2867283,0,0.000000,29.130484,64.410258,82.288352,218.020851,493.918702,1296021384,2867277,218.392383,493.919736,0.000000,903.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.160678,10.365423,0.000000
3780,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.989988,0.936699,1.985068,2.031142,16105.000000,100.000000,90.000000,89.988823,0.000000,39.840902,1.200000,1.000000,0.000000,0.000000,7.200000,6.643822,312558750,2813028750,0,0,2250423000,3296166,573340044,1830274,29.179894,0.000000,151.278344,245.887340,214.270966,453.786562,77.082337,251.975703,151.278344,0.000000,0.000000,1512.783439,168.087049,70.601419,54.185681,1125211500,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,108020304000,0,54010152000,0,0,7990093125,7990095538,"Mid (4)","Low (2)",117.000000,"High (8)",54010152000,0,76900168800,0,4500846000,85530362400,9144576000,0,6269036953,157271625,157271625,4098290175,3284347500,0,0.000000,2.483264,28.231893,43.839552,0.000000,19.064593,4.972486,0.000128,0.309719,0.005576,1.092788,0,5,1596401793,3296172,0,0.000000,29.145892,64.241779,81.790389,214.270966,453.786562,1593751950,3296166,214.627223,453.787388,0.000000,721.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.239000,10.846642,0.000000
4032,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.986506,0.936763,2.055114,2.047819,17176.000000,100.000000,90.000000,89.989520,0.000000,40.167101,1.200000,1.000000,0.000000,0.000000,7.200000,6.614155,379330560,3413975040,0,0,2731180032,3733558,695490348,2089441,29.166667,0.000000,154.986382,236.169724,219.564041,433.906409,78.934037,242.830523,154.986382,0.000000,0.000000,1549.863819,172.207091,70.588235,54.428725,1365590016,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,131096641536,0,65548320768,0,0,9695508480,9695510887,"Mid (4)","Low (2)",117.000000,"High (9)",65548320768,0,93299060736,0,5462360064,103801098240,11087290368,0,7606933927,190794240,190794240,4973520384,3985793280,0,0.000000,2.712277,32.572788,36.217343,0.000000,20.072884,6.843331,0.000155,0.397658,0.005666,1.177898,0,5,1938118791,3733564,0,0.000000,29.135419,64.093226,80.596578,219.564041,433.906409,1934585856,3733558,219.965008,433.907107,0.000000,609.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.274043,10.875956,0.000000
4284,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.989428,0.936823,2.083615,2.043163,18247.000000,100.000000,90.000000,89.990135,0.000000,40.074974,1.200000,1.000000,0.000000,0.000000,7.200000,6.623766,454992930,4094936370,0,0,3275949096,4220962,841879269,2381087,29.178338,0.000000,153.686840,220.413619,217.687149,405.546756,78.991316,228.772992,153.686840,0.000000,0.000000,1536.868404,170.763156,70.599868,54.349743,1637974548,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,157245556608,0,78622778304,0,0,11627809515,11627811926,"Mid (4)","Low (2)",117.000000,"High (8)",78622778304,0,111877790976,0,6551898192,124504418304,13287322944,0,9122800871,228770955,228770955,5965250445,4780611990,0,0.000000,2.714340,31.245394,38.439654,0.000000,20.200503,5.850292,0.000131,0.355296,0.005363,1.189027,0,5,2324276261,4220968,0,0.000000,29.148722,63.863468,80.397431,217.687149,405.546756,2320081596,4220962,218.080724,405.547333,0.000000,503.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.270956,10.889753,0.000000
4536,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.994176,0.936901,2.038871,2.001058,19318.000000,100.000000,90.000000,89.990682,0.000000,39.248423,1.200000,1.000000,0.000000,0.000000,7.200000,6.636292,540101520,4860913680,0,0,3888730944,4741100,1001257247,2632929,29.166667,0.000000,149.200354,202.091484,211.367168,372.538383,76.831202,206.885978,149.200354,0.000000,0.000000,1492.003538,165.778171,70.588235,54.247158,1944365472,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,186659085312,0,93329542656,0,0,13801165560,13801168440,"Mid (4)","Low (2)",117.000000,"High (8)",93329542656,0,132772385088,0,7777461888,147792351168,15760676736,0,10827751440,271479600,271479600,7080759504,5674638060,0,0.000000,2.609286,29.247197,41.154328,0.000000,19.774878,5.728565,0.000075,0.329844,0.004862,1.150964,0,5,2759596089,4741106,0,0.000000,29.138480,63.872071,81.328742,211.367168,372.538383,2754517752,4741100,211.756853,372.538854,0.000000,411.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.217621,10.770936,0.000000
4788,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.989268,0.936946,1.962367,2.028175,20389.000000,100.000000,90.000000,89.991172,0.000000,39.779646,1.200000,1.000000,0.000000,0.000000,7.200000,6.650870,635211990,5716907910,0,0,4573526328,5294126,1187675926,2949428,29.177109,0.000000,148.246520,190.231123,209.984941,351.445145,76.994778,195.794764,148.246520,0.000000,0.000000,1482.465197,164.718355,70.598643,54.128255,2286763164,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,219529263744,0,109764631872,0,0,16229745945,16229748825,"Mid (4)","Low (2)",117.000000,"High (8)",109764631872,0,156118868640,0,9147052656,173816925408,18523354752,0,12732897900,319198005,319198005,8327326707,6673705920,0,0.000000,2.492521,28.968749,42.176624,0.000000,19.417900,5.488938,0.000062,0.332818,0.004464,1.117924,0,5,3245064155,5294132,0,0.000000,29.150138,63.416562,81.696469,209.984941,351.445145,3239103546,5294126,210.371356,351.445543,0.000000,348.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.253148,10.711836,0.000000
5040,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.989748,0.937002,1.974925,2.041518,21460.000000,100.000000,90.000000,89.991612,0.000000,40.040769,1.200000,1.000000,0.000000,0.000000,7.200000,6.636246,740880000,6667920000,0,0,5334336000,5853169,1398028961,3262222,29.166667,0.000000,148.138951,180.588435,209.863514,332.897023,77.648856,185.537782,148.138951,0.000000,0.000000,1481.389507,164.598834,70.588235,54.247537,2667168000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,256048128000,0,128024064000,0,0,18927720000,18927722406,"Mid (4)","Low (2)",117.000000,"High (8)",128024064000,0,182053267200,0,10668672000,202730169600,21591360000,0,14849353446,372204000,372204000,9712231200,7783650000,0,0.000000,2.599394,29.984515,40.771799,0.000000,19.480326,5.668151,0.000054,0.340041,0.004351,1.151369,0,5,3785552523,5853175,0,0.000000,29.141296,63.194813,80.763703,209.863514,332.897023,3778488000,5853169,210.255889,332.897365,0.000000,298.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.269015,10.787636,0.000000
5292,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.990580,0.937055,2.011662,1.941281,22531.000000,100.000000,90.000000,89.992011,0.000000,38.074302,1.200000,1.000000,0.000000,0.000000,7.200000,6.650715,857661210,7718950890,0,0,6175160712,6467189,1636169840,3606597,29.176115,0.000000,146.207813,169.746939,207.100107,313.594055,77.478409,174.883922,146.207813,0.000000,0.000000,1462.078131,162.453126,70.597652,54.129514,3087580356,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,296407714176,0,148203857088,0,0,21909257055,21909259464,"Mid (4)","Low (2)",117.000000,"High (8)",148203857088,0,210711606336,0,12350321424,234684112320,24980695488,0,17188232229,430775415,430775415,11242752129,9010304730,0,0.000000,2.548927,29.366376,41.987462,0.000000,19.458001,5.184500,0.000047,0.336903,0.004104,1.113680,0,5,4381878115,6467195,0,0.000000,29.151713,62.708317,80.526825,207.100107,313.594055,4373488728,6467189,207.497374,313.594346,0.000000,254.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.146106,10.422754,0.000000
5544,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.993743,0.937084,2.006212,2.006559,23602.000000,100.000000,90.000000,89.992374,0.000000,39.354127,1.200000,1.000000,0.000000,0.000000,7.200000,6.638162,986111280,8875001520,0,0,7100001216,7084379,1905518287,3985121,29.166667,0.000000,146.480517,162.333386,207.514066,299.332023,78.625706,168.380931,146.480517,0.000000,0.000000,1464.805175,162.756131,70.588235,54.231881,3550000608,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,340800058368,0,170400029184,0,0,25188526440,25188528860,"Mid (4)","Low (2)",117.000000,"High (8)",170400029184,0,242229911616,0,14200002432,269830782144,28707364224,0,19760646980,495190080,495190080,12926168640,10359504540,0,0.000000,2.444423,28.351442,43.544164,0.000000,18.939435,5.296753,0.000059,0.325907,0.003790,1.094028,0,5,5038661481,7084385,0,0.000000,29.143571,62.151305,79.820207,207.514066,299.332023,5029167528,7084379,207.905807,299.332276,0.000000,221.000000,"Mid (4)",0.000000,0,"Low (1)",0.000000,2.226613,10.414532,0.000000
5796,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.963610,0.937252,2.037838,1.997541,24673.000000,100.000000,90.000000,89.992705,0.000000,39.176843,1.200000,1.000000,0.000000,0.000000,7.200000,6.647470,1126785870,10141072830,0,0,8112858264,7753908,2152346399,4300050,29.175293,0.000000,148.009765,156.896479,209.654963,289.712394,78.534167,160.664503,148.009765,0.000000,0.000000,1480.097647,164.455294,70.596833,54.155943,4056429132,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,389417196672,0,194708598336,0,0,28779697485,28779700365,"Mid (4)","Low (2)",117.000000,"High (8)",194708598336,0,276744208608,0,16225716528,308322207648,32787369216,0,22577711340,565725825,565725825,14769759879,11837083860,0,0.000000,2.612046,29.832324,41.043953,0.000000,19.533298,5.530960,0.000106,0.329439,0.003884,1.113990,0,5,5756726387,7753914,0,0.000000,29.153058,62.673923,80.360084,209.654963,289.712394,5745908070,7753908,210.049699,289.712618,0.000000,195.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.199727,10.767897,0.000000
6048,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.940101,0.937271,2.024924,2.053232,25744.000000,100.000000,90.000000,89.993008,0.000000,40.268684,1.200000,1.000000,0.000000,0.000000,7.200000,6.617328,1280240640,11522165760,0,0,9217732608,8404536,2436329552,4654447,29.166667,0.000000,148.693814,151.054032,210.649570,277.659469,78.602222,153.768308,148.693814,0.000000,0.000000,1486.938138,165.215349,70.588235,54.402623,4608866304,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,442451165184,0,221225582592,0,0,32696939520,32696942400,"Mid (4)","Low (2)",117.000000,"High (9)",221225582592,0,314390522880,0,18435465216,350310417408,37236713472,0,25650537600,642660480,642660480,16780804992,13448877120,0,0.000000,2.628298,30.594188,39.990637,0.000000,19.531526,5.732218,0.000046,0.353476,0.003767,1.165844,0,5,6541590447,8404542,0,0.000000,29.145781,63.226262,80.663573,210.649570,277.659469,6529227264,8404536,211.048437,277.659667,0.000000,173.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.286605,10.849772,0.000000
6300,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.978777,0.937292,1.988483,2.006352,26815.000000,100.000000,90.000000,89.993287,0.000000,39.348888,1.200000,1.000000,0.000000,0.000000,7.200000,6.622184,1447031250,13023281250,0,0,10418625000,9126197,2794341597,5088528,29.174603,0.000000,146.889128,143.251873,208.069616,263.511175,78.793200,146.926917,146.889128,0.000000,0.000000,1468.891282,163.210142,70.596145,54.362732,5209312500,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,500094000000,0,250047000000,0,0,36954421875,36954424755,"Mid (4)","Low (2)",117.000000,"High (8)",250047000000,0,355304880000,0,20837250000,395947440000,42071400000,0,28990239420,726271875,726271875,18966583125,15200718750,0,0.000000,2.593402,30.063027,40.882668,0.000000,19.656592,5.309288,0.000083,0.347686,0.003522,1.143732,0,5,7392941653,9126203,0,0.000000,29.154480,62.414573,80.408291,208.069616,263.511175,7379032500,9126197,208.461818,263.511348,0.000000,151.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.228229,10.735613,0.000000
