37748736,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",9510917,9510907,4792324,4792316,5392712,4055638,26083,20001,23081,23049,4718774,4718696,4718592,4718592,73728,73728,0,0,71424,71424,4724480,4724391,73729,73733,0,0,1,4,58131188,0,0,75497472,0,0,0,0,147456,0,0,0,0,0,0,0,0,0,0,1179648,107494984,99239470,25509888,150257664,4643094528,4454350848,0,0,3686400,2949120,0,0,0,0,0,2359296,147456,0,26689536,58064096,3484275300,446258837,147456,0,0,3686400,2949120
41943040,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",10567682,10567678,5324799,5324801,5991880,4493888,27523,20985,24217,24197,5242888,5242880,5242880,5242880,81920,81920,0,0,79360,79360,5242912,5242919,81925,81921,0,0,5,0,64587213,0,0,83886080,0,0,0,0,163840,0,0,0,0,0,0,0,0,0,0,1310720,119466737,110265907,28344320,166952960,5158993920,4949278720,0,0,4096000,3276800,0,0,0,0,0,2621440,163840,0,29655040,64517276,3871738384,495884431,163840,0,0,4096000,3276800
46137344,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",11624451,11624445,5857280,5857280,6591048,4943328,28885,22017,25442,25428,5773032,5772928,5767168,5767168,90112,90112,0,0,87296,62496,5767200,5767207,90113,90117,0,0,5,0,71022771,0,0,92274688,0,0,0,0,180224,0,0,0,0,0,0,0,0,0,0,1441792,131391572,121292416,31178752,183648256,5674893312,5444206592,0,0,4505600,3604480,0,0,0,0,0,2883584,180224,0,32620544,70956937,4258080438,545423773,180224,0,0,4505600,3604480
50331648,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",12681218,12681214,6389762,6389758,7190216,5393300,29871,22519,26233,26217,6291480,6291472,6291456,6291456,98304,98304,0,0,95232,95232,6297344,6297255,98309,98305,0,0,5,0,77489465,0,0,100663296,0,0,0,0,196608,0,0,0,0,0,0,0,0,0,0,1572864,143326095,132318767,34013184,200343552,6190792704,5939134464,0,0,4915200,3932160,0,0,0,0,0,3145728,196608,0,35586048,77421644,4646223002,595060002,196608,0,0,4915200,3932160
54525952,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",13737985,13737983,6922238,6922242,7789448,5842084,31199,23431,27382,27388,6821608,6821504,6815744,6815744,106496,106496,0,0,103168,103168,6815776,6815783,106496,106502,0,0,4,1,84055901,0,0,109051904,0,0,0,0,212992,0,0,0,0,0,0,0,0,0,0,1703936,155725020,143345280,36847616,217038848,6706692096,6434062336,0,0,5324800,4259840,0,0,0,0,0,3407872,212992,0,38551552,83979263,5040540550,644516357,212992,0,0,5324800,4259840
58720256,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",14794755,14794749,7454717,7454723,8388616,6291456,32169,24407,28305,28357,7340056,7340048,7340032,7340032,114688,114688,0,0,111104,111104,7345920,7345831,114692,81922,0,0,0,5,90407119,0,0,117440512,0,0,0,0,229376,0,0,0,0,0,0,0,0,0,0,1835008,167217357,154371628,39682048,233734144,7222591488,6928990208,0,0,5734400,4587520,0,0,0,0,0,3670016,229376,0,41517056,90341845,5421743118,694206119,229376,0,0,5734400,4587520
62914560,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",15851522,15851518,7987198,7987202,8988337,6740864,31544,25149,27572,19639,7864834,5617828,7864320,7864320,122880,122880,0,0,119040,119040,7870208,7870119,122881,122885,0,0,1,4,96865054,0,0,125829120,0,0,0,0,245760,0,0,0,0,0,0,0,0,0,0,1966080,179595869,165398059,42516480,250429440,7738490880,7423918080,0,0,6144000,4915200,0,0,0,0,0,3932160,245760,0,44482560,96799002,5809243394,743453426,245760,0,0,6144000,4915200
67108864,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",16908291,16908285,8519680,8519680,9587016,7201824,34862,26204,30489,30597,8394488,8394384,8388608,8388608,131072,131072,0,0,126976,126976,8394560,8394471,131073,131077,0,0,5,0,103517284,0,0,134217728,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,2097152,190916292,176424499,45350912,267124736,8254390272,7918845952,0,0,6553600,5242880,0,0,0,0,0,4194304,262144,0,47448064,103446750,6211488670,793056659,262144,0,0,6553600,5242880
71303168,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",17965056,17965056,9052160,9052160,10186184,7639616,35882,27020,31462,31480,8918776,8918672,8912896,8912896,139264,139264,0,0,134912,134912,8918574,6372016,139265,139269,0,0,1,4,109783294,0,0,142606336,0,0,0,0,278528,0,0,0,0,0,0,0,0,0,0,2228224,202991581,187450926,48185344,283820032,8770289664,8413773824,0,0,6963200,5570560,0,0,0,0,0,4456448,278528,0,50413568,109710932,6585668340,842785190,278528,0,0,6963200,5570560
75497472,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",19021821,19021827,9584642,9584638,10785352,8089541,36860,26380,32309,32381,9437208,9437200,9437184,6740864,147456,147456,0,0,142848,142848,9437216,9437223,147457,147461,0,0,1,4,116084454,0,0,150994944,0,0,0,0,294912,0,0,0,0,0,0,0,0,0,0,2359296,214986810,198477363,51019776,300515328,9286189056,8908701696,0,0,7372800,5898240,0,0,0,0,0,4718592,294912,0,53379072,116033294,6965649982,892707608,294912,0,0,7372800,5898240
79691776,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",20078593,20078591,10117121,10117119,11384520,8538468,37969,27956,33422,33344,9961496,9961488,9961472,9961472,155648,155648,0,0,150784,150784,9961850,9961839,155652,155650,0,0,4,1,122771293,0,0,159383552,0,0,0,0,311296,0,0,0,0,0,0,0,0,0,0,2490368,228161174,209503788,53854208,317210624,9802088448,9403629568,0,0,7782400,6225920,0,0,0,0,0,4980736,311296,0,56344576,122722437,7366385136,941784939,311297,1,1,7782400,6225920
83886080,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",21135359,21135361,10649600,10649600,11984497,8987776,37450,29523,32709,23312,10492290,7496140,10485760,10485760,163840,163840,0,0,158720,158720,10491648,10491559,163845,163841,0,0,5,0,129089788,0,0,167772160,0,0,0,0,327680,0,0,0,0,0,0,0,0,0,0,2621440,238670867,220530223,56688640,333905920,10317987840,9898557440,0,0,8192000,6553600,0,0,0,0,0,5242880,327680,0,59310080,129022239,7743182594,991263163,327680,0,0,8192000,6553600
88080384,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",22192129,22192127,11182080,11182080,12582920,9448500,40543,30585,35489,35449,11015912,11015808,11010048,11010048,172032,172032,0,0,166656,166656,11010838,7864955,172033,172037,0,0,5,0,135496543,0,0,176160768,0,0,0,0,344064,0,0,0,0,0,0,0,0,0,0,2752512,250618918,231556736,59523072,350601216,10833887232,10393485312,0,0,8601600,6881280,0,0,0,0,0,5505024,344064,0,62275584,135429372,8127588440,1042427378,344064,0,0,8601600,6881280
92274688,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",23248896,23248896,11714560,11714560,13182088,9897566,41571,31347,36469,36461,11534600,11534520,11534336,11534336,180224,180224,0,0,174592,174592,11534432,11534439,180228,180226,0,0,0,4,142433918,0,0,184549376,0,0,0,0,360448,0,0,0,0,0,0,0,0,0,0,2883584,264552090,242583081,62357504,367296512,11349786624,10888413184,0,0,9011200,7208960,0,0,0,0,0,5767168,360448,0,65241088,142361217,8547827006,1092006049,360448,0,0,9011200,7208960
96468992,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",24305663,24305665,12247040,12247040,13782197,10335968,40937,32420,35823,25613,12065250,8619672,12058624,12058624,188416,188416,0,0,182528,182528,12058656,12058663,188421,188417,0,0,5,0,148454543,0,0,192937984,0,0,0,0,376832,0,0,0,0,0,0,0,0,0,0,3014656,276583465,253609507,65191936,383991808,11865686016,11383341056,0,0,9420800,7536640,0,0,0,0,0,6029312,376832,0,68206592,148384852,8905439816,1144242575,376832,0,0,9420800,7536640
100663296,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",25362431,25362433,12779520,12779520,14380488,10796960,44408,33144,38841,38825,12588776,12588672,12582912,12582912,196608,196608,0,0,190464,136152,12588864,12588775,196609,196613,0,0,5,0,155082934,0,0,201326592,0,0,0,0,393216,0,0,0,0,0,0,0,0,0,0,3145728,287376883,264635947,68026368,400687104,12381585408,11878268928,0,0,9830400,7864320,0,0,0,0,0,6291456,393216,0,71172096,155013676,9304646632,1194120064,393216,0,0,9830400,7864320
104857600,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",26419201,26419199,13312001,13311999,14979656,11246368,44490,34052,39249,39121,13113064,13112960,13107200,13107200,204800,204800,0,0,198400,141856,13113152,13113063,204801,204805,0,0,1,4,161286647,0,0,209715200,0,0,0,0,409600,0,0,0,0,0,0,0,0,0,0,3276800,299452435,275662464,70860800,417382400,12897484800,12373196800,0,0,10240000,8192000,0,0,0,0,0,6553600,409600,0,74137600,161240032,9676701302,1241302813,409600,0,0,10240000,8192000
109051904,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",27475971,27475965,13844478,13844482,15578824,11684160,46302,34644,40517,40533,13637352,13637248,13631488,13631488,212992,212992,0,0,206336,206336,13637376,13637287,212993,152325,0,0,5,0,167724308,0,0,218103808,0,0,0,0,425984,0,0,0,0,0,0,0,0,0,0,3407872,310354541,286688896,73695232,434077696,13413384192,12868124672,0,0,10649600,8519680,0,0,0,0,0,6815744,425984,0,77103104,167677512,10063101682,1288822820,425984,0,0,10649600,8519680
113246208,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",28532734,28532738,14376962,14376958,16178056,12145152,47080,34156,41669,41145,14161640,14161536,14155776,10111296,221184,221184,0,0,214272,214272,14161664,14161575,221188,221186,0,0,0,5,174182778,0,0,226492416,0,0,0,0,442368,0,0,0,0,0,0,0,0,0,0,3538944,324816702,297715328,76529664,450772992,13929283584,13363052544,0,0,11059200,8847360,0,0,0,0,0,7077888,442368,0,80068608,174133598,10450765958,1338292701,442368,0,0,11059200,8847360
117440512,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",29589505,29589503,14909437,14909443,16777224,12594528,48613,36787,42685,42765,14685928,14685824,14680064,14680064,229376,229376,0,0,222208,222208,14680160,14680171,229380,229378,0,0,4,1,180861904,0,0,234881024,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,3670016,335025972,308741679,79364096,467468288,14445182976,13857980416,0,0,11468800,9175040,0,0,0,0,0,7340032,458752,0,83034112,180792732,10851801668,1392803692,458752,0,0,11468800,9175040
121634816,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",30646272,30646272,15441920,15441920,17376392,13043936,48919,37635,42521,42813,15205930,15205813,15204352,15204352,237568,237568,0,0,230144,230144,15210240,15210151,237573,237569,0,0,1,4,187120190,0,0,243269632,0,0,0,0,475136,0,0,0,0,0,0,0,0,0,0,3801088,348926645,319768107,82198528,484163584,14961082368,14352908288,0,0,11878400,9502720,0,0,0,0,0,7602176,475136,0,85999616,187054604,11226235662,1443021732,475136,0,0,11878400,9502720
125829120,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",31703041,31703039,15974400,15974400,17975624,13492950,50087,38493,44254,44020,15734520,15734420,15728640,15728640,245760,245760,0,0,238080,238080,15734528,15734439,245760,245766,0,0,4,1,193517990,0,0,251658240,0,0,0,0,491520,0,0,0,0,0,0,0,0,0,0,3932160,357971146,330794542,85032960,500858880,15476981760,14847836160,0,0,12288000,9830400,0,0,0,0,0,7864320,491520,0,88965120,193451765,11609857212,1486868096,491520,0,0,12288000,9830400
130023424,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",32759805,32759811,16506881,16506879,18575926,13931104,50349,39244,44040,31478,16259815,11615748,16252928,16252928,253952,253952,0,0,246016,246016,16258816,16258727,253952,253958,0,0,4,1,200090000,0,0,260046848,0,0,0,0,507904,0,0,0,0,0,0,0,0,0,0,4063232,373022663,341820976,87867392,517554176,15992881152,15342764032,0,0,12697600,10158080,0,0,0,0,0,8126464,507904,0,91930624,200022912,12004879304,1542572886,507904,0,0,12697600,10158080
134217728,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",33816573,33816579,17039360,17039360,19175138,14391454,51482,40079,45071,32146,16784131,11990280,16777216,16777216,262144,262144,0,0,253952,253952,16783111,16783016,262145,262149,0,0,4,1,206526025,0,0,268435456,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,4194304,381820546,352847401,90701824,534249472,16508780544,15837691904,0,0,13107200,10485760,0,0,0,0,0,8388608,524288,0,94896128,206456912,12390910590,1591106261,524288,0,0,13107200,10485760
138412032,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",34873345,34873343,17571840,17571840,19773160,14841288,54404,40940,47754,47664,17307384,17307284,17301504,17301504,270336,270336,0,0,261888,261888,17307472,17307387,270341,270337,0,0,1,4,213161081,0,0,276824064,0,0,0,0,540672,0,0,0,0,0,0,0,0,0,0,4325376,395030083,363873920,93536256,550944768,17024679936,16332619776,0,0,13516800,10813440,0,0,0,0,0,8650752,540672,0,97861632,213091041,12790482050,1637890329,540672,0,0,13516800,10813440
142606336,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",35930113,35930111,18104321,18104319,20372428,15291344,55489,41652,48671,48670,17825836,17825824,17825792,17825792,278528,278528,0,0,269824,269824,17826145,17826040,278534,278528,0,0,1,0,219594981,0,0,285212672,0,0,0,0,557056,0,0,0,0,0,0,0,0,0,0,4456448,406798985,374900264,96370688,567640064,17540579328,16827547648,0,0,13926400,11141120,0,0,0,0,0,8912896,557056,0,100827136,219525941,13176651142,1687150510,557056,0,0,13926400,11141120
146800640,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",36986882,36986878,18636802,18636798,20971580,15740042,56486,42789,49645,49692,18356012,18355904,18350080,18350080,286720,286720,0,0,277760,277760,18355734,18355695,286724,204801,0,0,4,1,225812282,0,0,293601280,0,0,0,0,573440,0,0,0,0,0,0,0,0,0,0,4587520,417797537,385926703,99205120,584335360,18056478720,17322475520,0,0,14336000,11468800,0,0,0,0,0,9175040,573440,0,103792640,225746341,13548247836,1734939110,573440,0,0,14336000,11468800
150994944,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",38043650,38043646,19169280,19169280,21570824,16190693,57834,42154,50705,50761,18880360,18880248,18874368,13481728,294912,294912,0,0,285696,285696,18880336,18880247,294912,294918,0,0,0,5,232552300,0,0,301989888,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,4718592,432887093,396953129,102039552,601030656,18572378112,17817403392,0,0,14745600,11796480,0,0,0,0,0,9437184,589824,0,106758144,232482637,13954953744,1784896097,589824,0,0,14745600,11796480
155189248,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",39100414,39100418,19701761,19701759,22170076,16639168,58999,44480,51854,51711,19404680,19404564,19398656,19398656,303104,303104,0,0,293632,293632,19404702,19404587,303109,216576,0,0,1,4,238648897,0,0,310378496,0,0,0,0,606208,0,0,0,0,0,0,0,0,0,0,4849664,443001008,407979648,104873984,617725952,19088277504,18312331264,0,0,15155200,12124160,0,0,0,0,0,9699328,606208,0,109723648,238600539,14319554908,1836593930,606208,0,0,15155200,12124160
159383552,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",40157185,40157183,20234235,20234245,22769336,17088644,60163,45396,52833,52816,19928714,19928624,19922944,19922944,311296,311296,0,0,301568,301568,19929068,19928975,311297,311301,0,0,5,0,246071753,0,0,318767104,0,0,0,0,622592,0,0,0,0,0,0,0,0,0,0,4980736,455136639,419005992,107708416,634421248,19604176896,18807259136,0,0,15564800,12451840,0,0,0,0,0,9961472,622592,0,112689152,245997668,14771540188,1883621079,622592,0,0,15564800,12451840
163577856,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",41213949,41213955,20766721,20766719,23368648,17538068,61303,46331,53774,53732,20453408,20453308,20447232,20447232,319488,228352,0,0,309504,309504,20453496,20453411,319488,319494,0,0,4,1,252571468,0,0,327155712,0,0,0,0,638976,0,0,0,0,0,0,0,0,0,0,5111808,467676896,430032512,110542848,651116544,20120076288,19302187008,0,0,15974400,12779520,0,0,0,0,0,10223616,638976,0,115654656,252498419,15162171946,1941245278,638976,1,1,15974400,12779520
167772160,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",42270721,42270719,21299201,21299199,23967892,17987560,62605,47090,54881,54852,20977784,20977668,20971520,20971520,327680,327680,0,0,317440,317440,20978787,14986420,327680,327686,0,0,0,5,258941541,0,0,335544320,0,0,0,0,655360,0,0,0,0,0,0,0,0,0,0,5242880,481092303,441058857,113377280,667811840,20635975680,19797114880,0,0,16384000,13107200,0,0,0,0,0,10485760,655360,0,118620160,258868528,15544014846,1990371085,655360,0,0,16384000,13107200
171966464,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",43327492,43327484,21831679,21831681,24567176,18437008,63464,47925,55743,55650,21496634,21496608,21495808,21495808,335872,239616,0,0,325376,325376,21502239,21502136,335874,335876,0,0,5,0,265432744,0,0,343932928,0,0,0,0,671744,0,0,0,0,0,0,0,0,0,0,5373952,491336022,452085376,116211712,684507136,21151875072,20292042752,0,0,16793600,13434880,0,0,0,0,0,10747904,671744,0,121585664,265358954,15933991716,2040006154,671744,0,0,16793600,13434880
176160768,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",44384256,44384256,22364163,22364157,25166440,18886516,64995,48827,56977,56953,22026456,22026392,22020096,22020096,344064,344064,0,0,333312,333312,22026288,22026271,344064,344070,0,0,4,1,272058819,0,0,352321536,0,0,0,0,688128,0,0,0,0,0,0,0,0,0,0,5505024,505919969,463111808,119046144,701202432,21667774464,20786970624,0,0,17203200,13762560,0,0,0,0,0,11010048,688128,0,124551168,271987706,16332885464,2088253536,688128,0,0,17203201,13762560
180355072,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",45441023,45441025,22896640,22896640,25765716,19335602,65549,49538,57655,57326,22550876,22550780,22544384,22544384,352256,352256,0,0,341248,341248,22551743,16110024,352258,352260,0,0,0,5,278380511,0,0,360710144,0,0,0,0,704512,0,0,0,0,0,0,0,0,0,0,5636096,517156809,474138155,121880576,717897728,22183673856,21281898496,0,0,17612800,14090240,0,0,0,0,0,11272192,704512,0,127516672,278307948,16711337546,2139638209,704512,0,0,17612800,14090240
184549376,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",46497793,46497791,23429122,23429118,26365846,19785364,65438,50723,57345,40872,23075987,16484424,23068672,23068672,360448,360448,0,0,349184,349184,23075307,23075208,360450,360452,0,0,0,5,284823889,0,0,369098752,0,0,0,0,720896,0,0,0,0,0,0,0,0,0,0,5767168,529065436,485164589,124715008,734593024,22699573248,21776826368,0,0,18022400,14417920,0,0,0,0,0,11534336,720896,0,130482176,284774849,17100812038,2189180748,720896,0,0,18022400,14417920
188743680,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",47554561,47554559,23961597,23961603,26964200,20234784,68775,51769,60226,60304,23599540,23599444,23592960,23592960,368640,368640,0,0,357120,357120,23599564,23599483,368644,368642,0,0,4,1,291447929,0,0,377487360,0,0,0,0,737280,0,0,0,0,0,0,0,0,0,0,5898240,541698360,496191104,127549440,751288320,23215472640,22271754240,0,0,18432000,14745600,0,0,0,0,0,11796480,737280,0,133447680,291367971,17496541020,2239961096,737280,0,0,18432000,14745600
192937984,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",48611326,48611330,24494078,24494082,27564227,20684232,67901,52315,59396,42492,24130126,17238876,24117248,24117248,376832,376832,0,0,365056,365056,24123935,24123824,376833,376837,0,0,4,1,297327621,0,0,385875968,0,0,0,0,753664,0,0,0,0,0,0,0,0,0,0,6029312,553584225,507217441,130383872,767983616,23731372032,22766682112,0,0,18841600,15073280,0,0,0,0,0,12058624,753664,0,136413184,297253350,17844311022,2289612140,753664,0,0,18841600,15073280
197132288,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",49668095,49668097,25026563,25026557,28162508,21133664,71036,53040,62098,62151,24648140,24648032,24641536,24641536,385024,275200,0,0,372992,372992,24648171,24648064,385024,385030,0,0,5,0,304343624,0,0,394264576,0,0,0,0,770048,0,0,0,0,0,0,0,0,0,0,6160384,565603123,518243968,133218304,784678912,24247271424,23261609984,0,0,19251200,15400960,0,0,0,0,0,12320768,770048,0,139378688,304270962,18270728780,2339150111,770048,0,0,19251200,15400960
201326592,"GeForce GTX 970 (1)","1","7","dotProd(float*, float*, float*, int)",50724864,50724864,25559040,25559040,28761800,21583004,71954,54188,63041,63085,25172448,25172356,25165824,25165824,393216,393216,0,0,380928,271808,25178046,25177891,393217,393221,0,0,1,4,310119273,0,0,402653184,0,0,0,0,786432,0,0,0,0,0,0,0,0,0,0,6291456,573008270,529270322,136052736,801374208,24763170816,23756537856,0,0,19660800,15728640,0,0,0,0,0,12582912,786432,0,142344192,310049846,18611660978,2379488160,786432,0,0,19660800,15728640
