7040,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",74342400,74342400,49561600,49561600,7081018,5322713,3549822,2662552,3106076,3106188,6201888,6201733,24780800,24780800,24780800,24780800,18584784,18584743,23404542,23403021,24786688,24786599,24780801,24780805,0,0,1,4,186709241,0,0,99123200,0,0,0,0,49561600,0,0,0,0,0,0,0,0,0,0,1548800,697718559,44917304,3098432,51110400,1635532800,1585971200,0,0,0,0,0,0,0,0,0,3097600,1548800,0,3097600,186619424,9955103348,1526762617,193600,0,0,0,0
7168,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",77070336,77070336,51380224,51380224,7341217,5517026,3678627,2760277,3219184,3219621,6429296,6429246,25690112,25690112,25690112,25690112,19266689,19266624,24210257,24209975,25696000,25695911,25690117,25690113,0,0,5,0,206669489,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,831372039,46565306,3212096,52985856,1695547392,1644167168,0,0,0,0,0,0,0,0,0,3211264,1605632,0,3211264,206574637,11035744630,1909211319,200704,0,0,0,0
7296,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",79847424,79847424,53231616,53231616,7605631,5716196,3812579,2859346,3336094,3335898,6660937,6660913,26615808,26615808,26615808,26615808,19960637,19960787,25073262,25073362,26621350,26621279,26615809,26615813,0,0,5,0,200804130,0,0,106463232,0,0,0,0,53231616,0,0,0,0,0,0,0,0,0,0,1663488,750391687,48243253,3327808,54895104,1756643328,1703411712,0,0,0,0,0,0,0,0,0,3326976,1663488,0,3326976,200716578,10708633670,1643137442,207936,0,0,0,0
7424,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",82673664,82673664,55115776,55115776,7874967,5917679,3945721,2960416,3452868,3452994,6896345,6896317,27557888,27557888,27557888,27557888,20667407,20667461,25994516,25994832,27563776,27563687,27557893,27557889,0,0,1,4,229484610,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,863110477,49950654,3445568,56838144,1818820608,1763704832,0,0,0,0,0,0,0,0,0,3444736,1722368,0,3444736,229410195,12261457982,1876619717,215296,0,0,0,0
7552,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",85549056,85549056,57032704,57032704,8148639,6112208,4083454,3062726,3573233,3572748,7136028,7135883,28516352,28516352,28516352,28516352,21386261,21386246,26837822,26837059,28522272,28522215,28516352,28516358,0,0,4,1,235452592,0,0,114065408,0,0,0,0,57032704,0,0,0,0,0,0,0,0,0,0,1782272,886687073,51687871,3565376,58814976,1882079232,1825046528,0,0,0,0,0,0,0,0,0,3564544,1782272,0,3564544,235358566,12563981622,1924680165,222784,0,0,0,0
7680,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",88473600,88473600,58982400,58982400,8426606,6331510,4223192,3167451,3695214,3695446,7379134,7379054,29491200,29491200,29491200,29491200,22117937,22117850,27692868,27692951,29501958,21074575,29491204,29491202,0,0,4,1,232371860,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,872293586,53454773,3687232,60825600,1946419200,1887436800,0,0,0,0,0,0,0,0,0,3686400,1843200,0,3686400,232271641,12388318598,1902927148,230400,0,0,0,0
7808,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",91447296,91447296,60964864,60964864,8709608,6543784,4364668,3273816,3820062,3818486,7626739,7626618,30482432,30482432,30482432,30482432,22860937,22860827,28617349,28617530,30488400,30488331,30482437,30482433,0,0,5,0,238735320,0,0,121929728,0,0,0,0,60964864,0,0,0,0,0,0,0,0,0,0,1905152,895654223,55251406,3811136,62870016,2011840512,1950875648,0,0,0,0,0,0,0,0,0,3810304,1905152,0,3810304,238630677,12750431122,1958247777,238144,0,0,0,0
7936,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",94470144,94470144,62980096,62980096,8998588,6760593,4508474,3381560,3945066,3945026,7879424,7879371,31490048,31490048,31490048,31490048,23615886,23615989,29605964,21143224,31495936,31495847,31490049,31490053,0,0,1,4,243025143,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,974803474,57077806,3937088,64948224,2078343168,2015363072,0,0,0,0,0,0,0,0,0,3936256,1968128,0,3936256,242955527,12951510144,2118646062,246016,0,0,0,0
8064,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",97542144,97542144,65028096,65028096,9291512,6980395,4654605,3491584,4072776,4072988,8136032,8135922,32514048,32514048,32514048,32514048,24384011,24384088,30584595,30584841,32519936,32519847,32514048,32514054,0,0,4,1,282032971,0,0,130056192,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2032128,1064823960,58933701,4065088,67060224,2145927168,2080899072,0,0,0,0,0,0,0,0,0,4064256,2032128,0,4064256,281927105,15064068040,2267911792,254016,0,0,0,0
8192,"GeForce GTX 970 (1)","2","14","matSum(float*, float*, float*, int)",100663296,100663296,67108864,67108864,9589382,7201882,4803321,3602998,4202993,4202983,8396231,8396061,33554432,33554432,33554432,23967488,25164073,25164014,31474712,31474752,33560320,33560231,33554432,33554438,0,0,0,5,302561025,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,1034605780,60819608,4195136,69206016,2214592512,2147483648,0,0,0,0,0,0,0,0,0,4194304,2097152,0,4194304,302466500,16145294112,2264207838,262144,0,0,0,0
