2816,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.655136,0.833016,0.288214,0.303859,33.000000,100.000000,100.000000,96.969697,0.000450,7.135523,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,15859712,7929856,1982244,999150,50.000000,0.000000,35.917002,17.958501,143.668007,143.668007,35.913016,18.101954,35.917002,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181342,"Low (3)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7684894,495616,495616,3964928,1734656,0,0.000000,0.308848,1.628289,56.876070,1.023252,0.000000,0.570597,0.021712,0.027406,39.386558,0.157267,0,5,7930023,7929862,0,0.000000,33.333333,75.002888,96.862730,143.668007,143.668007,7929856,7929856,143.671033,143.668116,0.000000,94.986328,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.367770,0.114596,0.000000
3072,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.722652,0.833092,0.305642,0.306135,33.000000,100.000000,100.000000,96.969697,0.000397,7.189052,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,18874368,9437184,2359169,1188048,50.000000,0.000000,32.344911,16.172456,129.379645,129.379645,32.343170,16.287616,32.344911,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9735748,"Low (3)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9145092,589824,589824,4718592,2064384,0,0.000000,0.322171,1.636926,56.820986,1.008730,0.000000,0.566680,0.022104,0.027528,39.438266,0.156609,0,5,9437255,9437190,0,0.000000,33.333333,75.001441,96.842649,129.379645,129.379645,9437184,9437184,129.380618,129.379727,0.000000,71.876953,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.369632,0.115384,0.000000
3328,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.778006,0.833638,0.274415,0.274035,33.000000,100.000000,100.000000,96.969697,0.000319,6.435304,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,22151168,11075584,2768775,1393046,50.000000,0.000000,35.575633,17.787817,142.302533,142.302533,35.574079,17.898286,35.575633,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11425451,"Low (3)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10732395,692224,692224,5537792,2422784,0,0.000000,0.299200,1.582626,56.811989,1.090660,0.000000,0.547587,0.015324,0.026218,39.478372,0.148023,0,5,11075655,11075590,0,0.000000,33.333333,75.001273,96.788260,142.302533,142.302533,11075584,11075584,142.303445,142.302610,0.000000,67.361328,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.329343,0.111678,0.000000
3584,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.806909,0.834125,0.296121,0.279012,33.000000,100.000000,100.000000,96.969697,0.000284,6.552243,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,25690112,12845056,3211430,1614370,50.000000,0.000000,31.741930,15.870965,126.967720,126.967720,31.743571,15.957336,31.741930,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13250129,"Low (3)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12446481,802816,802816,6422528,2809856,0,0.000000,0.307005,1.581126,57.034047,1.029502,0.000000,0.542990,0.015548,0.026297,39.314667,0.148819,0,5,12856303,11010054,0,0.000000,33.333333,74.999657,96.722373,126.967720,126.967720,12845056,12845056,127.078891,108.829533,0.000000,51.823242,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.335729,0.111467,0.000000
3840,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.825083,0.833917,0.268815,0.258332,33.000000,100.000000,100.000000,96.969697,0.000241,6.066624,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,29491200,14745600,3686561,1853574,50.000000,0.000000,29.889037,14.944518,119.556146,119.556146,29.890342,15.028630,29.889037,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15210069,"Low (3)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14287637,921600,921600,7372800,3225600,0,0.000000,0.265041,1.400150,57.871973,1.062067,0.000000,0.490921,0.012424,0.023016,38.742585,0.131824,0,5,14746153,14745606,0,0.000000,33.333333,74.998888,96.553772,119.556146,119.556146,14745600,14745600,119.560630,119.556195,0.000000,42.508789,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.310874,0.101664,0.000000
4096,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.814392,0.833821,0.314054,0.312563,33.000000,100.000000,100.000000,96.969697,0.000219,7.340227,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,4194266,2108622,50.000000,0.000000,40.338534,20.169267,161.354136,161.354136,40.338168,20.279579,40.338534,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17305171,"Low (3)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16255763,1048576,1048576,8388608,3670016,0,0.000000,0.314792,1.670617,57.096265,1.015470,0.000000,0.573819,0.013743,0.027763,39.126777,0.160755,0,5,16788229,14380546,0,0.000000,33.333333,75.000262,96.041131,161.354136,161.354136,16777216,16777216,161.460053,138.304267,0.000000,50.422852,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.377929,0.119650,0.000000
4352,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.861951,0.834764,0.255729,0.255540,33.000000,100.000000,100.000000,96.969697,0.000193,6.001127,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,37879808,18939904,4746520,2379019,50.000000,0.000000,33.012793,16.506396,132.051171,132.051171,33.093279,16.586792,33.012793,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19535538,"Low (3)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18350962,1183744,1183744,9469952,4143104,0,0.000000,0.282480,1.461857,54.844348,1.040930,0.000000,0.508120,0.009819,0.024138,41.691649,0.136658,0,5,18939975,18939910,0,0.000000,33.333333,74.999535,96.240266,132.051171,132.051171,18939904,18939904,132.051666,132.051212,0.000000,36.553711,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.306957,0.096654,0.000000
4608,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.891430,0.834414,0.257077,0.257046,33.000000,100.000000,100.000000,96.969697,0.000173,6.036506,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,42467328,21233664,5309320,2666171,50.000000,0.000000,32.730458,16.365229,130.921830,130.921830,32.736031,16.438990,32.730458,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900994,"Low (3)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,20573058,1327104,1327104,10616832,4644864,0,0.000000,0.268715,1.424893,57.991806,1.005929,0.000000,0.492951,0.007281,0.023340,38.652120,0.132965,0,5,21233735,21233670,0,0.000000,33.333333,74.998832,96.475441,130.921830,130.921830,21233664,21233664,130.922268,130.921867,0.000000,32.326172,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.308673,0.097233,0.000000
4864,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.896674,0.835320,0.285005,0.285511,33.000000,100.000000,100.000000,96.969697,0.000154,6.705012,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,47316992,23658496,5926234,2970178,50.000000,0.000000,32.807259,16.403629,131.229036,131.229036,32.871657,16.474995,32.807259,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24401586,"Low (3)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22922098,1478656,1478656,11829248,5175296,0,0.000000,0.271206,1.417211,60.000920,0.971861,0.000000,0.493162,0.006827,0.023351,36.680561,0.134902,0,5,23658567,23658502,0,0.000000,33.333333,74.996039,96.111604,131.229036,131.229036,23658496,23658496,131.229430,131.229069,0.000000,29.081055,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.344561,0.107874,0.000000
5120,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.904871,0.832827,0.288803,0.288557,33.000000,100.000000,100.000000,96.969697,0.000139,6.776549,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,52428800,26214400,6561386,3291078,50.000000,0.000000,32.755495,16.377747,131.021980,131.021980,32.794410,16.449110,32.755495,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27037353,"Low (3)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25398121,1638400,1638400,13107200,5734400,0,0.000000,0.268361,1.397606,56.514933,1.058427,0.000000,0.483765,0.007177,0.022798,40.112388,0.134546,0,5,26225413,26214406,0,0.000000,33.333333,74.997971,96.094479,131.021980,131.021980,26214400,26214400,131.077024,131.022010,0.000000,26.204102,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.348861,0.109203,0.000000
5376,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.920626,0.836159,0.250665,0.278888,33.000000,100.000000,100.000000,96.969697,0.000126,6.549504,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,57802752,28901376,7237990,3627118,50.000000,0.000000,31.693181,15.846591,126.772725,126.772725,31.748652,15.909956,31.693181,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29808310,"Low (3)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28001142,1806336,1806336,14450688,6322176,0,0.000000,0.252072,1.333342,57.616574,1.025323,0.000000,0.467469,0.005141,0.021688,39.150591,0.127798,0,5,28901543,24772613,0,0.000000,33.333333,74.995571,96.003304,126.772725,126.772725,28901376,28901376,126.773458,108.662358,0.000000,22.997070,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.336804,0.094792,0.000000
5632,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.920971,0.836282,0.250038,0.259014,33.000000,100.000000,100.000000,96.969697,0.000111,6.082779,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,63438848,31719424,7931731,3979863,50.000000,0.000000,31.930404,15.965202,127.721615,127.721615,31.937954,16.025339,31.930404,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32714300,"Low (3)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30731004,1982464,1982464,15859712,6938624,0,0.000000,0.260632,1.382714,56.057621,1.063227,0.000000,0.481756,0.004764,0.022456,40.596497,0.130333,0,5,31720269,31719430,0,0.000000,33.333333,74.996724,95.932168,127.721615,127.721615,31719424,31719424,127.725017,127.721639,0.000000,21.110352,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.311674,0.098027,0.000000
5888,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.945710,0.835388,0.263154,0.280716,33.000000,100.000000,100.000000,96.969697,0.000102,6.592447,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,69337088,34668544,8680158,4348847,50.000000,0.000000,31.744836,15.872418,126.979345,126.979345,31.792532,15.928380,31.744836,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35755695,"Low (3)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33588079,2166784,2166784,17334272,7583744,0,0.000000,0.262363,1.370923,55.877920,1.079918,0.000000,0.478687,0.005419,0.022226,40.771304,0.131241,0,5,34680263,34668550,0,0.000000,33.333333,74.995670,95.557702,126.979345,126.979345,34668544,34668544,127.022268,126.979367,0.000000,19.202148,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.338971,0.093799,0.000000
6144,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.936240,0.835888,0.244184,0.259046,33.000000,100.000000,100.000000,96.969697,0.000097,6.083553,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,75497472,37748736,9439062,4734375,50.000000,0.000000,30.905235,15.452617,123.620940,123.620940,30.911385,15.504304,30.905235,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38932023,"Low (3)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36571895,2359296,2359296,18874368,8257536,0,0.000000,0.252945,1.330100,59.090595,0.942815,0.000000,0.467245,0.004013,0.021835,37.765781,0.124670,0,5,37749211,37748742,0,0.000000,33.333333,74.994930,81.614812,123.620940,123.620940,37748736,37748736,123.622495,123.620959,0.000000,17.168945,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.311386,0.092559,0.000000
6400,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.936433,0.834159,0.264812,0.249122,33.000000,100.000000,100.000000,96.969697,0.000089,5.850494,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,81920000,40960000,10241726,5136087,50.000000,0.000000,31.916975,15.958487,127.667899,127.667899,31.922354,16.008629,31.916975,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42243776,"Low (3)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39682944,2560000,2560000,20480000,8960000,0,0.000000,0.253520,1.328241,57.503754,1.043511,0.000000,0.461747,0.003706,0.021524,39.259375,0.124623,0,5,40971213,40960006,0,0.000000,33.333333,74.995610,95.214204,127.667899,127.667899,40960000,40960000,127.702848,127.667917,0.000000,16.340820,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.299515,0.094246,0.000000
6656,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int)",99.942336,0.834998,0.278358,0.261110,33.000000,100.000000,100.000000,96.969697,0.000082,6.132032,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,88604672,44302336,11089021,5554719,50.000000,0.000000,31.543874,15.771937,126.175496,126.175496,31.582143,15.820146,31.543874,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45690542,"Low (3)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,42920814,2768896,2768896,22151168,9691136,0,0.000000,0.247288,1.310051,57.404243,1.049730,0.000000,0.460325,0.004023,0.021239,39.379138,0.123964,0,5,44313863,44302342,0,0.000000,33.333333,74.995635,94.822840,126.175496,126.175496,44302336,44302336,126.208325,126.175513,0.000000,14.931641,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.314557,0.092878,0.000000
