2816,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",698801640,698835480,349907720,349902072,176088900,175790161,510068,509422,510099,510118,175972964,175961143,348913664,348913664,991232,991232,173961743,173970177,864051,864081,349907044,349907177,991236,991234,0,0,4,1,2903315604,0,0,5582618624,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,247808,8571353604,2448343234,524362238,3497066496,111906127872,111890268160,0,0,872284160,174456832,0,0,0,0,0,174456832,247808,0,87724032,2902679692,185350956278,92820309894,123904,0,0,1046740992,174456832
3072,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",907161616,907137008,454164480,454164480,228826272,228643926,603310,603591,603288,603337,229022758,228976579,452984832,452984832,1179648,1179648,225422445,225305561,1029448,1029474,454309328,454309503,1179649,1179653,0,0,5,0,3701318180,0,0,7247757312,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,294912,10637119536,3177971910,680657398,4539285504,145257136128,145238261760,0,0,1132462080,226492416,0,0,0,0,0,226492416,294912,0,113836032,3700602579,236369229454,113708694404,147456,0,0,1358954496,226492416
3328,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",1153251848,1153238520,577321488,577308144,290790527,291586382,706210,706199,706211,706242,290738702,290733062,575930368,575930368,1384448,1384448,286149731,286152734,1200751,1200657,577586092,577586269,1384452,1384450,0,0,0,5,4608023868,0,0,9214885888,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,13391710941,4039819460,865280493,5770379264,184652136448,184629985280,0,0,1439825920,287965184,0,0,0,0,0,287965184,346112,0,144674816,4605828335,294302852274,147619169305,173056,0,0,1727791104,287965184
3584,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",1440251904,1440251904,720932360,720925176,364719307,365323247,816692,816821,816695,816712,364928497,364842480,719323136,719323136,1605632,1605632,356533902,356662170,1399260,1399295,721420236,721420509,1605636,1605634,0,0,0,5,5565745496,0,0,11509170176,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,17009329516,5044896248,1080591150,7206076416,230594445312,230568755200,0,0,1798307840,359661568,0,0,0,0,0,359661568,401408,0,180633600,5564301415,355460963476,176795583154,200704,0,0,2157969408,359661568
3840,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",1771315200,1771315200,886579200,886579200,447707931,447714012,935604,935457,935532,935557,447708168,447709788,884736000,884736000,1843200,1843200,438216329,438216191,1587001,1586694,887385349,887385683,1843201,1843205,0,0,5,0,6952818100,0,0,14155776000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,20596206329,6204211401,1328947704,8862105600,283587379200,283557888000,0,0,2211840000,442368000,0,0,0,0,0,442368000,460800,0,222105600,6950993964,444265667864,220915337555,230400,0,0,2654208000,442368000
4096,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",2149556200,2149605400,1075834872,1075843080,540475328,540321553,1062505,1062497,1062502,1062516,540493410,540496230,1073741824,1073741824,2097152,2097152,534195990,534266624,1833321,1833313,1075507808,1075508039,2097153,2097157,0,0,1,4,4855887280,0,0,17179869184,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,9979824476,7528775876,1612710380,10754195456,344134254592,344100700160,0,0,2684354560,536870912,0,0,0,0,0,536870912,524288,0,269484032,4855222585,310326568494,154193071940,262144,0,0,3221225472,536870912
4352,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",2578194432,2578194432,1290280960,1290280960,656988894,654420734,1197383,1197675,1197412,1197432,656982301,656987053,1287913472,1287913472,2367488,2367488,635522104,635518081,2027046,2027314,1291777204,1291777645,2367492,2367490,0,0,0,5,10376728784,0,0,20606615552,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,30841909086,9029599429,1934238193,12898074624,412738387968,412700508160,0,0,3219783680,643956736,0,0,0,0,0,643956736,591872,0,323162112,10375853342,663186869262,326180730791,295936,0,0,3863740416,643956736
4608,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",3060301824,3060301824,1531478016,1531478016,778229104,779151078,1341047,1341103,1341035,1341038,778327855,778337214,1528823808,1528823808,2654208,2654208,755399710,755434124,2252363,2252430,1533680688,1533681319,2654213,2654209,0,0,5,0,12706334096,0,0,24461180928,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,37546175689,10717692739,2295891358,15309471744,489903095808,489860628480,0,0,3822059520,764411904,0,0,0,0,0,764411904,663552,0,383533056,12705182269,812160739834,401063797722,331776,0,0,4586471424,764411904
4864,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",3599068176,3599029232,1801003008,1801003008,917056479,915904132,1501758,1492046,1501811,1501821,917053237,917057881,1798045696,1798045696,2957312,2957312,887952841,887947590,2463085,2463244,1803896044,1803896785,2957312,2957318,0,0,4,1,14863951816,0,0,28768731136,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,44372202719,12604063941,2700026340,18004115456,576131694592,576084377600,0,0,4495114240,899022848,0,0,0,0,0,899022848,739328,0,450990080,14857722566,949769781490,505186004858,369664,0,0,5394137088,899022848
5120,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",4197570552,4197591048,2100423672,2100433928,1069983608,1068062182,1652365,1662021,1652356,1652380,1069981954,1069986164,2097152000,2097152000,3276800,3276800,1036504934,1036509412,2804473,2804299,2103885188,2103886097,3276804,3276802,0,0,4,1,17519597292,0,0,33554432000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,52775056740,14699725293,3149005597,20997734400,671927500800,671875072000,0,0,5242880000,1048576000,0,0,0,0,0,1048576000,819200,0,525926400,17518612348,1120036902936,561808469642,409600,0,0,6291456000,1048576000
5376,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",4859043840,4859043840,2431328256,2431328256,1240118206,1244304915,1820228,1820291,1820253,1820240,1240122747,1240127684,2427715584,2427715584,3612672,3612672,1192705265,1192690655,3028236,3028053,2435332340,2435333297,3612672,3612678,0,0,4,1,20553482740,0,0,38843449344,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,61798918193,17015685629,3645186860,24306057216,777793830912,777736028160,0,0,6069288960,1213857792,0,0,0,0,0,1213857792,903168,0,608735232,20552371739,1314038208402,636917681741,451584,0,0,7283146752,1213857792
5632,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",5586583552,5586583552,2795257320,2795291160,1440197631,1434435442,1996397,1996513,1996402,1996391,1437224311,1437268032,2791309312,2791309312,3964928,3964928,1365777633,1365334457,3426612,3426646,2800029444,2800030533,3964929,3964933,0,0,5,0,23547443896,0,0,44660948992,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,68959355527,19562954953,4190929402,27944812544,894234001408,894170562560,0,0,6978273280,1395654656,0,0,0,0,0,1395654656,991232,0,699809792,23545718683,1505476866386,742411783313,495616,0,0,8373927936,1395654656
5888,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",6383286744,6383404584,3193851408,3193827824,1636909104,1649920166,2190313,2180602,2190260,2190265,1637373740,1637401684,3189506048,3189506048,4333568,4333568,1562787052,1562775048,3708254,3708307,3199440016,3199441267,4333609,4333581,0,0,5,0,28228734644,0,0,51032096768,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,85233392878,22352544768,4788593664,31929729024,1021751328768,1021681991680,0,0,7973765120,1594753024,0,0,0,0,0,1594753024,1083392,0,799543296,28223632613,1804191273390,821198993219,541696,0,0,9568518144,1594753024
6144,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",7252488200,7252463608,3628591096,3628603400,1865491832,1884403855,2382985,2373309,2383005,2382938,1871965612,1871337325,3623878656,3623878656,4718592,4718592,1765011133,1764345493,4091406,4091637,3635026940,3635028369,4718592,4718598,0,0,4,1,30615504496,0,0,57982058496,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,90745867259,25395462632,5440537359,36276535296,1160849129472,1160773632000,0,0,9059696640,1811939328,0,0,0,0,0,1811939328,1179648,0,908328960,30611084198,1956830965410,972452863921,589824,0,0,10871635968,1811939328
6400,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",8197120000,8197120000,4101100776,4101139224,2138320427,2129457899,2573930,2583453,2573938,2573889,2140201378,2140567324,4096000000,4096000000,5120000,5120000,1987090291,1987075381,4389658,4389807,4108362912,4108364447,5120005,5120001,0,0,5,0,34023970752,0,0,65536000000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,101264242571,28702720833,6149121424,41000960000,1312030720000,1311948800000,0,0,10240000000,2048000000,0,0,0,0,0,2048000000,1280000,0,1026560000,34020907532,2175657031484,1076261813196,640000,0,0,12288000000,2048000000
6656,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",9220437000,9220410360,4612967408,4612994064,2405363661,2392210123,2782905,2792485,2782877,2782875,2405390349,2405388952,4607442944,4607442944,5537792,5537792,2225009333,2225042984,4710220,4710530,4622123420,4622125297,5537793,5537797,0,0,5,0,37052039236,0,0,73719087104,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,108195035444,32285328195,6916703629,46118731776,1475799416832,1475710812160,0,0,11518607360,2303721472,0,0,0,0,0,2303721472,1384448,0,1154629632,37048899806,2369288808020,1229522608935,692224,0,0,13822328832,2303721472
6912,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",10325532672,10325532672,5165745400,5165759240,2682004405,2686068257,3009443,3000042,3009504,3009533,2682002586,2682007179,5159780352,5159780352,5971968,5971968,2482418376,2482435255,5088292,5088604,5176337736,5176339799,5971973,5971969,0,0,5,0,43495297296,0,0,82556485632,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,124325693029,36154294782,7745643311,51645579264,1652658536448,1652562984960,0,0,12899450880,2579890176,0,0,0,0,0,2579890176,1492992,0,1292931072,43488835032,2780154033374,1381066061152,746496,0,0,15479341056,2579890176
7168,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",11515592704,11515592704,5760993264,5761021968,3014885906,3004325444,3225361,3234624,3225330,3225366,3016959560,3016787582,5754585088,5754585088,6422528,6422528,2763844358,2763844491,5564174,5563796,5772467902,5772470171,6422533,6422529,0,0,5,0,47229284164,0,0,92073361408,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,135520233809,40320630982,8638300653,57597231104,1843111395328,1843008634880,0,0,14386462720,2877292544,0,0,0,0,0,2877292544,1605632,0,1441857536,47226001178,3019480715284,1523065504028,802816,0,0,17263755264,2877292544
7424,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",12793734648,12793764360,6400304624,6400334352,3331785424,3336651857,3468111,3467963,3468059,3468094,3331782806,3331802446,6393430016,6393430016,6889472,6889472,3078519913,3078518285,5965028,5964802,6412857076,6412859499,6889477,6889473,0,0,5,0,51334978052,0,0,102294880256,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,156084049062,44795348080,9597036243,63989415936,2047661309952,2047551078400,0,0,15983575040,3196715008,0,0,0,0,0,3196715008,1722368,0,1601802240,51324212207,3281109906254,1618092230252,861184,0,0,19180290048,3196715008
7680,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",14163133432,14163164168,7085230048,7085291552,3668490481,3665683787,3709814,3709737,3709909,3709897,3668504255,3668503849,7077888000,7077888000,7372800,7372800,3438660108,3438652683,5987478,5988039,7102946178,7102949365,7372804,7372802,0,0,4,1,62608038312,0,0,113246208000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,184649513120,49589453633,10624206227,70837862400,2266811596800,2266693632000,0,0,17694720000,3538944000,0,0,0,0,0,3538944000,1843200,0,1773158400,62597037176,4002574664358,1970765243601,921600,0,0,21233664000,3538944000
7936,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",15626952200,15626920440,7817380584,7817428248,4074884038,4078722180,3950322,3950381,3950322,3950329,4074953045,4074945525,7809531904,7809531904,7872512,7872512,3762721413,3762796939,6740138,6740246,7834036544,7834039667,7872513,7872517,0,0,5,0,"<OVERFLOW>",0,0,124952510464,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,208249786342,54713959242,11722171820,78158299136,2501065572352,2500939612160,0,0,19523829760,3904765952,0,0,0,0,0,3904765952,1968128,0,1956319232,69453077026,4441897469830,2219579535115,984064,0,0,23428595712,3904765952
8192,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",17188241400,17188274184,8598331400,8598315000,4519354147,4531617971,4217919,4208333,4217937,4217902,4510996373,4508420648,8589934592,8589934592,8388608,8388608,4111346765,4101799528,7212941,7213632,8618854348,8618857991,8388644,8388626,0,0,4,1,"<OVERFLOW>",0,0,137438953472,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,240838506950,60179874280,12893291284,85966454784,2750926553088,2750792335360,0,0,21474836480,4294967296,0,0,0,0,0,4294967296,2097152,0,2151677952,77419978861,4950655954792,2480834836809,1048576,0,0,25769803776,4294967296
