2816,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.986451,0.997916,1.271616,1.253568,14112.000000,100.000000,100.000000,99.985828,0.000001,26.640093,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,174456833,1046740993,0,0,1395654656,1982464,351414344,1018669,50.000000,0.000000,132.244643,192.355844,132.244643,384.711689,66.596223,197.680196,132.244643,0.000000,0.000000,793.467861,132.244644,100.000000,50.000000,697827328,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44660948992,0,22330474496,0,0,3497066496,3497068565,"Mid (4)","Low (2)",128.571428,"Mid (5)",22330474496,0,42028236800,0,2791309312,39086260224,5653987328,0,2972706049,87724032,87724032,1921007616,1396893696,0,0.000000,1.971261,9.933483,75.031773,0.000203,10.655462,1.654499,0.000077,0.239211,0.021468,0.492564,0,5,699815301,1982470,0,0.000000,49.929078,49.962058,86.778373,132.244643,384.711689,697827328,1982464,132.621382,384.712853,0.000000,0.993164,"Low (3)",0.000000,0,"Low (1)",0.000000,1.366922,6.317816,0.000000
3072,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983056,0.998178,1.271484,1.270126,15392.000000,100.000000,100.000000,99.987006,0.000000,26.991820,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,226492416,1358954496,0,0,1811939328,2359296,457916201,1207201,50.000000,0.000000,132.314097,176.418795,132.314097,352.837590,66.877260,180.539403,132.314097,0.000000,0.000000,793.884580,132.314097,100.000000,50.000000,905969664,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,57982058496,0,28991029248,0,0,4539285504,4539286691,"Mid (4)","Low (2)",128.571429,"Mid (5)",28991029248,0,54546923520,0,3623878656,50743738368,7332691968,0,3858629298,113836032,113836032,2493775872,1813413888,0,0.000000,1.930624,9.685228,75.609606,0.000205,10.388328,1.633873,0.000120,0.235639,0.018558,0.497819,0,5,908618991,2359302,0,0.000000,49.934980,49.803254,87.142860,132.314097,352.837590,905969664,2359296,132.701023,352.838488,0.000000,784.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.393077,6.320753,0.000000
3328,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.956792,0.998606,1.285932,1.267529,16672.000000,100.000000,100.000000,99.988004,0.000000,26.936509,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,287965184,1727791104,0,0,2303721472,2768896,581130533,1411948,50.000000,0.000000,133.583183,164.410071,133.583183,328.820144,67.394663,167.675833,133.583183,0.000000,0.000000,801.499101,133.583183,100.000000,50.000000,1151860736,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,73719087104,0,36859543552,0,0,5770379264,5770380475,"Mid (4)","Low (2)",128.571429,"Mid (5)",36859543552,0,69333155840,0,4607442944,64515276800,9314566144,0,4905099970,144674816,144674816,3170385920,2305452032,0,0.000000,1.986323,10.575030,74.423034,0.000191,10.586931,1.680566,0.000047,0.238510,0.017161,0.492207,0,5,1155172233,2768902,0,0.000000,49.939976,49.789457,86.763894,133.583183,328.820144,1151860736,2768896,133.967223,328.820856,0.000000,622.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.383258,6.287833,0.000000
3584,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.905589,0.998533,1.323742,1.263844,17952.000000,100.000000,100.000000,99.988859,0.000000,26.858092,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,359661568,2157969408,0,0,2877292544,3211264,729630348,1631075,50.000000,0.000000,135.282677,154.608772,135.282677,309.217546,68.610574,157.058719,135.282677,0.000000,0.000000,811.696059,135.282677,100.000000,50.000000,1438646272,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,92073361408,0,46036680704,0,0,7206076416,7206077588,"Mid (4)","Low (2)",128.571429,"Mid (5)",46036680704,0,86575677440,0,5754585088,80577036288,11624775680,0,6125486764,180633600,180633600,3959488512,2879299584,0,0.000000,2.037131,10.594364,74.239656,0.000177,10.646982,1.721250,0.000052,0.243995,0.013256,0.503138,0,5,1443061503,3211270,0,0.000000,49.944259,49.582285,87.174770,135.282677,309.217546,1438646272,3211264,135.697861,309.218123,0.000000,504.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.378371,6.306771,0.000000
3840,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.968984,0.998721,1.339305,1.307855,19232.000000,100.000000,100.000000,99.989601,0.000001,27.793272,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,442368000,2654208000,0,0,3538944000,3686400,897016274,1870878,50.000000,0.000000,135.256762,144.273879,135.256762,288.547758,68.567073,146.440335,135.256762,0.000000,0.000000,811.540571,135.256762,100.000000,50.000000,1769472000,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,113246208000,0,56623104000,0,0,8862105600,8862107655,"Mid (4)","Low (2)",128.571429,"Mid (5)",56623104000,0,106463232000,0,7077888000,99105177600,14288486400,0,7533159671,222105600,222105600,4869734400,3541248000,0,0.000000,2.098192,10.911220,73.968800,0.000234,10.391163,1.835007,0.000038,0.247947,0.013087,0.534312,0,5,1774549505,3686406,0,0.000000,49.947971,49.562610,86.876166,135.256762,288.547758,1769472000,3686400,135.644882,288.548228,0.000000,410.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.438563,6.624220,0.000000
4096,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.983513,0.998713,2.283371,2.287967,20512.000000,100.000000,100.000000,99.990250,0.000000,48.621521,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,536870912,3221225472,0,0,4294967296,4194304,1080929117,2124143,50.000000,0.000000,233.548868,233.548867,233.548868,467.097735,117.556086,236.554714,233.548868,0.000000,0.000000,1401.293208,233.548868,100.000000,50.000000,2147483648,"Low (1)","Low (3)","Mid (5)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,137438953472,0,68719476736,0,0,10754195456,10754197635,"Mid (6)","Low (3)",128.571429,"High (8)",68719476736,0,129184563200,0,8589934592,120275861504,17330864128,0,9141486903,269484032,269484032,5909774336,4297588736,0,0.000000,4.090543,21.062576,54.159903,0.000000,14.262973,4.790267,0.000044,0.384031,0.005428,1.244235,0,5,2151236605,4194310,0,0.000000,49.951220,49.809949,87.455130,233.548868,467.097735,2147483648,4194304,233.957020,467.098404,0.000000,583.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,2.717306,11.330903,0.000000
4352,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.967692,0.998397,1.263363,1.189549,21792.000000,100.000000,100.000000,99.990822,0.000000,25.279008,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,643956736,3863740416,0,0,5151653888,4734976,1311402371,2404634,50.000000,0.000000,127.668758,120.158831,127.668758,240.317662,64.998587,122.044128,127.668758,0.000000,0.000000,766.012550,127.668758,100.000000,50.000000,2575826944,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,164852924416,0,82426462208,0,0,12898074624,12898077696,"Mid (4)","Low (2)",128.571429,"Mid (5)",82426462208,0,154928414720,0,10303307776,144265248768,20777074688,0,10963838976,323162112,323162112,7088259072,5154613248,0,0.000000,1.940820,10.884218,75.377673,0.000488,9.407516,1.670847,0.000020,0.230486,0.018799,0.469132,0,5,2583792667,4734982,0,0.000000,49.954086,49.308530,84.449319,127.668758,240.317662,2575826944,4734976,128.063573,240.317967,0.000000,266.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.291160,6.054152,0.000000
4608,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.986450,0.998765,1.211836,1.217794,23072.000000,100.000000,100.000000,99.991331,0.000000,25.879168,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,764411904,4586471424,0,0,6115295232,5308416,1556353338,2682071,50.000000,0.000000,126.347537,112.308921,126.347537,224.617843,64.311338,113.487903,126.347537,0.000000,0.000000,758.085219,126.347537,100.000000,50.000000,3057647616,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,195689447424,0,97844723712,0,0,15309471744,15309475408,"Mid (4)","Low (2)",128.571429,"Mid (5)",97844723712,0,183883530240,0,12230590464,171249500160,24652283904,0,13013584069,383533056,383533056,8413839360,6118612992,0,0.000000,1.875798,9.839024,76.990340,0.000447,9.091157,1.498465,0.000016,0.222856,0.013788,0.468108,0,5,3067140601,5308422,0,0.000000,49.956635,49.460675,85.094216,126.347537,224.617843,3057647616,5308416,126.739804,224.618096,0.000000,221.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.329732,6.079873,0.000000
4864,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.990269,0.998741,1.156855,1.190075,24352.000000,100.000000,100.000000,99.991787,0.000000,25.290073,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,899022848,5394137088,0,0,7192182784,5914624,1833683696,2994645,50.000000,0.000000,123.911362,104.346410,123.911362,208.692820,63.183668,105.663675,123.911362,0.000000,0.000000,743.468172,123.911362,100.000000,50.000000,3596091392,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,230149849088,0,115074924544,0,0,18004115456,18004117518,"Mid (4)","Low (2)",128.571429,"Mid (5)",115074924544,0,216238653440,0,14384365568,201404776448,28981657600,0,15304090876,450990080,450990080,9895165952,7195879424,0,0.000000,1.940955,9.721420,76.183984,0.000623,9.744138,1.678744,0.000014,0.233837,0.011709,0.484576,0,5,3607572471,5914630,0,0.000000,49.958915,49.265547,83.330267,123.911362,208.692820,3596091392,5914624,124.306968,208.693031,0.000000,184.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.299590,5.942072,0.000000
5120,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.992341,0.998941,1.203184,1.221360,25632.000000,100.000000,100.000000,99.992197,0.000000,25.954851,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1048576000,6291456000,0,0,8388608000,6553600,2138625269,3304617,50.000000,0.000000,125.911300,100.729039,125.911300,201.458078,64.200660,101.584135,125.911300,0.000000,0.000000,755.467797,125.911300,100.000000,50.000000,4194304000,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,268435456000,0,134217728000,0,0,20997734400,20997736454,"Mid (4)","Low (2)",128.571429,"Mid (5)",134217728000,0,252182528000,0,16777216000,234907238400,33790361600,0,17848730871,525926400,525926400,11540889600,8392704000,0,0.000000,1.946856,10.019677,75.481405,0.000405,10.152039,1.657899,0.000012,0.235201,0.012362,0.494144,0,5,4207550543,6553606,0,0.000000,49.960968,49.143097,84.995071,125.911300,201.458078,4194304000,6553600,126.308955,201.458263,0.000000,161.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.338695,6.098673,0.000000
5376,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.994064,0.999029,1.221428,1.200418,26912.000000,100.000000,100.000000,99.992568,0.000000,25.509779,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1213857792,7283146752,0,0,9710862336,7225344,2484594750,3640495,50.000000,0.000000,125.622825,95.712628,125.622825,191.425257,64.283027,96.449759,125.622825,0.000000,0.000000,753.736951,125.622825,100.000000,50.000000,4855431168,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,310747594752,0,155373797376,0,0,24306057216,24306060288,"Mid (4)","Low (2)",128.571429,"Mid (5)",155373797376,0,291903897600,0,19421724672,271933046784,39103561728,0,20660873216,608735232,608735232,13359661056,9715378176,0,0.000000,1.853813,9.186060,76.575231,0.000271,10.125625,1.563865,0.000010,0.225651,0.009224,0.460250,0,5,4870222905,7225350,0,0.000000,49.962825,49.222479,83.929222,125.622825,191.425257,4855431168,7225344,126.005526,191.425416,0.000000,138.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.308645,5.994607,0.000000
5632,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.992534,0.999041,1.152556,1.201186,28192.000000,100.000000,100.000000,99.992906,0.000000,25.526056,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1395654656,8373927936,0,0,11165237248,7929856,2867701012,3992891,50.000000,0.000000,125.045201,90.941963,125.045201,181.883927,64.233700,91.583340,125.045201,0.000000,0.000000,750.271204,125.045201,100.000000,50.000000,5582618624,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,357287591936,0,178643795968,0,0,27944812544,27944813713,"Mid (4)","Low (2)",128.571429,"Mid (5)",178643795968,0,335591505920,0,22330474496,312658362368,44946423808,0,23753884330,699809792,699809792,15360131072,11170193408,0,0.000000,1.929052,9.858455,75.917905,0.000396,9.943391,1.628206,0.000009,0.232905,0.010983,0.478698,0,5,5600280495,7929862,0,0.000000,49.964514,48.589381,85.444175,125.045201,181.883927,5582618624,7929856,125.440809,181.884066,0.000000,120.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.309017,6.074035,0.000000
5888,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.991859,0.999052,1.221156,1.199649,29472.000000,100.000000,100.000000,99.993214,0.000000,25.493346,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1594753024,9568518144,0,0,12758024192,8667136,3274842439,4361517,50.000000,0.000000,124.386601,86.529809,124.386601,173.059619,63.857305,87.087876,124.386601,0.000000,0.000000,746.319609,124.386601,100.000000,50.000000,6379012096,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,408256774144,0,204128387072,0,0,31929729024,31929731078,"Mid (4)","Low (2)",128.571429,"Mid (5)",204128387072,0,383434096640,0,25516048384,357259345920,51344113664,0,27141137657,799543296,799543296,17550950400,12763441152,0,0.000000,1.857346,10.098755,75.040427,0.000166,10.733622,1.568176,0.000016,0.228510,0.012695,0.460287,0,5,6399102137,8667142,0,0.000000,49.966056,48.737589,86.096491,124.386601,173.059619,6379012096,8667136,124.778344,173.059739,0.000000,104.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.307091,5.895277,0.000000
6144,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.986338,0.999154,1.206398,1.202562,30752.000000,100.000000,100.000000,99.993496,0.000000,25.555229,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,1811939328,10871635968,0,0,14495514624,9437184,3767644563,4755928,50.000000,0.000000,124.989854,83.326570,124.989854,166.653139,64.974216,83.985893,124.989854,0.000000,0.000000,749.939127,124.989854,100.000000,50.000000,7247757312,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,463856467968,0,231928233984,0,0,36276535296,36276539896,"Mid (4)","Low (2)",128.571429,"Mid (5)",231928233984,0,435620413440,0,28991029248,405912158208,58321797120,0,30836001587,908328960,908328960,19940769792,14501412864,0,0.000000,1.909440,10.156938,74.404219,0.000188,11.161440,1.643764,0.000007,0.235945,0.011479,0.476579,0,5,7270497393,9437238,0,0.000000,49.967469,48.162155,86.242104,124.989854,166.653139,7247757312,9437184,125.382014,166.654093,0.000000,92.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.313046,6.065154,0.000000
6400,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int)",99.993831,0.999190,1.166741,1.206251,32032.000000,100.000000,100.000000,99.993756,0.000000,25.633587,1.200000,1.000000,0.000000,0.000000,8.000000,8.000000,2048000000,12288000000,0,0,16384000000,10240000,4258119961,5148042,50.000000,0.000000,124.972896,79.982653,124.972896,159.965306,64.959666,80.420714,124.972896,0.000000,0.000000,749.837375,124.972896,100.000000,50.000000,8192000000,"Low (1)","Low (2)","Low (3)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,524288000000,0,262144000000,0,0,41000960000,41000961178,"Mid (4)","Low (2)",128.571429,"Mid (5)",262144000000,0,492339200000,0,32768000000,458792960000,65904640000,0,34851840686,1026560000,1026560000,22538240000,16390400000,0,0.000000,1.831644,9.371714,77.720755,0.000469,8.843316,1.546342,0.000012,0.218989,0.008743,0.458014,0,5,8217168635,10240006,0,0.000000,49.968770,48.767630,85.880234,124.972896,159.965306,8192000000,10240000,125.356855,159.965400,0.000000,81.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,1.317229,6.097753,0.000000
