2816,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.755241,0.857727,0.282843,0.284261,33.000000,100.000000,100.000000,96.969697,0.000426,6.675496,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,7929856,3964928,1983596,993237,50.000000,0.000000,40.565586,20.282793,81.131171,81.131171,40.588749,20.323820,40.565586,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,1982464,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,7929856,7929856,0,0,0,8177664,8181145,"Low (3)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7684711,495616,495616,3964928,1734656,0,0.000000,0.258349,1.358345,68.413509,1.239152,0.000000,0.510901,0.008822,0.017020,28.171875,0.022026,0,5,3965095,3964934,0,0.000000,33.333333,49.977932,93.746999,81.131171,81.131171,3964928,3964928,81.134589,81.131294,0.000000,107.280273,"Low (3)",0.000000,0,"Low (1)",0.000000,0.278671,0.107383,0.000000
3072,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.780358,0.851105,0.290323,0.289300,33.000000,100.000000,100.000000,96.969697,0.000374,6.793889,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,9437184,4718592,2360088,1181629,50.000000,0.000000,41.474618,20.737309,82.949235,82.949235,41.488540,20.772133,41.474618,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,2359296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,9437184,9437184,0,0,0,9732096,9734247,"Low (3)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9143917,589824,589824,4718592,2064384,0,0.000000,0.266389,1.413521,68.839631,1.183360,0.000000,0.532968,0.015773,0.017565,27.712290,0.018502,0,5,4718759,4718598,0,0.000000,33.333333,49.987030,93.747775,82.949235,82.949235,4718592,4718592,82.952171,82.949341,0.000000,92.165039,"Low (3)",0.000000,0,"Low (1)",0.000000,0.281366,0.109568,0.000000
3328,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.813067,0.846654,0.283823,0.283354,33.000000,100.000000,100.000000,96.969697,0.000189,6.654159,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,11075584,5537792,2770507,1388280,50.000000,0.000000,40.518838,20.259419,81.037676,81.037676,40.542413,20.315495,40.518838,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,2768896,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,11075584,11075584,0,0,0,11421696,11423852,"Low (3)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,10731121,692224,692224,5537792,2422784,0,0.000000,0.259138,1.359814,68.739180,1.160695,0.000000,0.511890,0.013778,0.017041,27.915355,0.023110,0,5,5537863,5537798,0,0.000000,33.333333,49.965961,93.731888,81.037676,81.037676,5537792,5537792,81.038715,81.037764,0.000000,76.721680,"Low (3)",0.000000,0,"Low (1)",0.000000,0.278301,0.106826,0.000000
3584,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.842073,0.832107,0.281036,0.282136,33.000000,100.000000,100.000000,96.969697,0.000164,6.625721,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,12845056,6422528,3213145,1608588,50.000000,0.000000,40.288606,20.144303,80.577211,80.577211,40.312205,20.181389,40.288606,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,3211264,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,12845056,12845056,0,0,0,13246464,13248649,"Low (3)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12445318,802816,802816,6422528,2809856,0,0.000000,0.258221,1.362901,68.406876,1.178057,0.000000,0.504994,0.005370,0.016865,28.244059,0.022658,0,5,6422599,6422534,0,0.000000,33.333333,49.966322,93.724636,80.577211,80.577211,6422528,6422528,80.578102,80.577286,0.000000,65.776367,"Low (3)",0.000000,0,"Low (1)",0.000000,0.276970,0.106307,0.000000
3840,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.851775,0.837780,0.272478,0.274673,33.000000,100.000000,100.000000,96.969697,0.000141,6.450481,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,14745600,7372800,3689052,1849872,50.000000,0.000000,39.263740,19.631870,78.527480,78.527480,39.291986,19.702933,39.263740,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,3686400,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,14745600,14745600,0,0,0,15206400,15208551,"Low (3)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14286445,921600,921600,7372800,3225600,0,0.000000,0.242261,1.282333,67.750860,1.158309,0.000000,0.489365,0.004389,0.015963,29.035443,0.021078,0,5,7372871,7372806,0,0.000000,33.333333,49.952976,93.664876,78.527480,78.527480,7372800,7372800,78.528236,78.527543,0.000000,55.840820,"Low (3)",0.000000,0,"Low (1)",0.000000,0.269513,0.103079,0.000000
4096,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.869985,0.815925,0.314235,0.306112,33.000000,100.000000,100.000000,96.969697,0.000124,7.188821,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,16777216,8388608,4304475,2099808,50.000000,0.000000,44.652856,22.326428,89.305712,89.305712,45.825744,22.354704,44.652856,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17303656,"Mid (4)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16254573,1048576,1048576,8388608,3670016,0,0.000000,0.284477,1.523849,69.162162,0.974389,0.000000,0.550500,0.004584,0.018869,27.454582,0.026588,0,5,8388679,8388614,0,0.000000,33.333333,49.997842,93.748844,89.305712,89.305712,8388608,8388608,89.306468,89.305776,0.000000,55.815430,"Low (3)",0.000000,0,"Low (1)",0.000000,0.301117,0.116900,0.000000
4352,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.898434,0.872327,0.270454,0.266802,33.000000,100.000000,100.000000,96.969697,0.000175,6.265593,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,18939904,9469952,4851898,2373812,50.000000,0.000000,38.773883,19.386941,77.547766,77.547766,39.731336,19.438728,38.773883,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,4734976,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,18939904,18939904,0,0,0,19531776,19535243,"Low (3)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18350689,1183744,1183744,9469952,4143104,0,0.000000,0.245193,1.290978,67.697720,1.195307,0.000000,0.489824,0.003577,0.016376,29.041913,0.019113,0,5,9538247,9469958,0,0.000000,33.333333,49.953041,93.618975,77.547766,77.547766,9469952,9469952,78.107021,77.547815,0.000000,42.932617,"Low (3)",0.000000,0,"Low (1)",0.000000,0.260617,0.102218,0.000000
4608,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.906656,0.840393,0.271053,0.274791,33.000000,100.000000,100.000000,96.969697,0.000157,6.453237,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,1,1,0,0,21233664,10616832,5313855,2661271,50.000000,0.000000,39.322680,19.661340,78.645360,78.645360,39.362970,19.713660,39.322680,0.000000,0.000000,31.069336,31.069336,50.000000,25.000000,5308416,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,21233664,21233664,0,0,0,21897216,21900772,"Low (3)","Low (1)",0.000000,"Low (1)",21233664,0,445906944,0,21233664,63700992,127401984,0,20572826,1327104,1327104,10616832,4644864,0,0.000000,0.251312,1.318891,67.023505,1.174104,0.000000,0.494324,0.006663,0.016450,29.694960,0.019790,0,5,10616999,10616838,0,0.000000,33.333333,49.964914,93.635295,78.645360,78.645360,10616832,10616832,78.646597,78.645405,0.000000,38.836914,"Low (3)",0.000000,0,"Low (1)",0.000000,0.268554,0.102579,0.000000
4864,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.916289,0.834643,0.269101,0.268131,33.000000,100.000000,100.000000,96.969697,0.000088,6.296904,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,23658496,11829248,6139302,2966002,50.000000,0.000000,38.500583,19.250292,77.001167,77.001167,39.963100,19.306858,38.500583,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,5914624,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,23658496,23658496,0,0,0,24397824,24399961,"Low (3)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,22920801,1478656,1478656,11829248,5175296,0,0.000000,0.247709,1.289061,68.435548,1.175747,0.000000,0.484827,0.002817,0.016039,28.324960,0.023292,0,5,12050173,11829254,0,0.000000,33.333333,49.956405,93.436785,77.001167,77.001167,11829248,11829248,78.439253,77.001206,0.000000,34.127930,"Low (3)",0.000000,0,"Low (1)",0.000000,0.264168,0.101474,0.000000
5120,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.929166,0.831698,0.262154,0.263014,33.000000,100.000000,100.000000,96.969697,0.000127,6.176700,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,26214400,13107200,6560985,3286582,50.000000,0.000000,37.848267,18.924134,75.696534,75.696534,37.890917,18.980626,37.848267,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,6553600,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,26214400,26214400,0,0,0,27033600,27037035,"Low (3)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,25397832,1638400,1638400,13107200,5734400,0,0.000000,0.243673,1.273376,68.181080,1.276916,0.000000,0.482411,0.002462,0.015840,28.508417,0.015824,0,5,13107367,13107206,0,0.000000,33.333333,49.956528,93.530411,75.696534,75.696534,13107200,13107200,75.697499,75.696569,0.000000,30.278320,"Low (3)",0.000000,0,"Low (1)",0.000000,0.255333,0.100404,0.000000
5376,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.937592,0.848761,0.274845,0.275868,33.000000,100.000000,100.000000,96.969697,0.000114,6.478583,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,28901376,14450688,7344647,3621477,50.000000,0.000000,39.460209,19.730104,78.920418,78.920418,40.111765,19.778192,39.460209,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,7225344,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,28901376,28901376,0,0,0,29804544,29808023,"Low (3)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28000871,1806336,1806336,14450688,6322176,0,0.000000,0.246913,1.309163,67.844424,1.201918,0.000000,0.493534,0.002307,0.016293,28.865948,0.019500,0,5,14671517,14450694,0,0.000000,33.333333,49.934003,93.599848,78.920418,78.920418,14450688,14450688,80.126444,78.920450,0.000000,28.632812,"Low (3)",0.000000,0,"Low (1)",0.000000,0.269536,0.103229,0.000000
5632,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.941857,0.843155,0.254423,0.255112,33.000000,100.000000,100.000000,96.969697,0.000065,5.991188,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,31719424,15859712,7936092,3979337,50.000000,0.000000,36.313463,18.156731,72.626926,72.626926,36.342020,18.222715,36.313463,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,7929856,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,31719424,31719424,0,0,0,32710656,32712796,"Low (3)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,30729828,1982464,1982464,15859712,6938624,0,0.000000,0.234342,1.232747,67.269334,1.301308,0.000000,0.465992,0.001974,0.015250,29.459976,0.019077,0,5,16080637,15859718,0,0.000000,33.333333,49.957572,92.961316,72.626926,72.626926,15859712,15859712,73.638615,72.626953,0.000000,24.008789,"Low (3)",0.000000,0,"Low (1)",0.000000,0.249670,0.095904,0.000000
5888,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.947511,0.823168,0.245433,0.245021,33.000000,100.000000,100.000000,96.969697,0.000060,5.754227,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,34668544,17334272,8792281,4348719,50.000000,0.000000,35.173715,17.586858,70.347431,70.347431,35.681589,17.648345,35.173715,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,8667136,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,34668544,34668544,0,0,0,35751936,35754051,"Low (3)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,33586769,2166784,2166784,17334272,7583744,0,0.000000,0.231334,1.219763,67.355383,1.357031,0.000000,0.466787,0.003903,0.015133,29.334283,0.016382,0,5,17334479,17334278,0,0.000000,33.333333,49.935775,92.262029,70.347431,70.347431,17334272,17334272,70.348271,70.347455,0.000000,21.276367,"Low (3)",0.000000,0,"Low (1)",0.000000,0.238469,0.092804,0.000000
6144,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.953783,0.851432,0.251456,0.250789,33.000000,100.000000,100.000000,96.969697,0.000056,5.889670,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,37748736,18874368,9671299,4734956,50.000000,0.000000,35.857973,17.928986,71.715945,71.715945,36.747527,17.991164,35.857973,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,9437184,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,37748736,37748736,0,0,0,38928384,38930561,"Low (3)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,36570754,2359296,2359296,18874368,8257536,0,0.000000,0.230268,1.223382,66.763434,1.297373,0.000000,0.468061,0.001659,0.015069,29.984224,0.016529,0,5,19095293,18874374,0,0.000000,33.333333,49.940353,92.893336,71.715945,71.715945,18874368,18874368,72.555382,71.715968,0.000000,19.920898,"Low (3)",0.000000,0,"Low (1)",0.000000,0.244191,0.094238,0.000000
6400,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.961751,0.851772,0.215561,0.216784,33.000000,100.000000,100.000000,96.969697,0.000050,5.091061,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,0,0,0,0,40960000,20480000,10389475,5138361,50.000000,0.000000,31.154450,15.577225,62.308900,62.308900,31.609217,15.633087,31.154450,0.000000,0.000000,0.000000,0.000000,50.000000,25.000000,10240000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,40960000,40960000,0,0,0,42240000,42243496,"Low (3)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,39682674,2560000,2560000,20480000,8960000,0,0.000000,0.202083,1.061216,66.859663,1.341882,0.000000,0.420259,0.005644,0.013080,30.083185,0.012988,0,5,20480071,20480006,0,0.000000,33.333333,49.849482,89.238564,62.308900,62.308900,20480000,20480000,62.309116,62.308918,0.000000,15.950195,"Low (3)",0.000000,0,"Low (1)",0.000000,0.210379,0.081350,0.000000
6656,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.963028,0.789546,0.235206,0.237523,33.000000,100.000000,100.000000,96.969697,0.000047,5.578117,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,1,1,0,0,44302336,22151168,11156065,5555282,50.000000,0.000000,33.731864,16.865932,67.463727,67.463727,33.976977,16.919199,33.731864,0.000000,0.000000,12.773438,12.773438,50.000000,25.000000,11075584,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,44302336,44302336,0,0,0,45686784,45690228,"Low (3)","Low (1)",0.000000,"Low (1)",44302336,0,930349056,0,44302336,132907008,265814016,0,42920526,2768896,2768896,22151168,9691136,0,0.000000,0.216975,1.145526,67.686724,1.420915,0.000000,0.446229,0.001366,0.014036,29.052352,0.015875,0,5,22371997,22151174,0,0.000000,33.333333,49.895522,91.176032,67.463727,67.463727,22151168,22151168,68.136285,67.463745,0.000000,15.966797,"Low (3)",0.000000,0,"Low (1)",0.000000,0.231482,0.087614,0.000000
