2816,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.361664,0.881409,0.775549,0.774704,33.000000,100.000000,100.000000,96.969697,0.000199,18.780898,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,3964928,1982464,1982488,991136,50.000000,0.000000,97.399148,48.699574,97.399148,97.399148,97.400328,48.694858,97.399148,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,1982464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,7929856,7929856,0,0,0,8177664,8180473,"High (7)","Low (1)",0.000000,"Idle (0)",7929856,0,166526976,0,7929856,23789568,47579136,0,7932665,495616,495616,3964928,1734656,0,0.000000,0.954652,3.931547,83.000182,0.051702,0.000000,1.269725,0.042064,0.057790,10.395648,0.296690,0,5,1982535,1982470,0,0.000000,33.333333,0.000000,87.500000,97.399148,97.399148,1982464,1982464,97.402637,97.399443,0.000000,257.583984,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.913783,0.291299,0.000000
3072,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.466758,0.875730,0.780862,0.783009,33.000000,100.000000,100.000000,96.969697,0.000288,18.982148,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,4718592,2359296,2359304,1179728,50.000000,0.000000,98.416931,49.208465,98.416931,98.416931,98.417265,49.211803,98.416931,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2359296,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,9437184,9437184,0,0,0,9732096,9733773,"High (8)","Low (1)",0.000000,"Idle (0)",9437184,0,198180864,0,9437184,28311552,56623104,0,9438861,589824,589824,4718592,2064384,0,0.000000,0.967779,3.967021,83.431866,0.037963,0.000000,1.283045,0.072508,0.057762,9.885570,0.296485,0,5,2359367,2359302,0,0.000000,33.333333,0.000000,87.500000,98.416931,98.416931,2359296,2359296,98.419893,98.417181,0.000000,218.704102,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.922247,0.294276,0.000000
3328,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.550704,0.878766,0.778367,0.777045,33.000000,100.000000,100.000000,96.969697,0.000246,18.837596,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,5537792,2768896,2768928,1384128,50.000000,0.000000,97.239558,48.619779,97.239558,97.239558,97.240682,48.608541,97.239558,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,2768896,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,11075584,11075584,0,0,0,11421696,11424511,"High (7)","Low (1)",0.000000,"Idle (0)",11075584,0,232587264,0,11075584,33226752,66453504,0,11078399,692224,692224,5537792,2422784,0,0.000000,0.964939,3.939428,83.160476,0.056135,0.000000,1.270784,0.031378,0.058442,10.225902,0.292516,0,5,2768967,2768902,0,0.000000,33.333333,0.000000,87.500000,97.239558,97.239558,2768896,2768896,97.242052,97.239769,0.000000,184.122070,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.913877,0.293528,0.000000
3584,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.605077,0.883701,0.783670,0.782070,33.000000,100.000000,100.000000,96.969697,0.000128,18.959351,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,6422528,3211264,3211272,1605548,50.000000,0.000000,98.968901,49.484450,98.968901,98.968901,98.969147,49.481862,98.968901,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3211264,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,12845056,12845056,0,0,0,13246464,13248153,"High (8)","Low (1)",0.000000,"Idle (0)",12845056,0,269746176,0,12845056,38535168,77070336,0,12846745,802816,802816,6422528,2809856,0,0.000000,0.959999,3.965728,83.038282,0.084765,0.000000,1.289220,0.026349,0.056262,10.277493,0.301903,0,5,3432189,3211270,0,0.000000,33.333333,0.000000,87.500000,98.968901,98.968901,3211264,3211264,105.777654,98.969086,0.000000,161.581055,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.924205,0.267023,0.000000
3840,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.670993,0.881665,0.721373,0.720976,33.000000,100.000000,100.000000,96.969697,0.000111,17.478272,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,7372800,3686400,3686408,1843432,50.000000,0.000000,102.238345,51.119173,102.238345,102.238345,102.238567,51.125607,102.238345,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,3686400,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,14745600,14745600,0,0,0,15206400,15208084,"High (8)","Low (1)",0.000000,"Idle (0)",14745600,0,309657600,0,14745600,44236800,88473600,0,14747284,921600,921600,7372800,3225600,0,0.000000,0.879975,3.649950,84.094157,0.089751,0.000000,1.180412,0.011558,0.053409,9.761601,0.279188,0,5,3686471,3686406,0,0.000000,33.333333,0.000000,87.500000,102.238345,102.238345,3686400,3686400,102.240315,102.238512,0.000000,145.405273,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.853108,0.272651,0.000000
4096,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.705347,0.879075,0.735440,0.734265,33.000000,100.000000,100.000000,96.969697,0.000223,17.800459,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,8388608,4194304,4194336,2095730,50.000000,0.000000,104.865948,52.432974,104.865948,104.865948,104.866748,52.397421,104.865948,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4194304,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,16777216,16777216,0,0,0,17301504,17305360,"High (8)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16781072,1048576,1048576,8388608,3670016,0,0.000000,0.913174,3.712931,84.612830,0.041182,0.000000,1.214594,0.019934,0.057203,9.115546,0.312607,0,5,4194471,4194310,0,0.000000,33.333333,0.000000,87.500000,104.865948,104.865948,4194304,4194304,104.870123,104.866098,0.000000,131.082031,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.883153,0.278074,0.000000
4352,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.744811,0.881929,0.718941,0.717784,33.000000,100.000000,100.000000,96.969697,0.000087,17.400911,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,9469952,4734976,4735008,2367524,50.000000,0.000000,102.020614,51.010307,102.020614,102.020614,102.021304,51.011083,102.020614,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,4734976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,18939904,18939904,0,0,0,19531776,19534690,"High (8)","Low (1)",0.000000,"Idle (0)",18939904,0,397737984,0,18939904,56819712,113639424,0,18942818,1183744,1183744,9469952,4143104,0,0.000000,0.860180,3.555769,84.408821,0.095168,0.000000,1.143356,0.008666,0.052057,9.599830,0.276154,0,5,4735792,4734982,0,0.000000,33.333333,0.000000,87.500000,102.020614,102.020614,4734976,4734976,102.038196,102.020743,0.000000,112.963867,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.851314,0.271239,0.000000
4608,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.785426,0.884391,0.708975,0.709263,33.000000,100.000000,100.000000,96.969697,0.000077,17.194287,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,10616832,5308416,5308424,2653938,50.000000,0.000000,101.228102,50.614051,101.228102,101.228102,101.228255,50.608902,101.228102,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5308416,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,21233664,21233664,0,0,0,21897216,21898912,"High (8)","Low (1)",0.000000,"Idle (0)",21233664,0,445906944,0,21233664,63700992,127401984,0,21235360,1327104,1327104,10616832,4644864,0,0.000000,0.866501,3.564789,84.521637,0.041111,0.000000,1.151497,0.007698,0.053682,9.521224,0.271861,0,5,5308487,5308422,0,0.000000,33.333333,0.000000,87.500000,101.228102,101.228102,5308416,5308416,101.229456,101.228217,0.000000,99.977539,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.838367,0.267966,0.000000
4864,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.801328,0.884658,0.701954,0.702095,33.000000,100.000000,100.000000,96.969697,0.000118,17.020512,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,11829248,5914624,6004745,2957393,50.000000,0.000000,100.048944,50.024472,100.048944,100.048944,101.573388,50.025842,100.048944,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,5914624,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,23658496,23658496,0,0,0,24397824,24400711,"High (8)","Low (1)",0.000000,"Idle (0)",23658496,0,496828416,0,23658496,70975488,141950976,0,23661383,1478656,1478656,11829248,5175296,0,0.000000,0.858843,3.530334,84.298749,0.053601,0.000000,1.141004,0.013227,0.052461,9.782308,0.269473,0,5,5914791,5914630,0,0.000000,33.333333,0.000000,87.500000,100.048944,100.048944,5914624,5914624,100.051769,100.049046,0.000000,88.685547,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.830067,0.265599,0.000000
5120,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.826520,0.885710,0.697697,0.698809,33.000000,100.000000,100.000000,96.969697,0.000112,16.940875,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,13107200,6553600,6562600,3276658,50.000000,0.000000,99.239063,49.619532,99.239063,99.239063,99.375348,49.617381,99.239063,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,6553600,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,26214400,26214400,0,0,0,27033600,27036471,"High (8)","Low (1)",0.000000,"Idle (0)",26214400,0,550502400,0,26214400,78643200,157286400,0,26217271,1638400,1638400,13107200,5734400,0,0.000000,0.844359,3.507988,84.367216,0.044286,0.000000,1.131044,0.006059,0.052015,9.784422,0.262611,0,5,6774429,6553606,0,0.000000,33.333333,0.000000,87.500000,99.239063,99.239063,6553600,6553600,102.583006,99.239154,0.000000,79.390625,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.823388,0.263623,0.000000
5376,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.829864,0.888498,0.696866,0.695881,33.000000,100.000000,100.000000,96.969697,0.000057,16.869863,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,14450688,7225344,7335738,3612393,50.000000,0.000000,98.774666,49.387333,98.774666,98.774666,100.283816,49.383519,98.774666,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7225344,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,28901376,28901376,0,0,0,29804544,29806201,"High (8)","Low (1)",0.000000,"Idle (0)",28901376,0,606928896,0,28901376,86704128,173408256,0,28903033,1806336,1806336,14450688,6322176,0,0.000000,0.847002,3.491514,84.143285,0.057349,0.000000,1.129254,0.005436,0.052184,10.004189,0.269786,0,5,7446173,7225350,0,0.000000,33.333333,0.000000,87.500000,98.774666,98.774666,7225344,7225344,101.793527,98.774748,0.000000,71.672852,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.824243,0.255097,0.000000
5632,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.861376,0.887653,0.695065,0.696193,33.000000,100.000000,100.000000,96.969697,0.000089,16.877422,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,15859712,7929856,7930232,3964849,50.000000,0.000000,99.038824,49.519412,99.038824,99.038824,99.043520,49.518425,99.038824,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,7929856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,31719424,31719424,0,0,0,32710656,32713574,"High (8)","Low (1)",0.000000,"Idle (0)",31719424,0,666107904,0,31719424,95158272,190316544,0,31722342,1982464,1982464,15859712,6938624,0,0.000000,0.844478,3.493584,84.339633,0.047897,0.000000,1.120459,0.004966,0.052688,9.829777,0.266517,0,5,7930023,7929862,0,0.000000,33.333333,0.000000,87.500000,99.038824,99.038824,7929856,7929856,99.040910,99.038899,0.000000,65.479492,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.823027,0.263211,0.000000
5888,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.870791,0.886586,0.689630,0.690750,33.000000,100.000000,100.000000,96.969697,0.000047,16.745470,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,17334272,8667136,8667144,4333742,50.000000,0.000000,98.234291,49.117146,98.234291,98.234291,98.234382,49.119118,98.234291,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,8667136,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,34668544,34668544,0,0,0,35751936,35753611,"High (8)","Low (1)",0.000000,"Idle (0)",34668544,0,728039424,0,34668544,104005632,208011264,0,34670219,2166784,2166784,17334272,7583744,0,0.000000,0.837407,3.469399,84.025315,0.053891,0.000000,1.112508,0.008903,0.050867,10.178182,0.263529,0,5,8667303,8667142,0,0.000000,33.333333,0.000000,87.500000,98.234291,98.234291,8667136,8667136,98.236184,98.234359,0.000000,59.422852,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.815987,0.261285,0.000000
6144,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.876284,0.885145,0.697003,0.697244,33.000000,100.000000,100.000000,96.969697,0.000043,16.902902,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,18874368,9437184,9547578,4718689,50.000000,0.000000,99.188646,49.594323,99.188646,99.188646,100.348932,49.595342,99.188646,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,9437184,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,37748736,37748736,0,0,0,38928384,38930041,"High (8)","Low (1)",0.000000,"Idle (0)",37748736,0,792723456,0,37748736,113246208,226492416,0,37750393,2359296,2359296,18874368,8257536,0,0.000000,0.845496,3.500836,84.353465,0.049569,0.000000,1.125710,0.008272,0.052406,9.798033,0.266213,0,5,9437351,9437190,0,0.000000,33.333333,0.000000,87.500000,99.188646,99.188646,9437184,9437184,99.190401,99.188709,0.000000,55.104492,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.823451,0.263435,0.000000
6400,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.884924,0.885673,0.686836,0.671466,33.000000,100.000000,100.000000,96.969697,0.000069,16.277998,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,20480000,10240000,10460782,5119703,50.000000,0.000000,97.588921,48.794461,97.588921,97.588921,99.693011,48.791630,97.588921,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,10240000,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,40960000,40960000,0,0,0,42240000,42242912,"High (8)","Low (1)",0.000000,"Idle (0)",40960000,0,860160000,0,40960000,122880000,245760000,0,40962912,2560000,2560000,20480000,8960000,0,0.000000,0.818581,3.406428,84.191532,0.055510,0.000000,1.091795,0.003818,0.050523,10.137230,0.244583,0,5,10240071,10240006,0,0.000000,33.333333,0.000000,87.500000,97.588921,97.588921,10240000,10240000,97.589598,97.588979,0.000000,49.964844,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.785737,0.259869,0.000000
6656,"GeForce GTX 980 (0)","1","7","matSum(float*, float*, float*, int)",99.895340,0.886475,0.691766,0.690294,33.000000,100.000000,100.000000,96.969697,0.000037,16.734422,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0,0,0,0,22151168,11075584,11075616,5536721,50.000000,0.000000,98.210968,49.105484,98.210968,98.210968,98.211251,49.095987,98.210968,0.000000,0.000000,0.000000,0.000000,100.000000,50.000000,11075584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (2)",0,0,0,0,44302336,44302336,0,0,0,45686784,45689693,"High (8)","Low (1)",0.000000,"Idle (0)",44302336,0,930349056,0,44302336,132907008,265814016,0,44305245,2768896,2768896,22151168,9691136,0,0.000000,0.828511,3.416959,84.204672,0.054759,0.000000,1.101734,0.003567,0.050882,10.080614,0.258302,0,5,11296413,11075590,0,0.000000,33.333333,0.000000,87.500000,98.210968,98.210968,11075584,11075584,100.169133,98.211021,0.000000,46.490234,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.814060,0.261256,0.000000
