"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2146","GTX-980","matMul_gpu_sharedmem",768,256,0.001414113,-0.409228267818394,-289.388661173749,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2147","GTX-980","matMul_gpu_sharedmem",1024,256,0.003400326,-0.40277843983374,-118.452889468169,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2148","GTX-980","matMul_gpu_sharedmem",1280,256,0.007309079,-0.394446952339184,-53.9667107633101,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2149","GTX-980","matMul_gpu_sharedmem",1536,256,0.012607,-0.381462760838238,-30.2580122819257,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2150","GTX-980","matMul_gpu_sharedmem",1792,256,0.020026,-0.365942631088775,-18.2733761654237,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2151","GTX-980","matMul_gpu_sharedmem",2048,256,0.029641,-0.344732208799137,-11.6302489389406,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2152","GTX-980","matMul_gpu_sharedmem",2304,256,0.042362,-0.318428448596659,-7.51684171183274,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2153","GTX-980","matMul_gpu_sharedmem",2560,256,0.058081,-0.287109494080176,-4.94326017252072,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2154","GTX-980","matMul_gpu_sharedmem",2816,256,0.07162,-0.249975782661491,-3.49030693467594,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2155","GTX-980","matMul_gpu_sharedmem",3072,256,0.090709,-0.206701395703131,-2.27873083931176,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2156","GTX-980","matMul_gpu_sharedmem",3328,256,0.115908,-0.156793174306669,-1.35273815704411,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2157","GTX-980","matMul_gpu_sharedmem",3584,256,0.144447,-0.100026520576663,-0.692479044747642,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2158","GTX-980","matMul_gpu_sharedmem",3840,256,0.178692,-0.0358124481658992,-0.200414389932953,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2159","GTX-980","matMul_gpu_sharedmem",4096,256,0.214898,0.036141391437726,0.168179282439697,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2160","GTX-980","matMul_gpu_sharedmem",4352,256,0.25947,0.116171293092261,0.447725336617956,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2161","GTX-980","matMul_gpu_sharedmem",4608,256,0.307818,0.205031041942206,0.666078793125179,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2162","GTX-980","matMul_gpu_sharedmem",4864,256,0.364953,0.303251893997585,0.83093410383689,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2163","GTX-980","matMul_gpu_sharedmem",5120,256,0.426669,0.410897157643533,0.963034946629667,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2164","GTX-980","matMul_gpu_sharedmem",5376,256,0.496213,0.528815988015943,1.06570361521351,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2165","GTX-980","matMul_gpu_sharedmem",5632,256,0.569381,0.656811576103488,1.15355372958263,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2166","GTX-980","matMul_gpu_sharedmem",5888,256,0.655999,0.795873308294209,1.2132233559719,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2167","GTX-980","matMul_gpu_sharedmem",6144,256,0.743323,0.946184887967174,1.27291216330878,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2168","GTX-980","matMul_gpu_sharedmem",6400,256,0.846519,1.10838474110879,1.30934419795514,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2169","GTX-980","matMul_gpu_sharedmem",6656,256,0.951153,1.28261384548403,1.34848320457805,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2170","GTX-980","matMul_gpu_sharedmem",6912,256,1.064726,1.46963880392162,1.38029765772754,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2171","GTX-980","matMul_gpu_sharedmem",7168,256,1.185932,1.66964515089838,1.40787595823232,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2172","GTX-980","matMul_gpu_sharedmem",7424,256,1.32248,1.88332014167402,1.42408213483305,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2173","GTX-980","matMul_gpu_sharedmem",7680,256,1.467632,2.11071869241931,1.43817979740106,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2174","GTX-980","matMul_gpu_sharedmem",7936,256,1.618972,2.35268456649323,1.45319657566235,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2175","GTX-980","matMul_gpu_sharedmem",8192,256,1.76967,2.60934821253169,1.47448293327665,-6996.10630301035,1.47448293327665,-265.28329998538,0.307952309528826,1240.91130054756,0.142366162968539,0.326308045628834,0.68176027746875
"2402","GTX-970","matMul_gpu_sharedmem",256,256,7.2095e-05,-1.0205386629298,-14155.4707390221,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2403","GTX-970","matMul_gpu_sharedmem",512,256,0.000531256,-1.07726521607034,-2027.77044601914,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2404","GTX-970","matMul_gpu_sharedmem",768,256,0.001793379,-1.07763281752891,-600.895191439685,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2405","GTX-970","matMul_gpu_sharedmem",1024,256,0.004231708,-1.07564892490433,-254.187889359173,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2406","GTX-970","matMul_gpu_sharedmem",1280,256,0.008281689,-1.06773853412106,-128.927629873696,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2407","GTX-970","matMul_gpu_sharedmem",1536,256,0.014275,-1.05550618369293,-73.9408885248985,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2408","GTX-970","matMul_gpu_sharedmem",1792,256,0.022686,-1.03915251412987,-45.8058941254463,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2409","GTX-970","matMul_gpu_sharedmem",2048,256,0.033627,-1.01841494429635,-30.2856319117479,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2410","GTX-970","matMul_gpu_sharedmem",2304,256,0.048175,-0.992767581311366,-20.6075263375478,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2411","GTX-970","matMul_gpu_sharedmem",2560,256,0.06599,-0.962011245884706,-14.5781367765526,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2412","GTX-970","matMul_gpu_sharedmem",2816,256,0.087888,-0.925648511270025,-10.5321376214048,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2413","GTX-970","matMul_gpu_sharedmem",3072,256,0.113886,-0.883286110895464,-7.75587965944421,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2414","GTX-970","matMul_gpu_sharedmem",3328,256,0.145067,-0.834548246044507,-5.75284693310337,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2415","GTX-970","matMul_gpu_sharedmem",3584,256,0.173402,-0.778843681118018,-4.49154958488378,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2416","GTX-970","matMul_gpu_sharedmem",3840,256,0.223274,-0.715833493982999,-3.20607636349507,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2417","GTX-970","matMul_gpu_sharedmem",4096,256,0.264443,-0.645353441059921,-2.44042550213059,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2418","GTX-970","matMul_gpu_sharedmem",4352,256,0.314124,-0.566459047897063,-1.80329757642543,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2419","GTX-970","matMul_gpu_sharedmem",4608,256,0.361963,-0.478958898695473,-1.32322612724359,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2420","GTX-970","matMul_gpu_sharedmem",4864,256,0.415015,-0.382467490374553,-0.921575100597697,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2421","GTX-970","matMul_gpu_sharedmem",5120,256,0.493033,-0.276570206761458,-0.560956785370266,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2422","GTX-970","matMul_gpu_sharedmem",5376,256,0.568526,-0.160655109613685,-0.28258181615913,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2423","GTX-970","matMul_gpu_sharedmem",5632,256,0.64832,-0.0345359587931187,-0.0532699265688528,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2424","GTX-970","matMul_gpu_sharedmem",5888,256,0.731088,0.102392714366699,0.14005525240012,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2425","GTX-970","matMul_gpu_sharedmem",6144,256,0.817643,0.250492475514957,0.306359224643221,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2426","GTX-970","matMul_gpu_sharedmem",6400,256,0.937916,0.410208347831956,0.437361499144866,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2427","GTX-970","matMul_gpu_sharedmem",6656,256,1.048764,0.581993764946868,0.554933011570637,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2428","GTX-970","matMul_gpu_sharedmem",6912,256,1.172356,0.766271106523796,0.653616398537472,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2429","GTX-970","matMul_gpu_sharedmem",7168,256,1.309606,0.963495747064719,0.735714212568298,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2430","GTX-970","matMul_gpu_sharedmem",7424,256,1.451789,1.17406548184478,0.808702560664654,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2431","GTX-970","matMul_gpu_sharedmem",7680,256,1.614205,1.39843762623871,0.866332111620714,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2432","GTX-970","matMul_gpu_sharedmem",7936,256,1.764838,1.63705202776601,0.927593369910448,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
"2433","GTX-970","matMul_gpu_sharedmem",8192,256,1.919519,1.89033365392124,0.984795489870763,-14155.4707390221,0.984795489870763,-543.286822914246,-2.12186153927801,2511.23762615865,0.692401201834707,0.770981937573632,0.68080705853125
