"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"22","GTX-680","matMul_gpu_uncoalesced",5632,64,12.966516,9.26848580228095,0.71480155519655,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"23","GTX-680","matMul_gpu_uncoalesced",5888,64,14.833248,10.5003652598667,0.707893865178192,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"24","GTX-680","matMul_gpu_uncoalesced",6144,64,17.345305,12.3694071454667,0.713127105315627,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"25","GTX-680","matMul_gpu_uncoalesced",6400,64,19.040267,13.9138108988714,0.73075713165532,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"26","GTX-680","matMul_gpu_uncoalesced",6656,64,21.399363,15.8172799897976,0.739147234887208,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"27","GTX-680","matMul_gpu_uncoalesced",6912,64,23.978652,17.5847482415333,0.733350158363086,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"28","GTX-680","matMul_gpu_uncoalesced",7168,64,26.727529,20.1210497462222,0.752821173488287,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"29","GTX-680","matMul_gpu_uncoalesced",7424,64,29.710652,22.3704721644857,0.752944505037645,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"30","GTX-680","matMul_gpu_uncoalesced",7680,64,33.91544,25.2385768856667,0.744161859190584,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"31","GTX-680","matMul_gpu_uncoalesced",7936,64,36.288952,27.4082760478714,0.755278798017409,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"32","GTX-680","matMul_gpu_uncoalesced",8192,64,39.872202,30.1181611648715,0.755367390164994,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"33","GTX-680","matMul_gpu_uncoalesced",256,256,0.002234976,0.00212261405133203,0.949725657605285,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"34","GTX-680","matMul_gpu_uncoalesced",512,256,0.017742,0.0130250041914752,0.734133930305221,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"35","GTX-680","matMul_gpu_uncoalesced",768,256,0.059652,0.0437230979865555,0.73296952300938,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"36","GTX-680","matMul_gpu_uncoalesced",1024,256,0.142552,0.102619528439489,0.719874350689499,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"37","GTX-680","matMul_gpu_uncoalesced",1280,256,0.277664,0.211430959339865,0.76146334901127,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"38","GTX-680","matMul_gpu_uncoalesced",1536,256,0.522434,0.29844536191746,0.571259454624814,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"39","GTX-680","matMul_gpu_uncoalesced",1792,256,0.763392,0.56036626859762,0.734047866099749,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"40","GTX-680","matMul_gpu_uncoalesced",2048,256,1.183328,0.827857604530952,0.699601128791808,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"41","GTX-680","matMul_gpu_uncoalesced",2304,256,1.636687,1.14580587477619,0.700076358385074,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"42","GTX-680","matMul_gpu_uncoalesced",2560,256,2.527365,1.40660457546905,0.556549835686198,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"43","GTX-680","matMul_gpu_uncoalesced",2816,256,2.966659,1.88390446399444,0.635025617704779,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"44","GTX-680","matMul_gpu_uncoalesced",3072,256,4.462793,2.34922311420159,0.526401989561601,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"45","GTX-680","matMul_gpu_uncoalesced",3328,256,4.884389,2.92505616744603,0.598858151438395,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"46","GTX-680","matMul_gpu_uncoalesced",3584,256,7.230567,3.6972562221697,0.511336970139368,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"47","GTX-680","matMul_gpu_uncoalesced",3840,256,8.706024,4.52143298135715,0.519345338510111,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"48","GTX-680","matMul_gpu_uncoalesced",4096,256,10.934338,5.22051987748095,0.477442701833522,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"49","GTX-680","matMul_gpu_uncoalesced",4352,256,11.152865,6.71064757320476,0.601697193788749,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"50","GTX-680","matMul_gpu_uncoalesced",4608,256,15.210519,8.04675076006666,0.529025390919709,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"51","GTX-680","matMul_gpu_uncoalesced",4864,256,15.308612,9.64923186173334,0.630313960647336,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"52","GTX-680","matMul_gpu_uncoalesced",5120,256,21.693089,10.6580048846238,0.491308770485559,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"53","GTX-680","matMul_gpu_uncoalesced",5376,256,23.997876,12.3884703282815,0.516231950205989,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"54","GTX-680","matMul_gpu_uncoalesced",5632,256,29.127012,13.4632667699482,0.462226155224854,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"55","GTX-680","matMul_gpu_uncoalesced",5888,256,31.501914,15.927546308891,0.505605669194927,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"56","GTX-680","matMul_gpu_uncoalesced",6144,256,37.873218,17.6259636626577,0.465393874443351,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"57","GTX-680","matMul_gpu_uncoalesced",6400,256,41.040661,20.893746525441,0.509098684483688,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"58","GTX-680","matMul_gpu_uncoalesced",6656,256,48.706786,23.3320187467648,0.479030144726955,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"59","GTX-680","matMul_gpu_uncoalesced",6912,256,53.354478,25.2671652986981,0.473571595971722,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"60","GTX-680","matMul_gpu_uncoalesced",7168,256,61.356222,27.810254677641,0.453258916066263,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"61","GTX-680","matMul_gpu_uncoalesced",7424,256,54.849044,31.991649002641,0.58326721250859,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"62","GTX-680","matMul_gpu_uncoalesced",7680,256,80.180449,34.6907945232333,0.432659020445662,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"63","GTX-680","matMul_gpu_uncoalesced",7936,256,79.431464,40.4523171762,0.509273216671419,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"64","GTX-680","matMul_gpu_uncoalesced",8192,256,92.932542,42.5328231300333,0.457674160360677,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"65","GTX-680","matMul_gpu_uncoalesced",256,1024,0.004154104,0.0104786112555652,2.52247205548181,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"66","GTX-680","matMul_gpu_uncoalesced",512,1024,0.033279,0.0385788217667547,1.15925423740962,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"67","GTX-680","matMul_gpu_uncoalesced",768,1024,0.111911,0.128798967661042,1.15090534139666,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"68","GTX-680","matMul_gpu_uncoalesced",1024,1024,0.265387,0.233071627154328,0.878233022545673,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"69","GTX-680","matMul_gpu_uncoalesced",1280,1024,0.517389,0.417724649751227,0.807370565959514,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"70","GTX-680","matMul_gpu_uncoalesced",1536,1024,0.895331,0.658544217269048,0.735531571306085,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"71","GTX-680","matMul_gpu_uncoalesced",1792,1024,1.41931,1.01315998480079,0.713839812867375,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"72","GTX-680","matMul_gpu_uncoalesced",2048,1024,2.118655,1.45951147491667,0.688885861509622,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"73","GTX-680","matMul_gpu_uncoalesced",2304,1024,3.015763,2.08421947390397,0.691108510152809,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"74","GTX-680","matMul_gpu_uncoalesced",2560,1024,4.137578,2.76642710188571,0.66861025988772,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"75","GTX-680","matMul_gpu_uncoalesced",2816,1024,5.506482,3.59566814881428,0.652988268882797,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"76","GTX-680","matMul_gpu_uncoalesced",3072,1024,7.149968,4.75740372551666,0.665374128320108,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"77","GTX-680","matMul_gpu_uncoalesced",3328,1024,9.086455,6.09684937962627,0.670982179477725,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"78","GTX-680","matMul_gpu_uncoalesced",3584,1024,11.349784,7.56259457928809,0.666320573086509,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"79","GTX-680","matMul_gpu_uncoalesced",3840,1024,13.960762,9.23598146816667,0.661567145702124,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"80","GTX-680","matMul_gpu_uncoalesced",4096,1024,16.942337,11.1062686926061,0.655533454009684,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"81","GTX-680","matMul_gpu_uncoalesced",4352,1024,20.333017,13.6017385295738,0.668948367552824,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"82","GTX-680","matMul_gpu_uncoalesced",4608,1024,24.119139,16.1109083486548,0.667971951596397,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"83","GTX-680","matMul_gpu_uncoalesced",4864,1024,28.362351,19.25768971715,0.678987779156601,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"84","GTX-680","matMul_gpu_uncoalesced",5120,1024,32.71017,22.1549853169666,0.677311836562349,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"85","GTX-680","matMul_gpu_uncoalesced",5376,1024,37.834873,26.2140192739262,0.692853370326529,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"86","GTX-680","matMul_gpu_uncoalesced",5632,1024,43.495914,30.1907955948675,0.69410647618228,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"87","GTX-680","matMul_gpu_uncoalesced",5888,1024,49.939214,34.5954428797738,0.692751048900646,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"88","GTX-680","matMul_gpu_uncoalesced",6144,1024,56.488475,39.4719303887167,0.698760771798437,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"89","GTX-680","matMul_gpu_uncoalesced",6400,1024,63.850074,44.922355667,0.703559962467703,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"90","GTX-680","matMul_gpu_uncoalesced",6656,1024,71.804558,50.5214038299666,0.703596056255463,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"91","GTX-680","matMul_gpu_uncoalesced",6912,1024,80.434555,56.0931006933857,0.697375657680777,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"92","GTX-680","matMul_gpu_uncoalesced",7168,1024,89.75153,61.2160511331572,0.68206136578571,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"93","GTX-680","matMul_gpu_uncoalesced",7424,1024,99.615947,66.7026322901285,0.66959793385419,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"94","GTX-680","matMul_gpu_uncoalesced",7680,1024,110.889694,73.2780872776762,0.660819636472946,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"95","GTX-680","matMul_gpu_uncoalesced",7936,1024,121.678256,81.5724192751224,0.670394382338307,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"96","GTX-680","matMul_gpu_uncoalesced",8192,1024,133.831447,89.5518453510215,0.669139035394435,0.432659020445662,2.52247205548181,0.706711624381195,0.699838743588441,0.227889884702046,218.772074556402,8.66279455609662,22.5292742171875
"97","GTX-680","matMul_gpu",256,64,0.000736329,0.000571196004749934,0.775734766320401,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"98","GTX-680","matMul_gpu",512,64,0.00574359,0.00419201079370097,0.729858989534589,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"99","GTX-680","matMul_gpu",768,64,0.01943,0.0140966982156683,0.725512002865071,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"100","GTX-680","matMul_gpu",1024,64,0.045582,0.033222477861586,0.728850815268877,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"101","GTX-680","matMul_gpu",1280,64,0.088998,0.0648547732249523,0.728721692902675,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"102","GTX-680","matMul_gpu",1536,64,0.154008,0.112053708833333,0.727583689375442,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"103","GTX-680","matMul_gpu",1792,64,0.237666,0.17750707852033,0.746876198195492,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"104","GTX-680","matMul_gpu",2048,64,0.338078,0.262608039840549,0.776767609369875,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"105","GTX-680","matMul_gpu",2304,64,0.479234,0.371448495400001,0.775087943259453,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"106","GTX-680","matMul_gpu",2560,64,0.657752,0.513691615019048,0.780980696400844,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"107","GTX-680","matMul_gpu",2816,64,0.875265,0.683924403690477,0.781391240013569,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"108","GTX-680","matMul_gpu",3072,64,1.137174,0.852175344326191,0.749379905209046,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"109","GTX-680","matMul_gpu",3328,64,1.445661,1.05860198844719,0.732261566471798,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"110","GTX-680","matMul_gpu",3584,64,1.806406,1.35505340407619,0.750137789664222,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"111","GTX-680","matMul_gpu",3840,64,2.22193,1.70830329019524,0.768837582729986,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"112","GTX-680","matMul_gpu",4096,64,2.699049,1.98861521041032,0.736783663583106,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"113","GTX-680","matMul_gpu",4352,64,3.236945,2.38083962583175,0.735520568261663,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"114","GTX-680","matMul_gpu",4608,64,3.845777,2.87953328165239,0.748752015952143,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"115","GTX-680","matMul_gpu",4864,64,4.523355,3.31402969114762,0.732648596262646,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"116","GTX-680","matMul_gpu",5120,64,5.278743,3.92641690196666,0.743816643842419,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"117","GTX-680","matMul_gpu",5376,64,6.11087,4.56706255419999,0.747366995894201,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"118","GTX-680","matMul_gpu",5632,64,7.029952,5.15478862257222,0.733260856201041,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"119","GTX-680","matMul_gpu",5888,64,8.033549,5.85212751262222,0.728461046621141,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"120","GTX-680","matMul_gpu",6144,64,9.137592,6.56005158022223,0.717919073233104,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"121","GTX-680","matMul_gpu",6400,64,10.44025,7.43656391488891,0.712297494302235,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"122","GTX-680","matMul_gpu",6656,64,11.754295,8.31998160947779,0.707824808674428,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"123","GTX-680","matMul_gpu",6912,64,13.161028,9.40961338857142,0.714960365449524,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
"124","GTX-680","matMul_gpu",7168,64,14.688749,10.5810341579714,0.720349578985346,0.526214628418435,1.09611302493693,0.713756779306486,0.734390712231352,0.116117221968495,5.49252229738934,1.43101630564369,3.95694596578125
