"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"699","GTX-680","dotProd",218103808,256,0.035733,0.0265764723042735,0.743751498734321,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"700","GTX-680","dotProd",222298112,256,0.036484,0.0267573903042735,0.733400677126233,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"701","GTX-680","dotProd",226492416,256,0.037122,0.0272031360376068,0.732803621507646,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"702","GTX-680","dotProd",230686720,256,0.037822,0.0274800022566544,0.726561320307082,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"703","GTX-680","dotProd",234881024,256,0.03855,0.0278320517566545,0.721972808214124,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"704","GTX-680","dotProd",239075328,256,0.039176,0.0282348989233211,0.720719290466641,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"705","GTX-680","dotProd",243269632,256,0.039953,0.0284827038233211,0.712905259262662,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"706","GTX-680","dotProd",247463936,256,0.040543,0.0289400025233211,0.713810091096395,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"707","GTX-680","dotProd",251658240,256,0.041296,0.0293402511042735,0.710486514535876,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"708","GTX-680","dotProd",255852544,256,0.041934,0.0297464108376068,0.709362589726877,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"709","GTX-680","dotProd",260046848,256,0.042623,0.0308605078820513,0.724034157193329,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"710","GTX-680","dotProd",131072,1024,4.1056e-05,8.17619601999998e-05,1.9914740890491,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"711","GTX-680","dotProd",262144,1024,8.0226e-05,0.000107952839866666,1.34560915247758,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"712","GTX-680","dotProd",524288,1024,0.000150211,0.000156021863733044,1.03868467511064,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"713","GTX-680","dotProd",1048576,1024,0.000292291,0.000284834909338889,0.974490864716631,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"714","GTX-680","dotProd",2097152,1024,0.000581287,0.000531147333740476,0.913743699309421,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"715","GTX-680","dotProd",4194304,1024,0.001151088,0.00104217696332857,0.905384265432853,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"716","GTX-680","dotProd",8388608,1024,0.002304662,0.00190880376874762,0.828235883937697,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"717","GTX-680","dotProd",12582912,1024,0.003444915,0.00269138601713968,0.78126340334658,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"718","GTX-680","dotProd",16777216,1024,0.004592435,0.00361743765546508,0.787694905962759,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"719","GTX-680","dotProd",20971520,1024,0.005736559,0.00448882912059286,0.782495067268175,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"720","GTX-680","dotProd",25165824,1024,0.006865101,0.00551628705879942,0.803525987279637,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"721","GTX-680","dotProd",29360128,1024,0.008007564,0.00623046437782165,0.778072379792612,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"722","GTX-680","dotProd",33554432,1024,0.009184663,0.00717570699461689,0.781270580599081,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"723","GTX-680","dotProd",37748736,1024,0.010333,0.00796876559710022,0.771195741517489,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"724","GTX-680","dotProd",41943040,1024,0.011432,0.00888479736653978,0.777186613588155,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"725","GTX-680","dotProd",46137344,1024,0.012576,0.00969915253142392,0.77124304480152,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"726","GTX-680","dotProd",50331648,1024,0.013766,0.0103749280133239,0.753663229211384,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"727","GTX-680","dotProd",54525952,1024,0.014924,0.0112600864179588,0.75449520356197,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"728","GTX-680","dotProd",58720256,1024,0.01604,0.0120544183106588,0.751522338569753,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"729","GTX-680","dotProd",62914560,1024,0.017174,0.0128727177794731,0.749546860339648,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"730","GTX-680","dotProd",67108864,1024,0.018268,0.0134590666424065,0.736756439807667,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"731","GTX-680","dotProd",71303168,1024,0.018746,0.0142359659419064,0.75941352512037,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"732","GTX-680","dotProd",75497472,1024,0.019901,0.0148953159327731,0.748470726736,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"733","GTX-680","dotProd",79691776,1024,0.020221,0.0156774036479065,0.775303083324587,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"734","GTX-680","dotProd",83886080,1024,0.021298,0.0164287927059065,0.771377251662431,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"735","GTX-680","dotProd",88080384,1024,0.022368,0.0173168610243182,0.774180124477745,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"736","GTX-680","dotProd",92274688,1024,0.023409,0.0177687610038182,0.759056815917733,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"737","GTX-680","dotProd",96468992,1024,0.024522,0.0184577167086667,0.752700298045293,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"738","GTX-680","dotProd",100663296,1024,0.025535,0.019260842008,0.75429183504993,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"739","GTX-680","dotProd",104857600,1024,0.026647,0.0199808183,0.749833688595339,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"740","GTX-680","dotProd",109051904,1024,0.027701,0.0208312970761905,0.752005237218528,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"741","GTX-680","dotProd",113246208,1024,0.028796,0.0217107546761905,0.753950363807142,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"742","GTX-680","dotProd",117440512,1024,0.0298,0.0224130992523809,0.752117424576542,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"743","GTX-680","dotProd",121634816,1024,0.030877,0.0231314445761905,0.749148057654256,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"744","GTX-680","dotProd",125829120,1024,0.031946,0.0241111121619047,0.754745888746783,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"745","GTX-680","dotProd",130023424,1024,0.032942,0.0246120762452381,0.747133636246679,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"746","GTX-680","dotProd",134217728,1024,0.034119,0.0253171765772727,0.742025750381686,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"747","GTX-680","dotProd",138412032,1024,0.035013,0.0260071810106061,0.742786422488963,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"748","GTX-680","dotProd",142606336,1024,0.036192,0.0266964627106061,0.737634358714801,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"749","GTX-680","dotProd",146800640,1024,0.037256,0.0274314117090188,0.736295139280083,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"750","GTX-680","dotProd",150994944,1024,0.038316,0.0282824270090188,0.73813620965181,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"751","GTX-680","dotProd",155189248,1024,0.039395,0.0290644636756854,0.73777036871901,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"752","GTX-680","dotProd",159383552,1024,0.040401,0.0296574962780663,0.734078272272131,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"753","GTX-680","dotProd",163577856,1024,0.041603,0.0305536436828283,0.73440962629686,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"754","GTX-680","dotProd",167772160,1024,0.042532,0.0311291068494949,0.731898496414345,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"755","GTX-680","dotProd",171966464,1024,0.043645,0.0318953997222222,0.730791607795215,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"756","GTX-680","dotProd",176160768,1024,0.044683,0.0325150544555555,0.727682887352137,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"757","GTX-680","dotProd",180355072,1024,0.045763,0.0329866556246032,0.720814973332238,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"758","GTX-680","dotProd",184549376,1024,0.046844,0.0336194060103175,0.717688626298298,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"759","GTX-680","dotProd",188743680,1024,0.047865,0.0340611905603174,0.711609538500312,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"760","GTX-680","dotProd",192937984,1024,0.049063,0.0349769496079365,0.712898714060217,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"761","GTX-680","dotProd",197132288,1024,0.049993,0.0361334835767677,0.722770859455678,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"762","GTX-680","dotProd",201326592,1024,0.051187,0.0371960567497836,0.726669989446218,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"763","GTX-680","dotProd",205520896,1024,0.05209,0.0381112204212121,0.731641781939185,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"764","GTX-680","dotProd",209715200,1024,0.05323,0.0387346485878788,0.727684549838038,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"765","GTX-680","dotProd",213909504,1024,0.05429,0.0395106277545454,0.727769897854954,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"766","GTX-680","dotProd",218103808,1024,0.055303,0.0399581970878788,0.722532178866947,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"767","GTX-680","dotProd",222298112,1024,0.056466,0.0403451328545454,0.714503114343949,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"768","GTX-680","dotProd",226492416,1024,0.057432,0.0410374714878788,0.714540177738522,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"769","GTX-680","dotProd",230686720,1024,0.058626,0.0411737849878788,0.702312710877065,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"770","GTX-680","dotProd",234881024,1024,0.059562,0.0418913485545455,0.703323403420729,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"771","GTX-680","dotProd",239075328,1024,0.060605,0.0426248892450216,0.703322980695019,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"772","GTX-680","dotProd",243269632,1024,0.061697,0.0429991670116883,0.696940969766574,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"773","GTX-680","dotProd",247463936,1024,0.062789,0.0448111666005772,0.713678615690283,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"774","GTX-680","dotProd",251658240,1024,0.063909,0.0463443140126984,0.725160994737805,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"775","GTX-680","dotProd",255852544,1024,0.064915,0.0470165163222222,0.724278153311595,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"776","GTX-680","dotProd",260046848,1024,0.066022,0.0476505219555555,0.721737026378412,0.693487566202303,1.9914740890491,0.777449057663698,0.749530258213603,0.122733211572673,7.28210012551786e-05,0.00689208368950775,0.973900792405
"777","GTX-680","vectorAdd",131072,64,1.5616e-05,1.14656740960018e-05,0.734226056352575,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"778","GTX-680","vectorAdd",262144,64,2.9376e-05,2.12642286710781e-05,0.723863993432669,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"779","GTX-680","vectorAdd",524288,64,5.6769e-05,4.33199173557255e-05,0.763091077097105,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"780","GTX-680","vectorAdd",1048576,64,0.000111297,8.33212782640673e-05,0.748639031277279,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"781","GTX-680","vectorAdd",2097152,64,0.000220449,0.00015582794145207,0.706866175179158,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"782","GTX-680","vectorAdd",4194304,64,0.000439072,0.000299304255722606,0.681674658649619,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"783","GTX-680","vectorAdd",8388608,64,0.000879678,0.000652150426103441,0.741351296842072,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"784","GTX-680","vectorAdd",12582912,64,0.001313084,0.00096045384425087,0.731448897595942,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"785","GTX-680","vectorAdd",16777216,64,0.001749691,0.00131072571177535,0.749118393919467,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"786","GTX-680","vectorAdd",20971520,64,0.002186393,0.00163159247204268,0.746248488740443,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"787","GTX-680","vectorAdd",25165824,64,0.00261871,0.00184977201372205,0.70636764426838,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"788","GTX-680","vectorAdd",29360128,64,0.003083445,0.00210670781487284,0.683231844535201,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"789","GTX-680","vectorAdd",33554432,64,0.003503282,0.00238765214937602,0.681547231817484,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"790","GTX-680","vectorAdd",37748736,64,0.003930353,0.00275246227920372,0.700309178133293,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"791","GTX-680","vectorAdd",41943040,64,0.004381807,0.00309464877049665,0.706249446973966,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"792","GTX-680","vectorAdd",46137344,64,0.004792044,0.00345111854776332,0.720176723703563,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"793","GTX-680","vectorAdd",50331648,64,0.005245227,0.00373822633788475,0.712691049955465,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"794","GTX-680","vectorAdd",54525952,64,0.005694056,0.00388352777311809,0.682031889591196,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"795","GTX-680","vectorAdd",58720256,64,0.00585764,0.00409321171502321,0.698781713287811,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"796","GTX-680","vectorAdd",62914560,64,0.006234086,0.00420716325470697,0.674864487706293,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"797","GTX-680","vectorAdd",67108864,64,0.006665444,0.00436530210841808,0.654915427752162,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"798","GTX-680","vectorAdd",71303168,64,0.00708589,0.00450857964065141,0.636275702932365,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"799","GTX-680","vectorAdd",75497472,64,0.007450752,0.00466333059678475,0.625887238869949,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"800","GTX-680","vectorAdd",79691776,64,0.007922558,0.00485088743635617,0.61228803075423,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"801","GTX-680","vectorAdd",83886080,64,0.008328349,0.00504232665985141,0.605441325747926,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"802","GTX-680","vectorAdd",88080384,64,0.00876169,0.00521550950008474,0.595262957270201,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"803","GTX-680","vectorAdd",92274688,64,0.009182458,0.00543987253451808,0.592420083437145,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"804","GTX-680","vectorAdd",96468992,64,0.009583735,0.00562275501215142,0.58669767185251,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"805","GTX-680","vectorAdd",100663296,64,0.009986134,0.00584453916265142,0.585265445331639,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"806","GTX-680","vectorAdd",104857600,64,0.010381,0.00603300904931808,0.581158756316163,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"807","GTX-680","vectorAdd",109051904,64,0.011377,0.00657453681445141,0.577879653199561,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"808","GTX-680","vectorAdd",113246208,64,0.011245,0.00670512458511808,0.596276085826419,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"809","GTX-680","vectorAdd",117440512,64,0.011699,0.00677674202865142,0.579258229647954,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"810","GTX-680","vectorAdd",121634816,64,0.012076,0.00701703983331808,0.581073189244624,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"811","GTX-680","vectorAdd",125829120,64,0.012369,0.00721156320055141,0.583035265627893,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"812","GTX-680","vectorAdd",130023424,64,0.012947,0.0077946474637768,0.602042748418692,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"813","GTX-680","vectorAdd",134217728,64,0.013289,0.00814105434848474,0.612616024417544,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"814","GTX-680","vectorAdd",138412032,64,0.013745,0.00863222144703474,0.628026296619479,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"815","GTX-680","vectorAdd",142606336,64,0.014189,0.00895483884423474,0.631111342887782,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"816","GTX-680","vectorAdd",146800640,64,0.014605,0.00955779064459047,0.654419078712117,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"817","GTX-680","vectorAdd",150994944,64,0.015006,0.00963925589199047,0.642360115419863,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"818","GTX-680","vectorAdd",155189248,64,0.015413,0.00967165707109047,0.627499972172223,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"819","GTX-680","vectorAdd",159383552,64,0.015866,0.0098328054422238,0.619740668235459,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"820","GTX-680","vectorAdd",163577856,64,0.016128,0.0099793961041238,0.618762159233867,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"821","GTX-680","vectorAdd",167772160,64,0.0167,0.0101792329170571,0.609534905213002,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"822","GTX-680","vectorAdd",171966464,64,0.017065,0.0103710028223333,0.607735295771071,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
"823","GTX-680","vectorAdd",131072,256,1.168e-05,2.5982726304762e-05,2.22454848499674,0.577879653199561,2.22454848499674,0.7356626532063,0.711893165338442,0.186463619914058,7.60514486518257e-06,0.00213019460741493,0.993318923072993
