"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"407","Tesla-K40","matMul_SM_coalesced",5040,400,1.013477,0.934912284939308,0.922480021687032,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"408","Tesla-K40","matMul_SM_coalesced",5280,400,1.162316,1.05787278088743,0.910142147993689,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"409","Tesla-K40","matMul_SM_coalesced",5520,400,1.331827,1.25447325978772,0.941919077919067,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"410","Tesla-K40","matMul_SM_coalesced",5760,400,1.512957,1.36254275078125,0.900582601343759,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"411","Tesla-K40","matMul_SM_coalesced",6000,400,1.707145,1.46253060085722,0.856711410487813,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"421","Tesla-K40","matMul_SM_coalesced",288,576,0.000172289,0.000181676591590661,1.05448746925608,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"422","Tesla-K40","matMul_SM_coalesced",576,576,0.001301862,0.00132408862363125,1.01707294907697,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"423","Tesla-K40","matMul_SM_coalesced",864,576,0.004411484,0.00454068081307809,1.02928647436511,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"424","Tesla-K40","matMul_SM_coalesced",1152,576,0.010231,0.0110609374866941,1.08111987945402,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"425","Tesla-K40","matMul_SM_coalesced",1440,576,0.020273,0.0217511181619455,1.07291067735143,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"426","Tesla-K40","matMul_SM_coalesced",1728,576,0.034507,0.0372389574521343,1.07917110882239,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"427","Tesla-K40","matMul_SM_coalesced",2016,576,0.055556,0.0579784383850354,1.0436035421023,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"428","Tesla-K40","matMul_SM_coalesced",2304,576,0.08166,0.0861186022058526,1.05459958616033,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"429","Tesla-K40","matMul_SM_coalesced",2592,576,0.116243,0.126819594506601,1.09098693690459,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"430","Tesla-K40","matMul_SM_coalesced",2880,576,0.15924,0.169366214291281,1.06359089607687,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"431","Tesla-K40","matMul_SM_coalesced",3168,576,0.21554,0.227876176216067,1.05723381375182,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"432","Tesla-K40","matMul_SM_coalesced",3456,576,0.275235,0.287696668601125,1.04527646774983,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"433","Tesla-K40","matMul_SM_coalesced",3744,576,0.350082,0.350341540256028,1.00074136989628,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"434","Tesla-K40","matMul_SM_coalesced",4032,576,0.437396,0.429796562265623,0.982625726494123,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"435","Tesla-K40","matMul_SM_coalesced",4320,576,0.546522,0.52082451265466,0.952979958088898,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"436","Tesla-K40","matMul_SM_coalesced",4608,576,0.653144,0.622912187715861,0.953713404265922,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"437","Tesla-K40","matMul_SM_coalesced",4896,576,0.782961,0.74928178184291,0.956984807471777,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"438","Tesla-K40","matMul_SM_coalesced",5184,576,0.944423,0.887719168462645,0.939959285683052,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"439","Tesla-K40","matMul_SM_coalesced",5472,576,1.113508,1.09105379125331,0.979834712685777,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"440","Tesla-K40","matMul_SM_coalesced",5760,576,1.298757,1.2294515249348,0.94663707293574,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"441","Tesla-K40","matMul_SM_coalesced",6048,576,1.49957,1.36646253467398,0.911236244172648,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"454","Tesla-K40","matMul_SM_coalesced",504,784,0.000899712,0.000882050257647705,0.980369560090013,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"455","Tesla-K40","matMul_SM_coalesced",756,784,0.003000383,0.0031704117943871,1.05666903004953,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"456","Tesla-K40","matMul_SM_coalesced",1008,784,0.007065339,0.00747559451177119,1.05806593452504,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"457","Tesla-K40","matMul_SM_coalesced",1260,784,0.013759,0.0143037622772285,1.03959315918515,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"458","Tesla-K40","matMul_SM_coalesced",1512,784,0.023694,0.0244446252132144,1.03167997017027,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"459","Tesla-K40","matMul_SM_coalesced",1764,784,0.037671,0.0388607294572431,1.03158210446346,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"460","Tesla-K40","matMul_SM_coalesced",2016,784,0.056082,0.0570094393214568,1.01653720126702,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"461","Tesla-K40","matMul_SM_coalesced",2268,784,0.079771,0.0831155757399768,1.04192721339806,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"462","Tesla-K40","matMul_SM_coalesced",2520,784,0.109479,0.114479325288894,1.0456738304962,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"463","Tesla-K40","matMul_SM_coalesced",2772,784,0.145616,0.150885121308219,1.03618504359561,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"464","Tesla-K40","matMul_SM_coalesced",3024,784,0.192226,0.189216150514641,0.984342131213473,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"465","Tesla-K40","matMul_SM_coalesced",3276,784,0.244218,0.246241129308542,1.00828411218068,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"466","Tesla-K40","matMul_SM_coalesced",3528,784,0.300358,0.300760318939735,1.00133946470457,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"467","Tesla-K40","matMul_SM_coalesced",3780,784,0.376046,0.357332555280752,0.950236288328427,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"468","Tesla-K40","matMul_SM_coalesced",4032,784,0.45705,0.427610232318347,0.935587424391964,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"469","Tesla-K40","matMul_SM_coalesced",4284,784,0.547608,0.509363470125126,0.930160753906309,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"470","Tesla-K40","matMul_SM_coalesced",4536,784,0.650047,0.59564060689275,0.916303908629299,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"471","Tesla-K40","matMul_SM_coalesced",4788,784,0.764943,0.696569594572115,0.910616339481654,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"472","Tesla-K40","matMul_SM_coalesced",5040,784,0.892098,0.831865827466007,0.932482560734366,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"473","Tesla-K40","matMul_SM_coalesced",5292,784,1.033489,0.943190740742751,0.912627750022256,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"474","Tesla-K40","matMul_SM_coalesced",5544,784,1.186901,1.11927263939326,0.943021060217539,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"475","Tesla-K40","matMul_SM_coalesced",5796,784,1.358588,1.21846096217108,0.896858328036963,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"476","Tesla-K40","matMul_SM_coalesced",6048,784,1.54048,1.33809747706855,0.868623725766351,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"485","Tesla-K40","matMul_SM_coalesced",256,1024,0.000109153,0.000113534369471541,1.04013970730572,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"486","Tesla-K40","matMul_SM_coalesced",512,1024,0.000756226,0.000793590993548171,1.04940982397877,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"487","Tesla-K40","matMul_SM_coalesced",768,1024,0.002478982,0.00275454638322833,1.1111603001669,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"488","Tesla-K40","matMul_SM_coalesced",1024,1024,0.005790059,0.0062046496612771,1.07160387506882,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"489","Tesla-K40","matMul_SM_coalesced",1280,1024,0.011307,0.0123039816429551,1.08817384301363,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"490","Tesla-K40","matMul_SM_coalesced",1536,1024,0.019428,0.0216329341913047,1.11349259786415,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"491","Tesla-K40","matMul_SM_coalesced",1792,1024,0.031409,0.0341074444493246,1.08591309654318,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"492","Tesla-K40","matMul_SM_coalesced",2048,1024,0.046076,0.051538177475214,1.11854712811907,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"493","Tesla-K40","matMul_SM_coalesced",2304,1024,0.065573,0.0736064555152101,1.12251163611868,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"494","Tesla-K40","matMul_SM_coalesced",2560,1024,0.089849,0.09886109726872,1.10030269973756,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"495","Tesla-K40","matMul_SM_coalesced",2816,1024,0.119513,0.132440845169065,1.10817103720151,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"496","Tesla-K40","matMul_SM_coalesced",3072,1024,0.155175,0.170241850297246,1.097095861429,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"497","Tesla-K40","matMul_SM_coalesced",3328,1024,0.197437,0.2062311162383,1.04454137896291,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"498","Tesla-K40","matMul_SM_coalesced",3584,1024,0.246371,0.262147566575109,1.06403581012014,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"499","Tesla-K40","matMul_SM_coalesced",3840,1024,0.303005,0.313742555325282,1.03543689155388,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"500","Tesla-K40","matMul_SM_coalesced",4096,1024,0.367787,0.36935641269887,1.00426717828218,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"501","Tesla-K40","matMul_SM_coalesced",4352,1024,0.441106,0.446916637835378,1.01317288324207,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"502","Tesla-K40","matMul_SM_coalesced",4608,1024,0.523602,0.525993790905382,1.00456795601503,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"503","Tesla-K40","matMul_SM_coalesced",4864,1024,0.615701,0.611816810326922,0.99369143517214,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"504","Tesla-K40","matMul_SM_coalesced",5120,1024,0.718289,0.690462991292423,0.961260706056229,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"505","Tesla-K40","matMul_SM_coalesced",5376,1024,0.831302,0.797147377574557,0.95891430259347,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"506","Tesla-K40","matMul_SM_coalesced",5632,1024,0.956438,0.92691091129428,0.969128068201264,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"507","Tesla-K40","matMul_SM_coalesced",5888,1024,1.096541,1.03301995476475,0.942071436238822,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"508","Tesla-K40","matMul_SM_coalesced",6144,1024,1.246363,1.19444823902833,0.958346997647018,0.737886957405382,1.12251163611868,0.97843708942167,0.982442994368854,0.070547189448391,0.126848377502639,0.0998177653898313,1.01281446275936
"517","Tesla-K20","matMul_SM_coalesced",256,16,0.001103099,0.00082969411317823,0.752148368531048,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"518","Tesla-K20","matMul_SM_coalesced",512,16,0.008657551,0.00656637446227805,0.758456342016125,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"519","Tesla-K20","matMul_SM_coalesced",768,16,0.033493,0.0249798259024647,0.745822288312923,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"520","Tesla-K20","matMul_SM_coalesced",1024,16,0.079818,0.0609406402445209,0.763494954077037,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"521","Tesla-K20","matMul_SM_coalesced",1280,16,0.155399,0.123394662751884,0.794050558574274,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"522","Tesla-K20","matMul_SM_coalesced",1536,16,0.268814,0.212071630546832,0.78891586951138,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"523","Tesla-K20","matMul_SM_coalesced",1792,16,0.426458,0.344749334895287,0.80840161257448,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"524","Tesla-K20","matMul_SM_coalesced",2048,16,0.636486,0.488773031108967,0.767924245166377,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"525","Tesla-K20","matMul_SM_coalesced",2304,16,0.905715,0.688719781776053,0.760415563147406,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"526","Tesla-K20","matMul_SM_coalesced",2560,16,1.241896,0.97805706171721,0.787551503279832,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"527","Tesla-K20","matMul_SM_coalesced",2816,16,1.650668,1.2771401421523,0.773711092813513,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"528","Tesla-K20","matMul_SM_coalesced",3072,16,2.147153,1.69762718513461,0.790640995371365,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"529","Tesla-K20","matMul_SM_coalesced",3328,16,2.722308,2.18696178393894,0.803348402876876,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"530","Tesla-K20","matMul_SM_coalesced",3584,16,3.410232,2.67920814433808,0.785638086892057,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"531","Tesla-K20","matMul_SM_coalesced",3840,16,4.182417,3.21993927969457,0.769875237140288,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"532","Tesla-K20","matMul_SM_coalesced",4096,16,5.078403,3.89386243906287,0.766749397214611,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"533","Tesla-K20","matMul_SM_coalesced",4352,16,6.102574,4.68352252621163,0.767466732269307,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"534","Tesla-K20","matMul_SM_coalesced",4608,16,7.234839,5.53293285890682,0.764762402992909,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"535","Tesla-K20","matMul_SM_coalesced",4864,16,8.509559,6.46618163511095,0.759872707282593,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"536","Tesla-K20","matMul_SM_coalesced",5120,16,9.927177,7.71350909651989,0.777009324656939,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"537","Tesla-K20","matMul_SM_coalesced",5376,16,11.503464,8.78442982958874,0.763633443768654,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"538","Tesla-K20","matMul_SM_coalesced",5632,16,13.221576,10.128383473648,0.766049635357233,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"539","Tesla-K20","matMul_SM_coalesced",5888,16,15.097716,11.1229043377587,0.736727617459402,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"549","Tesla-K20","matMul_SM_coalesced",256,64,0.000307561,0.000219711919379073,0.714368594779808,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"550","Tesla-K20","matMul_SM_coalesced",512,64,0.002344514,0.00166253428720622,0.709116809371246,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"551","Tesla-K20","matMul_SM_coalesced",768,64,0.00785782,0.00579378026822125,0.737326671802262,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"552","Tesla-K20","matMul_SM_coalesced",1024,64,0.018557,0.0138753003067439,0.747712470051402,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"553","Tesla-K20","matMul_SM_coalesced",1280,64,0.036222,0.0270770708186362,0.747531081073275,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"554","Tesla-K20","matMul_SM_coalesced",1536,64,0.062534,0.0491739978063878,0.786356187136403,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"555","Tesla-K20","matMul_SM_coalesced",1792,64,0.099157,0.0805838180534824,0.812689150069914,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"556","Tesla-K20","matMul_SM_coalesced",2048,64,0.147741,0.116107996247565,0.785888793547934,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"557","Tesla-K20","matMul_SM_coalesced",2304,64,0.210685,0.165584913021051,0.785935937636996,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"558","Tesla-K20","matMul_SM_coalesced",2560,64,0.288843,0.222744402501935,0.77116081228188,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"559","Tesla-K20","matMul_SM_coalesced",2816,64,0.384299,0.300560632326131,0.782101000330814,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"560","Tesla-K20","matMul_SM_coalesced",3072,64,0.499066,0.398006689719309,0.797503115257921,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"561","Tesla-K20","matMul_SM_coalesced",3328,64,0.634361,0.49776850730759,0.784677032963234,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"562","Tesla-K20","matMul_SM_coalesced",3584,64,0.792443,0.622957216517132,0.786122429647473,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"563","Tesla-K20","matMul_SM_coalesced",3840,64,0.974432,0.773048418103527,0.793332339356186,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"564","Tesla-K20","matMul_SM_coalesced",4096,64,1.179132,0.917660618045643,0.778250966003503,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"565","Tesla-K20","matMul_SM_coalesced",4352,64,1.416828,1.12016103006457,0.790611866835335,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"566","Tesla-K20","matMul_SM_coalesced",4608,64,1.682752,1.3190264111973,0.783850746394774,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"567","Tesla-K20","matMul_SM_coalesced",4864,64,1.977579,1.57691801508317,0.797398240516901,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"568","Tesla-K20","matMul_SM_coalesced",5120,64,2.30627,1.83708857646336,0.796562664589731,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"569","Tesla-K20","matMul_SM_coalesced",5376,64,2.672067,2.07725581405838,0.777396604972247,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"570","Tesla-K20","matMul_SM_coalesced",5632,64,3.068001,2.28848994716216,0.745922164680571,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"571","Tesla-K20","matMul_SM_coalesced",5888,64,3.506346,2.59103096521941,0.738954730998996,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"582","Tesla-K20","matMul_SM_coalesced",504,144,0.001930351,0.00152012435898075,0.787485985181324,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
"583","Tesla-K20","matMul_SM_coalesced",756,144,0.006535421,0.00509099110080684,0.778984414440454,0.709116809371246,0.849281337612527,0.773013722169045,0.771411260320164,0.0213964221993854,0.335283610759694,0.246203579392054,1.11860674772515
