"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"16","GTX-680","matMul_gpu_uncoalesced",4096,64,4.99024,1.56143210599635,0.31289719652689,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"17","GTX-680","matMul_gpu_uncoalesced",4352,64,5.995696,1.59269951298612,0.265640471595978,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"18","GTX-680","matMul_gpu_uncoalesced",4608,64,7.154504,1.82152332516039,0.254598127998864,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"19","GTX-680","matMul_gpu_uncoalesced",4864,64,8.376372,2.33859304130911,0.279189252973615,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"20","GTX-680","matMul_gpu_uncoalesced",5120,64,9.742227,3.13090975680997,0.321375159582093,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"21","GTX-680","matMul_gpu_uncoalesced",5376,64,11.293308,4.21254319258477,0.373012335498578,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"22","GTX-680","matMul_gpu_uncoalesced",5632,64,12.966516,5.68470829939906,0.438414474589709,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"23","GTX-680","matMul_gpu_uncoalesced",5888,64,14.833248,7.49811687554372,0.505493933327597,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"24","GTX-680","matMul_gpu_uncoalesced",6144,64,17.345305,9.6535120107117,0.556548991828723,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"25","GTX-680","matMul_gpu_uncoalesced",6400,64,19.040267,12.4933560161677,0.656154454985725,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"26","GTX-680","matMul_gpu_uncoalesced",6656,64,21.399363,15.7563891833003,0.736301785398952,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"27","GTX-680","matMul_gpu_uncoalesced",6912,64,23.978652,19.4876150703732,0.812706864021097,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"28","GTX-680","matMul_gpu_uncoalesced",7168,64,26.727529,23.8395126126873,0.891946001169329,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"29","GTX-680","matMul_gpu_uncoalesced",7424,64,29.710652,28.7517954405762,0.967726842230732,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"30","GTX-680","matMul_gpu_uncoalesced",7680,64,33.91544,34.0944131420779,1.00527704025299,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"31","GTX-680","matMul_gpu_uncoalesced",7936,64,36.288952,40.5941629245533,1.11863695938514,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"32","GTX-680","matMul_gpu_uncoalesced",8192,64,39.872202,47.6509663402726,1.195092419031,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"33","GTX-680","matMul_gpu_uncoalesced",256,256,0.002234976,-3.69615508956322,-1653.77842516574,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"34","GTX-680","matMul_gpu_uncoalesced",512,256,0.017742,-2.40031278923578,-135.289865248325,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"35","GTX-680","matMul_gpu_uncoalesced",768,256,0.059652,-1.28783889924096,-21.589199008264,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"36","GTX-680","matMul_gpu_uncoalesced",1024,256,0.142552,0.245767938592682,1.72405815837506,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"37","GTX-680","matMul_gpu_uncoalesced",1280,256,0.277664,1.84315698817422,6.63808411668138,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"38","GTX-680","matMul_gpu_uncoalesced",1536,256,0.522434,2.09261651568843,4.00551364514644,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"39","GTX-680","matMul_gpu_uncoalesced",1792,256,0.763392,4.54441715563285,5.95292740247848,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"40","GTX-680","matMul_gpu_uncoalesced",2048,256,1.183328,4.79001311787248,4.0479166536011,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"41","GTX-680","matMul_gpu_uncoalesced",2304,256,1.636687,7.00756896840894,4.28155717520145,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"42","GTX-680","matMul_gpu_uncoalesced",2560,256,2.527365,7.75110405025536,3.0668716430968,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"43","GTX-680","matMul_gpu_uncoalesced",2816,256,2.966659,8.63507491044912,2.91070693006818,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"44","GTX-680","matMul_gpu_uncoalesced",3072,256,4.462793,9.33180682356117,2.09102389995708,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"45","GTX-680","matMul_gpu_uncoalesced",3328,256,4.884389,10.3561793043791,2.12026095881779,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"46","GTX-680","matMul_gpu_uncoalesced",3584,256,7.230567,11.085961298605,1.53320774132997,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"47","GTX-680","matMul_gpu_uncoalesced",3840,256,8.706024,12.0746960033352,1.38693575888778,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"48","GTX-680","matMul_gpu_uncoalesced",4096,256,10.934338,13.1711752492292,1.20456997481047,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"49","GTX-680","matMul_gpu_uncoalesced",4352,256,11.152865,14.4140566439732,1.29240842097283,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"50","GTX-680","matMul_gpu_uncoalesced",4608,256,15.210519,15.631617638902,1.02768469891803,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"51","GTX-680","matMul_gpu_uncoalesced",4864,256,15.308612,17.7024172559707,1.1563698430642,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"52","GTX-680","matMul_gpu_uncoalesced",5120,256,21.693089,18.8046707576028,0.866850763282389,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"53","GTX-680","matMul_gpu_uncoalesced",5376,256,23.997876,20.7991478675016,0.866707864791936,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"54","GTX-680","matMul_gpu_uncoalesced",5632,256,29.127012,22.7391317264802,0.780688789034736,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"55","GTX-680","matMul_gpu_uncoalesced",5888,256,31.501914,26.0403904919089,0.826628835692615,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"56","GTX-680","matMul_gpu_uncoalesced",6144,256,37.873218,27.5918462716082,0.728531868393337,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"57","GTX-680","matMul_gpu_uncoalesced",6400,256,41.040661,30.8694681489898,0.75216790852832,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"58","GTX-680","matMul_gpu_uncoalesced",6656,256,48.706786,33.634737110847,0.690555462042744,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"59","GTX-680","matMul_gpu_uncoalesced",6912,256,53.354478,37.1209666200058,0.695742288398094,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"60","GTX-680","matMul_gpu_uncoalesced",7168,256,61.356222,40.9090643690686,0.666746794955345,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"61","GTX-680","matMul_gpu_uncoalesced",7424,256,54.849044,46.780298309607,0.852891771634288,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"62","GTX-680","matMul_gpu_uncoalesced",7680,256,80.180449,49.5497264204812,0.617977662116624,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"63","GTX-680","matMul_gpu_uncoalesced",7936,256,79.431464,54.8545208583174,0.690589321862649,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"64","GTX-680","matMul_gpu_uncoalesced",8192,256,92.932542,60.0394368365095,0.646053960694517,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"65","GTX-680","matMul_gpu_uncoalesced",256,1024,0.004154104,0.121915474491816,29.3481998745857,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"66","GTX-680","matMul_gpu_uncoalesced",512,1024,0.033279,1.76437613332164,53.0177028553032,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"67","GTX-680","matMul_gpu_uncoalesced",768,1024,0.111911,3.33607470918304,29.8100696909423,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"68","GTX-680","matMul_gpu_uncoalesced",1024,1024,0.265387,4.85478158367065,18.2932155066776,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"69","GTX-680","matMul_gpu_uncoalesced",1280,1024,0.517389,6.3188383342598,12.2129352078606,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"70","GTX-680","matMul_gpu_uncoalesced",1536,1024,0.895331,7.74765629712789,8.65339890736263,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"71","GTX-680","matMul_gpu_uncoalesced",1792,1024,1.41931,9.13893452910748,6.43899819567781,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"72","GTX-680","matMul_gpu_uncoalesced",2048,1024,2.118655,10.5170823825054,4.96403727011023,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"73","GTX-680","matMul_gpu_uncoalesced",2304,1024,3.015763,11.8880744545953,3.94197901313706,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"74","GTX-680","matMul_gpu_uncoalesced",2560,1024,4.137578,13.2634757525466,3.20561346578763,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"75","GTX-680","matMul_gpu_uncoalesced",2816,1024,5.506482,14.6556265114685,2.66152264031164,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"76","GTX-680","matMul_gpu_uncoalesced",3072,1024,7.149968,16.0759492242361,2.2483945696311,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"77","GTX-680","matMul_gpu_uncoalesced",3328,1024,9.086455,17.5357702245583,1.92988026953947,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"78","GTX-680","matMul_gpu_uncoalesced",3584,1024,11.349784,19.0480485531264,1.67827410223194,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"79","GTX-680","matMul_gpu_uncoalesced",3840,1024,13.960762,20.6222958320361,1.47716119163382,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"80","GTX-680","matMul_gpu_uncoalesced",4096,1024,16.942337,22.2729886668169,1.31463496841179,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"81","GTX-680","matMul_gpu_uncoalesced",4352,1024,20.333017,24.0101786600874,1.18084682957219,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"82","GTX-680","matMul_gpu_uncoalesced",4608,1024,24.119139,25.8475286512036,1.07166050376855,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"83","GTX-680","matMul_gpu_uncoalesced",4864,1024,28.362351,27.7938502180176,0.979955794849928,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"84","GTX-680","matMul_gpu_uncoalesced",5120,1024,32.71017,29.8821430279857,0.913542883695978,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"85","GTX-680","matMul_gpu_uncoalesced",5376,1024,37.834873,32.0675300024443,0.847565419406702,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"86","GTX-680","matMul_gpu_uncoalesced",5632,1024,43.495914,34.417431459215,0.791279646617267,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"87","GTX-680","matMul_gpu_uncoalesced",5888,1024,49.939214,36.9256172166128,0.739411261390955,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"88","GTX-680","matMul_gpu_uncoalesced",6144,1024,56.488475,39.6949364570167,0.702708587141301,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"89","GTX-680","matMul_gpu_uncoalesced",6400,1024,63.850074,42.4610061531908,0.665011071924376,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"90","GTX-680","matMul_gpu_uncoalesced",6656,1024,71.804558,45.51031955104,0.633808226366911,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"91","GTX-680","matMul_gpu_uncoalesced",6912,1024,80.434555,48.8142066514179,0.606881043245878,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"92","GTX-680","matMul_gpu_uncoalesced",7168,1024,89.75153,52.4191408893514,0.584047323642854,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"93","GTX-680","matMul_gpu_uncoalesced",7424,1024,99.615947,55.9363409486753,0.561519943676039,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"94","GTX-680","matMul_gpu_uncoalesced",7680,1024,110.889694,60.0211090465077,0.541268596579477,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"95","GTX-680","matMul_gpu_uncoalesced",7936,1024,121.678256,64.0650358197119,0.526511785472269,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"96","GTX-680","matMul_gpu_uncoalesced",8192,1024,133.831447,68.5229350466853,0.512009221918413,-1653.77842516574,1280.48977853073,2.52709432207907,1.01648086958551,217.405789759761,227.151650366945,9.01921162897732,22.5292742171875
"97","GTX-680","matMul_gpu",256,64,0.000736329,0.765970719835234,1040.25608095734,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"98","GTX-680","matMul_gpu",512,64,0.00574359,0.869539978083807,151.393114425613,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"99","GTX-680","matMul_gpu",768,64,0.01943,0.986467415602028,50.7703250438512,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"100","GTX-680","matMul_gpu",1024,64,0.045582,1.11959495970933,24.562216658096,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"101","GTX-680","matMul_gpu",1280,64,0.088998,1.26593249215864,14.224280232799,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"102","GTX-680","matMul_gpu",1536,64,0.154008,1.425257437132,9.25443767292611,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"103","GTX-680","matMul_gpu",1792,64,0.237666,1.59892552060483,6.72761573218226,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"104","GTX-680","matMul_gpu",2048,64,0.338078,1.78884196188326,5.29121079124716,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"105","GTX-680","matMul_gpu",2304,64,0.479234,1.99546025040103,4.16385367148622,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"106","GTX-680","matMul_gpu",2560,64,0.657752,2.22142588820708,3.37730008910209,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"107","GTX-680","matMul_gpu",2816,64,0.875265,2.46746041872258,2.81910097938634,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"108","GTX-680","matMul_gpu",3072,64,1.137174,2.73582352037827,2.40580906737075,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"109","GTX-680","matMul_gpu",3328,64,1.445661,3.02822125437455,2.09469665044194,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"110","GTX-680","matMul_gpu",3584,64,1.806406,3.34512368490133,1.85181165524325,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"111","GTX-680","matMul_gpu",3840,64,2.22193,3.68765316466395,1.65966216967409,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"112","GTX-680","matMul_gpu",4096,64,2.699049,4.05993565519382,1.50420968837314,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"113","GTX-680","matMul_gpu",4352,64,3.236945,4.46090039606174,1.37812054145552,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"114","GTX-680","matMul_gpu",4608,64,3.845777,4.89284138281833,1.27226341590226,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"115","GTX-680","matMul_gpu",4864,64,4.523355,5.35839727061,1.1846068395273,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"116","GTX-680","matMul_gpu",5120,64,5.278743,5.85498654524213,1.10916302332622,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"117","GTX-680","matMul_gpu",5376,64,6.11087,6.39309190797175,1.04618358891152,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"118","GTX-680","matMul_gpu",5632,64,7.029952,6.96533438845301,0.990808242851873,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"119","GTX-680","matMul_gpu",5888,64,8.033549,7.57521441236625,0.94294743361449,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"120","GTX-680","matMul_gpu",6144,64,9.137592,8.22212563298897,0.899813171018029,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"121","GTX-680","matMul_gpu",6400,64,10.44025,8.91965333667834,0.854352466337332,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"122","GTX-680","matMul_gpu",6656,64,11.754295,9.65273186761221,0.821208917047957,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"123","GTX-680","matMul_gpu",6912,64,13.161028,10.43730343198,0.793046214321557,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
"124","GTX-680","matMul_gpu",7168,64,14.688749,11.2673473371063,0.767073311492105,0.657005219508441,2945.00088698854,57.4565865408261,1.34713819853962,321.140282369393,3.59448763984689,1.31727693246837,3.95694596578125
