"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"33","Tesla-K40","matMul_gpu_uncoalesced",256,256,0.001800572,0.0020865032269138,1.15880021843825,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"34","Tesla-K40","matMul_gpu_uncoalesced",512,256,0.013445,0.0143501375896434,1.06732150164696,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"35","Tesla-K40","matMul_gpu_uncoalesced",768,256,0.044796,0.050899519960541,1.13625145014155,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"36","Tesla-K40","matMul_gpu_uncoalesced",1024,256,0.105913,0.138439614338889,1.30710691170007,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"37","Tesla-K40","matMul_gpu_uncoalesced",1280,256,0.206655,0.271255356269048,1.31260001581887,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"38","Tesla-K40","matMul_gpu_uncoalesced",1536,256,0.356825,0.418088556661905,1.17169076343279,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"39","Tesla-K40","matMul_gpu_uncoalesced",1792,256,0.566061,0.616890360334127,1.08979484602212,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"40","Tesla-K40","matMul_gpu_uncoalesced",2048,256,0.845144,0.931269315371429,1.10190608389982,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"41","Tesla-K40","matMul_gpu_uncoalesced",2304,256,1.202731,1.2431007016619,1.0335650296383,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"42","Tesla-K40","matMul_gpu_uncoalesced",2560,256,1.64933,1.64222637558182,0.99569302418668,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"43","Tesla-K40","matMul_gpu_uncoalesced",2816,256,2.195019,2.17129587582301,0.98919229210454,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"44","Tesla-K40","matMul_gpu_uncoalesced",3072,256,2.852298,2.86805232156191,1.00552337853966,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"45","Tesla-K40","matMul_gpu_uncoalesced",3328,256,3.623919,3.45974826297143,0.954698011454293,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"46","Tesla-K40","matMul_gpu_uncoalesced",3584,256,4.525112,4.20343289345,0.928912454200029,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"47","Tesla-K40","matMul_gpu_uncoalesced",3840,256,5.570794,5.25235319314524,0.94283744707581,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"48","Tesla-K40","matMul_gpu_uncoalesced",4096,256,6.759666,6.61076665040477,0.977972380647915,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"49","Tesla-K40","matMul_gpu_uncoalesced",4352,256,8.105256,8.13995752061666,1.00428136022066,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"50","Tesla-K40","matMul_gpu_uncoalesced",4608,256,9.631566,9.82133966892618,1.01970330358803,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"51","Tesla-K40","matMul_gpu_uncoalesced",4864,256,11.317552,11.1370983726929,0.984055418759539,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"52","Tesla-K40","matMul_gpu_uncoalesced",5120,256,13.209115,13.1650885511595,0.996666964528624,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"53","Tesla-K40","matMul_gpu_uncoalesced",5376,256,15.309582,15.0145863673262,0.980731307185668,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"54","Tesla-K40","matMul_gpu_uncoalesced",5632,256,17.586966,17.9314756221262,1.01958891727693,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"55","Tesla-K40","matMul_gpu_uncoalesced",5888,256,20.096443,21.0504864554595,1.04747324964221,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"56","Tesla-K40","matMul_gpu_uncoalesced",6144,256,22.859374,23.0552184283833,1.00856735746059,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"57","Tesla-K40","matMul_gpu_uncoalesced",6400,256,25.841983,26.3520308958167,1.01973718099794,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"58","Tesla-K40","matMul_gpu_uncoalesced",6656,256,29.532899,29.6052774919127,1.00245077504625,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"59","Tesla-K40","matMul_gpu_uncoalesced",6912,256,32.573183,33.2596442570495,1.02107442975559,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"60","Tesla-K40","matMul_gpu_uncoalesced",7168,256,36.912818,36.4958193900662,0.988703148864607,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"61","Tesla-K40","matMul_gpu_uncoalesced",7424,256,40.382012,40.6931225852519,1.00770418733103,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"62","Tesla-K40","matMul_gpu_uncoalesced",7680,256,44.738901,45.8675247793662,1.02522689994924,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"63","Tesla-K40","matMul_gpu_uncoalesced",7936,256,50.131187,50.0111480916055,0.997605504366085,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"64","Tesla-K40","matMul_gpu_uncoalesced",8192,256,55.135774,52.2439359907342,0.94755060463528,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"65","Tesla-K40","matMul_gpu_uncoalesced",256,1024,0.003651678,0.00796944200056407,2.18240545868614,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"66","Tesla-K40","matMul_gpu_uncoalesced",512,1024,0.026089,0.0289749503668433,1.1106194322068,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"67","Tesla-K40","matMul_gpu_uncoalesced",768,1024,0.086445,0.125910883812186,1.45654327968287,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"68","Tesla-K40","matMul_gpu_uncoalesced",1024,1024,0.201706,0.225566778461472,1.11829483734481,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"69","Tesla-K40","matMul_gpu_uncoalesced",1280,1024,0.391232,0.388805983071429,0.993799032470321,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"70","Tesla-K40","matMul_gpu_uncoalesced",1536,1024,0.676865,0.677062849714286,1.00029230306529,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"71","Tesla-K40","matMul_gpu_uncoalesced",1792,1024,1.072764,1.04071943338571,0.970128969079605,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"72","Tesla-K40","matMul_gpu_uncoalesced",2048,1024,1.626277,1.49206287494286,0.91747154693995,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"73","Tesla-K40","matMul_gpu_uncoalesced",2304,1024,2.314599,2.15909531161905,0.932816142934066,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"74","Tesla-K40","matMul_gpu_uncoalesced",2560,1024,3.119486,2.94074562938572,0.942701980193441,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"75","Tesla-K40","matMul_gpu_uncoalesced",2816,1024,4.149508,4.00427598792381,0.965000185063821,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"76","Tesla-K40","matMul_gpu_uncoalesced",3072,1024,5.387891,5.20587726042857,0.966217998921762,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"77","Tesla-K40","matMul_gpu_uncoalesced",3328,1024,6.846016,6.80231127134286,0.99361603468979,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"78","Tesla-K40","matMul_gpu_uncoalesced",3584,1024,8.549465,8.49006641656666,0.993052362524048,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"79","Tesla-K40","matMul_gpu_uncoalesced",3840,1024,10.515142,10.3182494887,0.981275335007363,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"80","Tesla-K40","matMul_gpu_uncoalesced",4096,1024,12.761046,12.5163228934191,0.980822645214119,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"81","Tesla-K40","matMul_gpu_uncoalesced",4352,1024,15.305509,15.1517039928,0.989951003445883,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"82","Tesla-K40","matMul_gpu_uncoalesced",4608,1024,18.170198,17.8405300027262,0.981856664562829,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"83","Tesla-K40","matMul_gpu_uncoalesced",4864,1024,21.364093,20.8164708933333,0.974367172682376,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"84","Tesla-K40","matMul_gpu_uncoalesced",5120,1024,24.920614,24.4862531235286,0.982570217713279,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"85","Tesla-K40","matMul_gpu_uncoalesced",5376,1024,28.853693,28.6050243220858,0.991381738278208,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"86","Tesla-K40","matMul_gpu_uncoalesced",5632,1024,33.167952,33.2562693067476,1.00266273017844,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"87","Tesla-K40","matMul_gpu_uncoalesced",5888,1024,37.910395,38.2704069189762,1.00949639060675,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"88","Tesla-K40","matMul_gpu_uncoalesced",6144,1024,43.064132,43.1397159794762,1.00175514926148,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"89","Tesla-K40","matMul_gpu_uncoalesced",6400,1024,48.686466,49.4071078586666,1.01480168757097,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"90","Tesla-K40","matMul_gpu_uncoalesced",6656,1024,54.766108,55.2347201597571,1.00855660876535,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"91","Tesla-K40","matMul_gpu_uncoalesced",6912,1024,61.345488,61.6587532288999,1.0051065732642,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"92","Tesla-K40","matMul_gpu_uncoalesced",7168,1024,69.540279,68.4052244333666,0.98367773924759,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"93","Tesla-K40","matMul_gpu_uncoalesced",7424,1024,75.993807,77.4025721527618,1.01853789418343,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"94","Tesla-K40","matMul_gpu_uncoalesced",7680,1024,85.562982,86.1562635105047,1.00693385733686,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"95","Tesla-K40","matMul_gpu_uncoalesced",7936,1024,94.415015,93.1499425624381,0.986600940141121,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"96","Tesla-K40","matMul_gpu_uncoalesced",8192,1024,103.845291,99.6914724732865,0.959999933682949,0.909573633889183,2.18240545868614,1.03545959112591,0.998210905800162,0.153639366469164,0.538120374900417,0.366152570975523,15.9867022811042
"97","Tesla-K40","matMul_gpu",256,64,0.00055565,0.000664046236909465,1.19508006282636,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"98","Tesla-K40","matMul_gpu",512,64,0.004235814,0.00418086996297616,0.98702869459711,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"99","Tesla-K40","matMul_gpu",768,64,0.014179,0.0139700392505604,0.985262659606491,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"100","Tesla-K40","matMul_gpu",1024,64,0.034004,0.0325477537099525,0.957174265085062,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"101","Tesla-K40","matMul_gpu",1280,64,0.066099,0.0635616387663332,0.961612713752601,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"102","Tesla-K40","matMul_gpu",1536,64,0.114011,0.111868389219048,0.981206981949528,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"103","Tesla-K40","matMul_gpu",1792,64,0.180902,0.177819985434199,0.982963070801865,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"104","Tesla-K40","matMul_gpu",2048,64,0.269939,0.256001695371429,0.948368688375629,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"105","Tesla-K40","matMul_gpu",2304,64,0.384288,0.376613114492858,0.980028297768491,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"106","Tesla-K40","matMul_gpu",2560,64,0.527165,0.49034626487619,0.930157094792314,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"107","Tesla-K40","matMul_gpu",2816,64,0.701035,0.673480782669048,0.960694947711667,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"108","Tesla-K40","matMul_gpu",3072,64,0.894127,0.8499327701,0.950572759909946,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"109","Tesla-K40","matMul_gpu",3328,64,1.157092,1.10283409845714,0.953108394541785,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"110","Tesla-K40","matMul_gpu",3584,64,1.445047,1.31371903857619,0.909118553636103,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"111","Tesla-K40","matMul_gpu",3840,64,1.777683,1.70330999793333,0.958162955900087,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"112","Tesla-K40","matMul_gpu",4096,64,2.157132,1.99154206628095,0.923236068205818,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"113","Tesla-K40","matMul_gpu",4352,64,2.587379,2.40413916448333,0.929179360458337,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"114","Tesla-K40","matMul_gpu",4608,64,3.017747,2.80240046225,0.928639962942552,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"115","Tesla-K40","matMul_gpu",4864,64,3.548516,3.42624180931667,0.965542161657625,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"116","Tesla-K40","matMul_gpu",5120,64,4.124555,3.9758748914,0.963952448542933,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"117","Tesla-K40","matMul_gpu",5376,64,4.774882,4.62709762086666,0.969049626957621,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"118","Tesla-K40","matMul_gpu",5632,64,5.489264,5.20287701219524,0.947827798443514,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"119","Tesla-K40","matMul_gpu",5888,64,6.274708,6.01077684849365,0.957937301384168,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
"120","Tesla-K40","matMul_gpu",6144,64,7.127625,6.82919324696666,0.958130267370501,0.858132327061391,1.19508006282636,0.99331794672807,0.980676550432181,0.067716297189357,0.115083122836802,0.188483842573175,2.97474946932292
