"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"356","Tesla-K40","matMul_SM_coalesced",512,256,0.000950527,0.0012906270143765,1.35780152944262,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"357","Tesla-K40","matMul_SM_coalesced",768,256,0.003224696,0.00429170493249321,1.33088667350138,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"358","Tesla-K40","matMul_SM_coalesced",1024,256,0.007609263,0.0100835756692893,1.32517113277452,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"359","Tesla-K40","matMul_SM_coalesced",1280,256,0.014871,0.0195746574632463,1.31629732117855,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"360","Tesla-K40","matMul_SM_coalesced",1536,256,0.025632,0.0336604000193569,1.31321785343933,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"361","Tesla-K40","matMul_SM_coalesced",1792,256,0.040617,0.0532530523061678,1.31110255080798,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"362","Tesla-K40","matMul_SM_coalesced",2048,256,0.0606,0.0792274835348289,1.30738421674635,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"363","Tesla-K40","matMul_SM_coalesced",2304,256,0.08622,0.112480621954158,1.30457691897655,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"364","Tesla-K40","matMul_SM_coalesced",2560,256,0.118292,0.153892510952726,1.30095451047177,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"365","Tesla-K40","matMul_SM_coalesced",2816,256,0.157389,0.204349814699539,1.2983741856136,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"366","Tesla-K40","matMul_SM_coalesced",3072,256,0.204372,0.264735584406164,1.29536132349913,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"367","Tesla-K40","matMul_SM_coalesced",3328,256,0.259411,0.335936290359109,1.29499631996758,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"368","Tesla-K40","matMul_SM_coalesced",3584,256,0.324119,0.418828771874766,1.29220678786114,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"369","Tesla-K40","matMul_SM_coalesced",3840,256,0.39857,0.514283016130261,1.29032043588394,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"370","Tesla-K40","matMul_SM_coalesced",4096,256,0.483629,0.623170285771633,1.28852960796733,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"371","Tesla-K40","matMul_SM_coalesced",4352,256,0.589411,0.746373782208355,1.26630446701598,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"372","Tesla-K40","matMul_SM_coalesced",4608,256,0.688386,0.884755345647447,1.28526051611661,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"373","Tesla-K40","matMul_SM_coalesced",4864,256,0.809162,1.03918171921341,1.2842690576342,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"374","Tesla-K40","matMul_SM_coalesced",5120,256,0.943535,1.21057653812947,1.28302239782252,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"375","Tesla-K40","matMul_SM_coalesced",5376,256,1.092631,1.39975587891464,1.28108746586418,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"376","Tesla-K40","matMul_SM_coalesced",5632,256,1.255045,1.60759853423639,1.2809090783489,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"377","Tesla-K40","matMul_SM_coalesced",5888,256,1.434295,1.83496213903475,1.27934779040208,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"378","Tesla-K40","matMul_SM_coalesced",6144,256,1.628808,2.08271964149933,1.27867719307575,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"388","Tesla-K40","matMul_SM_coalesced",480,400,0.000900769,0.00112267382743329,1.24635042661692,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"389","Tesla-K40","matMul_SM_coalesced",720,400,0.002969214,0.00374107291283494,1.25995395173098,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"390","Tesla-K40","matMul_SM_coalesced",960,400,0.00701529,0.00878380758394307,1.2520947222343,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"391","Tesla-K40","matMul_SM_coalesced",1200,400,0.013752,0.0170764929074999,1.24174613928882,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"392","Tesla-K40","matMul_SM_coalesced",1440,400,0.023337,0.029363545918058,1.25823995878039,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"393","Tesla-K40","matMul_SM_coalesced",1680,400,0.037702,0.0464567158720594,1.23220826142007,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"394","Tesla-K40","matMul_SM_coalesced",1920,400,0.055393,0.06910013002962,1.24745238621522,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"395","Tesla-K40","matMul_SM_coalesced",2160,400,0.078543,0.0981281615849525,1.24935591440297,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"396","Tesla-K40","matMul_SM_coalesced",2400,400,0.109505,0.134240819599431,1.22588758138378,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"397","Tesla-K40","matMul_SM_coalesced",2640,400,0.143491,0.178275697276045,1.242417275481,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"398","Tesla-K40","matMul_SM_coalesced",2880,400,0.186417,0.230931891737963,1.23879201863544,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"399","Tesla-K40","matMul_SM_coalesced",3120,400,0.240441,0.293071654290339,1.21889217849842,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"400","Tesla-K40","matMul_SM_coalesced",3360,400,0.300887,0.365360397410895,1.21427777674308,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"401","Tesla-K40","matMul_SM_coalesced",3600,400,0.369631,0.448641764267563,1.21375578419441,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"402","Tesla-K40","matMul_SM_coalesced",3840,400,0.448155,0.543606804280522,1.21298837295249,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"403","Tesla-K40","matMul_SM_coalesced",4080,400,0.538753,0.651118789531446,1.20856642938684,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"404","Tesla-K40","matMul_SM_coalesced",4320,400,0.638893,0.771827189638416,1.20806956663857,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"405","Tesla-K40","matMul_SM_coalesced",4560,400,0.75215,0.906569668654051,1.2053043523952,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"406","Tesla-K40","matMul_SM_coalesced",4800,400,0.876341,1.05604283986315,1.20505926330406,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"407","Tesla-K40","matMul_SM_coalesced",5040,400,1.013477,1.2211041457568,1.20486616445839,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"408","Tesla-K40","matMul_SM_coalesced",5280,400,1.162316,1.40238388071738,1.20654269640733,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"409","Tesla-K40","matMul_SM_coalesced",5520,400,1.331827,1.60074088292456,1.20191352399715,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"410","Tesla-K40","matMul_SM_coalesced",5760,400,1.512957,1.81685586452893,1.20086417824759,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"411","Tesla-K40","matMul_SM_coalesced",6000,400,1.707145,2.0515704661599,1.20175524994063,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"421","Tesla-K40","matMul_SM_coalesced",288,576,0.000172289,0.000213188234809988,1.23738738288566,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"422","Tesla-K40","matMul_SM_coalesced",576,576,0.001301862,0.00165240137098768,1.26926000681153,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"423","Tesla-K40","matMul_SM_coalesced",864,576,0.004411484,0.00550313329557963,1.2474562518145,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"424","Tesla-K40","matMul_SM_coalesced",1152,576,0.010231,0.0129543737711472,1.26618842450857,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"425","Tesla-K40","matMul_SM_coalesced",1440,576,0.020273,0.025159972597899,1.24105818566068,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"426","Tesla-K40","matMul_SM_coalesced",1728,576,0.034507,0.0432771956857304,1.25415700251341,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"427","Tesla-K40","matMul_SM_coalesced",2016,576,0.055556,0.068465458704303,1.23236839773027,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"428","Tesla-K40","matMul_SM_coalesced",2304,576,0.08166,0.101860937211759,1.24737860901002,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"429","Tesla-K40","matMul_SM_coalesced",2592,576,0.116243,0.14462106191752,1.2441270607049,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"430","Tesla-K40","matMul_SM_coalesced",2880,576,0.15924,0.197876228418665,1.24262891496273,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"431","Tesla-K40","matMul_SM_coalesced",3168,576,0.21554,0.262754280649403,1.21905113041386,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"432","Tesla-K40","matMul_SM_coalesced",3456,576,0.275235,0.340422712193523,1.2368438323379,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"433","Tesla-K40","matMul_SM_coalesced",3744,576,0.350082,0.431978088672521,1.23393401738027,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"434","Tesla-K40","matMul_SM_coalesced",4032,576,0.437396,0.538572735541204,1.23131609694923,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"435","Tesla-K40","matMul_SM_coalesced",4320,576,0.546522,0.661317752497334,1.21004781600253,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"436","Tesla-K40","matMul_SM_coalesced",4608,576,0.653144,0.8013421091876,1.22689959516982,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"437","Tesla-K40","matMul_SM_coalesced",4896,576,0.782961,0.959787805769341,1.22584369562384,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"438","Tesla-K40","matMul_SM_coalesced",5184,576,0.944423,1.13774758546927,1.20470126783154,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"439","Tesla-K40","matMul_SM_coalesced",5472,576,1.113508,1.33633640962407,1.20011388299327,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"440","Tesla-K40","matMul_SM_coalesced",5760,576,1.298757,1.55673985792997,1.19863828101021,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"441","Tesla-K40","matMul_SM_coalesced",6048,576,1.49957,1.79999699451003,1.20034209440708,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"454","Tesla-K40","matMul_SM_coalesced",504,784,0.000899712,0.00110450627613864,1.22762203476072,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"455","Tesla-K40","matMul_SM_coalesced",756,784,0.003000383,0.00367501113052088,1.22484733799681,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"456","Tesla-K40","matMul_SM_coalesced",1008,784,0.007065339,0.00865183336522651,1.22454610673692,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"457","Tesla-K40","matMul_SM_coalesced",1260,784,0.013759,0.0167926663375962,1.22048596101434,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"458","Tesla-K40","matMul_SM_coalesced",1512,784,0.023694,0.0288963071104246,1.2195622145026,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"459","Tesla-K40","matMul_SM_coalesced",1764,784,0.037671,0.0457026180419514,1.2132042696491,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"460","Tesla-K40","matMul_SM_coalesced",2016,784,0.056082,0.0680155701422689,1.21278788456669,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"461","Tesla-K40","matMul_SM_coalesced",2268,784,0.079771,0.0965377538058879,1.21018608022825,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"462","Tesla-K40","matMul_SM_coalesced",2520,784,0.109479,0.132120573761233,1.20681202569656,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"463","Tesla-K40","matMul_SM_coalesced",2772,784,0.145616,0.175418778128384,1.20466691935216,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"464","Tesla-K40","matMul_SM_coalesced",3024,784,0.192226,0.227299049556505,1.18245736558272,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"465","Tesla-K40","matMul_SM_coalesced",3276,784,0.244218,0.288378848610907,1.18082552723758,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"466","Tesla-K40","matMul_SM_coalesced",3528,784,0.300358,0.359579112781954,1.19716842162338,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"467","Tesla-K40","matMul_SM_coalesced",3780,784,0.376046,0.441491022035034,1.1740346181984,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"468","Tesla-K40","matMul_SM_coalesced",4032,784,0.45705,0.535118457458282,1.17080944635878,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"469","Tesla-K40","matMul_SM_coalesced",4284,784,0.547608,0.640764177734508,1.17011471295983,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"470","Tesla-K40","matMul_SM_coalesced",4536,784,0.650047,0.759628956598648,1.16857543623561,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"471","Tesla-K40","matMul_SM_coalesced",4788,784,0.764943,0.892191821581729,1.16635072362481,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"472","Tesla-K40","matMul_SM_coalesced",5040,784,0.892098,1.03943311127092,1.16515574664546,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"473","Tesla-K40","matMul_SM_coalesced",5292,784,1.033489,1.20173883623337,1.16279789744581,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"474","Tesla-K40","matMul_SM_coalesced",5544,784,1.186901,1.38018620453017,1.16284863230393,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"475","Tesla-K40","matMul_SM_coalesced",5796,784,1.358588,1.57540846655504,1.15959250821812,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"476","Tesla-K40","matMul_SM_coalesced",6048,784,1.54048,1.78859142025119,1.16106111098566,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"485","Tesla-K40","matMul_SM_coalesced",256,1024,0.000109153,0.000120517972655529,1.10411965457229,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"486","Tesla-K40","matMul_SM_coalesced",512,1024,0.000756226,0.000947618219766215,1.25308865308283,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"487","Tesla-K40","matMul_SM_coalesced",768,1024,0.002478982,0.00311464835522625,1.25642233595333,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"488","Tesla-K40","matMul_SM_coalesced",1024,1024,0.005790059,0.00732279563430006,1.26471865559575,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"489","Tesla-K40","matMul_SM_coalesced",1280,1024,0.011307,0.0141993146333206,1.25579858789428,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"490","Tesla-K40","matMul_SM_coalesced",1536,1024,0.019428,0.0244287269902121,1.25739793031769,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"491","Tesla-K40","matMul_SM_coalesced",1792,1024,0.031409,0.0386131439876974,1.22936559545663,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"492","Tesla-K40","matMul_SM_coalesced",2048,1024,0.046076,0.0574760215774531,1.24741777883178,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"493","Tesla-K40","matMul_SM_coalesced",2304,1024,0.065573,0.0815297534397833,1.24334334924105,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"494","Tesla-K40","matMul_SM_coalesced",2560,1024,0.089849,0.111528398064817,1.24128702673171,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"495","Tesla-K40","matMul_SM_coalesced",2816,1024,0.119513,0.148200748638478,1.24003872916317,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"496","Tesla-K40","matMul_SM_coalesced",3072,1024,0.155175,0.19191896640887,1.2367905036821,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"497","Tesla-K40","matMul_SM_coalesced",3328,1024,0.197437,0.243697414515665,1.23430468714408,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"498","Tesla-K40","matMul_SM_coalesced",3584,1024,0.246371,0.30375564098962,1.23291962523844,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"499","Tesla-K40","matMul_SM_coalesced",3840,1024,0.303005,0.373121750042362,1.23140459742368,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"500","Tesla-K40","matMul_SM_coalesced",4096,1024,0.367787,0.452315777451976,1.22983079187676,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"501","Tesla-K40","matMul_SM_coalesced",4352,1024,0.441106,0.541246782428792,1.22702203649189,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"502","Tesla-K40","matMul_SM_coalesced",4608,1024,0.523602,0.642126850598436,1.22636439623691,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"503","Tesla-K40","matMul_SM_coalesced",4864,1024,0.615701,0.753550914357677,1.22389100286937,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"504","Tesla-K40","matMul_SM_coalesced",5120,1024,0.718289,0.878480030605876,1.22301751886201,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"505","Tesla-K40","matMul_SM_coalesced",5376,1024,0.831302,1.01559612977942,1.22169335545857,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"506","Tesla-K40","matMul_SM_coalesced",5632,1024,0.956438,1.16742339261998,1.22059494982422,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"507","Tesla-K40","matMul_SM_coalesced",5888,1024,1.096541,1.33205782087906,1.21478159127571,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"508","Tesla-K40","matMul_SM_coalesced",6144,1024,1.246363,1.51237730925202,1.21343245045948,1.0827516829051,1.3935008374235,1.20605103787615,1.21018608022825,0.0620237795467483,0.0571159828495057,0.131856751086663,1.01281446275936
"517","Tesla-K20","matMul_SM_coalesced",256,16,0.001103099,0.00111679099689333,1.01241230106575,0.75770690289102,1.01241230106575,0.845693073764936,0.843599909153455,0.0359933448924966,0.180074881357321,0.180217288589938,1.11860674772515
"518","Tesla-K20","matMul_SM_coalesced",512,16,0.008657551,0.00873390393053422,1.00881922965677,0.75770690289102,1.01241230106575,0.845693073764936,0.843599909153455,0.0359933448924966,0.180074881357321,0.180217288589938,1.11860674772515
"519","Tesla-K20","matMul_SM_coalesced",768,16,0.033493,0.0291335183826195,0.869839022560521,0.75770690289102,1.01241230106575,0.845693073764936,0.843599909153455,0.0359933448924966,0.180074881357321,0.180217288589938,1.11860674772515
"520","Tesla-K20","matMul_SM_coalesced",1024,16,0.079818,0.0684679527547862,0.857800906497109,0.75770690289102,1.01241230106575,0.845693073764936,0.843599909153455,0.0359933448924966,0.180074881357321,0.180217288589938,1.11860674772515
"521","Tesla-K20","matMul_SM_coalesced",1280,16,0.155399,0.132870309641588,0.855026799667872,0.75770690289102,1.01241230106575,0.845693073764936,0.843599909153455,0.0359933448924966,0.180074881357321,0.180217288589938,1.11860674772515
