"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"3431","TitanBlack","matMul_gpu",7168,64,8.308658,11.7466032869975,1.41377864957223,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3432","TitanBlack","matMul_gpu",7424,64,9.231477,12.8916936575337,1.39649307012667,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3433","TitanBlack","matMul_gpu",7680,64,10.266855,14.1029551246161,1.37363926193719,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3434","TitanBlack","matMul_gpu",7936,64,11.359742,15.3729703324674,1.35328516549648,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3435","TitanBlack","matMul_gpu",8192,64,12.424009,16.7087084454555,1.34487253232475,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3436","TitanBlack","matMul_gpu",256,256,0.000337507,-1.10572308295809,-3276.14859234948,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3437","TitanBlack","matMul_gpu",512,256,0.002608377,-0.805417035567307,-308.780914556181,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3438","TitanBlack","matMul_gpu",768,256,0.008582833,-0.727435951243171,-84.7547600242451,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3439","TitanBlack","matMul_gpu",1024,256,0.020317,-0.632738826105345,-31.1433196882091,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3440","TitanBlack","matMul_gpu",1280,256,0.039375,-0.571238479686605,-14.5076439285487,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3441","TitanBlack","matMul_gpu",1536,256,0.067733,-0.498380271962006,-7.35801266682424,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3442","TitanBlack","matMul_gpu",1792,256,0.107426,-0.428157375586665,-3.98560288558324,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3443","TitanBlack","matMul_gpu",2048,256,0.160915,-0.343188888105205,-2.13273397821959,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3444","TitanBlack","matMul_gpu",2304,256,0.224132,-0.248841537316497,-1.11024546836907,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3445","TitanBlack","matMul_gpu",2560,256,0.296869,-0.139665408626748,-0.47046141101546,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3446","TitanBlack","matMul_gpu",2816,256,0.381658,-0.0116843369918904,-0.0306146785653396,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3447","TitanBlack","matMul_gpu",3072,256,0.503568,0.136724337315749,0.271511170915842,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3448","TitanBlack","matMul_gpu",3328,256,0.621133,0.306255171225956,0.493058928161853,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3449","TitanBlack","matMul_gpu",3584,256,0.760187,0.50397235727725,0.662958400074258,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3450","TitanBlack","matMul_gpu",3840,256,0.945768,0.728178041762869,0.769933050983823,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3451","TitanBlack","matMul_gpu",4096,256,1.128821,0.98573276567956,0.873240988322825,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3452","TitanBlack","matMul_gpu",4352,256,1.341263,1.27650683588721,0.951720010085429,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3453","TitanBlack","matMul_gpu",4608,256,1.600945,1.60456588841831,1.0022617194334,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3454","TitanBlack","matMul_gpu",4864,256,1.866521,1.97282216200565,1.05695149532507,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3455","TitanBlack","matMul_gpu",5120,256,2.187421,2.38322546936237,1.08951384729431,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3456","TitanBlack","matMul_gpu",5376,256,2.512417,2.83915643116759,1.13004984091717,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3457","TitanBlack","matMul_gpu",5632,256,2.901166,3.34319818202936,1.15236362966799,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3458","TitanBlack","matMul_gpu",5888,256,3.288219,3.89831817201168,1.18554091805068,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3459","TitanBlack","matMul_gpu",6144,256,3.745639,4.50705856163323,1.20328161940679,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3460","TitanBlack","matMul_gpu",6400,256,4.216288,5.17247174617436,1.22678330943578,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3461","TitanBlack","matMul_gpu",6656,256,4.753467,5.89705077572317,1.24057888183996,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3462","TitanBlack","matMul_gpu",6912,256,5.302847,6.68378118029941,1.26041373252885,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3463","TitanBlack","matMul_gpu",7168,256,5.927563,7.53527434543122,1.27122636156397,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3464","TitanBlack","matMul_gpu",7424,256,6.583616,8.45454177259282,1.28417905488303,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3465","TitanBlack","matMul_gpu",7680,256,7.275014,9.44395763638101,1.29813600858789,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3466","TitanBlack","matMul_gpu",7936,256,8.046347,10.5069059160961,1.3057982605145,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3467","TitanBlack","matMul_gpu",8192,256,8.812827,11.6454538343372,1.32142090549799,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3468","TitanBlack","matMul_gpu",256,1024,0.000298372,-0.555273966303506,-1861.01231450507,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3469","TitanBlack","matMul_gpu",512,1024,0.001997463,-0.416935303547141,-208.732428859579,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3470","TitanBlack","matMul_gpu",768,1024,0.00661294,-0.385633275306963,-58.3149514901031,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3471","TitanBlack","matMul_gpu",1024,1024,0.015412,-0.376151475072698,-24.4064024833051,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3472","TitanBlack","matMul_gpu",1280,1024,0.029858,-0.382796556620518,-12.82056924846,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3473","TitanBlack","matMul_gpu",1536,1024,0.051536,-0.400423448018543,-7.76978127946568,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3474","TitanBlack","matMul_gpu",1792,1024,0.081509,-0.418766821519829,-5.137675858124,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3475","TitanBlack","matMul_gpu",2048,1024,0.121955,-0.437189247022967,-3.58484069552677,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3476","TitanBlack","matMul_gpu",2304,1024,0.16975,-0.450281156940267,-2.65261359022248,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3477","TitanBlack","matMul_gpu",2560,1024,0.238454,-0.45662914483839,-1.91495695118719,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3478","TitanBlack","matMul_gpu",2816,1024,0.308117,-0.439729544024486,-1.42715119264593,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3479","TitanBlack","matMul_gpu",3072,1024,0.386477,-0.409305481073505,-1.05906814913567,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3480","TitanBlack","matMul_gpu",3328,1024,0.470345,-0.352496966510924,-0.749443422404669,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3481","TitanBlack","matMul_gpu",3584,1024,0.601742,-0.268927805759892,-0.446915465033007,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3482","TitanBlack","matMul_gpu",3840,1024,0.720865,-0.151709971774586,-0.210455455285783,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3483","TitanBlack","matMul_gpu",4096,1024,0.861515,0.00294725962236314,0.00342101950907778,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3484","TitanBlack","matMul_gpu",4352,1024,1.044189,0.198358033823181,0.189963726703864,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3485","TitanBlack","matMul_gpu",4608,1024,1.22307,0.440054714772442,0.359795199598095,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3486","TitanBlack","matMul_gpu",4864,1024,1.42643,0.732197395173853,0.513307624751199,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3487","TitanBlack","matMul_gpu",5120,1024,1.677656,1.07878673906611,0.643032146677335,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3488","TitanBlack","matMul_gpu",5376,1024,1.92887,1.48800548594863,0.771438969940238,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3489","TitanBlack","matMul_gpu",5632,1024,2.224006,1.95973332453824,0.881172678732987,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3490","TitanBlack","matMul_gpu",5888,1024,2.531016,2.50012214246633,0.987793890858979,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3491","TitanBlack","matMul_gpu",6144,1024,2.878936,3.11369268028043,1.08154286176575,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3492","TitanBlack","matMul_gpu",6400,1024,3.250813,3.8047696305537,1.17040556640868,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3493","TitanBlack","matMul_gpu",6656,1024,3.673166,4.5780570436585,1.24635179669487,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3494","TitanBlack","matMul_gpu",6912,1024,4.105993,5.43782823070412,1.3243637363006,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3495","TitanBlack","matMul_gpu",7168,1024,4.58306,6.38871965819854,1.39398560311201,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3496","TitanBlack","matMul_gpu",7424,1024,5.089837,7.4350265112475,1.4607592563863,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3497","TitanBlack","matMul_gpu",7680,1024,5.59441,8.58158350719314,1.53395684391976,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3498","TitanBlack","matMul_gpu",7936,1024,6.176366,9.83258824797265,1.59196981655113,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3499","TitanBlack","matMul_gpu",8192,1024,6.753324,11.1921194252721,1.65727565051996,-4263.126503406,1.65727565051996,-113.433597871821,0.822339979131531,576.589105459924,2.57048477730556,1.19340733078385,2.17229264308333
"3500","TitanBlack","matMul_gpu_sharedmem_uncoalesced",256,64,0.000269283,-1.70953566061062,-6348.47227864597,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3501","TitanBlack","matMul_gpu_sharedmem_uncoalesced",512,64,0.002068345,-1.72126727836605,-832.195440492784,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3502","TitanBlack","matMul_gpu_sharedmem_uncoalesced",768,64,0.007019541,-1.63163037512328,-232.441177439277,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3503","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1024,64,0.01663,-1.54449494287312,-92.8740194151005,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3504","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1280,64,0.032508,-1.47716269887387,-45.4399747407981,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3505","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1536,64,0.056036,-1.40910324473672,-25.1463924037534,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3506","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1792,64,0.088926,-1.35349393416775,-15.220452220585,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3507","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2048,64,0.132958,-1.30101569236916,-9.78516292640651,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3508","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2304,64,0.185949,-1.24627099711508,-6.70221941024193,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3509","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2560,64,0.246962,-1.18483955187468,-4.79765936409116,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3510","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2816,64,0.336204,-1.10978102316593,-3.30091558448422,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3511","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3072,64,0.424387,-1.01765860880728,-2.39794953381531,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3512","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3328,64,0.521386,-0.902681364470917,-1.73131109095932,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3513","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3584,64,0.630114,-0.759931163806012,-1.20602171004931,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3514","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3840,64,0.797013,-0.583905956154906,-0.732617857117646,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3515","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4096,64,0.945678,-0.369208179236711,-0.390416377706483,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3516","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4352,64,1.121337,-0.110907420421807,-0.0989064129889648,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3517","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4608,64,1.353739,0.196166467756935,0.144907155483395,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3518","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4864,64,1.563065,0.55728810715161,0.356535465352759,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3519","TitanBlack","matMul_gpu_sharedmem_uncoalesced",5120,64,1.835173,0.977799739552491,0.532810661203326,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3520","TitanBlack","matMul_gpu_sharedmem_uncoalesced",5376,64,2.096935,1.46296984819904,0.697670575482332,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3521","TitanBlack","matMul_gpu_sharedmem_uncoalesced",5632,64,2.430964,2.01788867543883,0.830077564060523,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3522","TitanBlack","matMul_gpu_sharedmem_uncoalesced",5888,64,2.762575,2.64768944213831,0.958413596784995,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3523","TitanBlack","matMul_gpu_sharedmem_uncoalesced",6144,64,3.1843,3.35774516024308,1.05446885037311,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3524","TitanBlack","matMul_gpu_sharedmem_uncoalesced",6400,64,3.546211,4.15331200202239,1.1711970895196,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3525","TitanBlack","matMul_gpu_sharedmem_uncoalesced",6656,64,3.99374,5.03956010918201,1.26186484577915,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3526","TitanBlack","matMul_gpu_sharedmem_uncoalesced",6912,64,4.515871,6.02170265434738,1.33345320412106,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3527","TitanBlack","matMul_gpu_sharedmem_uncoalesced",7168,64,4.984477,7.10496505636772,1.42541836512993,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3528","TitanBlack","matMul_gpu_sharedmem_uncoalesced",7424,64,5.530369,8.29457280871524,1.49982267163642,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3529","TitanBlack","matMul_gpu_sharedmem_uncoalesced",7680,64,6.410555,9.59575135575367,1.49686748741001,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3530","TitanBlack","matMul_gpu_sharedmem_uncoalesced",7936,64,6.77216,11.0137261509002,1.62632397210052,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3531","TitanBlack","matMul_gpu_sharedmem_uncoalesced",8192,64,7.468572,12.5537226621126,1.68087321942035,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3532","TitanBlack","matMul_gpu_sharedmem_uncoalesced",256,256,0.000344708,-3.94383523943114,-11441.08996435,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3533","TitanBlack","matMul_gpu_sharedmem_uncoalesced",512,256,0.002645469,-4.22891673901274,-1598.55085771662,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3534","TitanBlack","matMul_gpu_sharedmem_uncoalesced",768,256,0.008893285,-4.04663467190443,-455.021364085873,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3535","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1024,256,0.021228,-3.83277922818282,-180.553006792106,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3536","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1280,256,0.041229,-3.58627322309392,-86.9842398092101,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3537","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1536,256,0.071244,-3.32401203894676,-46.6567295343715,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3538","TitanBlack","matMul_gpu_sharedmem_uncoalesced",1792,256,0.113082,-3.03981069234529,-26.8814726689066,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3539","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2048,256,0.161777,-2.73769365060881,-16.9226382650736,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3540","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2304,256,0.240605,-2.413946850984,-10.0328208099748,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3541","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2560,256,0.318879,-2.06815693814326,-6.4857106869479,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3542","TitanBlack","matMul_gpu_sharedmem_uncoalesced",2816,256,0.408939,-1.6998798239152,-4.15680535218015,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3543","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3072,256,0.515475,-1.30672295783054,-2.53498803594847,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3544","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3328,256,0.664641,-0.888777003200249,-1.33722867412671,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3545","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3584,256,0.810407,-0.442543027177719,-0.54607503042017,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3546","TitanBlack","matMul_gpu_sharedmem_uncoalesced",3840,256,0.95964,0.0318145481009195,0.0331525864917256,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3547","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4096,256,1.17488,0.536866523599071,0.456954347336809,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3548","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4352,256,1.422089,1.0728480041502,0.75441692056559,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3549","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4608,256,1.630346,1.64282151621874,1.00765206662803,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
"3550","TitanBlack","matMul_gpu_sharedmem_uncoalesced",4864,256,1.975516,2.24667795678744,1.13726133161535,-11441.08996435,1.68087321942035,-289.843607944647,0.615240618342829,1434.73489405396,4.14465036668589,1.64040029663159,2.21580532914583
