"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"2039","Tesla-K20","vectorAdd",226492416,256,0.019059,0.0199343490725407,1.04592838409889,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2040","Tesla-K20","vectorAdd",230686720,256,0.019416,0.0201843370053087,1.03957236327301,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2041","Tesla-K20","vectorAdd",234881024,256,0.019894,0.0204899890973035,1.02995823350274,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2042","Tesla-K20","vectorAdd",239075328,256,0.020322,0.0207473201961072,1.02092905206708,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2043","Tesla-K20","vectorAdd",243269632,256,0.020554,0.0210377798869227,1.02353701892199,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2044","Tesla-K20","vectorAdd",247463936,256,0.02085,0.021340281956919,1.02351472215439,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2045","Tesla-K20","vectorAdd",251658240,256,0.021077,0.0216435035401368,1.02687780709479,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2046","Tesla-K20","vectorAdd",255852544,256,0.021625,0.0219009310330563,1.01275981655752,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2047","Tesla-K20","vectorAdd",260046848,256,0.022022,0.0221559280171989,1.00608155558982,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2048","Tesla-K20","vectorAdd",264241152,256,0.022421,0.0224430586683724,1.00098383963126,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2049","Tesla-K20","vectorAdd",268435456,256,0.022653,0.0227458223795402,1.00409757557675,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2050","Tesla-K20","vectorAdd",131072,1024,1.104e-05,0.00488016135979056,442.043601430305,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2051","Tesla-K20","vectorAdd",262144,1024,2.528e-05,0.00488655554245941,193.297292027667,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2052","Tesla-K20","vectorAdd",524288,1024,5.0625e-05,0.00488391740662232,96.472442599947,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2053","Tesla-K20","vectorAdd",1048576,1024,9.6771e-05,0.00494453339839047,51.0951979248997,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2054","Tesla-K20","vectorAdd",2097152,1024,0.000187332,0.00499765605382106,26.6780691703556,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2055","Tesla-K20","vectorAdd",4194304,1024,0.000372649,0.00514869364470568,13.8164697737165,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2056","Tesla-K20","vectorAdd",8388608,1024,0.000739889,0.00542787178132574,7.3360622759978,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2057","Tesla-K20","vectorAdd",12582912,1024,0.001115131,0.00571488538250144,5.12485562907088,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2058","Tesla-K20","vectorAdd",16777216,1024,0.001471458,0.0060073245953378,4.08256613191664,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2059","Tesla-K20","vectorAdd",20971520,1024,0.00184705,0.00625628317665499,3.38717586240491,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2060","Tesla-K20","vectorAdd",25165824,1024,0.002223091,0.0065794824403721,2.95961003862285,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2061","Tesla-K20","vectorAdd",29360128,1024,0.002590267,0.00684655623016545,2.64318552109317,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2062","Tesla-K20","vectorAdd",33554432,1024,0.00296634,0.00711486593022922,2.39853352286967,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2063","Tesla-K20","vectorAdd",37748736,1024,0.003314059,0.00741854538549711,2.23850733662168,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2064","Tesla-K20","vectorAdd",41943040,1024,0.003679219,0.00768650049292061,2.08916634017182,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2065","Tesla-K20","vectorAdd",46137344,1024,0.004049532,0.00797756608960684,1.96999704894463,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2066","Tesla-K20","vectorAdd",50331648,1024,0.004447108,0.00826639740839475,1.85882542281293,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2067","Tesla-K20","vectorAdd",54525952,1024,0.004803532,0.00852547048657681,1.77483370290378,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2068","Tesla-K20","vectorAdd",58720256,1024,0.0051597,0.00881679772443449,1.70878107727862,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2069","Tesla-K20","vectorAdd",62914560,1024,0.005514652,0.0091262126295924,1.65490272633566,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2070","Tesla-K20","vectorAdd",67108864,1024,0.005900004,0.00938364356515889,1.5904469836222,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2071","Tesla-K20","vectorAdd",71303168,1024,0.006274702,0.00966489417526862,1.54029532801217,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2072","Tesla-K20","vectorAdd",75497472,1024,0.006646612,0.0099330558415117,1.49445399272768,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2073","Tesla-K20","vectorAdd",79691776,1024,0.006983164,0.0102421333672643,1.46668950740156,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2074","Tesla-K20","vectorAdd",83886080,1024,0.007361668,0.0104922521206181,1.42525472768102,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2075","Tesla-K20","vectorAdd",88080384,1024,0.007724556,0.0107946268126757,1.39744301325224,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2076","Tesla-K20","vectorAdd",92274688,1024,0.008092083,0.0110707547640601,1.36809703559147,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2077","Tesla-K20","vectorAdd",96468992,1024,0.008508957,0.0113532825962042,1.33427429427651,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2078","Tesla-K20","vectorAdd",100663296,1024,0.008877413,0.0116451606575807,1.31177412356288,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2079","Tesla-K20","vectorAdd",104857600,1024,0.009202668,0.0119215020530787,1.29543976302076,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2080","Tesla-K20","vectorAdd",109051904,1024,0.009561939,0.0122135556894519,1.27730951739515,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2081","Tesla-K20","vectorAdd",113246208,1024,0.009971164,0.0124747459955345,1.25108222024375,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2082","Tesla-K20","vectorAdd",117440512,1024,0.010345,0.012752316416009,1.23270337515795,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2083","Tesla-K20","vectorAdd",121634816,1024,0.01073,0.0130685443195656,1.21794448458207,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2084","Tesla-K20","vectorAdd",125829120,1024,0.011026,0.0133397561710443,1.20984547170727,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2085","Tesla-K20","vectorAdd",130023424,1024,0.011423,0.0136237058163964,1.19265567857799,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2086","Tesla-K20","vectorAdd",134217728,1024,0.01179,0.0138671802610541,1.17618153189602,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2087","Tesla-K20","vectorAdd",138412032,1024,0.012216,0.0141635544194032,1.15942652418166,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2088","Tesla-K20","vectorAdd",142606336,1024,0.012513,0.0144581143027871,1.15544747884497,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2089","Tesla-K20","vectorAdd",146800640,1024,0.0129,0.0147266443322585,1.14160033583399,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2090","Tesla-K20","vectorAdd",150994944,1024,0.013289,0.0150241373508803,1.13056944471971,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2091","Tesla-K20","vectorAdd",155189248,1024,0.013661,0.0152937105023904,1.11951617761441,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2092","Tesla-K20","vectorAdd",159383552,1024,0.014009,0.0155634351303682,1.11095974947307,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2093","Tesla-K20","vectorAdd",163577856,1024,0.0144,0.0158705572326289,1.10212203004367,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2094","Tesla-K20","vectorAdd",167772160,1024,0.014714,0.0161539835956381,1.09786486309896,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2095","Tesla-K20","vectorAdd",171966464,1024,0.015158,0.0164330997646123,1.0841205808558,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2096","Tesla-K20","vectorAdd",176160768,1024,0.015487,0.0167001735544056,1.07833496186515,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2097","Tesla-K20","vectorAdd",180355072,1024,0.015852,0.0169731962382025,1.07072900821363,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2098","Tesla-K20","vectorAdd",184549376,1024,0.016191,0.0172740251817604,1.06689056770801,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2099","Tesla-K20","vectorAdd",188743680,1024,0.016605,0.0175686642460251,1.05803458271756,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2100","Tesla-K20","vectorAdd",192937984,1024,0.017085,0.0178493364914401,1.04473728366638,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2101","Tesla-K20","vectorAdd",197132288,1024,0.01735,0.0181011455844673,1.04329369362924,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2102","Tesla-K20","vectorAdd",201326592,1024,0.017776,0.0183850986724664,1.03426522684892,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2103","Tesla-K20","vectorAdd",205520896,1024,0.018077,0.0186819169322776,1.03346334747345,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2104","Tesla-K20","vectorAdd",209715200,1024,0.018384,0.018948498423551,1.03070596298689,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2105","Tesla-K20","vectorAdd",213909504,1024,0.018888,0.0192513309876587,1.01923607516194,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2106","Tesla-K20","vectorAdd",218103808,1024,0.019225,0.0195191724877314,1.01530155982998,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2107","Tesla-K20","vectorAdd",222298112,1024,0.019607,0.0197937168214992,1.00952296738406,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2108","Tesla-K20","vectorAdd",226492416,1024,0.019912,0.0200891442519253,1.00889635656515,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2109","Tesla-K20","vectorAdd",230686720,1024,0.020288,0.0203701848605684,1.0040509099255,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2110","Tesla-K20","vectorAdd",234881024,1024,0.020724,0.0206585927337762,0.996843887945196,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2111","Tesla-K20","vectorAdd",239075328,1024,0.021099,0.0209296634367282,0.991974190090916,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2112","Tesla-K20","vectorAdd",243269632,1024,0.021515,0.0212009269279118,0.985402134692625,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2113","Tesla-K20","vectorAdd",247463936,1024,0.021772,0.0214994458553375,0.987481437412157,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2114","Tesla-K20","vectorAdd",251658240,1024,0.022019,0.0218096078148928,0.990490386252456,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2115","Tesla-K20","vectorAdd",255852544,1024,0.022537,0.0220671282592811,0.979151096387325,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2116","Tesla-K20","vectorAdd",260046848,1024,0.022943,0.0223333482726203,0.9734275496936,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2117","Tesla-K20","vectorAdd",264241152,1024,0.023399,0.0226153838062444,0.9665106973052,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2118","Tesla-K20","vectorAdd",268435456,1024,0.023563,0.0229077885926108,0.97219320937957,0.917138405547341,517.370251903454,14.2385785222185,1.20984547170727,63.0887145342414,9.21237056362967e-06,0.00253793252348256,0.988584748835749
"2119","Tesla-K20","subSeqMax",131072,128,0.0001798957,0.0183037656509919,101.746543419281,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2120","Tesla-K20","subSeqMax",262144,128,0.0003576988,0.0186717215732037,52.1995644749262,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2121","Tesla-K20","subSeqMax",524288,128,0.0006968533,0.018231348056859,26.1623903579979,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2122","Tesla-K20","subSeqMax",1048576,128,0.0013602175,0.0151284919897514,11.1221124487454,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2123","Tesla-K20","subSeqMax",2097152,128,0.0026851083,0.0220152943570304,8.19903404158053,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2124","Tesla-K20","subSeqMax",4194304,128,0.0053311674,0.0271555986765017,5.0937433847044,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2125","Tesla-K20","subSeqMax",8388608,128,0.0106445,0.031689641472707,2.97709065458284,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2126","Tesla-K20","subSeqMax",12582912,128,0.0212985,0.0347820075917209,1.63307310804615,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2127","Tesla-K20","subSeqMax",16777216,128,0.0426189,0.0375040130036206,0.8799854760123,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2128","Tesla-K20","subSeqMax",20971520,128,0.0855774,0.0400714484929394,0.468248024512773,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2188","Tesla-K20","subSeqMax",131072,128,0.0001798957,0.0183037656509919,101.746543419281,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2189","Tesla-K20","subSeqMax",262144,128,0.0003576988,0.0186717215732037,52.1995644749262,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2190","Tesla-K20","subSeqMax",524288,128,0.0006968533,0.018231348056859,26.1623903579979,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2191","Tesla-K20","subSeqMax",1048576,128,0.0013602175,0.0151284919897514,11.1221124487454,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2192","Tesla-K20","subSeqMax",2097152,128,0.0026851083,0.0220152943570304,8.19903404158053,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2193","Tesla-K20","subSeqMax",4194304,128,0.0053311674,0.0271555986765017,5.0937433847044,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2194","Tesla-K20","subSeqMax",8388608,128,0.0106445,0.031689641472707,2.97709065458284,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2195","Tesla-K20","subSeqMax",12582912,128,0.0212985,0.0347820075917209,1.63307310804615,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2196","Tesla-K20","subSeqMax",16777216,128,0.0426189,0.0375040130036206,0.8799854760123,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2197","Tesla-K20","subSeqMax",20971520,128,0.0855774,0.0400714484929394,0.468248024512773,0.468248024512773,101.746543419281,21.0481785390389,6.64638871314246,31.7237442100165,0.000473252052261444,0.0194044766872206,0.9829249759
"2257","TitanBlack","matMul_gpu_uncoalesced",256,8,0.00084513,-0.332551909372041,-393.492018236296,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2258","TitanBlack","matMul_gpu_uncoalesced",512,8,0.006267404,-0.274635145963617,-43.8196015389493,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2259","TitanBlack","matMul_gpu_uncoalesced",768,8,0.021209,-0.202781491836611,-9.5611057492862,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2260","TitanBlack","matMul_gpu_uncoalesced",1024,8,0.050095,-0.101283434358818,-2.02182721546696,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2261","TitanBlack","matMul_gpu_uncoalesced",1280,8,0.097792,0.0346770072070917,0.354599631944246,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2262","TitanBlack","matMul_gpu_uncoalesced",1536,8,0.169139,0.198482267585785,1.17348611252156,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2263","TitanBlack","matMul_gpu_uncoalesced",1792,8,0.264457,0.397819655425717,1.5042886194191,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2264","TitanBlack","matMul_gpu_uncoalesced",2048,8,0.380395,0.63284578569753,1.66365432168543,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2265","TitanBlack","matMul_gpu_uncoalesced",2304,8,0.519319,0.900717304158351,1.73442008506978,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2266","TitanBlack","matMul_gpu_uncoalesced",2560,8,0.692269,1.20758103091379,1.74438120284714,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2267","TitanBlack","matMul_gpu_uncoalesced",2816,8,0.930705,1.55149675421227,1.66701237686729,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2268","TitanBlack","matMul_gpu_uncoalesced",3072,8,1.187775,1.9340246857522,1.62827529267092,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2269","TitanBlack","matMul_gpu_uncoalesced",3328,8,1.505103,2.35777934442728,1.5665235830553,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2270","TitanBlack","matMul_gpu_uncoalesced",3584,8,1.865378,2.8211168489184,1.5123566638603,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2271","TitanBlack","matMul_gpu_uncoalesced",3840,8,2.307473,3.32771443586963,1.44214664087928,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2272","TitanBlack","matMul_gpu_uncoalesced",4096,8,2.744485,3.87728664897127,1.4127556350176,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2273","TitanBlack","matMul_gpu_uncoalesced",4352,8,3.319884,4.47100828940764,1.34673629843923,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2274","TitanBlack","matMul_gpu_uncoalesced",4608,8,3.959547,5.11087404075145,1.29077241430685,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2289","TitanBlack","matMul_gpu_uncoalesced",256,16,0.001714263,0.00938730016329653,5.4759976522252,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2290","TitanBlack","matMul_gpu_uncoalesced",512,16,0.011441,0.0638236145789374,5.57849965727973,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
"2291","TitanBlack","matMul_gpu_uncoalesced",768,16,0.038334,0.144879375186729,3.77939623276279,-393.492018236296,60.6361007589339,-8.07336404868092,1.5042886194191,64.5371035215886,0.237090128070572,0.359050634379779,0.818601289358974
