"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"27","GTX-680","matMul_gpu_sharedmem",6912,16,25.551682,14.9196817719214,0.583902138885473,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"33","GTX-680","matMul_gpu_sharedmem",256,64,0.000271811,0.000216033888692423,0.794794503137926,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"34","GTX-680","matMul_gpu_sharedmem",512,64,0.002197406,0.00161244781102143,0.733796035426056,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"35","GTX-680","matMul_gpu_sharedmem",768,64,0.007433022,0.00538093277387048,0.723922621764132,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"36","GTX-680","matMul_gpu_sharedmem",1024,64,0.017558,0.0132339833883809,0.753729547122732,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"37","GTX-680","matMul_gpu_sharedmem",1280,64,0.034728,0.0262347697386222,0.755435663977834,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"38","GTX-680","matMul_gpu_sharedmem",1536,64,0.060282,0.0485319379533397,0.80508174833847,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"39","GTX-680","matMul_gpu_sharedmem",1792,64,0.094731,0.0772081354738095,0.815025023211087,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"40","GTX-680","matMul_gpu_sharedmem",2048,64,0.14103,0.106067315152381,0.752090442830468,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"41","GTX-680","matMul_gpu_sharedmem",2304,64,0.204274,0.162260606271429,0.794328236933867,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"42","GTX-680","matMul_gpu_sharedmem",2560,64,0.284864,0.215161231828571,0.755312120269923,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"43","GTX-680","matMul_gpu_sharedmem",2816,64,0.381032,0.278904571916667,0.73197151923373,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"44","GTX-680","matMul_gpu_sharedmem",3072,64,0.489206,0.359540853588095,0.734947759406252,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"45","GTX-680","matMul_gpu_sharedmem",3328,64,0.638776,0.436064664744444,0.682656619447888,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"46","GTX-680","matMul_gpu_sharedmem",3584,64,0.788914,0.553743542058729,0.701906091232668,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"47","GTX-680","matMul_gpu_sharedmem",3840,64,0.987934,0.658584144771428,0.666627674289404,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"48","GTX-680","matMul_gpu_sharedmem",4096,64,1.185529,0.796871388609524,0.672165243203266,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"49","GTX-680","matMul_gpu_sharedmem",4352,64,1.451736,0.97186317310873,0.66944897220206,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"50","GTX-680","matMul_gpu_sharedmem",4608,64,1.709398,1.16346860876429,0.680630613095537,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"51","GTX-680","matMul_gpu_sharedmem",4864,64,2.032578,1.37654590414762,0.677241367439586,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"52","GTX-680","matMul_gpu_sharedmem",5120,64,2.344728,1.61299439919048,0.68792388677513,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"53","GTX-680","matMul_gpu_sharedmem",5376,64,2.784795,1.89558937442857,0.680692609125113,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"54","GTX-680","matMul_gpu_sharedmem",5632,64,3.194603,2.13862360631472,0.669448944458737,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"55","GTX-680","matMul_gpu_sharedmem",5888,64,3.734596,2.4197694060619,0.647933379155845,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"56","GTX-680","matMul_gpu_sharedmem",6144,64,4.125141,2.7981011788,0.678304372820225,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"57","GTX-680","matMul_gpu_sharedmem",6400,64,4.756244,3.11471386750714,0.65486839352799,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"58","GTX-680","matMul_gpu_sharedmem",6656,64,5.362123,3.41678431687619,0.637207374182985,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"59","GTX-680","matMul_gpu_sharedmem",6912,64,6.021932,3.89838841101667,0.647365066728862,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"60","GTX-680","matMul_gpu_sharedmem",7168,64,6.63358,4.29080245953334,0.646830589143922,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"61","GTX-680","matMul_gpu_sharedmem",7424,64,7.489791,4.77074538833334,0.636966423807198,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"62","GTX-680","matMul_gpu_sharedmem",7680,64,8.308536,5.20061744271588,0.625936680386999,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"63","GTX-680","matMul_gpu_sharedmem",7936,64,9.377727,5.65030967453571,0.602524436309109,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"64","GTX-680","matMul_gpu_sharedmem",8192,64,9.970793,6.19603353116904,0.621418329632261,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"65","GTX-680","matMul_gpu_sharedmem",252,144,0.00023645,0.000192982379864269,0.816165700419829,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"66","GTX-680","matMul_gpu_sharedmem",504,144,0.001863784,0.0014282636483619,0.766324664425652,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"67","GTX-680","matMul_gpu_sharedmem",756,144,0.006284577,0.00497031780324998,0.790875472326933,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"68","GTX-680","matMul_gpu_sharedmem",1008,144,0.014906,0.0123569696603968,0.828993000160796,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"69","GTX-680","matMul_gpu_sharedmem",1260,144,0.029198,0.0228065918752254,0.781101167039708,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"70","GTX-680","matMul_gpu_sharedmem",1512,144,0.05078,0.0426617836541905,0.840129650535457,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"71","GTX-680","matMul_gpu_sharedmem",1764,144,0.080791,0.0660334888,0.81733718854823,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"72","GTX-680","matMul_gpu_sharedmem",2016,144,0.121015,0.0978564250047617,0.808630541707736,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"73","GTX-680","matMul_gpu_sharedmem",2268,144,0.162487,0.139631164045238,0.859337448812756,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"74","GTX-680","matMul_gpu_sharedmem",2520,144,0.223627,0.185159424,0.827983311496376,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"75","GTX-680","matMul_gpu_sharedmem",2772,144,0.294297,0.242086046764286,0.822590943041505,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"76","GTX-680","matMul_gpu_sharedmem",3024,144,0.382296,0.305173104228571,0.798263921747995,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"77","GTX-680","matMul_gpu_sharedmem",3276,144,0.48591,0.379921443283333,0.781876156661385,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"78","GTX-680","matMul_gpu_sharedmem",3528,144,0.607093,0.464048068334921,0.764377234352762,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"79","GTX-680","matMul_gpu_sharedmem",3780,144,0.745319,0.564093470250001,0.756848369959709,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"80","GTX-680","matMul_gpu_sharedmem",4032,144,0.904733,0.671034867683334,0.741693812078629,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"81","GTX-680","matMul_gpu_sharedmem",4284,144,1.084279,0.790753087738095,0.7292893136712,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"82","GTX-680","matMul_gpu_sharedmem",4536,144,1.289502,0.923052854466667,0.715821188696618,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"83","GTX-680","matMul_gpu_sharedmem",4788,144,1.516263,1.09485310274286,0.722073349242749,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"84","GTX-680","matMul_gpu_sharedmem",5040,144,1.769078,1.26337932330952,0.714145630271545,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"85","GTX-680","matMul_gpu_sharedmem",5292,144,2.049233,1.48315213056667,0.723759636198845,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"86","GTX-680","matMul_gpu_sharedmem",5544,144,2.356414,1.70485615850555,0.723496023409109,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"87","GTX-680","matMul_gpu_sharedmem",5796,144,2.691793,1.95124578583571,0.724887012424697,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"88","GTX-680","matMul_gpu_sharedmem",6048,144,3.060537,2.22130705792381,0.72578997016661,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"89","GTX-680","matMul_gpu_sharedmem",6300,144,3.458623,2.53209809900476,0.732111623326614,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"90","GTX-680","matMul_gpu_sharedmem",6552,144,3.895591,2.8250416037,0.725189477976512,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"91","GTX-680","matMul_gpu_sharedmem",6804,144,4.367241,3.12343535574286,0.715196472038721,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"92","GTX-680","matMul_gpu_sharedmem",7056,144,4.870474,3.49894730753175,0.718399750728933,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"93","GTX-680","matMul_gpu_sharedmem",7308,144,5.413139,3.80674561318096,0.70324179984681,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"94","GTX-680","matMul_gpu_sharedmem",7560,144,6.000862,4.25627248468571,0.709276848007122,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"95","GTX-680","matMul_gpu_sharedmem",7812,144,6.623081,4.7981823681,0.724463790809745,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"96","GTX-680","matMul_gpu_sharedmem",8064,144,7.261299,5.16419797272728,0.711194783843398,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"97","GTX-680","matMul_gpu_sharedmem",256,256,0.000152641,0.000146474236313487,0.959599559184538,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"98","GTX-680","matMul_gpu_sharedmem",512,256,0.001193712,0.00107432303494445,0.899985117804333,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"99","GTX-680","matMul_gpu_sharedmem",768,256,0.003989662,0.00387313459888096,0.97079266335869,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"100","GTX-680","matMul_gpu_sharedmem",1024,256,0.009404344,0.00854369925042684,0.908484339835595,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"101","GTX-680","matMul_gpu_sharedmem",1280,256,0.018386,0.0178230540441889,0.969381814651847,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"102","GTX-680","matMul_gpu_sharedmem",1536,256,0.031754,0.0305528382973666,0.962172900968906,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"103","GTX-680","matMul_gpu_sharedmem",1792,256,0.050327,0.0499706533414285,0.992919374121814,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"104","GTX-680","matMul_gpu_sharedmem",2048,256,0.075129,0.0725857266238095,0.966147913905543,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"105","GTX-680","matMul_gpu_sharedmem",2304,256,0.113854,0.103878293938095,0.912381593427505,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"106","GTX-680","matMul_gpu_sharedmem",2560,256,0.147237,0.139786194461905,0.949395834348056,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"107","GTX-680","matMul_gpu_sharedmem",2816,256,0.195781,0.180986931295238,0.924435626006804,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"108","GTX-680","matMul_gpu_sharedmem",3072,256,0.254341,0.230938369428938,0.90798718818019,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"109","GTX-680","matMul_gpu_sharedmem",3328,256,0.324093,0.28783776636862,0.888133240670488,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"110","GTX-680","matMul_gpu_sharedmem",3584,256,0.403502,0.353322011366667,0.875638810629605,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"111","GTX-680","matMul_gpu_sharedmem",3840,256,0.498468,0.438385759822223,0.879466204093788,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"112","GTX-680","matMul_gpu_sharedmem",4096,256,0.603458,0.498675309938888,0.826362911650667,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"113","GTX-680","matMul_gpu_sharedmem",4352,256,0.727781,0.594972884566667,0.817516374522922,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"114","GTX-680","matMul_gpu_sharedmem",4608,256,0.865488,0.715050204233334,0.826181534848933,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"115","GTX-680","matMul_gpu_sharedmem",4864,256,1.01677,0.838760908716667,0.824926884857605,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"116","GTX-680","matMul_gpu_sharedmem",5120,256,1.188166,0.9665557927,0.81348548325739,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"117","GTX-680","matMul_gpu_sharedmem",5376,256,1.379904,1.11458422826666,0.807725920257253,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"118","GTX-680","matMul_gpu_sharedmem",5632,256,1.587156,1.2672764722,0.798457411999828,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"119","GTX-680","matMul_gpu_sharedmem",5888,256,1.82139,1.4092216225,0.77370668692592,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"120","GTX-680","matMul_gpu_sharedmem",6144,256,2.07214,1.6692112984,0.805549479475326,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"121","GTX-680","matMul_gpu_sharedmem",6400,256,2.33912,1.83900858982857,0.786196770507102,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"122","GTX-680","matMul_gpu_sharedmem",6656,256,2.638746,2.07644313598571,0.786905270907361,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"123","GTX-680","matMul_gpu_sharedmem",6912,256,2.958122,2.30252624868571,0.778374336381567,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"124","GTX-680","matMul_gpu_sharedmem",7168,256,3.333383,2.51449890278571,0.754338431193089,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"125","GTX-680","matMul_gpu_sharedmem",7424,256,3.659182,2.84700400868571,0.778043838400417,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"126","GTX-680","matMul_gpu_sharedmem",7680,256,4.107917,3.1186853452,0.759188986827144,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
"127","GTX-680","matMul_gpu_sharedmem",7936,256,4.493037,3.3328344847,0.74177766279245,0.565523014038683,1.12686620245872,0.778285679948719,0.768605427514014,0.101667575494227,2.40250378720838,0.700515525527456,1.94386432991667
