25165824,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.870299,2.510240,0.959351,32.403522,16.201760,99.870299,2.510240,0.029180,0.000000,0.000000,0.000000,0.000000,0.000000,40.476431,31.833928,129.614088,32.403522,0.000000,6.434711,100.000000,12.500000,0.000000,0.000000,32.403522,0.000000,0.000063,100.000000,0.000000,2.582140,169.156250,50.475114,0.000000,0.000000,1.000000,1.003182,1.000000,1.000000,0,0,15753216,8678278,1572864,24576,0,12,0,7858889,6036,6293277,24593,0.000000,0.000000,649.083054,357.572904,32.412901,129.703747,0.000000,64.806641,65.618650,27496013,21233664,26029590,26001408,75472896,25141248,0,25165824,0,0,0,0,0,7.266047,35.366972,7.757228,0.000000,18.412533,2.767227,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",133029888,136911680,107052774,0.000000,0,0.000000,0.000000,0.000000,0.000000,50307072,0,1635778560,0,276799488,150970368,654336000,0,0.000000,0,0.000000,6291456,24580,0,129.635184,0,1569092,8.081453,16.630491,0.008776,0.370195,0.000000,0.026426,11.764302,8.672500,0.000000
29360128,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.887774,2.510529,0.959256,32.420294,16.210147,99.887774,2.510529,0.029177,0.000000,0.000000,0.000000,0.000000,0.000000,40.516949,31.651397,129.681175,32.420294,0.000000,6.434648,100.000000,12.500000,0.000000,0.000000,32.420294,0.000000,0.000000,100.000000,0.000000,2.584071,169.156250,50.513047,0.000000,0.000000,1.000000,1.003210,1.000000,1.000000,0,0,18378752,10124938,1835008,28672,0,5,0,9173134,6998,7344914,28683,0.000000,0.000000,649.419012,357.767885,32.441857,129.730927,0.000000,23.157227,65.618650,32078493,24772608,30367656,30334976,88051712,29331456,0,29360128,0,0,0,0,0,7.261154,35.376523,7.720560,0.000000,18.433759,2.769082,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",155201536,159729778,124894902,0.000000,0,0.000000,0.000000,0.000000,0.000000,58691584,0,1908408320,0,322932736,176132096,763392000,0,0.000000,0,0.000000,7340032,28672,0,129.681175,0,1832102,8.092238,16.644318,0.007356,0.370535,0.000000,0.026226,11.761022,8.675043,0.000000
33554432,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.876433,2.509180,0.959297,32.413125,16.206562,99.876433,2.509180,0.029130,0.000000,0.000000,0.000000,0.000000,0.000000,40.502214,31.728619,129.652498,32.413125,0.000000,6.434669,100.000000,12.500000,0.000000,0.000000,32.413125,0.000000,"<INVALID>",100.000000,0.000000,2.581520,169.156250,50.464550,0.000000,0.000000,1.000000,1.003200,1.000000,1.000000,0,0,21004288,11571250,2097152,32768,0,1,0,10482087,8019,8392300,32784,0.000000,0.000000,649.275405,357.685441,32.427390,129.715805,0.000000,4.050781,65.618650,36656446,28311552,34705801,34668544,100630528,33521664,0,33554432,0,0,0,0,0,7.261519,35.365936,7.729486,0.000000,18.431448,2.768352,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",177373184,182534213,142729944,0.000000,0,0.000000,0.000000,0.000000,0.000000,67076096,0,2181038080,0,369065984,201293824,872448000,0,0.000000,0,0.000000,8388608,31104,0,123.068583,0,2094127,8.091593,16.636865,0.007426,0.370163,0.000000,0.026249,11.772718,8.675341,0.000000
37748736,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.912198,2.510203,0.959381,32.427291,16.213645,99.912198,2.510203,0.029175,0.000000,0.000000,0.000000,0.000000,0.000000,40.521390,31.684869,129.709163,32.427291,0.000000,6.434727,100.000000,12.500000,0.000000,0.000000,32.427291,0.000000,0.000000,100.000000,0.000000,2.582567,169.156250,50.483547,0.000000,0.000000,1.000000,1.003175,1.000000,1.000000,0,0,23629824,13017325,2359296,36864,0,9,0,11792777,9005,9441256,36883,0.000000,0.000000,649.559169,357.832661,32.441283,129.776016,0.000000,32.426758,65.618650,41246351,31850496,39043236,39002112,113209344,37711872,0,37748736,0,0,0,0,0,7.269551,35.374132,7.741262,0.000000,18.407929,2.768668,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",199544832,205370305,160581646,0.000000,0,0.000000,0.000000,0.000000,0.000000,75460608,0,2453667840,0,415199232,226455552,981504000,0,0.000000,0,0.000000,9437184,36864,0,129.709163,0,2356488,8.097174,16.643900,0.005802,0.370411,0.000000,0.026503,11.762252,8.671325,0.000000
41943040,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.872601,2.511217,0.959414,32.425866,16.212933,99.872601,2.511217,0.029265,0.000000,0.000000,0.000000,0.000000,0.000000,40.514501,31.808380,129.703463,32.425866,0.000000,6.434358,100.000000,12.500000,0.000000,0.000000,32.425866,0.000000,0.000000,100.000000,0.000000,2.583909,169.156250,50.508559,0.000000,0.000000,1.000000,1.003337,1.000000,1.000000,0,0,26255360,14466027,2621440,40960,0,14,0,13101434,10045,10489185,40977,0.000000,0.000000,649.530621,357.874640,32.436457,129.757294,0.000000,45.395508,65.618650,45836191,35389440,43383468,43335680,125788160,41902080,0,41943040,0,0,0,0,0,7.268966,35.387426,7.714179,0.000000,18.433511,2.770894,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",221716480,228206470,178433184,0.000000,0,0.000000,0.000000,0.000000,0.000000,83845120,0,2726297600,0,461332480,251617280,1090560000,0,0.000000,0,0.000000,10485760,40960,0,129.703463,0,3140964,9.713028,16.638830,0.005735,0.370428,0.000000,0.027516,11.752943,8.667731,0.000000
46137344,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.902773,2.508944,0.959239,32.415456,16.207727,99.902773,2.508944,0.029154,0.000000,0.000000,0.000000,0.000000,0.000000,40.506666,31.554996,129.661825,32.415456,0.000000,6.434751,100.000000,12.500000,0.000000,0.000000,30.794675,0.000000,"<INVALID>",100.000000,0.000000,2.583099,169.156250,50.494252,0.000000,0.000000,1.000000,1.003164,1.000000,1.000000,0,0,28880896,15909899,2883584,45056,0,5,0,14413417,10965,11537799,45074,0.000000,0.000000,649.322113,357.698363,32.425189,129.713626,0.000000,14.733398,65.618650,50406759,38928384,47720716,47669248,138366976,46092288,0,46137344,0,0,0,0,0,7.259822,35.383433,7.725323,0.000000,18.384953,2.765621,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",243888128,250999058,196260541,0.000000,0,0.000000,0.000000,0.000000,0.000000,92229632,0,2998927360,0,507465728,276779008,1199616000,0,0.000000,0,0.000000,10957616,45056,0,129.661825,0,2880791,8.096015,16.677273,0.004746,0.370465,0.000000,0.025654,11.773175,8.677243,0.000000
50331648,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.936767,2.510227,0.959411,32.434514,16.217257,99.936767,2.510227,0.029366,0.000000,0.000000,0.000000,0.000000,0.000000,40.522294,31.632097,129.738055,32.434514,0.000000,6.434509,100.000000,12.500000,0.000000,0.000000,32.434514,0.000000,0.000000,100.000000,0.000000,2.583965,169.156250,50.507615,0.000000,0.000000,1.000000,1.003271,1.000000,1.000000,0,0,31506432,17358090,3145728,49152,0,0,0,15720552,11984,12585809,49169,0.000000,0.000000,649.703856,357.946530,32.441981,129.782927,0.000000,0.000000,65.618650,55018432,42467328,52058561,52002816,150945792,50282496,0,50331648,0,0,0,0,0,7.275493,35.382916,7.716574,0.000000,18.419473,2.769431,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (5)","Mid (4)","Low (2)","Idle (0)",266059776,273872998,214130551,0.000000,0,0.000000,0.000000,0.000000,0.000000,100614144,0,3271557120,0,553598976,301940736,1308672000,0,0.000000,0,0.000000,12582912,49152,0,129.738055,0,3139312,8.092090,16.645271,0.004367,0.370643,0.000000,0.026125,11.760351,8.672998,0.000000
54525952,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.935937,2.510013,0.959455,32.431927,16.215962,99.935937,2.510013,0.029166,0.000000,0.000000,0.000000,0.000000,0.000000,40.534144,31.715656,129.727706,32.431927,0.000000,6.434420,100.000000,12.500000,0.000000,0.000000,32.431927,0.000000,0.000000,100.000000,0.000000,2.583482,169.156250,50.502032,0.000000,0.000000,1.000000,1.003309,1.000000,1.000000,0,0,34131968,18805326,3407872,53248,0,6,0,17036937,13018,12956031,53261,0.000000,0.000000,649.652031,357.931844,30.824885,129.759378,0.000000,14.967773,65.618650,59572266,46006272,56398375,56336384,163524608,54472704,0,54525952,0,0,0,0,0,7.269854,35.385605,7.739976,0.000000,18.404947,2.770071,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",288231424,296637990,231947131,0.000000,0,0.000000,0.000000,0.000000,0.000000,108998656,0,3544186880,0,599732224,327102464,1417728000,0,0.000000,0,0.000000,13631488,53248,0,129.727706,0,3407322,8.106673,16.635503,0.003980,0.370639,0.000000,0.026904,11.763159,8.672581,0.000000
58720256,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.917785,2.510800,0.959463,32.441546,16.220773,99.917785,2.510800,0.029054,0.000000,0.000000,0.000000,0.000000,0.000000,40.528768,31.678933,129.766182,32.441546,0.000000,6.434581,100.000000,12.500000,0.000000,0.000000,32.441546,0.000000,0.000000,100.000000,0.000000,2.583963,169.156250,50.513177,0.000000,0.000000,1.000000,1.003239,1.000000,1.000000,0,0,36757504,20250462,3670016,57344,0,8,0,18339598,13999,14683964,57361,0.000000,0.000000,649.844709,358.012763,32.450164,129.804651,0.000000,18.537109,65.618650,64139243,49545216,60736404,60669952,176103424,58662912,0,58720256,0,0,0,0,0,7.263925,35.392368,7.706736,0.000000,18.422125,2.771354,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",310403072,319420223,249770335,0.000000,0,0.000000,0.000000,0.000000,0.000000,117383168,0,3816816640,0,645865472,352264192,1526784000,0,0.000000,0,0.000000,14680064,57344,0,129.766182,0,3661533,8.091640,16.647312,0.003885,0.370683,0.000000,0.026422,11.765873,8.674660,0.000000
62914560,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.947949,2.511233,0.959449,32.435639,16.217819,99.947949,2.511233,0.029611,0.000000,0.000000,0.000000,0.000000,0.000000,40.534176,31.620524,129.742558,32.435639,0.000000,6.434354,100.000000,12.500000,0.000000,0.000000,32.435639,0.000000,0.000000,100.000000,0.000000,2.583795,169.156250,50.500289,0.000000,0.000000,1.000000,1.003338,1.000000,1.000000,0,0,39383040,21699078,3932160,61440,0,3,0,19655770,14974,15732463,61458,0.000000,0.000000,649.726401,357.983128,32.443523,129.780567,0.000000,6.486328,65.618650,68813314,53084160,65075350,65003520,188682240,62853120,0,62914560,0,0,0,0,0,7.274123,35.372891,7.703710,0.000000,18.457562,2.771243,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",332574720,342426599,267709232,0.000000,0,0.000000,0.000000,0.000000,0.000000,125767680,0,4089446400,0,691998720,377425920,1635840000,0,0.000000,0,0.000000,15728640,61440,0,129.742558,0,3926715,8.097681,16.634742,0.003529,0.370565,0.000000,0.026508,11.755692,8.671173,0.000000
67108864,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.931993,2.509632,0.959381,32.427524,16.213761,99.931993,2.509632,0.029078,0.000000,0.000000,0.000000,0.000000,0.000000,40.512263,31.655628,129.710097,32.427524,0.000000,6.434575,100.000000,12.500000,0.000000,0.000000,32.427524,0.000000,0.000000,100.000000,0.000000,2.582374,169.156250,50.481914,0.000000,0.000000,1.000000,1.003242,1.000000,1.000000,0,0,42008576,23143453,4194304,65536,0,0,0,20960064,15994,16781795,65549,0.000000,0.000000,649.563850,357.859082,32.436375,129.735827,0.000000,0.000000,65.618650,73306321,56623104,69411408,69337088,201261056,67043328,0,67108864,0,0,0,0,0,7.260684,35.363503,7.742865,0.000000,18.433530,2.769592,"Mid (5)","Low (1)","Idle (0)","Low (3)","Idle (0)","Mid (5)","Mid (4)","Low (2)","Idle (0)",354746368,365057983,285455578,0.000000,0,0.000000,0.000000,0.000000,0.000000,134152192,0,4362076160,0,738131968,402587648,1744896000,0,0.000000,0,0.000000,16777216,65536,0,129.710097,0,4187512,8.093753,16.635971,0.003317,0.370502,0.000000,0.026184,11.764353,8.673699,0.000000
71303168,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.955375,2.510465,0.959478,32.438218,16.219109,99.955375,2.510465,0.029122,0.000000,0.000000,0.000000,0.000000,0.000000,40.526084,31.722669,129.752870,32.438218,0.000000,6.434381,100.000000,12.500000,0.000000,0.000000,30.816324,0.000000,"<INVALID>",100.000000,0.000000,2.583076,169.156250,50.494779,0.000000,0.000000,1.000000,1.003327,1.000000,1.000000,0,0,44634112,24592001,4456448,69632,0,1,0,22270322,17024,17832037,69644,0.000000,0.000000,649.778047,358.007400,32.449582,129.775231,0.000000,1.907227,65.618650,77893106,60162048,73751997,73670656,213839872,71233536,0,71303168,0,0,0,0,0,7.261494,35.367221,7.737344,0.000000,18.443566,2.768458,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",376918016,387895872,303308429,0.000000,0,0.000000,0.000000,0.000000,0.000000,142536704,0,4634705920,0,784265216,427749376,1853952000,0,0.000000,0,0.000000,16934512,69632,0,129.752870,0,4446806,8.092009,16.629757,0.003083,0.370668,0.000000,0.026993,11.762084,8.674161,0.000000
75497472,"Tesla K20c (0)","1","7","dotProd(float*, float*, float*, int)",0.000000,0.000000,99.940992,2.510567,0.959357,32.441673,16.220836,99.940992,2.510567,0.029270,0.000000,0.000000,0.000000,0.000000,0.000000,40.536001,31.698921,129.766690,32.441673,0.000000,6.434597,100.000000,12.500000,0.000000,0.000000,32.441673,0.000000,0.000000,100.000000,0.000000,2.583772,169.156250,50.505438,0.000000,0.000000,1.000000,1.003232,1.000000,1.000000,0,0,47259648,26036134,4718592,73728,0,6,0,23583599,18010,18880513,73741,0.000000,0.000000,649.847257,358.011771,32.452235,129.789572,0.000000,10.813477,65.618650,82509963,63700992,78087896,78004224,226418688,75423744,0,75497472,0,0,0,0,0,7.264671,35.384722,7.710386,0.000000,18.430321,2.769750,"Mid (5)","Low (1)","Idle (0)","Low (3)","Low (1)","Mid (5)","Mid (4)","Low (2)","Idle (0)",399089664,410772178,321177429,0.000000,0,0.000000,0.000000,0.000000,0.000000,150921216,0,4907335680,0,830398464,452911104,1963008000,0,0.000000,0,0.000000,18874368,73728,0,129.766690,0,4710080,8.095788,16.650980,0.002873,0.370662,0.000000,0.025966,11.760330,8.671989,0.000000
