2772,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",444702240,444718908,315186377,315220477,111318607,111247644,504323,504145,504471,504434,111323886,111327768,314236461,314249397,887774,887763,202924815,202934936,729765,729862,314236564,314249485,887774,887769,0,0,5,0,1910458492,0,0,3550000608,0,0,0,0,7683984,0,0,0,0,0,0,0,0,0,0,266805,5160760060,1795864996,679020090,3153901905,90832374864,90817006896,0,0,924479325,123263910,0,0,0,0,0,123263910,266805,0,62165565,1909870295,114387998278,22841971743,53361,0,0,1109375190,123263910
3024,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",577257420,577245300,409190544,409249008,144699513,144697315,595214,595495,595420,595298,144708936,144710908,408074940,408078468,1054480,1054637,263368576,263371368,869061,869319,408075187,408078700,1054480,1054643,0,0,5,0,2571057976,0,0,4608866304,0,0,0,0,9144576,0,0,0,0,0,0,0,0,0,0,317520,7050871545,2330598117,881436960,4093467840,117891873792,117873584640,0,0,1200225600,160030080,0,0,0,0,0,160030080,317520,0,80650080,2570452598,153998087142,30751975078,63505,1,1,1440270720,160030080
3276,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",733818004,733807064,520069282,520057442,184071866,184059595,695553,695472,695443,695465,184078641,184074815,518720475,518723205,1239567,1239745,334640779,334646556,1019716,1019586,518721123,518723840,1239567,1239751,0,0,1,4,3275484844,0,0,5859768096,0,0,0,0,10732176,0,0,0,0,0,0,0,0,0,0,372645,9000352447,2962155645,1120544862,5203242135,149853373488,149831909136,0,0,1525981275,203464170,0,0,0,0,0,203464170,372645,0,102477375,3274779607,196235433112,39190600391,74529,0,0,1831177530,203464170
3528,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",916401540,916387404,649483783,649649297,230192465,230167772,802719,802516,802633,802770,230183623,230200826,648028920,647992464,1433712,1434139,417941184,417883903,1177901,1178253,648029512,647993039,1433712,1434145,0,0,0,5,4247917548,0,0,7318708992,0,0,0,0,12446784,0,0,0,0,0,0,0,0,0,0,432180,11877881900,3698596975,1399400193,6497394120,187124950656,187100057088,0,0,1905913800,254121840,0,0,0,0,0,254121840,432180,0,127925280,4247152560,254556366030,50928239403,86436,0,0,2287096560,254121840
3780,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1126988716,1127006384,798691090,798632960,282862747,282911085,914636,917793,914606,914628,282875322,282878288,796898025,796853925,1648251,1648102,513943049,513899393,1355964,1355928,796898257,796854148,1648255,1648104,0,0,1,4,4945617636,0,0,9001692000,0,0,0,0,14288400,0,0,0,0,0,0,0,0,0,0,496125,13514218112,4547978421,1721058995,7990093125,230114682000,230086105200,0,0,2344190625,312558750,0,0,0,0,0,312558750,496125,0,157271625,4944617933,296390661122,59209381071,99225,0,0,2813028750,312558750
4032,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1367624836,1367619452,969323544,969326568,345941418,346194999,1064588,1064518,1064617,1064613,345965156,345994738,967304688,967281168,1866558,1867522,620600461,620543536,1514272,1515198,967305312,967281799,1866558,1867528,0,0,4,1,4837725144,0,0,10924720128,0,0,0,0,16257024,0,0,0,0,0,0,0,0,0,0,564480,11692591426,5518357017,2088577439,9695508480,279230644224,279198130176,0,0,2844979200,379330560,0,0,0,0,0,379330560,564480,0,190794240,4836980885,289911648312,57889344470,112896,0,0,3413975040,379330560
4284,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1640267200,1640270060,1162337465,1162332295,413370516,413479131,1176801,1176987,1176736,1176944,413352304,413372544,1160047224,1160034372,2110637,2110573,746634261,746596277,1729526,1729037,1160048007,1160035132,2110641,2110575,0,0,4,1,6651118780,0,0,13103796384,0,0,0,0,18352656,0,0,0,0,0,0,0,0,0,0,637245,17457820192,6617789865,2505011451,11627809515,334880914032,334844208720,0,0,3412446975,454992930,0,0,0,0,0,454992930,637245,0,228770955,6649849855,398655579684,79736532440,127449,0,0,4094936370,454992930
4536,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",1946943440,1946931328,1379927005,1379734571,496274734,496101759,1316153,1316094,1316204,1316085,496250907,496275988,1377307638,1377210114,2370574,2369474,881510396,881383432,1942905,1941584,1377308094,1377210585,2370579,2369475,0,0,4,1,8561090440,0,0,15554923776,0,0,0,0,20575296,0,0,0,0,0,0,0,0,0,0,714420,23380350344,7854334920,2973417480,13801165560,397473568128,397432417536,0,0,4050761400,540101520,0,0,0,0,0,540101520,714420,0,271479600,8555832683,513091739114,102614661188,142884,0,0,4860913680,540101520
4788,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2289636772,2289620792,1622409512,1622425270,585499675,588246440,1472531,1467351,1472628,1472222,585505355,585563438,1619529030,1619574516,2646622,2646974,1031815696,1031855375,2161560,2161989,1619530229,1619575692,2646624,2646978,0,0,1,4,9469513344,0,0,18294105312,0,0,0,0,22924944,0,0,0,0,0,0,0,0,0,0,796005,26754188347,9236046553,3496851316,16229745945,467416683216,467370833328,0,0,4764089925,635211990,0,0,0,0,0,635211990,796005,0,319198005,9466945483,567676589168,118975079983,159201,0,0,5716907910,635211990
5040,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",2670343200,2670343200,1892419592,1892418808,689013245,688228643,1626282,1626232,1626485,1626466,689035853,689049017,1889286840,1889201160,2925925,2926114,1199809554,1199716434,2383417,2383135,1889288312,1889202700,2925925,2926120,0,0,0,5,10670139704,0,0,21337344000,0,0,0,0,25401600,0,0,0,0,0,0,0,0,0,0,882000,28146294461,10770985297,4078369440,18927720000,545118336000,545067532800,0,0,5556600000,740880000,0,0,0,0,0,740880000,882000,0,372204000,10662227478,639563558904,128101100155,176400,0,0,6667920000,740880000
5292,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3091072184,3091089844,2190231907,2190258137,797118138,796047256,1789256,1788596,1789544,1789524,797141641,797147120,2186745246,2186743482,3233391,3233365,1391526079,1391526399,2646055,2645850,2186746518,2186744737,3233396,3233366,0,0,1,4,12589093880,0,0,24700642848,0,0,0,0,28005264,0,0,0,0,0,0,0,0,0,0,972405,34391250796,12467205046,4721027600,21909257055,630986603184,630930592656,0,0,6432459075,857661210,0,0,0,0,0,857661210,972405,0,430775415,12581049662,754678009274,154667680288,194481,0,0,7718950890,857661210
5544,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",3553842600,3553842600,2518401740,2518449772,909084675,910597082,1956763,1955055,1956591,1956915,909106780,909054487,2514568980,2514598548,3542705,3542577,1607116273,1607201966,2899388,2899189,2514570852,2514600347,3542710,3542578,0,0,5,0,15141752916,0,0,28400004864,0,0,0,0,30735936,0,0,0,0,0,0,0,0,0,0,1067220,43549430207,14332765142,5427882271,25188526440,725429561472,725368089600,0,0,7395834600,986111280,0,0,0,0,0,986111280,1067220,0,495190080,15135630265,907913014800,179006369247,213444,0,0,8875001520,986111280
5796,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4060626400,4060630268,2877098294,2877208180,1038318949,1036883433,2140574,2140113,2140597,2140210,1038305242,1038270569,2872977702,2872930368,3876398,3876882,1837202711,1837173193,3177751,3178144,2872979190,2872931799,3876402,3876884,0,0,4,1,17011407504,0,0,32451433056,0,0,0,0,33593616,0,0,0,0,0,0,0,0,0,0,1166445,51513293642,16375722795,6201989505,28779697485,828855287568,828788100336,0,0,8450894025,1126785870,0,0,0,0,0,1126785870,1166445,0,565725825,17006507081,1020130569922,209465528533,233289,0,0,10141072830,1126785870
6048,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",4613438592,4613438592,3269406160,3268965680,1181352092,1188762410,2334968,2335320,2334904,2334986,1181291470,1181289014,3264590448,3264636816,4202333,4202515,2081317046,2081356643,3442228,3441579,3264591944,3264638239,4202338,4202516,0,0,5,0,21533206016,0,0,36870930432,0,0,0,0,36578304,0,0,0,0,0,0,0,0,0,0,1270080,55809857063,18604133129,7046405280,32696939520,941671858176,941598701568,0,0,9601804800,1280240640,0,0,0,0,0,1280240640,1270080,0,642660480,21529996953,1291358144966,238072973430,254016,0,0,11522165760,1280240640
6300,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",5214275852,5214271648,3694559793,3694395207,1346437274,1347427189,2545134,2546826,2544770,2544794,1346512806,1346456065,3689551950,3689480550,4562454,4562049,2342772366,2342768647,3704424,3703726,3689554142,3689482689,4562459,4562050,0,0,5,0,22699447748,0,0,41674500000,0,0,0,0,39690000,0,0,0,0,0,0,0,0,0,0,1378125,59662125347,21026053665,7964185710,36954421875,1064287350000,1064207970000,0,0,10852734375,1447031250,0,0,0,0,0,1447031250,1378125,0,726271875,22693330221,1361197892726,267901242889,275625,0,0,13023281250,1447031250
6552,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",5865125440,5865142928,4156302150,4155768162,1515131000,1518091755,2756403,2757161,2756830,2756854,1515248985,1515222189,4150708926,4150629210,4945945,4946088,2633221043,2633183676,4018644,4017876,4150711181,4150631386,4945945,4946094,0,0,5,0,25121013084,0,0,46878144768,0,0,0,0,42928704,0,0,0,0,0,0,0,0,0,0,1490580,67856078457,23649542816,8958387115,41566313880,1197109839744,1197023982336,0,0,12207850200,1627713360,0,0,0,0,0,1627713360,1490580,0,816837840,25115628904,1506515043256,301194367550,298116,0,0,14649420240,1627713360
6804,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",6568008920,6568031620,4653431234,4653675316,1692313525,1702265205,2965817,2983192,2964573,2965150,1692413044,1692463564,4647798792,4647734154,5347526,5347525,2953237238,2953132950,4338859,4337786,4647801600,4647736881,5347531,5347526,0,0,5,0,29986468812,0,0,52497867744,0,0,0,0,46294416,0,0,0,0,0,0,0,0,0,0,1607445,82319419629,26482656919,10032065602,46546784865,1340547404112,1340454815280,0,0,13671319725,1822842630,0,0,0,0,0,1822842630,1607445,0,914636205,29982675667,1798473557858,345729423509,321489,0,0,16405583670,1822842630
7056,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",7324937092,7324927676,5190280402,5190337454,1902879572,1905249311,3201239,3210558,3201347,3201276,1902823759,1902888011,5184111996,5184059076,5740549,5740265,3284678475,3284596285,4651881,4652858,5184114532,5184061515,5740549,5740271,0,0,0,5,32092087416,0,0,58549671936,0,0,0,0,49787136,0,0,0,0,0,0,0,0,0,0,1728720,90377841054,29533453774,11188277280,51910004160,1495008119808,1494908545536,0,0,15247310400,2032974720,0,0,0,0,0,2032974720,1728720,0,1019944800,32086933680,1924704267798,376879816022,345744,0,0,18296772480,2032974720
7308,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",8137873340,8137868464,5765790170,5765641882,2130050897,2127752935,3459290,3455352,3459367,3459409,2129766849,2129904846,5759044431,5759035905,6167971,6167771,3630478577,3630273664,4954874,4956294,5759047742,5759039089,6167977,6167771,0,0,4,1,35241340728,0,0,65049560352,0,0,0,0,53406864,0,0,0,0,0,0,0,0,0,0,1854405,96184246128,32809988967,12430078155,57670141095,1660900063536,1660793249808,0,0,16939989675,2258665290,0,0,0,0,0,2258665290,1854405,0,1133041455,35237507164,2113695308520,422876765222,370881,0,0,20327987610,2258665290
7560,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",9008831156,9008841244,6383618955,6383066445,2362634150,2362026036,3697031,3699447,3696829,3697172,2362852681,2362916956,6376206690,6376190310,6582719,6582910,4010499481,4010408518,5319400,5319048,6376210194,6376193745,6582724,6582911,0,0,0,5,38757628148,0,0,72013536000,0,0,0,0,57153600,0,0,0,0,0,0,0,0,0,0,1984500,111876409481,36320319537,13760524330,63841365000,1838631312000,1838517004800,0,0,18753525000,2500470000,0,0,0,0,0,2500470000,1984500,0,1254204000,38752345214,2324459856332,465905133039,396900,0,0,22504230000,2500470000
7812,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",9939826048,9939831260,7042442005,7042160429,2607198689,2603925987,3933235,3929832,3933156,3932861,2607298383,2607388044,7034719671,7034625927,7036299,7036110,4434465945,4434256589,5699838,5700075,7034723550,7034629647,7036299,7036116,0,0,0,5,43271646844,0,0,79457601888,0,0,0,0,61027344,0,0,0,0,0,0,0,0,0,0,2119005,120809188329,40072504096,15182672159,70437845205,2028609941904,2028487887216,0,0,20692083825,2758944510,0,0,0,0,0,2758944510,2119005,0,1383710265,43265939399,2595316959914,515265869834,423801,0,0,24830500590,2758944510
8064,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",10932843260,10932854020,7746698392,7746245480,2886249233,2880667391,4210880,4186237,4210384,4210235,2885842869,2885951023,7738384416,7738302432,7485279,7485433,4847845249,4847671930,5995292,5995985,7738388832,7738306711,7485280,7485438,0,0,1,4,48493480856,0,0,87397761024,0,0,0,0,65028096,0,0,0,0,0,0,0,0,0,0,2257920,132467302914,44074598943,16699577647,77473751040,2231244029952,2231113973760,0,0,22759833600,3034644480,0,0,0,0,0,3034644480,2257920,0,1521838080,48487422353,2908584245438,609289539080,451584,0,0,27311800320,3034644480
