2640,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.665205,0.811833,1.889256,1.888048,9148.000000,100.000000,96.153846,96.132824,0.000002,34.921030,1.200000,1.000000,0.000000,0.000000,7.692308,6.003179,59799168,896987520,0,0,459993600,1359792,116864586,917820,35.000000,0.000000,163.288497,633.361441,212.275046,988.567286,82.969165,667.254129,163.288497,0.000000,0.000000,2547.300546,169.820036,76.923077,64.068622,229996800,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,36799488000,0,18399744000,0,0,2072131776,2072135520,"Low (3)","Low (2)",126.201923,"High (9)",18399744000,0,15827961600,0,919987200,26686598400,1909670400,0,1533035712,30352608,30352608,1098861984,928019664,0,0.000000,2.641427,42.789980,24.576460,0.000000,18.853734,8.952789,0.001143,0.620802,0.012060,1.551605,0,5,298996031,1359798,0,0.000000,34.950787,60.915542,73.152144,212.275046,988.567286,298995840,1359792,212.275181,988.571649,0.000000,3.721680,"Low (3)",0.000000,0,"Low (1)",0.000000,2.176236,13.056833,0.000000
2880,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.788918,0.811639,1.888468,1.892022,9976.000000,100.000000,96.153846,96.134569,0.000001,34.991786,1.200000,1.000000,0.000000,0.000000,7.692308,5.965222,77635584,1164533760,0,0,597196800,1608033,151536530,1083752,35.000000,0.000000,162.367741,577.307522,211.078063,895.379578,82.400455,603.451178,162.367741,0.000000,0.000000,2532.936754,168.862450,76.923077,64.476289,298598400,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,47775744000,0,23887872000,0,0,2689210368,2689214112,"Low (3)","Low (2)",126.201923,"High (9)",23887872000,0,20528640000,0,1194393600,34645708800,2471731200,0,1989414336,39356928,39356928,1426429440,1204699392,0,0.000000,2.649456,42.808295,24.522812,0.000000,18.886491,8.954216,0.000756,0.611158,0.011127,1.555688,0,5,388178359,1608039,0,0.000000,34.956582,61.147028,73.000430,211.078063,895.379578,388177920,1608033,211.078302,895.382919,0.000000,2.850586,"Low (3)",0.000000,0,"Low (1)",0.000000,2.181039,13.111071,0.000000
3120,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.856020,0.811683,1.893189,1.893813,10804.000000,100.000000,96.153846,96.136046,0.000001,35.022571,1.200000,1.000000,0.000000,0.000000,7.692308,6.002624,98706816,1480602240,0,0,759283200,1899038,192058249,1264151,35.000000,0.000000,161.891534,531.336315,210.458994,829.247086,81.899888,552.012931,161.891534,0.000000,0.000000,2525.507924,168.367195,76.923077,64.074547,379641600,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,60742656000,0,30371328000,0,0,3418039872,3418043605,"Low (3)","Low (2)",126.201923,"High (9)",30371328000,0,26078457600,0,1518566400,44048160000,3134476800,0,2528415541,49986144,49986144,1813372704,1531537488,0,0.000000,2.652939,42.837440,24.503678,0.000000,18.867210,8.962945,0.000604,0.607548,0.010295,1.557341,0,5,493534183,1899044,0,0.000000,34.958357,61.063310,73.218387,210.458994,829.247086,493534080,1899038,210.459038,829.249705,0.000000,2.235352,"Low (3)",0.000000,0,"Low (1)",0.000000,2.183165,13.126100,0.000000
3360,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.863864,0.811780,1.890061,1.890269,11632.000000,100.000000,96.153846,96.137314,0.000001,34.955026,1.200000,1.000000,0.000000,0.000000,7.692308,5.969794,123282432,1849236480,0,0,948326400,2190389,239695551,1459928,35.000000,0.000000,161.390821,491.857741,209.808068,763.435223,81.585121,508.841332,161.390821,0.000000,0.000000,2517.696815,167.846454,76.923077,64.426912,474163200,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,75866112000,0,37933056000,0,0,4267920384,4267924123,"Low (3)","Low (2)",126.201923,"High (9)",37933056000,0,32547916800,0,1896652800,55014220800,3906201600,0,3156913339,62375040,62375040,2264637312,1912712256,0,0.000000,2.644270,42.702426,24.729661,0.000000,18.861937,8.892735,0.000501,0.605664,0.009552,1.553253,0,5,616414300,2190395,0,0.000000,34.962590,61.148116,73.004110,209.808068,763.435223,616412160,2190389,209.808796,763.437314,0.000000,1.784180,"Low (3)",0.000000,0,"Low (1)",0.000000,2.178447,13.107029,0.000000
3600,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.903325,0.811842,1.884572,1.901392,12460.000000,100.000000,96.153846,96.138412,0.000001,35.158957,1.200000,1.000000,0.000000,0.000000,7.692308,6.005313,151632000,2274480000,0,0,1166400000,2529438,294480631,1669042,35.000000,0.000000,157.682215,448.518301,204.986880,700.308170,79.619956,462.096224,157.682215,0.000000,0.000000,2459.842562,163.989504,76.923077,64.045847,583200000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,93312000000,0,46656000000,0,0,5248152000,5248155744,"Low (3)","Low (2)",126.201923,"High (9)",46656000000,0,40007520000,0,2332800000,67664160000,4795200000,0,3881781696,76658400,76658400,2785168800,2352402000,0,0.000000,2.643724,42.537145,24.968360,0.000000,18.800821,8.875281,0.000392,0.609266,0.008884,1.556126,0,5,758160487,2529444,0,0.000000,34.963798,61.159002,73.140279,204.986880,700.308170,758160000,2529438,204.987012,700.309832,0.000000,1.416992,"Low (3)",0.000000,0,"Low (1)",0.000000,2.194628,13.137865,0.000000
3840,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.908886,0.811782,1.903342,1.907436,13288.000000,100.000000,96.153846,96.139374,0.000001,35.269186,1.200000,1.000000,0.000000,0.000000,7.692308,5.938744,184025088,2760376320,0,0,1415577600,2846036,357494140,1895630,35.000000,0.000000,155.838681,415.569815,202.590285,641.670276,78.711920,427.390738,155.838681,0.000000,0.000000,2431.083416,162.072228,76.923077,64.763763,707788800,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,113246208000,0,56623104000,0,0,6368034816,6368038553,"Low (3)","Low (2)",126.201923,"High (9)",56623104000,0,48527769600,0,2831155200,82118246400,5809766400,0,4709894585,92971008,92971008,3379912704,2854785024,0,0.000000,2.684526,43.043562,24.132259,0.000000,18.952945,9.012369,0.000324,0.588955,0.008452,1.576608,0,5,920125879,2846042,0,0.000000,34.968302,61.177920,72.771392,202.590285,641.670276,920125440,2846036,202.590381,641.671629,0.000000,1.154297,"Low (3)",0.000000,0,"Low (1)",0.000000,2.201615,13.225031,0.000000
4080,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.944050,0.811736,1.937319,1.932325,14116.000000,100.000000,96.153846,96.140223,0.000000,35.728019,1.200000,1.000000,0.000000,0.000000,7.692308,5.988704,220731264,3310968960,0,0,1697932800,3239937,429110825,2137512,35.000000,0.000000,156.732272,393.367271,203.751954,612.497683,79.220467,404.088458,156.732272,0.000000,0.000000,2445.023448,163.001563,76.923077,64.223471,848966400,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,135834624000,0,67917312000,0,0,7636868928,7636872672,"Low (3)","Low (2)",126.201923,"High (9)",67917312000,0,58179168000,0,3395865600,98496748800,6958195200,0,5648126016,111447648,111447648,4053814560,3424039632,0,0.000000,2.739936,43.841553,22.790887,0.000000,19.031310,9.412153,0.000311,0.578787,0.008023,1.597040,0,5,1103656959,3239943,0,0.000000,34.968574,61.105112,72.606813,203.751954,612.497683,1103656320,3239937,203.752072,612.498816,0.000000,991.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.234215,13.416465,0.000000
4320,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.949221,0.811885,1.923093,1.914859,14944.000000,100.000000,96.153846,96.140978,0.000000,35.403873,1.200000,1.000000,0.000000,0.000000,7.692308,5.975216,262020096,3930301440,0,0,2015539200,3624136,511186900,2394351,35.000000,0.000000,154.285192,365.713048,200.570750,568.155788,78.260516,375.362398,154.285192,0.000000,0.000000,2406.849001,160.456600,76.923077,64.368445,1007769600,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,161243136000,0,80621568000,0,0,9063954432,9063958167,"Low (3)","Low (2)",126.201923,"High (9)",80621568000,0,69032217600,0,4031078400,116919936000,8248780800,0,6703349943,132223104,132223104,4811819904,4064344128,0,0.000000,2.700866,43.120504,23.941052,0.000000,18.955140,9.109441,0.000227,0.584467,0.007532,1.580770,0,5,1310100895,3624142,0,0.000000,34.970721,60.995532,72.509089,200.570750,568.155788,1310100480,3624136,200.570814,568.156730,0.000000,821.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.211435,13.354127,0.000000
4560,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.958188,0.811837,1.912936,1.901736,15772.000000,100.000000,96.153846,96.141653,0.000000,35.160179,1.200000,1.000000,0.000000,0.000000,7.692308,5.999919,308161152,4622417280,0,0,2370470400,4054697,602793212,2668214,35.000000,0.000000,151.586146,340.403976,197.061990,531.023001,77.094487,349.442389,151.586146,0.000000,0.000000,2364.743877,157.649592,76.923077,64.103434,1185235200,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,189637632000,0,94818816000,0,0,10658591424,10658595168,"Low (3)","Low (2)",126.201923,"High (9)",94818816000,0,81157420800,0,4740940800,137508076800,9689817600,0,7882440384,155432160,155432160,5658874272,4779876816,0,0.000000,2.675407,42.936760,24.285380,0.000000,18.951742,8.981510,0.000227,0.591441,0.007078,1.570454,0,5,1540807167,4054703,0,0.000000,34.971556,60.876997,72.490004,197.061990,531.023001,1540805760,4054697,197.062170,531.023787,0.000000,686.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.193384,13.410945,0.000000
4800,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.958314,0.811921,1.905041,1.904412,16600.000000,100.000000,96.153846,96.142261,0.000000,35.208668,1.200000,1.000000,0.000000,0.000000,7.692308,5.970491,359424000,5391360000,0,0,2764800000,4470704,705740821,2954143,35.000000,0.000000,152.632826,325.616694,198.422673,505.463840,77.921886,333.999402,152.632826,0.000000,0.000000,2381.072081,158.738139,76.923077,64.419385,1382400000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,221184000000,0,110592000000,0,0,12430080000,12430083732,"Low (3)","Low (2)",126.201923,"High (9)",110592000000,0,94625280000,0,5529600000,160381440000,11289600000,0,9192271284,181209600,181209600,6599923200,5574816000,0,0.000000,2.652108,42.676551,24.796907,0.000000,18.796788,8.917220,0.000235,0.591483,0.006693,1.562015,0,5,1797120183,4470710,0,0.000000,34.973771,60.742377,72.159351,198.422673,505.463840,1797120000,4470704,198.422694,505.464519,0.000000,592.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.197586,13.236284,0.000000
5040,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.955901,0.811968,1.893573,1.909301,17428.000000,100.000000,96.153846,96.142812,0.000000,35.298186,1.200000,1.000000,0.000000,0.000000,7.692308,6.006327,416078208,6241173120,0,0,3200601600,4958535,824601390,3256207,35.000000,0.000000,151.049714,306.894656,196.364628,479.260487,77.832745,314.724278,151.049714,0.000000,0.000000,2356.375539,157.091703,76.923077,64.035043,1600300800,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,256048128000,0,128024064000,0,0,14387720256,14387724000,"Low (3)","Low (2)",126.201923,"High (9)",128024064000,0,109506297600,0,6401203200,185660294400,13056422400,0,10639716672,209690208,209690208,7639912224,6453339984,0,0.000000,2.666044,42.928688,24.335222,0.000000,18.971301,8.917376,0.000141,0.603303,0.006382,1.571542,0,5,2080392207,4958541,0,0.000000,34.974095,60.343362,71.814578,196.364628,479.260487,2080391040,4958535,196.364738,479.261066,0.000000,506.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.202813,13.158291,0.000000
5280,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.937022,0.812049,1.884598,1.889812,18256.000000,100.000000,96.153846,96.143312,0.000000,34.937087,1.200000,1.000000,0.000000,0.000000,7.692308,5.969049,478393344,7175900160,0,0,3679948800,5408245,954262427,3568545,35.000000,0.000000,149.133133,289.227894,193.873073,448.868031,77.344634,296.178476,149.133133,0.000000,0.000000,2326.476878,155.098459,76.923077,64.434951,1839974400,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,294395904000,0,147197952000,0,0,16540812288,16540816032,"Low (3)","Low (2)",126.201923,"High (9)",147197952000,0,125870976000,0,7359897600,213464908800,14998579200,0,12231650496,241008768,241008768,8783786880,7419627072,0,0.000000,2.677029,42.907173,24.274874,0.000000,19.033880,8.934704,0.000120,0.594569,0.006139,1.571513,0,5,2391968623,5408251,0,0.000000,34.976186,60.103048,71.453512,193.873073,448.868031,2391966720,5408245,193.873227,448.868528,0.000000,435.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.177783,13.309221,0.000000
5520,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.954446,0.812075,1.927756,1.903708,19084.000000,100.000000,96.153846,96.143769,0.000000,35.193260,1.200000,1.000000,0.000000,0.000000,7.692308,6.000077,546638976,8199584640,0,0,4204915200,5941804,1089888219,3901661,35.000000,0.000000,149.442615,277.226879,194.275399,432.479464,77.469218,283.985849,149.442615,0.000000,0.000000,2331.304793,155.420320,76.923077,64.101744,2102457600,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,336393216000,0,168196608000,0,0,18898656192,18898659936,"Low (3)","Low (2)",126.201923,"High (9)",168196608000,0,143789817600,0,8409830400,243915552000,17124364800,0,13974946752,275300064,275300064,10036492704,8477855568,0,0.000000,2.703973,43.278998,23.633723,0.000000,19.171227,9.047214,0.000107,0.569639,0.005931,1.589189,0,5,2733197447,5941810,0,0.000000,34.976490,60.070993,71.860314,194.275399,432.479464,2733194880,5941804,194.275582,432.479900,0.000000,381.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.195690,13.231001,0.000000
5760,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.955408,0.812041,1.909436,1.910663,19912.000000,100.000000,96.153846,96.144188,0.000000,35.321163,1.200000,1.000000,0.000000,0.000000,7.692308,5.960510,621084672,9316270080,0,0,4777574400,6427051,1236448646,4251151,35.000000,0.000000,150.912031,268.288055,196.185641,415.774743,78.112850,275.012788,150.912031,0.000000,0.000000,2354.227687,156.948512,76.923077,64.527261,2388787200,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,382205952000,0,191102976000,0,0,21470552064,21470555804,"Low (3)","Low (2)",126.201923,"High (9)",191102976000,0,163333324800,0,9555148800,277132492800,19442073600,0,15876479420,312698880,312698880,11402975232,9632203776,0,0.000000,2.682959,42.751209,24.554308,0.000000,18.909284,8.938280,0.000094,0.587242,0.005654,1.570970,0,5,3105424655,6427057,0,0.000000,34.978359,60.130008,71.057628,196.185641,415.774743,3105423360,6427051,196.185722,415.775131,0.000000,339.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.204194,13.258501,0.000000
6000,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int)",99.973903,0.812047,1.922136,1.921509,20740.000000,100.000000,96.153846,96.144574,0.000000,35.521051,1.200000,1.000000,0.000000,0.000000,7.692308,5.998196,702000000,10530000000,0,0,5400000000,7017889,1408228361,4650004,35.000000,0.000000,146.304364,249.692780,190.195673,389.403605,76.307391,258.016095,146.304364,0.000000,0.000000,2282.348079,152.156539,76.923077,64.121846,2700000000,"Low (1)","Low (2)","Mid (5)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,432000000000,0,216000000000,0,0,24265800000,24265803744,"Low (3)","Low (2)",126.201923,"High (9)",216000000000,0,184572000000,0,10800000000,313236000000,21960000000,0,17943122496,353340000,353340000,12888180000,10886850000,0,0.000000,2.647569,42.264107,25.230222,0.000000,18.785824,8.930209,0.000117,0.583379,0.005362,1.553210,0,5,3510001975,7017895,0,0.000000,34.978408,59.920461,71.018878,190.195673,389.403605,3510000000,7017889,190.195780,389.403937,0.000000,290.000000,"Low (3)",0.000000,0,"Low (1)",0.000000,2.216438,13.363480,0.000000
