54525952,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4265983,4267217,4638,4613,1874,1838,1837,1813,1706468,1707040,1707174,1705517,4480,4480,4480,4480,1703936,1703936,1703936,1703936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1707228,1705849,1705499,1706745,4480,4482,4483,4483,317641272,0,0,54538240,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,51749557,60593965,10838881,1655984776,53376,1757184,0,0,3465218,896,196034558,1567940776,32,1649008644,0,0,0,0,0,0,1703936,4480,26579200,0,0,3584,0,0,28393858,1757184,1703936,4480,0,0
58720256,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4599123,4599457,4354,4426,1771,1765,1746,1756,1839648,1839884,1838266,1837945,4480,4480,4480,4480,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1837951,1838339,1837388,1838244,4481,4486,4482,4483,342143282,0,0,58732544,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,55726773,65272075,11671306,1783255686,57472,1892352,0,0,3731458,896,211292370,1689887036,32,1775755266,0,0,0,0,0,0,1835008,4480,28619008,0,0,3584,0,0,30572930,1892352,1835008,4480,0,0
62914560,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,4922828,4922902,4346,4363,1736,1736,1734,1710,1969128,1969232,1969354,1970465,4480,4480,4480,4480,1966080,1966080,1966080,1966080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1968345,1969100,1968981,1969028,4482,4484,4483,4482,366060552,0,0,62926848,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,59703989,69870434,12503852,1910526600,61568,2027520,0,0,3997698,896,226449158,1811085820,32,1902501890,0,0,0,0,0,0,1966080,4480,30658816,0,0,3584,0,0,32752002,2027520,1966080,4480,0,0
67108864,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5252368,5253122,4400,4402,1756,1747,1741,1724,2100949,2101312,2099447,2099029,4480,4480,4480,4480,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2100332,2099776,2099205,2100816,4480,4482,4487,4483,391171924,0,0,67121152,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,63681205,74537496,13335939,2037797510,65664,2162688,0,0,4263938,896,241446833,1931114112,32,2029248516,0,0,0,0,0,0,2097152,4480,32698624,0,0,3584,0,0,34931074,2162688,2097152,4480,0,0
71303168,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5576465,5586886,4579,4672,1843,1853,1824,1837,2230604,2234892,2232150,2230633,4480,4480,4480,4480,2228224,2228224,2228224,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2233121,2231376,2232660,2231463,3651,4482,4486,4482,415605825,0,0,71315456,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,67658421,79163464,14168739,2165068424,69760,2297856,0,0,4530178,896,256845984,2054257504,32,2155995138,0,0,0,0,0,0,2228224,4480,34738432,0,0,3584,0,0,37110146,2297856,2228224,4480,0,0
75497472,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,5906031,5904010,4533,4566,1807,1829,1824,1839,2362412,2361689,2362286,2364549,4480,4480,4480,4480,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2362131,2361892,2363843,2362455,4481,4483,4482,4483,440010649,0,0,75509760,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,71635637,83784054,15001301,2292339334,73856,2433024,0,0,4796418,896,271746450,2173488232,32,2282741764,0,0,0,0,0,0,2359296,4480,36778240,0,0,3584,0,0,39289218,2433024,2359296,4485,0,0
79691776,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6235561,6232810,4325,4402,1724,1772,1727,1758,2494220,2493225,2494298,2493641,4480,4480,4480,4480,2490368,2490368,2490368,2490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2495397,2492691,2492969,2495915,4485,4482,4483,4483,464261600,0,0,79704064,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,75612853,88467917,15833734,2419610246,77952,2568192,0,0,5062658,896,286911369,2294756740,32,2409488388,0,0,0,0,0,0,2490368,4480,38818048,0,0,3584,0,0,41468290,2568192,2490368,4484,0,0
83886080,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6567828,6561817,4307,4310,1712,1715,1720,1695,2627120,2624824,2625118,2625477,4480,4480,4480,4480,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626409,2627588,2624764,2628124,4482,4483,4482,4482,489320364,0,0,83898368,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,79590069,93101901,16666262,2546881158,82048,2703360,0,0,5328898,896,302448319,2419032972,32,2536235012,0,0,0,0,0,0,2621440,4480,40857856,0,0,3584,0,0,43647362,2703360,2621440,4480,0,0
88080384,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,6893342,6889811,4371,4320,1742,1763,1720,1716,2757445,2756105,2755294,2757209,4480,4480,4480,4480,2752512,2752512,2752512,2752512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2757483,2756337,2755804,2205376,4480,4488,4484,4482,513958198,0,0,88092672,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,83567285,97796159,17498425,2674152070,86144,2838528,0,0,5595138,896,317471385,2539177472,32,2662981634,0,0,0,0,0,0,2752512,4480,42897664,0,0,3584,0,0,45826434,2838528,2752512,4480,0,0
92274688,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7221046,7217940,4563,4594,1808,1832,1799,1788,2888416,2887304,2887574,2889438,4480,4480,4480,4480,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2888012,2887891,2886427,2889076,3647,4482,4483,4483,538073354,0,0,92286976,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,87544501,102368618,18331114,2801422982,90240,2973696,0,0,5861378,896,332453190,2659077444,32,2789728260,0,0,0,0,0,0,2883584,4480,44937472,0,0,3584,0,0,48005506,2973696,2883584,4480,0,0
96468992,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7550528,7546705,4520,4577,1818,1804,1838,1798,3020216,3018821,3019950,3018197,4480,4480,4480,4480,3014656,3014656,3014656,3014656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021055,3018443,3019755,3018245,4481,4487,3620,4482,562640000,0,0,96481280,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,91521717,107015350,19164005,2928693894,94336,3108864,0,0,6127618,896,347607421,2780302740,32,2916474884,0,0,0,0,0,0,3014656,4480,46977280,0,0,3584,0,0,50184578,3108864,3014656,4480,0,0
100663296,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,7874458,7872615,4283,4241,1705,1657,1702,1704,3149784,3149233,3150442,3148761,4480,4480,4480,4480,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3149839,3150736,3152440,3149676,4481,4482,4483,4483,588916045,0,0,100675584,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,95498933,111620677,19996645,3055964808,98432,3244032,0,0,6393858,896,363525209,2907576408,32,3043221508,0,0,0,0,0,0,3145728,4480,49017088,0,0,3584,0,0,52363650,3244032,3145728,4480,0,0
104857600,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8201116,8200337,4469,4498,1797,1776,1804,1821,3280477,3280293,3283526,3282225,4480,4480,4480,4480,3276800,3276800,3276800,3276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280639,3283503,3282303,3279756,4480,4482,4487,4483,612669252,0,0,104869888,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,99476149,116258808,20829151,3183235718,102528,3379200,0,0,6660098,896,378702695,3028851780,32,3169968132,0,0,0,0,0,0,3276800,4480,51056896,0,0,3584,0,0,54542722,3379200,3276800,4480,0,0
109051904,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8534801,8529897,4389,4331,1748,1774,1733,1751,3413932,3412060,3413690,3413253,4480,4480,4480,4480,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3415359,3412760,3411751,3411488,4481,4484,4482,4482,636239747,0,0,109064192,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,103453365,120908102,21660981,3310506630,106624,3514368,0,0,6926338,896,393387915,3146485708,32,3296714754,0,0,0,0,0,0,3407872,4480,53096704,0,0,3584,0,0,56721794,3514368,3407872,4480,0,0
113246208,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,8861718,8861402,4492,4548,1804,1800,1784,1828,3544677,3544696,3543526,3543577,4480,4480,4480,4480,3538944,2831152,3538944,3538944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,3543852,3545112,3543724,3544728,4480,4487,4482,4482,661220232,0,0,113258496,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,107430581,125563171,22493958,3437777542,110720,3649536,0,0,7192578,896,408744005,3269313432,32,3423461380,0,0,0,0,0,0,3538944,4480,55136512,0,0,3584,0,0,58900866,3649536,3538944,4480,0,0
117440512,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9195326,9188830,4638,4644,1853,1861,1848,1847,3678108,3675729,3674562,3674709,4480,4480,4480,4480,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3675217,3675064,3675259,3675421,4486,4483,4487,4482,686124737,0,0,117452800,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,111407797,130205468,23326754,3565048454,114816,3784704,0,0,7458818,896,424059883,3391878152,32,3550208004,0,0,0,0,0,0,3670016,4480,57176320,0,0,3584,0,0,61079938,3784704,3670016,4489,0,0
121634816,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9514720,9519233,4304,4260,1690,1696,1715,1710,3805932,3807872,3809402,3806233,4480,4480,4480,4480,3801088,3801088,3801088,3801088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3806153,3807532,3808243,3806465,4481,4484,4483,4483,710518913,0,0,121647104,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,115385013,134881789,24159043,3692319366,118912,3919872,0,0,7725058,896,439176422,3512705868,32,3676954628,0,0,0,0,0,0,3801088,4480,59216128,0,0,3584,0,0,63259010,3919872,3801088,4480,0,0
125829120,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,9847903,9845017,4547,4540,1819,1800,1830,1802,3939172,3938172,3937462,3936334,4480,4480,4480,4480,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3937932,3937299,3940972,3936033,4485,4487,4482,4484,737027983,0,0,125841408,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,119362229,139483754,24991841,3819590278,123008,4055040,0,0,7991298,896,455431491,3642798744,32,3803701252,0,0,0,0,0,0,3932160,4480,61255936,0,0,3584,0,0,65438082,4055040,3932160,4480,0,0
