25165824,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.758416,0.264505,0.124965,5.879695,6.856296,61.758416,0.264505,0.592220,0.514472,0.000150,0.000000,0.000000,0.000000,7.346607,16.249268,34.281480,5.899781,0.000000,6.091563,99.659533,20.000000,0.000000,0.000000,5.876825,0.000000,"<INVALID>",99.999863,0.000000,0.421152,186789.414062,9.142644,0.000000,0.000000,15.653975,1.000000,0.999512,5.000000,0,0,13140354,811008,786432,4480,0,4,0,3932468,8494,3150264,17942,0.000000,0.000000,196.389675,12.120952,5.885299,34.323566,0.000000,7.834961,99.567741,5705475,4921385,15529306,2438146,0,0,0,0,0,0,0,0,4096,9.872402,31.446116,29.581675,0.000000,0.385810,0.010456,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",23909045,38068470,33056452,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,446031696,12288,126730235,78020608,84232376,0,0.000000,0,0.000000,3145728,17920,0,34.281480,0,784534,1.465660,0.160068,0.007056,0.000000,0.000000,28.043238,0.493180,0.401167,0.000000
29360128,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.820973,0.264552,0.124978,5.884959,5.882496,61.820973,0.264552,0.592282,0.514244,0.000129,0.000000,0.000000,0.000000,7.359415,14.875298,29.412482,5.902192,0.000000,6.093645,99.708009,20.000000,0.000000,0.000000,5.882497,0.000000,"<INVALID>",99.999883,0.000000,0.421124,217861.414062,9.142304,0.000000,0.000000,15.652991,1.000000,0.999582,5.000000,0,0,15319426,946176,917504,4480,0,7,0,4591447,9063,3674377,17932,0.000000,0.000000,196.438317,12.132649,5.889487,29.432178,0.000000,11.764648,99.570638,6655779,5740585,18105720,2843650,0,0,0,0,0,0,0,0,4096,9.885212,31.450750,29.604301,0.000000,0.377224,0.011206,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",27886261,44402789,38558279,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,520218448,12288,147832827,90996736,98257080,0,0.000000,0,0.000000,3670016,17920,0,29.412482,0,919963,1.474566,0.147779,0.006122,0.000000,0.000000,28.027665,0.489741,0.400908,0.000000
33554432,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.804272,0.264036,0.124961,5.873513,5.137442,61.804272,0.264036,0.590756,0.514073,0.000112,0.000000,0.000000,0.000000,7.347218,12.293165,25.687212,5.888564,0.000000,6.095208,99.744401,20.000000,0.000000,0.000000,5.871363,0.000000,"<INVALID>",99.999897,0.000000,0.420259,248933.414062,9.123319,0.000000,0.000000,15.652252,1.000000,0.999634,5.000000,0,0,17498498,1081344,1048576,4480,0,6,0,5248605,8576,4200255,17932,0.000000,0.000000,195.961058,12.109686,5.879693,25.704413,0.000000,8.806641,99.572812,7602444,6559785,20682085,3249154,0,0,0,0,0,0,0,0,4096,9.835336,31.380382,29.847909,0.000000,0.242707,0.016779,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",31863477,50717298,44040466,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,594405200,12288,168935419,103972864,112281784,0,0.000000,0,0.000000,4194304,17920,0,25.687212,0,1048858,1.468235,0.178656,0.005293,0.000000,0.000000,27.996696,0.496243,0.400604,0.000000
37748736,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.764124,0.264054,0.124966,5.872162,4.565750,61.764124,0.264054,0.591000,0.513940,0.000100,0.000000,0.000000,0.000000,7.347665,11.363419,22.828752,5.885538,0.000000,6.096425,99.772727,20.000000,0.000000,0.000000,5.870251,0.000000,"<INVALID>",99.999908,0.000000,0.420348,280005.414062,9.125301,0.000000,0.000000,15.651677,1.000000,0.999675,5.000000,0,0,19677570,1216512,1179648,4480,0,1,0,5906159,8920,4724531,17931,0.000000,0.000000,195.841925,12.107392,5.877639,22.842765,0.000000,1.303711,99.574504,8552856,7378985,23258485,3654658,0,0,0,0,0,0,0,0,4096,9.850693,31.399009,29.726954,0.000000,0.358211,0.012723,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",35840693,57042955,49533662,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,668591952,12288,190038011,116948992,126306488,0,0.000000,0,0.000000,4718592,17920,0,22.828752,0,1181630,1.470028,0.163820,0.005137,0.000000,0.000000,27.992426,0.491026,0.400309,0.000000
41943040,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.788446,0.264207,0.124964,5.875785,4.111844,61.788446,0.264207,0.590673,0.513834,0.000090,0.000000,0.000000,0.000000,7.354398,10.304852,20.559224,5.887831,0.000000,6.097399,99.795401,20.000000,0.000000,0.000000,5.874064,0.000000,"<INVALID>",99.999918,0.000000,0.420188,311077.414062,9.121116,0.000000,0.000000,15.651216,1.000000,0.999707,5.000000,0,0,21856642,1351680,1310720,4480,0,9,0,6564148,8982,5250491,17940,0.000000,0.000000,195.903498,12.115257,5.882591,20.582170,0.000000,10.573242,99.575857,9500874,8198185,25834860,4060162,0,0,0,0,0,0,0,0,4096,9.857500,31.391503,29.682473,0.000000,0.363120,0.018841,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",39817909,63337274,54995516,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,742778704,12288,211140603,129925120,140331192,0,0.000000,0,0.000000,5242880,17920,0,20.559224,0,1315519,1.473893,0.180863,0.004303,0.000000,0.000000,28.007968,0.493430,0.400314,0.000000
46137344,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.778695,0.264201,0.124971,5.879537,3.740527,61.778695,0.264201,0.590701,0.513746,0.000082,0.000000,0.000000,0.000000,7.358908,8.711546,18.702637,5.890496,0.000000,6.098197,99.813962,20.000000,0.000000,0.000000,5.877972,0.000000,"<INVALID>",99.999925,0.000000,0.420184,342149.414062,9.121094,0.000000,0.000000,15.650839,1.000000,0.999734,5.000000,0,0,24035714,1486848,1441792,4480,0,1,0,7220188,8347,5775721,17930,0.000000,0.000000,195.980065,12.123316,5.886689,18.713074,0.000000,1.068359,99.576965,10451056,9017385,28411248,4465666,0,0,0,0,0,0,0,0,4096,9.853381,31.403549,29.713707,0.000000,0.338764,0.015375,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",43795125,69655640,60481600,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,816965456,12288,232243195,142901248,154355896,0,0.000000,0,0.000000,5767168,17920,0,18.702637,0,1446453,1.474243,0.170757,0.003955,0.000000,0.000000,28.009691,0.490821,0.400116,0.000000
50331648,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.804163,0.263967,0.124966,5.873427,3.425329,61.804163,0.263967,0.590160,0.513674,0.000075,0.000000,0.000000,0.000000,7.331543,8.728664,17.126647,5.883462,0.000000,6.098861,99.829435,20.000000,0.000000,0.000000,5.578391,0.000000,"<INVALID>",99.999931,0.000000,0.419649,373221.414062,9.108812,0.000000,0.000000,15.650525,1.000000,0.999756,5.000000,0,0,26214786,1622016,1572864,4480,0,1,0,7855268,9133,6300877,17933,0.000000,0.000000,195.736000,12.110987,5.880786,17.139071,0.000000,0.978516,99.577888,11396889,9836585,30987637,4871170,0,0,0,0,0,0,0,0,4096,9.840365,31.371723,29.734185,0.000000,0.327869,0.020130,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",47772341,75939217,65932877,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,891152208,12288,253345787,155877376,168380600,0,0.000000,0,0.000000,5976880,17920,0,17.126647,0,1555272,1.451579,0.194336,0.003480,0.000000,0.000000,28.012200,0.495711,0.399963,0.000000
54525952,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.717624,0.263802,0.124964,5.865922,3.157862,61.717624,0.263802,0.589921,0.513612,0.000069,0.000000,0.000000,0.000000,7.340259,8.106118,15.789309,5.875174,0.000000,6.099424,99.842531,20.000000,0.000000,0.000000,5.864600,0.000000,"<INVALID>",99.999937,0.000000,0.419261,404293.414062,9.100382,0.000000,0.000000,15.650259,1.000000,0.999775,5.000000,0,0,28393858,1757184,1703936,4480,0,0,0,8530731,9200,6826584,17931,0.000000,0.000000,195.451746,12.095738,5.873928,15.799001,0.000000,0.000000,99.578669,12349945,10655785,33564021,5276674,0,0,0,0,0,0,0,0,4096,9.822531,31.348735,29.821141,0.000000,0.329936,0.019211,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",51749557,82258662,71419497,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,965338960,12288,274448379,168853504,182405304,0,0.000000,0,0.000000,6815744,17920,0,15.789309,0,1706417,1.468285,0.205109,0.003223,0.000000,0.000000,27.955358,0.494756,0.399574,0.000000
58720256,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.798380,0.263928,0.124968,5.873049,2.935910,61.798380,0.263928,0.589347,0.513559,0.000064,0.000000,0.000000,0.000000,7.349528,7.175941,14.679551,5.881651,0.000000,6.099907,99.853760,20.000000,0.000000,0.000000,5.871821,0.000000,"<INVALID>",99.999941,0.000000,0.419795,435365.414062,9.112822,0.000000,0.000000,15.650031,1.000000,0.999791,5.000000,0,0,30572930,1892352,1835008,4480,0,3,0,9187231,8760,7349269,17933,0.000000,0.000000,195.659924,12.110630,5.879210,14.690201,0.000000,2.515625,99.579339,13295205,11474985,36140407,5682178,0,0,0,0,0,0,0,0,4096,9.818457,31.369568,29.810683,0.000000,0.320009,0.017410,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",55726773,88626283,76955312,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1039525712,12288,295550971,181829632,196430008,0,0.000000,0,0.000000,7340032,17920,0,14.679551,0,1839796,1.471785,0.197714,0.003011,0.000000,0.000000,27.971760,0.491390,0.399833,0.000000
62914560,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.749645,0.263529,0.124964,5.863281,2.735662,61.749645,0.263529,0.589396,0.513514,0.000060,0.000000,0.000000,0.000000,7.339267,6.623144,13.678316,5.871295,0.000000,6.100325,99.863495,20.000000,0.000000,0.000000,5.862136,0.000000,"<INVALID>",99.999945,0.000000,0.418766,466437.414062,9.089291,0.000000,0.000000,15.649833,1.000000,0.999805,5.000000,0,0,32752002,2027520,1966080,4480,0,6,0,9845958,8677,7874831,17928,0.000000,0.000000,195.309125,12.090655,5.869971,13.684422,0.000000,4.689453,99.579919,14244361,12294185,38716790,6087682,0,0,0,0,0,0,0,0,4096,9.794559,31.314797,29.850685,0.000000,0.339277,0.023242,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",59703989,94872282,82367949,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1113712464,12288,316653563,194805760,210454712,0,0.000000,0,0.000000,7864320,17920,0,13.678316,0,2365032,1.762916,0.225965,0.002779,0.000000,0.000000,27.953555,0.495143,0.399143,0.000000
67108864,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.760032,0.263851,0.124971,5.871429,2.568279,61.760032,0.263851,0.589344,0.513474,0.000056,0.000000,0.000000,0.000000,7.354496,6.303178,12.841399,5.878953,0.000000,6.100692,99.872014,20.000000,0.000000,0.000000,5.870354,0.000000,"<INVALID>",99.999949,0.000000,0.419213,497509.414062,9.098955,0.000000,0.000000,15.649660,1.000000,0.999817,5.000000,0,0,34931074,2162688,2097152,4480,0,13,0,10509415,8796,8402723,17937,0.000000,0.000000,195.558327,12.107605,5.880232,12.853580,0.000000,9.539062,99.580427,15194149,13113385,41293177,6493186,0,0,0,0,0,0,0,0,4096,9.816015,31.350675,29.828209,0.000000,0.293115,0.021235,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",63681205,101177122,87841345,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1187899216,12288,337756155,207781888,224479416,0,0.000000,0,0.000000,8388608,17920,0,12.841399,0,2107721,1.474985,0.208449,0.002622,0.000000,0.000000,27.985184,0.494496,0.399485,0.000000
71303168,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.722572,0.263542,0.124967,5.859777,2.412434,61.722572,0.263542,0.589108,0.513438,0.000053,0.000000,0.000000,0.000000,7.336596,6.223594,12.062168,5.866845,0.000000,6.101015,99.879532,20.000000,0.000000,0.000000,5.858768,0.000000,"<INVALID>",99.999952,0.000000,0.418500,528581.414062,9.083097,0.000000,0.000000,15.649507,1.000000,0.999828,5.000000,0,0,37110146,2297856,2228224,4480,0,4,0,11161104,9246,8930304,17934,0.000000,0.000000,195.150691,12.083708,5.870211,12.071592,0.000000,2.756836,99.580876,16140417,13932585,43869562,6898690,0,0,0,0,0,0,0,0,4096,9.793920,31.329252,29.859689,0.000000,0.331858,0.025855,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",67658421,107516517,93347527,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1262085968,12288,358858747,220758016,238504120,0,0.000000,0,0.000000,8912896,17080,0,11.496755,0,2234620,1.468896,0.215320,0.002510,0.000000,0.000000,27.943760,0.497837,0.399076,0.000000
75497472,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.747788,0.263363,0.124967,5.858271,2.277845,61.747788,0.263363,0.588955,0.513407,0.000050,0.000000,0.000000,0.000000,7.333498,5.754357,11.389229,5.864945,0.000000,6.101302,99.886216,20.000000,0.000000,0.000000,5.857318,0.000000,"<INVALID>",99.999954,0.000000,0.418234,559653.414062,9.077395,0.000000,0.000000,15.649371,1.000000,0.999837,5.000000,0,0,39289218,2433024,2359296,4480,0,9,0,11815573,9054,9454280,17932,0.000000,0.000000,195.083150,12.080719,5.867929,11.396856,0.000000,5.856445,99.581274,17088846,14751785,46445953,7304194,0,0,0,0,0,0,0,0,4096,9.789442,31.290085,29.924335,0.000000,0.333954,0.029115,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",71635637,113825791,98824376,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1336272720,12288,379961339,233734144,252528824,0,0.000000,0,0.000000,9437184,17920,0,11.389229,0,2365701,1.468305,0.210646,0.002366,0.000000,0.000000,27.925318,0.494739,0.398635,0.000000
79691776,"Tesla K20c (0)","2","14","subSeqMax(int*, int*, int, int)",0.000000,0.000000,61.801756,0.263567,0.124972,5.866603,2.161046,61.801756,0.263567,0.588237,0.513379,0.000047,0.000000,0.000000,0.000000,7.343132,5.234387,10.805234,5.872934,0.000000,6.101559,99.892197,20.000000,0.000000,0.000000,5.865699,0.000000,"<INVALID>",99.999957,0.000000,0.418585,590725.414062,9.084938,0.000000,0.000000,15.649250,1.000000,0.999846,5.000000,0,0,41468290,2568192,2490368,4480,0,0,0,12470536,8681,9975009,17932,0.000000,0.000000,195.345017,12.098003,5.873670,10.812469,0.000000,0.000000,99.581631,18033192,15570985,49022321,7709698,0,0,0,0,0,0,0,0,4096,9.782931,31.308452,29.859058,0.000000,0.333530,0.027748,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (2)","Low (1)","Low (1)","Idle (0)",75612853,120091158,104257531,0.000000,0,0.000000,0.000000,0.000000,0.000000,4096,0,1410459472,12288,401063931,246710272,266553528,0,0.000000,0,0.000000,9961472,17920,0,10.805234,0,2494584,1.468907,0.233226,0.002231,0.000000,0.000000,27.957093,0.495730,0.399008,0.000000
